"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"209","BOS Red Sox","TEX Rangers","Corey Seager 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","3",NA,"+380","BOS Red Sox - TEX Rangers"
"210","BOS Red Sox","TEX Rangers","Corey Seager 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","4",NA,"+380","BOS Red Sox - TEX Rangers"
"211","BOS Red Sox","TEX Rangers","Corey Seager 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","2",NA,"+425","BOS Red Sox - TEX Rangers"
"212","BOS Red Sox","TEX Rangers","Corey Seager 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","5",NA,"+550","BOS Red Sox - TEX Rangers"
"213","BOS Red Sox","TEX Rangers","Corey Seager 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","6",NA,"+800","BOS Red Sox - TEX Rangers"
"214","BOS Red Sox","TEX Rangers","Corey Seager 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","7+",NA,"+1000","BOS Red Sox - TEX Rangers"
"215","BOS Red Sox","TEX Rangers","Christian Arroyo Runs","Over","0.5","+390","BOS Red Sox - TEX Rangers"
"216","BOS Red Sox","TEX Rangers","Christian Arroyo Runs","Under","0.5","-575","BOS Red Sox - TEX Rangers"
"217","BOS Red Sox","TEX Rangers","Corey Seager Runs","Over","0.5","+225","BOS Red Sox - TEX Rangers"
"218","BOS Red Sox","TEX Rangers","Corey Seager Runs","Under","0.5","-320","BOS Red Sox - TEX Rangers"
"219","BOS Red Sox","TEX Rangers","Christian Arroyo Home Runs","Over","0.5","+1800","BOS Red Sox - TEX Rangers"
"220","BOS Red Sox","TEX Rangers","Christian Arroyo Home Runs","Under","0.5","-5000","BOS Red Sox - TEX Rangers"
"221","BOS Red Sox","TEX Rangers","Kole Calhoun Total Bases","Over","1.5","+165","BOS Red Sox - TEX Rangers"
"222","BOS Red Sox","TEX Rangers","Kole Calhoun Total Bases","Under","1.5","-225","BOS Red Sox - TEX Rangers"
"223","BOS Red Sox","TEX Rangers","Total Runs - 6th Inning","Over","0.5","-145","BOS Red Sox - TEX Rangers"
"224","BOS Red Sox","TEX Rangers","Total Runs - 6th Inning","Under","0.5","+100","BOS Red Sox - TEX Rangers"
"225","BOS Red Sox","TEX Rangers","Reese McGuire Hits","Over","0.5","+245","BOS Red Sox - TEX Rangers"
"226","BOS Red Sox","TEX Rangers","Reese McGuire Hits","Under","0.5","-350","BOS Red Sox - TEX Rangers"
"227","BOS Red Sox","TEX Rangers","TEX Rangers Run Scored - 5th Inning?","Yes",NA,"+340","BOS Red Sox - TEX Rangers"
"228","BOS Red Sox","TEX Rangers","TEX Rangers Run Scored - 5th Inning?","No",NA,"-525","BOS Red Sox - TEX Rangers"
"229","BOS Red Sox","TEX Rangers","Mark Mathias RBIs","Over","0.5","+450","BOS Red Sox - TEX Rangers"
"230","BOS Red Sox","TEX Rangers","Mark Mathias RBIs","Under","0.5","-700","BOS Red Sox - TEX Rangers"
"231","BOS Red Sox","TEX Rangers","TEX Rangers Batters to the Plate - 5th Inning","Over","3.5","-120","BOS Red Sox - TEX Rangers"
"232","BOS Red Sox","TEX Rangers","TEX Rangers Batters to the Plate - 5th Inning","Under","3.5","-110","BOS Red Sox - TEX Rangers"
"233","BOS Red Sox","TEX Rangers","BOS Red Sox Home Run - 5th Inning?","Yes",NA,"+600","BOS Red Sox - TEX Rangers"
"234","BOS Red Sox","TEX Rangers","BOS Red Sox Home Run - 5th Inning?","No",NA,"-1200","BOS Red Sox - TEX Rangers"
"235","BOS Red Sox","TEX Rangers","Bubba Thompson Stolen Bases","Over","0.5","+290","BOS Red Sox - TEX Rangers"
"236","BOS Red Sox","TEX Rangers","Bubba Thompson Stolen Bases","Under","0.5","-425","BOS Red Sox - TEX Rangers"
"237","BOS Red Sox","TEX Rangers","Meibrys Viloria Runs","Over","0.5","+475","BOS Red Sox - TEX Rangers"
"238","BOS Red Sox","TEX Rangers","Meibrys Viloria Runs","Under","0.5","-750","BOS Red Sox - TEX Rangers"
"239","BOS Red Sox","TEX Rangers","Trevor Story RBIs","Over","0.5","+370","BOS Red Sox - TEX Rangers"
"240","BOS Red Sox","TEX Rangers","Trevor Story RBIs","Under","0.5","-550","BOS Red Sox - TEX Rangers"
"241","BOS Red Sox","TEX Rangers","Alex Verdugo Runs","Over","0.5","+250","BOS Red Sox - TEX Rangers"
"242","BOS Red Sox","TEX Rangers","Alex Verdugo Runs","Under","0.5","-350","BOS Red Sox - TEX Rangers"
"243","BOS Red Sox","TEX Rangers","Kiké Hernandez RBIs","Over","0.5","+380","BOS Red Sox - TEX Rangers"
"244","BOS Red Sox","TEX Rangers","Kiké Hernandez RBIs","Under","0.5","-575","BOS Red Sox - TEX Rangers"
"245","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Brayan Bello)","Out",NA,"-225","BOS Red Sox - TEX Rangers"
"246","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Brayan Bello)","Hit",NA,"+255","BOS Red Sox - TEX Rangers"
"247","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Brayan Bello)","Walk/Hit by Pitch",NA,"+550","BOS Red Sox - TEX Rangers"
"248","BOS Red Sox","TEX Rangers","Mark Mathias Hits","Over","0.5","+155","BOS Red Sox - TEX Rangers"
"249","BOS Red Sox","TEX Rangers","Mark Mathias Hits","Under","0.5","-210","BOS Red Sox - TEX Rangers"
"250","BOS Red Sox","TEX Rangers","Rafael Devers Runs","Over","0.5","+260","BOS Red Sox - TEX Rangers"
"251","BOS Red Sox","TEX Rangers","Rafael Devers Runs","Under","0.5","-370","BOS Red Sox - TEX Rangers"
"252","BOS Red Sox","TEX Rangers","Strikeout Recorded - Top of the 5th Inning?","Yes",NA,"+100","BOS Red Sox - TEX Rangers"
"253","BOS Red Sox","TEX Rangers","Strikeout Recorded - Top of the 5th Inning?","No",NA,"-130","BOS Red Sox - TEX Rangers"
"254","BOS Red Sox","TEX Rangers","TEX Rangers Pitches Thrown (Ranges) - 5th Inning","10-14",NA,"+180","BOS Red Sox - TEX Rangers"
"255","BOS Red Sox","TEX Rangers","TEX Rangers Pitches Thrown (Ranges) - 5th Inning","15-19",NA,"+230","BOS Red Sox - TEX Rangers"
"256","BOS Red Sox","TEX Rangers","TEX Rangers Pitches Thrown (Ranges) - 5th Inning","20-24",NA,"+425","BOS Red Sox - TEX Rangers"
"257","BOS Red Sox","TEX Rangers","TEX Rangers Pitches Thrown (Ranges) - 5th Inning","25+",NA,"+475","BOS Red Sox - TEX Rangers"
"258","BOS Red Sox","TEX Rangers","TEX Rangers Pitches Thrown (Ranges) - 5th Inning","0-9",NA,"+700","BOS Red Sox - TEX Rangers"
"259","BOS Red Sox","TEX Rangers","Nathaniel Lowe RBIs","Over","0.5","+340","BOS Red Sox - TEX Rangers"
"260","BOS Red Sox","TEX Rangers","Nathaniel Lowe RBIs","Under","0.5","-500","BOS Red Sox - TEX Rangers"
"261","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 1 Run",NA,"+650","BOS Red Sox - TEX Rangers"
"262","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 2 Runs",NA,"+1100","BOS Red Sox - TEX Rangers"
"263","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 3 Runs",NA,"+1800","BOS Red Sox - TEX Rangers"
"264","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 4 Runs Or More",NA,"+1400","BOS Red Sox - TEX Rangers"
"265","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 1 Run",NA,"+245","BOS Red Sox - TEX Rangers"
"266","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 2 Runs",NA,"+450","BOS Red Sox - TEX Rangers"
"267","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 3 Runs",NA,"+650","BOS Red Sox - TEX Rangers"
"268","BOS Red Sox","TEX Rangers","Winning Margin","To Win By 4 Runs Or More",NA,"+310","BOS Red Sox - TEX Rangers"
"269","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","In Play Out",NA,"-105","BOS Red Sox - TEX Rangers"
"270","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Strikeout",NA,"+400","BOS Red Sox - TEX Rangers"
"271","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Single",NA,"+475","BOS Red Sox - TEX Rangers"
"272","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Walk/HBP",NA,"+600","BOS Red Sox - TEX Rangers"
"273","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Double",NA,"+1200","BOS Red Sox - TEX Rangers"
"274","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Home Run",NA,"+1800","BOS Red Sox - TEX Rangers"
"275","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Reach On Error",NA,"+5000","BOS Red Sox - TEX Rangers"
"276","BOS Red Sox","TEX Rangers","Corey Seager - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Triple",NA,"+9000","BOS Red Sox - TEX Rangers"
"277","BOS Red Sox","TEX Rangers","TEX Rangers Batters to the Plate Exact - 5th Inning","3",NA,"-110","BOS Red Sox - TEX Rangers"
"278","BOS Red Sox","TEX Rangers","TEX Rangers Batters to the Plate Exact - 5th Inning","4",NA,"+225","BOS Red Sox - TEX Rangers"
"279","BOS Red Sox","TEX Rangers","TEX Rangers Batters to the Plate Exact - 5th Inning","5",NA,"+500","BOS Red Sox - TEX Rangers"
"280","BOS Red Sox","TEX Rangers","TEX Rangers Batters to the Plate Exact - 5th Inning","6",NA,"+1100","BOS Red Sox - TEX Rangers"
"281","BOS Red Sox","TEX Rangers","TEX Rangers Batters to the Plate Exact - 5th Inning","7+",NA,"+1500","BOS Red Sox - TEX Rangers"
"282","BOS Red Sox","TEX Rangers","TEX Rangers: Team Total Runs","Over","1.5","-150","BOS Red Sox - TEX Rangers"
"283","BOS Red Sox","TEX Rangers","TEX Rangers: Team Total Runs","Under","1.5","+120","BOS Red Sox - TEX Rangers"
"284","BOS Red Sox","TEX Rangers","Race to 4 Runs","TEX Rangers",NA,"+350","BOS Red Sox - TEX Rangers"
"285","BOS Red Sox","TEX Rangers","Race to 4 Runs","Neither",NA,"+145","BOS Red Sox - TEX Rangers"
"286","BOS Red Sox","TEX Rangers","Race to 4 Runs","BOS Red Sox",NA,"+125","BOS Red Sox - TEX Rangers"
"287","BOS Red Sox","TEX Rangers","Rafael Devers Hits","Over","1.5","+115","BOS Red Sox - TEX Rangers"
"288","BOS Red Sox","TEX Rangers","Rafael Devers Hits","Under","1.5","-155","BOS Red Sox - TEX Rangers"
"289","BOS Red Sox","TEX Rangers","Reese McGuire Singles","Over","0.5","+350","BOS Red Sox - TEX Rangers"
"290","BOS Red Sox","TEX Rangers","Reese McGuire Singles","Under","0.5","-525","BOS Red Sox - TEX Rangers"
"291","BOS Red Sox","TEX Rangers","Kiké Hernandez Runs","Over","0.5","+180","BOS Red Sox - TEX Rangers"
"292","BOS Red Sox","TEX Rangers","Kiké Hernandez Runs","Under","0.5","-250","BOS Red Sox - TEX Rangers"
"293","BOS Red Sox","TEX Rangers","Kole Calhoun Singles","Over","1.5","+320","BOS Red Sox - TEX Rangers"
"294","BOS Red Sox","TEX Rangers","Kole Calhoun Singles","Under","1.5","-475","BOS Red Sox - TEX Rangers"
"295","BOS Red Sox","TEX Rangers","Christian Arroyo RBIs","Over","0.5","+425","BOS Red Sox - TEX Rangers"
"296","BOS Red Sox","TEX Rangers","Christian Arroyo RBIs","Under","0.5","-650","BOS Red Sox - TEX Rangers"
"297","BOS Red Sox","TEX Rangers","Rafael Devers Total Bases","Over","2.5","+115","BOS Red Sox - TEX Rangers"
"298","BOS Red Sox","TEX Rangers","Rafael Devers Total Bases","Under","2.5","-155","BOS Red Sox - TEX Rangers"
"299","BOS Red Sox","TEX Rangers","Tommy Pham Doubles","Over","0.5","+650","BOS Red Sox - TEX Rangers"
"300","BOS Red Sox","TEX Rangers","Tommy Pham Doubles","Under","0.5","-1100","BOS Red Sox - TEX Rangers"
"301","BOS Red Sox","TEX Rangers","Tommy Pham Hits","Over","0.5","+110","BOS Red Sox - TEX Rangers"
"302","BOS Red Sox","TEX Rangers","Tommy Pham Hits","Under","0.5","-145","BOS Red Sox - TEX Rangers"
"303","BOS Red Sox","TEX Rangers","Mark Mathias Total Bases","Over","0.5","+155","BOS Red Sox - TEX Rangers"
"304","BOS Red Sox","TEX Rangers","Mark Mathias Total Bases","Under","0.5","-210","BOS Red Sox - TEX Rangers"
"305","BOS Red Sox","TEX Rangers","Kole Calhoun Home Runs","Over","0.5","+950","BOS Red Sox - TEX Rangers"
"306","BOS Red Sox","TEX Rangers","Kole Calhoun Home Runs","Under","0.5","-1800","BOS Red Sox - TEX Rangers"
"307","BOS Red Sox","TEX Rangers","Xander Bogaerts Doubles","Over","1.5","+650","BOS Red Sox - TEX Rangers"
"308","BOS Red Sox","TEX Rangers","Xander Bogaerts Doubles","Under","1.5","-1100","BOS Red Sox - TEX Rangers"
"309","BOS Red Sox","TEX Rangers","Bubba Thompson Runs","Over","0.5","+200","BOS Red Sox - TEX Rangers"
"310","BOS Red Sox","TEX Rangers","Bubba Thompson Runs","Under","0.5","-280","BOS Red Sox - TEX Rangers"
"311","BOS Red Sox","TEX Rangers","Corey Seager RBIs","Over","0.5","+265","BOS Red Sox - TEX Rangers"
"312","BOS Red Sox","TEX Rangers","Corey Seager RBIs","Under","0.5","-380","BOS Red Sox - TEX Rangers"
"313","BOS Red Sox","TEX Rangers","J.D. Martinez Home Runs","Over","0.5","+950","BOS Red Sox - TEX Rangers"
"314","BOS Red Sox","TEX Rangers","J.D. Martinez Home Runs","Under","0.5","-1800","BOS Red Sox - TEX Rangers"
"315","BOS Red Sox","TEX Rangers","Bubba Thompson Home Runs","Over","0.5","+1500","BOS Red Sox - TEX Rangers"
"316","BOS Red Sox","TEX Rangers","Bubba Thompson Home Runs","Under","0.5","-3500","BOS Red Sox - TEX Rangers"
"317","BOS Red Sox","TEX Rangers","Nathaniel Lowe Total Bases","Over","0.5","-110","BOS Red Sox - TEX Rangers"
"318","BOS Red Sox","TEX Rangers","Nathaniel Lowe Total Bases","Under","0.5","-125","BOS Red Sox - TEX Rangers"
"319","BOS Red Sox","TEX Rangers","Xander Bogaerts Hits","Over","1.5","+120","BOS Red Sox - TEX Rangers"
"320","BOS Red Sox","TEX Rangers","Xander Bogaerts Hits","Under","1.5","-160","BOS Red Sox - TEX Rangers"
"321","BOS Red Sox","TEX Rangers","BOS Red Sox Batters to the Plate - 5th Inning","Over","4.5","+150","BOS Red Sox - TEX Rangers"
"322","BOS Red Sox","TEX Rangers","BOS Red Sox Batters to the Plate - 5th Inning","Under","4.5","-205","BOS Red Sox - TEX Rangers"
"323","BOS Red Sox","TEX Rangers","Adolis Garcia Singles","Over","0.5","+225","BOS Red Sox - TEX Rangers"
"324","BOS Red Sox","TEX Rangers","Adolis Garcia Singles","Under","0.5","-310","BOS Red Sox - TEX Rangers"
"325","BOS Red Sox","TEX Rangers","Trevor Story Runs","Over","0.5","+295","BOS Red Sox - TEX Rangers"
"326","BOS Red Sox","TEX Rangers","Trevor Story Runs","Under","0.5","-425","BOS Red Sox - TEX Rangers"
"327","BOS Red Sox","TEX Rangers","Adolis Garcia Hits","Over","0.5","+120","BOS Red Sox - TEX Rangers"
"328","BOS Red Sox","TEX Rangers","Adolis Garcia Hits","Under","0.5","-160","BOS Red Sox - TEX Rangers"
"329","BOS Red Sox","TEX Rangers","Kiké Hernandez Home Runs","Over","0.5","+800","BOS Red Sox - TEX Rangers"
"330","BOS Red Sox","TEX Rangers","Kiké Hernandez Home Runs","Under","0.5","-1400","BOS Red Sox - TEX Rangers"
"331","BOS Red Sox","TEX Rangers","Brayan Bello Hits Allowed","Over","4.5","+170","BOS Red Sox - TEX Rangers"
"332","BOS Red Sox","TEX Rangers","Brayan Bello Hits Allowed","Under","4.5","-240","BOS Red Sox - TEX Rangers"
"333","BOS Red Sox","TEX Rangers","Kiké Hernandez Hits","Over","0.5","+110","BOS Red Sox - TEX Rangers"
"334","BOS Red Sox","TEX Rangers","Kiké Hernandez Hits","Under","0.5","-145","BOS Red Sox - TEX Rangers"
"335","BOS Red Sox","TEX Rangers","BOS Red Sox: Team Total Runs","Over","3.5","-110","BOS Red Sox - TEX Rangers"
"336","BOS Red Sox","TEX Rangers","BOS Red Sox: Team Total Runs","Under","3.5","-120","BOS Red Sox - TEX Rangers"
"337","BOS Red Sox","TEX Rangers","Marcus Semien 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","4",NA,"+370","BOS Red Sox - TEX Rangers"
"338","BOS Red Sox","TEX Rangers","Marcus Semien 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","3",NA,"+380","BOS Red Sox - TEX Rangers"
"339","BOS Red Sox","TEX Rangers","Marcus Semien 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","5",NA,"+400","BOS Red Sox - TEX Rangers"
"340","BOS Red Sox","TEX Rangers","Marcus Semien 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","2",NA,"+425","BOS Red Sox - TEX Rangers"
"341","BOS Red Sox","TEX Rangers","Marcus Semien 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","1",NA,"+600","BOS Red Sox - TEX Rangers"
"342","BOS Red Sox","TEX Rangers","Marcus Semien 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","6",NA,"+600","BOS Red Sox - TEX Rangers"
"343","BOS Red Sox","TEX Rangers","Marcus Semien 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","7+",NA,"+900","BOS Red Sox - TEX Rangers"
"344","BOS Red Sox","TEX Rangers","TEX Rangers Pitches Thrown - 5th Inning","Over","14.5","-160","BOS Red Sox - TEX Rangers"
"345","BOS Red Sox","TEX Rangers","TEX Rangers Pitches Thrown - 5th Inning","Under","14.5","+120","BOS Red Sox - TEX Rangers"
"346","BOS Red Sox","TEX Rangers","Corey Seager Hits","Over","0.5","-115","BOS Red Sox - TEX Rangers"
"347","BOS Red Sox","TEX Rangers","Corey Seager Hits","Under","0.5","-120","BOS Red Sox - TEX Rangers"
"348","BOS Red Sox","TEX Rangers","Christian Arroyo Total Bases","Over","0.5","+155","BOS Red Sox - TEX Rangers"
"349","BOS Red Sox","TEX Rangers","Christian Arroyo Total Bases","Under","0.5","-215","BOS Red Sox - TEX Rangers"
"350","BOS Red Sox","TEX Rangers","Bubba Thompson 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","3",NA,"+340","BOS Red Sox - TEX Rangers"
"351","BOS Red Sox","TEX Rangers","Bubba Thompson 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","4",NA,"+360","BOS Red Sox - TEX Rangers"
"352","BOS Red Sox","TEX Rangers","Bubba Thompson 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","2",NA,"+450","BOS Red Sox - TEX Rangers"
"353","BOS Red Sox","TEX Rangers","Bubba Thompson 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","5",NA,"+450","BOS Red Sox - TEX Rangers"
"354","BOS Red Sox","TEX Rangers","Bubba Thompson 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","1",NA,"+550","BOS Red Sox - TEX Rangers"
"355","BOS Red Sox","TEX Rangers","Bubba Thompson 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","6",NA,"+700","BOS Red Sox - TEX Rangers"
"356","BOS Red Sox","TEX Rangers","Bubba Thompson 2nd Plate Appearance - 5th Inning - Pitch Count (vs. Brayan Bello)","7+",NA,"+1000","BOS Red Sox - TEX Rangers"
"357","BOS Red Sox","TEX Rangers","Total Runs - 1st 5 Innings","Over","1.5","+130","BOS Red Sox - TEX Rangers"
"358","BOS Red Sox","TEX Rangers","Total Runs - 1st 5 Innings","Under","1.5","-160","BOS Red Sox - TEX Rangers"
"359","BOS Red Sox","TEX Rangers","Alex Verdugo Hits","Over","0.5","+100","BOS Red Sox - TEX Rangers"
"360","BOS Red Sox","TEX Rangers","Alex Verdugo Hits","Under","0.5","-140","BOS Red Sox - TEX Rangers"
"361","BOS Red Sox","TEX Rangers","J.D. Martinez Hits","Over","1.5","+135","BOS Red Sox - TEX Rangers"
"362","BOS Red Sox","TEX Rangers","J.D. Martinez Hits","Under","1.5","-180","BOS Red Sox - TEX Rangers"
"363","BOS Red Sox","TEX Rangers","Race to 5 Runs","TEX Rangers",NA,"+500","BOS Red Sox - TEX Rangers"
"364","BOS Red Sox","TEX Rangers","Race to 5 Runs","Neither",NA,"-165","BOS Red Sox - TEX Rangers"
"365","BOS Red Sox","TEX Rangers","Race to 5 Runs","BOS Red Sox",NA,"+225","BOS Red Sox - TEX Rangers"
"366","BOS Red Sox","TEX Rangers","Corey Seager Total Bases","Over","0.5","-115","BOS Red Sox - TEX Rangers"
"367","BOS Red Sox","TEX Rangers","Corey Seager Total Bases","Under","0.5","-120","BOS Red Sox - TEX Rangers"
"368","BOS Red Sox","TEX Rangers","Marcus Semien Doubles","Over","0.5","+500","BOS Red Sox - TEX Rangers"
"369","BOS Red Sox","TEX Rangers","Marcus Semien Doubles","Under","0.5","-800","BOS Red Sox - TEX Rangers"
"370","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","In Play Out",NA,"+125","BOS Red Sox - TEX Rangers"
"371","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Strikeout",NA,"+225","BOS Red Sox - TEX Rangers"
"372","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Single",NA,"+425","BOS Red Sox - TEX Rangers"
"373","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Walk/HBP",NA,"+800","BOS Red Sox - TEX Rangers"
"374","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Double",NA,"+1400","BOS Red Sox - TEX Rangers"
"375","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Home Run",NA,"+3500","BOS Red Sox - TEX Rangers"
"376","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Reach On Error",NA,"+5000","BOS Red Sox - TEX Rangers"
"377","BOS Red Sox","TEX Rangers","Bubba Thompson - 2nd Plate Appearance - 5th Inning - Exact Result (vs. Brayan Bello)","Triple",NA,"+7500","BOS Red Sox - TEX Rangers"
"378","BOS Red Sox","TEX Rangers","Tommy Pham Home Runs","Over","0.5","+1000","BOS Red Sox - TEX Rangers"
"379","BOS Red Sox","TEX Rangers","Tommy Pham Home Runs","Under","0.5","-2000","BOS Red Sox - TEX Rangers"
