"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"225","SF Giants","PIT Pirates","Joey Bart Singles","Under","1.5","-525","SF Giants - PIT Pirates"
"226","SF Giants","PIT Pirates","Greg Allen - 3rd Plate Appearance - 5th Inning - On Base (vs. Alex Wood)","Yes",NA,"+235","SF Giants - PIT Pirates"
"227","SF Giants","PIT Pirates","Greg Allen - 3rd Plate Appearance - 5th Inning - On Base (vs. Alex Wood)","No",NA,"-340","SF Giants - PIT Pirates"
"228","SF Giants","PIT Pirates","Brandon Belt Singles","Over","1.5","+450","SF Giants - PIT Pirates"
"229","SF Giants","PIT Pirates","Brandon Belt Singles","Under","1.5","-700","SF Giants - PIT Pirates"
"230","SF Giants","PIT Pirates","Mike Yastrzemski Doubles","Over","0.5","+550","SF Giants - PIT Pirates"
"231","SF Giants","PIT Pirates","Mike Yastrzemski Doubles","Under","0.5","-900","SF Giants - PIT Pirates"
"232","SF Giants","PIT Pirates","Greg Allen Singles","Over","0.5","+230","SF Giants - PIT Pirates"
"233","SF Giants","PIT Pirates","Greg Allen Singles","Under","0.5","-320","SF Giants - PIT Pirates"
"234","SF Giants","PIT Pirates","Mike Yastrzemski Home Runs","Over","0.5","+900","SF Giants - PIT Pirates"
"235","SF Giants","PIT Pirates","Mike Yastrzemski Home Runs","Under","0.5","-1800","SF Giants - PIT Pirates"
"236","SF Giants","PIT Pirates","Michael Chavis Doubles","Over","0.5","+1000","SF Giants - PIT Pirates"
"237","SF Giants","PIT Pirates","Michael Chavis Doubles","Under","0.5","-2000","SF Giants - PIT Pirates"
"238","SF Giants","PIT Pirates","Oneil Cruz Home Runs","Over","0.5","+1400","SF Giants - PIT Pirates"
"239","SF Giants","PIT Pirates","Oneil Cruz Home Runs","Under","0.5","-3000","SF Giants - PIT Pirates"
"240","SF Giants","PIT Pirates","Bryan Reynolds Hits","Over","1.5","+150","SF Giants - PIT Pirates"
"241","SF Giants","PIT Pirates","Bryan Reynolds Hits","Under","1.5","-210","SF Giants - PIT Pirates"
"242","SF Giants","PIT Pirates","Tucupita Marcano Stolen Bases","Over","0.5","+2800","SF Giants - PIT Pirates"
"243","SF Giants","PIT Pirates","Tucupita Marcano Stolen Bases","Under","0.5","-10000","SF Giants - PIT Pirates"
"244","SF Giants","PIT Pirates","Over 2.5 Strikeouts Recorded - Bottom of the 5th Inning?","Yes",NA,"+1900","SF Giants - PIT Pirates"
"245","SF Giants","PIT Pirates","Joc Pederson Home Runs","Over","0.5","+1000","SF Giants - PIT Pirates"
"246","SF Giants","PIT Pirates","Joc Pederson Home Runs","Under","0.5","-2000","SF Giants - PIT Pirates"
"247","SF Giants","PIT Pirates","Brandon Crawford Total Bases","Over","0.5","+135","SF Giants - PIT Pirates"
"248","SF Giants","PIT Pirates","Brandon Crawford Total Bases","Under","0.5","-180","SF Giants - PIT Pirates"
"249","SF Giants","PIT Pirates","Tommy La Stella Runs","Over","1.5","+360","SF Giants - PIT Pirates"
"250","SF Giants","PIT Pirates","Tommy La Stella Runs","Under","1.5","-525","SF Giants - PIT Pirates"
"251","SF Giants","PIT Pirates","Joc Pederson Total Bases","Over","0.5","+175","SF Giants - PIT Pirates"
"252","SF Giants","PIT Pirates","Joc Pederson Total Bases","Under","0.5","-240","SF Giants - PIT Pirates"
"253","SF Giants","PIT Pirates","Oneil Cruz Doubles","Over","0.5","+850","SF Giants - PIT Pirates"
"254","SF Giants","PIT Pirates","Oneil Cruz Doubles","Under","0.5","-1600","SF Giants - PIT Pirates"
"255","SF Giants","PIT Pirates","Mike Yastrzemski Total Bases","Over","0.5","+115","SF Giants - PIT Pirates"
"256","SF Giants","PIT Pirates","Mike Yastrzemski Total Bases","Under","0.5","-155","SF Giants - PIT Pirates"
"257","SF Giants","PIT Pirates","Brandon Crawford Runs","Over","1.5","+295","SF Giants - PIT Pirates"
"258","SF Giants","PIT Pirates","Brandon Crawford Runs","Under","1.5","-425","SF Giants - PIT Pirates"
"259","SF Giants","PIT Pirates","Rodolfo Castro Hits","Over","0.5","+150","SF Giants - PIT Pirates"
"260","SF Giants","PIT Pirates","Rodolfo Castro Hits","Under","0.5","-205","SF Giants - PIT Pirates"
"261","SF Giants","PIT Pirates","Joc Pederson Runs","Over","1.5","+295","SF Giants - PIT Pirates"
"262","SF Giants","PIT Pirates","Joc Pederson Runs","Under","1.5","-425","SF Giants - PIT Pirates"
"263","SF Giants","PIT Pirates","Tucupita Marcano RBIs","Over","0.5","+500","SF Giants - PIT Pirates"
"264","SF Giants","PIT Pirates","Tucupita Marcano RBIs","Under","0.5","-800","SF Giants - PIT Pirates"
"265","SF Giants","PIT Pirates","Greg Allen RBIs","Over","0.5","+600","SF Giants - PIT Pirates"
"266","SF Giants","PIT Pirates","Greg Allen RBIs","Under","0.5","-1000","SF Giants - PIT Pirates"
"267","SF Giants","PIT Pirates","Wilmer Flores Total Bases","Over","3.5","+170","SF Giants - PIT Pirates"
"268","SF Giants","PIT Pirates","Wilmer Flores Total Bases","Under","3.5","-235","SF Giants - PIT Pirates"
"269","SF Giants","PIT Pirates","Greg Allen - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","Over","3.5","-165","SF Giants - PIT Pirates"
"270","SF Giants","PIT Pirates","Greg Allen - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","Under","3.5","+125","SF Giants - PIT Pirates"
"271","SF Giants","PIT Pirates","Brandon Crawford Home Runs","Over","0.5","+1300","SF Giants - PIT Pirates"
"272","SF Giants","PIT Pirates","Brandon Crawford Home Runs","Under","0.5","-3000","SF Giants - PIT Pirates"
"273","SF Giants","PIT Pirates","Winning Margin","To Win By 1 Run",NA,"+1200","SF Giants - PIT Pirates"
"274","SF Giants","PIT Pirates","Winning Margin","To Win By 2 Runs",NA,"+2500","SF Giants - PIT Pirates"
"275","SF Giants","PIT Pirates","Winning Margin","To Win By 3 Runs",NA,"+5000","SF Giants - PIT Pirates"
"276","SF Giants","PIT Pirates","Winning Margin","To Win By 4 Runs Or More",NA,"+5000","SF Giants - PIT Pirates"
"277","SF Giants","PIT Pirates","Winning Margin","To Win By 1 Run",NA,"+450","SF Giants - PIT Pirates"
"278","SF Giants","PIT Pirates","Winning Margin","To Win By 2 Runs",NA,"+340","SF Giants - PIT Pirates"
"279","SF Giants","PIT Pirates","Winning Margin","To Win By 3 Runs",NA,"+450","SF Giants - PIT Pirates"
"280","SF Giants","PIT Pirates","Winning Margin","To Win By 4 Runs Or More",NA,"+135","SF Giants - PIT Pirates"
"281","SF Giants","PIT Pirates","Joey Bart Runs","Over","1.5","+330","SF Giants - PIT Pirates"
"282","SF Giants","PIT Pirates","Joey Bart Runs","Under","1.5","-500","SF Giants - PIT Pirates"
"283","SF Giants","PIT Pirates","Kevin Newman RBIs","Over","0.5","+500","SF Giants - PIT Pirates"
"284","SF Giants","PIT Pirates","Kevin Newman RBIs","Under","0.5","-800","SF Giants - PIT Pirates"
"285","SF Giants","PIT Pirates","When Will the 9th Run Be Scored? (Current Inning 5)","5th Inning",NA,"+155","SF Giants - PIT Pirates"
"286","SF Giants","PIT Pirates","When Will the 9th Run Be Scored? (Current Inning 5)","6th Inning",NA,"+190","SF Giants - PIT Pirates"
"287","SF Giants","PIT Pirates","When Will the 9th Run Be Scored? (Current Inning 5)","8th Inning+ or No Run",NA,"+390","SF Giants - PIT Pirates"
"288","SF Giants","PIT Pirates","When Will the 9th Run Be Scored? (Current Inning 5)","7th Inning",NA,"+475","SF Giants - PIT Pirates"
"289","SF Giants","PIT Pirates","Thairo Estrada Doubles","Over","0.5","+700","SF Giants - PIT Pirates"
"290","SF Giants","PIT Pirates","Thairo Estrada Doubles","Under","0.5","-1200","SF Giants - PIT Pirates"
"291","SF Giants","PIT Pirates","Oneil Cruz Runs","Over","0.5","+320","SF Giants - PIT Pirates"
"292","SF Giants","PIT Pirates","Oneil Cruz Runs","Under","0.5","-475","SF Giants - PIT Pirates"
"293","SF Giants","PIT Pirates","Joey Bart Home Runs","Over","0.5","+1200","SF Giants - PIT Pirates"
"294","SF Giants","PIT Pirates","Joey Bart Home Runs","Under","0.5","-3000","SF Giants - PIT Pirates"
"295","SF Giants","PIT Pirates","Joc Pederson Hits","Over","0.5","+175","SF Giants - PIT Pirates"
"296","SF Giants","PIT Pirates","Joc Pederson Hits","Under","0.5","-240","SF Giants - PIT Pirates"
"297","SF Giants","PIT Pirates","Kevin Newman Total Bases","Over","2.5","+130","SF Giants - PIT Pirates"
"298","SF Giants","PIT Pirates","Kevin Newman Total Bases","Under","2.5","-175","SF Giants - PIT Pirates"
"299","SF Giants","PIT Pirates","LaMonte Wade Jr. Total Bases","Over","4.5","+230","SF Giants - PIT Pirates"
"300","SF Giants","PIT Pirates","LaMonte Wade Jr. Total Bases","Under","4.5","-330","SF Giants - PIT Pirates"
"301","SF Giants","PIT Pirates","Tommy La Stella RBIs","Over","1.5","+380","SF Giants - PIT Pirates"
"302","SF Giants","PIT Pirates","Tommy La Stella RBIs","Under","1.5","-575","SF Giants - PIT Pirates"
"303","SF Giants","PIT Pirates","Ben Gamel Home Runs","Over","0.5","+2200","SF Giants - PIT Pirates"
"304","SF Giants","PIT Pirates","Ben Gamel Home Runs","Under","0.5","-6000","SF Giants - PIT Pirates"
"305","SF Giants","PIT Pirates","Wilmer Flores RBIs","Over","1.5","+400","SF Giants - PIT Pirates"
"306","SF Giants","PIT Pirates","Wilmer Flores RBIs","Under","1.5","-600","SF Giants - PIT Pirates"
"307","SF Giants","PIT Pirates","Jason Delay Total Bases","Over","2.5","+170","SF Giants - PIT Pirates"
"308","SF Giants","PIT Pirates","Jason Delay Total Bases","Under","2.5","-240","SF Giants - PIT Pirates"
"309","SF Giants","PIT Pirates","Greg Allen Doubles","Over","0.5","+750","SF Giants - PIT Pirates"
"310","SF Giants","PIT Pirates","Greg Allen Doubles","Under","0.5","-1400","SF Giants - PIT Pirates"
"311","SF Giants","PIT Pirates","SF Giants Run Scored - 5th Inning?","Yes",NA,"+200","SF Giants - PIT Pirates"
"312","SF Giants","PIT Pirates","SF Giants Run Scored - 5th Inning?","No",NA,"-280","SF Giants - PIT Pirates"
"313","SF Giants","PIT Pirates","Ben Gamel RBIs","Over","1.5","+550","SF Giants - PIT Pirates"
"314","SF Giants","PIT Pirates","Ben Gamel RBIs","Under","1.5","-900","SF Giants - PIT Pirates"
"315","SF Giants","PIT Pirates","Ben Gamel Total Bases","Over","0.5","+210","SF Giants - PIT Pirates"
"316","SF Giants","PIT Pirates","Ben Gamel Total Bases","Under","0.5","-290","SF Giants - PIT Pirates"
"317","SF Giants","PIT Pirates","Bryan Reynolds Home Runs","Over","0.5","+1500","SF Giants - PIT Pirates"
"318","SF Giants","PIT Pirates","Bryan Reynolds Home Runs","Under","0.5","-3500","SF Giants - PIT Pirates"
"319","SF Giants","PIT Pirates","Tucupita Marcano Singles","Over","1.5","+190","SF Giants - PIT Pirates"
"320","SF Giants","PIT Pirates","Tucupita Marcano Singles","Under","1.5","-265","SF Giants - PIT Pirates"
"321","SF Giants","PIT Pirates","Brandon Crawford RBIs","Over","0.5","+340","SF Giants - PIT Pirates"
"322","SF Giants","PIT Pirates","Brandon Crawford RBIs","Under","0.5","-525","SF Giants - PIT Pirates"
"323","SF Giants","PIT Pirates","Rodolfo Castro Doubles","Over","0.5","+800","SF Giants - PIT Pirates"
"324","SF Giants","PIT Pirates","Rodolfo Castro Doubles","Under","0.5","-1400","SF Giants - PIT Pirates"
"325","SF Giants","PIT Pirates","Bryan Reynolds Runs","Over","1.5","+380","SF Giants - PIT Pirates"
"326","SF Giants","PIT Pirates","Bryan Reynolds Runs","Under","1.5","-575","SF Giants - PIT Pirates"
"327","SF Giants","PIT Pirates","Tucupita Marcano Runs","Over","0.5","+425","SF Giants - PIT Pirates"
"328","SF Giants","PIT Pirates","Tucupita Marcano Runs","Under","0.5","-650","SF Giants - PIT Pirates"
"329","SF Giants","PIT Pirates","Thairo Estrada RBIs","Over","0.5","+450","SF Giants - PIT Pirates"
"330","SF Giants","PIT Pirates","Thairo Estrada RBIs","Under","0.5","-700","SF Giants - PIT Pirates"
"331","SF Giants","PIT Pirates","SF Giants Home Run - 5th Inning?","Yes",NA,"+550","SF Giants - PIT Pirates"
"332","SF Giants","PIT Pirates","SF Giants Home Run - 5th Inning?","No",NA,"-1200","SF Giants - PIT Pirates"
"333","SF Giants","PIT Pirates","Oneil Cruz Stolen Bases","Over","0.5","+1500","SF Giants - PIT Pirates"
"334","SF Giants","PIT Pirates","Oneil Cruz Stolen Bases","Under","0.5","-3500","SF Giants - PIT Pirates"
"335","SF Giants","PIT Pirates","LaMonte Wade Jr. Singles","Over","0.5","+425","SF Giants - PIT Pirates"
"336","SF Giants","PIT Pirates","LaMonte Wade Jr. Singles","Under","0.5","-650","SF Giants - PIT Pirates"
"337","SF Giants","PIT Pirates","Jason Delay Hits","Over","2.5","+170","SF Giants - PIT Pirates"
"338","SF Giants","PIT Pirates","Jason Delay Hits","Under","2.5","-240","SF Giants - PIT Pirates"
"339","SF Giants","PIT Pirates","Tommy La Stella Doubles","Over","1.5","+800","SF Giants - PIT Pirates"
"340","SF Giants","PIT Pirates","Tommy La Stella Doubles","Under","1.5","-1400","SF Giants - PIT Pirates"
"341","SF Giants","PIT Pirates","Ben Gamel Doubles","Over","0.5","+1000","SF Giants - PIT Pirates"
"342","SF Giants","PIT Pirates","Ben Gamel Doubles","Under","0.5","-2000","SF Giants - PIT Pirates"
"343","SF Giants","PIT Pirates","Michael Chavis RBIs","Over","0.5","+500","SF Giants - PIT Pirates"
"344","SF Giants","PIT Pirates","Michael Chavis RBIs","Under","0.5","-800","SF Giants - PIT Pirates"
"345","SF Giants","PIT Pirates","Oneil Cruz RBIs","Over","0.5","+550","SF Giants - PIT Pirates"
"346","SF Giants","PIT Pirates","Oneil Cruz RBIs","Under","0.5","-900","SF Giants - PIT Pirates"
"347","SF Giants","PIT Pirates","Jason Delay Doubles","Over","0.5","+900","SF Giants - PIT Pirates"
"348","SF Giants","PIT Pirates","Jason Delay Doubles","Under","0.5","-1800","SF Giants - PIT Pirates"
"349","SF Giants","PIT Pirates","Tucupita Marcano Total Bases","Over","1.5","+130","SF Giants - PIT Pirates"
"350","SF Giants","PIT Pirates","Tucupita Marcano Total Bases","Under","1.5","-175","SF Giants - PIT Pirates"
"351","SF Giants","PIT Pirates","Rodolfo Castro RBIs","Over","0.5","+500","SF Giants - PIT Pirates"
"352","SF Giants","PIT Pirates","Rodolfo Castro RBIs","Under","0.5","-800","SF Giants - PIT Pirates"
"353","SF Giants","PIT Pirates","Michael Chavis Runs","Over","0.5","+475","SF Giants - PIT Pirates"
"354","SF Giants","PIT Pirates","Michael Chavis Runs","Under","0.5","-750","SF Giants - PIT Pirates"
"355","SF Giants","PIT Pirates","Bryan Reynolds RBIs","Over","2.5","+475","SF Giants - PIT Pirates"
"356","SF Giants","PIT Pirates","Bryan Reynolds RBIs","Under","2.5","-750","SF Giants - PIT Pirates"
"357","SF Giants","PIT Pirates","Oneil Cruz 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","3",NA,"+300","SF Giants - PIT Pirates"
"358","SF Giants","PIT Pirates","Oneil Cruz 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","4",NA,"+340","SF Giants - PIT Pirates"
"359","SF Giants","PIT Pirates","Oneil Cruz 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","5",NA,"+400","SF Giants - PIT Pirates"
"360","SF Giants","PIT Pirates","Oneil Cruz 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","2",NA,"+500","SF Giants - PIT Pirates"
"361","SF Giants","PIT Pirates","Oneil Cruz 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","1",NA,"+650","SF Giants - PIT Pirates"
"362","SF Giants","PIT Pirates","Oneil Cruz 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","6",NA,"+700","SF Giants - PIT Pirates"
"363","SF Giants","PIT Pirates","Oneil Cruz 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Alex Wood)","7+",NA,"+900","SF Giants - PIT Pirates"
"364","SF Giants","PIT Pirates","Alex Wood Outs","Over","15.5","-110","SF Giants - PIT Pirates"
"365","SF Giants","PIT Pirates","Alex Wood Outs","Under","15.5","-125","SF Giants - PIT Pirates"
"366","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Alex Wood)","Out",NA,"-600","SF Giants - PIT Pirates"
"367","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Alex Wood)","Hit",NA,"+425","SF Giants - PIT Pirates"
"368","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Alex Wood)","Walk/Hit by Pitch",NA,"+1000","SF Giants - PIT Pirates"
"369","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","Strikeout",NA,"-115","SF Giants - PIT Pirates"
"370","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","In Play Out",NA,"+195","SF Giants - PIT Pirates"
"371","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","Single",NA,"+700","SF Giants - PIT Pirates"
"372","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","Walk/HBP",NA,"+1500","SF Giants - PIT Pirates"
"373","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","Double",NA,"+2200","SF Giants - PIT Pirates"
"374","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","Home Run",NA,"+4000","SF Giants - PIT Pirates"
"375","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","Reach On Error",NA,"+5000","SF Giants - PIT Pirates"
"376","SF Giants","PIT Pirates","Rodolfo Castro - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Alex Wood)","Triple",NA,"+7000","SF Giants - PIT Pirates"
"377","SF Giants","PIT Pirates","Zach Thompson Walks","Over","2.5","+700","SF Giants - PIT Pirates"
"378","SF Giants","PIT Pirates","Zach Thompson Walks","Under","2.5","-1800","SF Giants - PIT Pirates"
"379","SF Giants","PIT Pirates","Oneil Cruz Total Bases","Over","0.5","+145","SF Giants - PIT Pirates"
"380","SF Giants","PIT Pirates","Oneil Cruz Total Bases","Under","0.5","-200","SF Giants - PIT Pirates"
"381","SF Giants","PIT Pirates","Alex Wood Walks","Over","1.5","+600","SF Giants - PIT Pirates"
"382","SF Giants","PIT Pirates","Alex Wood Walks","Under","1.5","-1200","SF Giants - PIT Pirates"
"383","SF Giants","PIT Pirates","Bryan Reynolds Singles","Over","0.5","+260","SF Giants - PIT Pirates"
"384","SF Giants","PIT Pirates","Bryan Reynolds Singles","Under","0.5","-370","SF Giants - PIT Pirates"
"385","SF Giants","PIT Pirates","Jason Delay Singles","Over","2.5","+270","SF Giants - PIT Pirates"
"386","SF Giants","PIT Pirates","Jason Delay Singles","Under","2.5","-390","SF Giants - PIT Pirates"
"387","SF Giants","PIT Pirates","Bryan Reynolds Total Bases","Over","2.5","+150","SF Giants - PIT Pirates"
"388","SF Giants","PIT Pirates","Bryan Reynolds Total Bases","Under","2.5","-210","SF Giants - PIT Pirates"
"389","SF Giants","PIT Pirates","Rodolfo Castro Home Runs","Over","0.5","+1100","SF Giants - PIT Pirates"
"390","SF Giants","PIT Pirates","Rodolfo Castro Home Runs","Under","0.5","-2500","SF Giants - PIT Pirates"
"391","SF Giants","PIT Pirates","Ben Gamel Singles","Over","0.5","+330","SF Giants - PIT Pirates"
"392","SF Giants","PIT Pirates","Ben Gamel Singles","Under","0.5","-475","SF Giants - PIT Pirates"
"393","SF Giants","PIT Pirates","Greg Allen Hits","Over","0.5","+140","SF Giants - PIT Pirates"
"394","SF Giants","PIT Pirates","Greg Allen Hits","Under","0.5","-195","SF Giants - PIT Pirates"
"395","SF Giants","PIT Pirates","Mike Yastrzemski Stolen Bases","Over","0.5","+2200","SF Giants - PIT Pirates"
"396","SF Giants","PIT Pirates","Mike Yastrzemski Stolen Bases","Under","0.5","-8000","SF Giants - PIT Pirates"
"397","SF Giants","PIT Pirates","Oneil Cruz - 3rd Plate Appearance - 5th Inning - On Base (vs. Alex Wood)","Yes",NA,"+285","SF Giants - PIT Pirates"
"398","SF Giants","PIT Pirates","Oneil Cruz - 3rd Plate Appearance - 5th Inning - On Base (vs. Alex Wood)","No",NA,"-425","SF Giants - PIT Pirates"
"399","SF Giants","PIT Pirates","Joey Bart Hits","Over","1.5","+200","SF Giants - PIT Pirates"
"400","SF Giants","PIT Pirates","Joey Bart Hits","Under","1.5","-275","SF Giants - PIT Pirates"
