"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1565","BOS Red Sox","BAL Orioles","BOS Red Sox to Bat Bottom of 9th","Yes","-140",NA,"BOS Red Sox - BAL Orioles"
"1566","BOS Red Sox","BAL Orioles","BOS Red Sox to Bat Bottom of 9th","No","+105",NA,"BOS Red Sox - BAL Orioles"
"1567","BOS Red Sox","BAL Orioles","Xander Bogaerts Doubles","Over","+265","0.5","BOS Red Sox - BAL Orioles"
"1568","BOS Red Sox","BAL Orioles","Xander Bogaerts Doubles","Under","-390","0.5","BOS Red Sox - BAL Orioles"
"1569","BOS Red Sox","BAL Orioles","Rob Refsnyder Singles","Over","+115","0.5","BOS Red Sox - BAL Orioles"
"1570","BOS Red Sox","BAL Orioles","Rob Refsnyder Singles","Under","-150","0.5","BOS Red Sox - BAL Orioles"
"1571","BOS Red Sox","BAL Orioles","Team With Highest Scoring Inning","BAL Orioles","-110",NA,"BOS Red Sox - BAL Orioles"
"1572","BOS Red Sox","BAL Orioles","Team With Highest Scoring Inning","BOS Red Sox","-125",NA,"BOS Red Sox - BAL Orioles"
"1573","BOS Red Sox","BAL Orioles","Race to 4 Runs","BAL Orioles","+105",NA,"BOS Red Sox - BAL Orioles"
"1574","BOS Red Sox","BAL Orioles","Race to 4 Runs","Neither","+650",NA,"BOS Red Sox - BAL Orioles"
"1575","BOS Red Sox","BAL Orioles","Race to 4 Runs","BOS Red Sox","+110",NA,"BOS Red Sox - BAL Orioles"
"1576","BOS Red Sox","BAL Orioles","Rafael Devers Hits","Over","+180","1.5","BOS Red Sox - BAL Orioles"
"1577","BOS Red Sox","BAL Orioles","Rafael Devers Hits","Under","-245","1.5","BOS Red Sox - BAL Orioles"
"1578","BOS Red Sox","BAL Orioles","BOS Red Sox to Score - 1st Inning","Yes","+175",NA,"BOS Red Sox - BAL Orioles"
"1579","BOS Red Sox","BAL Orioles","BOS Red Sox to Score - 1st Inning","No","-235",NA,"BOS Red Sox - BAL Orioles"
"1580","BOS Red Sox","BAL Orioles","Rougned Odor Total Bases","Over","+120","1.5","BOS Red Sox - BAL Orioles"
"1581","BOS Red Sox","BAL Orioles","Rougned Odor Total Bases","Under","-160","1.5","BOS Red Sox - BAL Orioles"
"1582","BOS Red Sox","BAL Orioles","Rob Refsnyder Home Runs","Over","+700","0.5","BOS Red Sox - BAL Orioles"
"1583","BOS Red Sox","BAL Orioles","Rob Refsnyder Home Runs","Under","-1600","0.5","BOS Red Sox - BAL Orioles"
"1584","BOS Red Sox","BAL Orioles","Reese McGuire Runs","Over","+170","0.5","BOS Red Sox - BAL Orioles"
"1585","BOS Red Sox","BAL Orioles","Reese McGuire Runs","Under","-235","0.5","BOS Red Sox - BAL Orioles"
"1586","BOS Red Sox","BAL Orioles","Anthony Santander Singles","Over","+130","0.5","BOS Red Sox - BAL Orioles"
"1587","BOS Red Sox","BAL Orioles","Anthony Santander Singles","Under","-175","0.5","BOS Red Sox - BAL Orioles"
"1588","BOS Red Sox","BAL Orioles","Austin Hays Stolen Bases","Over","+1100","0.5","BOS Red Sox - BAL Orioles"
"1589","BOS Red Sox","BAL Orioles","Austin Hays Stolen Bases","Under","-8000","0.5","BOS Red Sox - BAL Orioles"
"1590","BOS Red Sox","BAL Orioles","Will Jordan Lyles Record a Win?","Yes","+155",NA,"BOS Red Sox - BAL Orioles"
"1591","BOS Red Sox","BAL Orioles","Will Jordan Lyles Record a Win?","No","-210",NA,"BOS Red Sox - BAL Orioles"
"1592","BOS Red Sox","BAL Orioles","Anthony Santander RBIs","Over","-105","0.5","BOS Red Sox - BAL Orioles"
"1593","BOS Red Sox","BAL Orioles","Anthony Santander RBIs","Under","-125","0.5","BOS Red Sox - BAL Orioles"
"1594","BOS Red Sox","BAL Orioles","BOS Red Sox: Team Total Runs","Over","-135","4.5","BOS Red Sox - BAL Orioles"
"1595","BOS Red Sox","BAL Orioles","BOS Red Sox: Team Total Runs","Under","+105","4.5","BOS Red Sox - BAL Orioles"
"1596","BOS Red Sox","BAL Orioles","BAL Orioles: Team Total Runs","Over","-125","4.5","BOS Red Sox - BAL Orioles"
"1597","BOS Red Sox","BAL Orioles","BAL Orioles: Team Total Runs","Under","-105","4.5","BOS Red Sox - BAL Orioles"
"1598","BOS Red Sox","BAL Orioles","Rob Refsnyder RBIs","Over","+220","0.5","BOS Red Sox - BAL Orioles"
"1599","BOS Red Sox","BAL Orioles","Rob Refsnyder RBIs","Under","-310","0.5","BOS Red Sox - BAL Orioles"
"1600","BOS Red Sox","BAL Orioles","Jordan Lyles Outs","Over","-110","17.5","BOS Red Sox - BAL Orioles"
"1601","BOS Red Sox","BAL Orioles","Jordan Lyles Outs","Under","-120","17.5","BOS Red Sox - BAL Orioles"
"1602","BOS Red Sox","BAL Orioles","Rougned Odor RBIs","Over","+155","0.5","BOS Red Sox - BAL Orioles"
"1603","BOS Red Sox","BAL Orioles","Rougned Odor RBIs","Under","-215","0.5","BOS Red Sox - BAL Orioles"
"1604","BOS Red Sox","BAL Orioles","BOS Red Sox: Team Total Runs - 1st 5 Innings","Over","-125","2.5","BOS Red Sox - BAL Orioles"
"1605","BOS Red Sox","BAL Orioles","BOS Red Sox: Team Total Runs - 1st 5 Innings","Under","+105","2.5","BOS Red Sox - BAL Orioles"
"1606","BOS Red Sox","BAL Orioles","Cedric Mullins Stolen Bases","Over","+360","0.5","BOS Red Sox - BAL Orioles"
"1607","BOS Red Sox","BAL Orioles","Cedric Mullins Stolen Bases","Under","-575","0.5","BOS Red Sox - BAL Orioles"
"1608","BOS Red Sox","BAL Orioles","Jorge Mateo Home Runs","Over","+650","0.5","BOS Red Sox - BAL Orioles"
"1609","BOS Red Sox","BAL Orioles","Jorge Mateo Home Runs","Under","-1400","0.5","BOS Red Sox - BAL Orioles"
"1610","BOS Red Sox","BAL Orioles","Moneyline 1st 5 Innings","BAL Orioles","-105",NA,"BOS Red Sox - BAL Orioles"
"1611","BOS Red Sox","BAL Orioles","Moneyline 1st 5 Innings","BOS Red Sox","-125",NA,"BOS Red Sox - BAL Orioles"
"1612","BOS Red Sox","BAL Orioles","Rafael Devers Total Bases","Over","-120","1.5","BOS Red Sox - BAL Orioles"
"1613","BOS Red Sox","BAL Orioles","Rafael Devers Total Bases","Under","-110","1.5","BOS Red Sox - BAL Orioles"
"1614","BOS Red Sox","BAL Orioles","Xander Bogaerts Stolen Bases","Over","+1100","0.5","BOS Red Sox - BAL Orioles"
"1615","BOS Red Sox","BAL Orioles","Xander Bogaerts Stolen Bases","Under","-8000","0.5","BOS Red Sox - BAL Orioles"
"1616","BOS Red Sox","BAL Orioles","Ryan Mountcastle Home Runs","Over","+370","0.5","BOS Red Sox - BAL Orioles"
"1617","BOS Red Sox","BAL Orioles","Ryan Mountcastle Home Runs","Under","-600","0.5","BOS Red Sox - BAL Orioles"
"1618","BOS Red Sox","BAL Orioles","Jorge Mateo Singles","Over","+115","0.5","BOS Red Sox - BAL Orioles"
"1619","BOS Red Sox","BAL Orioles","Jorge Mateo Singles","Under","-150","0.5","BOS Red Sox - BAL Orioles"
"1620","BOS Red Sox","BAL Orioles","Triston Casas Hits","Over","-165","0.5","BOS Red Sox - BAL Orioles"
"1621","BOS Red Sox","BAL Orioles","Triston Casas Hits","Under","+120","0.5","BOS Red Sox - BAL Orioles"
"1622","BOS Red Sox","BAL Orioles","Jorge Mateo Doubles","Over","+320","0.5","BOS Red Sox - BAL Orioles"
"1623","BOS Red Sox","BAL Orioles","Jorge Mateo Doubles","Under","-475","0.5","BOS Red Sox - BAL Orioles"
"1624","BOS Red Sox","BAL Orioles","Cedric Mullins Hits","Over","+165","1.5","BOS Red Sox - BAL Orioles"
"1625","BOS Red Sox","BAL Orioles","Cedric Mullins Hits","Under","-225","1.5","BOS Red Sox - BAL Orioles"
"1626","BOS Red Sox","BAL Orioles","Terrin Vavra Hits","Over","-215","0.5","BOS Red Sox - BAL Orioles"
"1627","BOS Red Sox","BAL Orioles","Terrin Vavra Hits","Under","+155","0.5","BOS Red Sox - BAL Orioles"
"1628","BOS Red Sox","BAL Orioles","Rougned Odor Home Runs","Over","+390","0.5","BOS Red Sox - BAL Orioles"
"1629","BOS Red Sox","BAL Orioles","Rougned Odor Home Runs","Under","-650","0.5","BOS Red Sox - BAL Orioles"
"1630","BOS Red Sox","BAL Orioles","Anthony Santander Runs","Over","-130","0.5","BOS Red Sox - BAL Orioles"
"1631","BOS Red Sox","BAL Orioles","Anthony Santander Runs","Under","+100","0.5","BOS Red Sox - BAL Orioles"
"1632","BOS Red Sox","BAL Orioles","Cedric Mullins Home Runs","Over","+450","0.5","BOS Red Sox - BAL Orioles"
"1633","BOS Red Sox","BAL Orioles","Cedric Mullins Home Runs","Under","-800","0.5","BOS Red Sox - BAL Orioles"
"1634","BOS Red Sox","BAL Orioles","Gunnar Henderson Hits","Over","-260","0.5","BOS Red Sox - BAL Orioles"
"1635","BOS Red Sox","BAL Orioles","Gunnar Henderson Hits","Under","+190","0.5","BOS Red Sox - BAL Orioles"
"1636","BOS Red Sox","BAL Orioles","Austin Hays Singles","Over","-115","0.5","BOS Red Sox - BAL Orioles"
"1637","BOS Red Sox","BAL Orioles","Austin Hays Singles","Under","-115","0.5","BOS Red Sox - BAL Orioles"
"1638","BOS Red Sox","BAL Orioles","Connor Seabold Walks Allowed","Over","+120","1.5","BOS Red Sox - BAL Orioles"
"1639","BOS Red Sox","BAL Orioles","Connor Seabold Walks Allowed","Under","-160","1.5","BOS Red Sox - BAL Orioles"
"1640","BOS Red Sox","BAL Orioles","BOS Red Sox Score First + Win","Yes","+205",NA,"BOS Red Sox - BAL Orioles"
"1641","BOS Red Sox","BAL Orioles","BOS Red Sox Score First + Win","No","-285",NA,"BOS Red Sox - BAL Orioles"
"1642","BOS Red Sox","BAL Orioles","Reese McGuire Singles","Over","+105","0.5","BOS Red Sox - BAL Orioles"
"1643","BOS Red Sox","BAL Orioles","Reese McGuire Singles","Under","-140","0.5","BOS Red Sox - BAL Orioles"
"1644","BOS Red Sox","BAL Orioles","Alex Verdugo Doubles","Over","+295","0.5","BOS Red Sox - BAL Orioles"
"1645","BOS Red Sox","BAL Orioles","Alex Verdugo Doubles","Under","-450","0.5","BOS Red Sox - BAL Orioles"
"1646","BOS Red Sox","BAL Orioles","Triston Casas Singles","Over","+150","0.5","BOS Red Sox - BAL Orioles"
"1647","BOS Red Sox","BAL Orioles","Triston Casas Singles","Under","-200","0.5","BOS Red Sox - BAL Orioles"
"1648","BOS Red Sox","BAL Orioles","Gunnar Henderson RBIs","Over","+130","0.5","BOS Red Sox - BAL Orioles"
"1649","BOS Red Sox","BAL Orioles","Gunnar Henderson RBIs","Under","-175","0.5","BOS Red Sox - BAL Orioles"
"1650","BOS Red Sox","BAL Orioles","J.D. Martinez Total Bases","Over","+105","1.5","BOS Red Sox - BAL Orioles"
"1651","BOS Red Sox","BAL Orioles","J.D. Martinez Total Bases","Under","-135","1.5","BOS Red Sox - BAL Orioles"
"1652","BOS Red Sox","BAL Orioles","Abraham Almonte Home Runs","Over","+650","0.5","BOS Red Sox - BAL Orioles"
"1653","BOS Red Sox","BAL Orioles","Abraham Almonte Home Runs","Under","-1400","0.5","BOS Red Sox - BAL Orioles"
"1654","BOS Red Sox","BAL Orioles","Kiké Hernandez Singles","Over","-120","0.5","BOS Red Sox - BAL Orioles"
"1655","BOS Red Sox","BAL Orioles","Kiké Hernandez Singles","Under","-110","0.5","BOS Red Sox - BAL Orioles"
"1656","BOS Red Sox","BAL Orioles","Austin Hays Doubles","Over","+275","0.5","BOS Red Sox - BAL Orioles"
"1657","BOS Red Sox","BAL Orioles","Austin Hays Doubles","Under","-400","0.5","BOS Red Sox - BAL Orioles"
"1658","BOS Red Sox","BAL Orioles","Kiké Hernandez Total Bases","Over","-105","1.5","BOS Red Sox - BAL Orioles"
"1659","BOS Red Sox","BAL Orioles","Kiké Hernandez Total Bases","Under","-125","1.5","BOS Red Sox - BAL Orioles"
"1660","BOS Red Sox","BAL Orioles","Anthony Santander Total Bases","Over","-120","1.5","BOS Red Sox - BAL Orioles"
"1661","BOS Red Sox","BAL Orioles","Anthony Santander Total Bases","Under","-110","1.5","BOS Red Sox - BAL Orioles"
"1662","BOS Red Sox","BAL Orioles","Reese McGuire Total Bases","Over","-180","0.5","BOS Red Sox - BAL Orioles"
"1663","BOS Red Sox","BAL Orioles","Reese McGuire Total Bases","Under","+135","0.5","BOS Red Sox - BAL Orioles"
"1664","BOS Red Sox","BAL Orioles","Terrin Vavra Runs","Over","+145","0.5","BOS Red Sox - BAL Orioles"
"1665","BOS Red Sox","BAL Orioles","Terrin Vavra Runs","Under","-195","0.5","BOS Red Sox - BAL Orioles"
"1666","BOS Red Sox","BAL Orioles","Xander Bogaerts Total Bases","Over","-105","1.5","BOS Red Sox - BAL Orioles"
"1667","BOS Red Sox","BAL Orioles","Xander Bogaerts Total Bases","Under","-125","1.5","BOS Red Sox - BAL Orioles"
"1668","BOS Red Sox","BAL Orioles","BAL Orioles to Score - 1st Inning","Yes","+175",NA,"BOS Red Sox - BAL Orioles"
"1669","BOS Red Sox","BAL Orioles","BAL Orioles to Score - 1st Inning","No","-240",NA,"BOS Red Sox - BAL Orioles"
"1670","BOS Red Sox","BAL Orioles","Gunnar Henderson Total Bases","Over","-105","1.5","BOS Red Sox - BAL Orioles"
"1671","BOS Red Sox","BAL Orioles","Gunnar Henderson Total Bases","Under","-130","1.5","BOS Red Sox - BAL Orioles"
"1672","BOS Red Sox","BAL Orioles","Alex Verdugo Total Bases","Over","+120","1.5","BOS Red Sox - BAL Orioles"
"1673","BOS Red Sox","BAL Orioles","Alex Verdugo Total Bases","Under","-160","1.5","BOS Red Sox - BAL Orioles"
"1674","BOS Red Sox","BAL Orioles","Gunnar Henderson Runs","Over","-110","0.5","BOS Red Sox - BAL Orioles"
"1675","BOS Red Sox","BAL Orioles","Gunnar Henderson Runs","Under","-120","0.5","BOS Red Sox - BAL Orioles"
"1676","BOS Red Sox","BAL Orioles","Kiké Hernandez Hits","Over","+180","1.5","BOS Red Sox - BAL Orioles"
"1677","BOS Red Sox","BAL Orioles","Kiké Hernandez Hits","Under","-245","1.5","BOS Red Sox - BAL Orioles"
"1678","BOS Red Sox","BAL Orioles","Ryan Mountcastle RBIs","Over","+130","0.5","BOS Red Sox - BAL Orioles"
"1679","BOS Red Sox","BAL Orioles","Ryan Mountcastle RBIs","Under","-175","0.5","BOS Red Sox - BAL Orioles"
"1680","BOS Red Sox","BAL Orioles","Jorge Mateo Total Bases","Over","+140","1.5","BOS Red Sox - BAL Orioles"
"1681","BOS Red Sox","BAL Orioles","Jorge Mateo Total Bases","Under","-190","1.5","BOS Red Sox - BAL Orioles"
"1682","BOS Red Sox","BAL Orioles","Rafael Devers Runs","Over","-135","0.5","BOS Red Sox - BAL Orioles"
"1683","BOS Red Sox","BAL Orioles","Rafael Devers Runs","Under","+100","0.5","BOS Red Sox - BAL Orioles"
"1684","BOS Red Sox","BAL Orioles","Ryan Mountcastle Hits","Over","+180","1.5","BOS Red Sox - BAL Orioles"
"1685","BOS Red Sox","BAL Orioles","Ryan Mountcastle Hits","Under","-250","1.5","BOS Red Sox - BAL Orioles"
"1686","BOS Red Sox","BAL Orioles","Connor Seabold Hits Allowed","Over","-160","4.5","BOS Red Sox - BAL Orioles"
"1687","BOS Red Sox","BAL Orioles","Connor Seabold Hits Allowed","Under","+120","4.5","BOS Red Sox - BAL Orioles"
"1688","BOS Red Sox","BAL Orioles","Rafael Devers Home Runs","Over","+300","0.5","BOS Red Sox - BAL Orioles"
"1689","BOS Red Sox","BAL Orioles","Rafael Devers Home Runs","Under","-450","0.5","BOS Red Sox - BAL Orioles"
"1690","BOS Red Sox","BAL Orioles","Reese McGuire Doubles","Over","+370","0.5","BOS Red Sox - BAL Orioles"
"1691","BOS Red Sox","BAL Orioles","Reese McGuire Doubles","Under","-600","0.5","BOS Red Sox - BAL Orioles"
"1692","BOS Red Sox","BAL Orioles","Ryan Mountcastle Runs","Over","+100","0.5","BOS Red Sox - BAL Orioles"
"1693","BOS Red Sox","BAL Orioles","Ryan Mountcastle Runs","Under","-130","0.5","BOS Red Sox - BAL Orioles"
"1694","BOS Red Sox","BAL Orioles","Adley Rutschman RBIs","Over","+150","0.5","BOS Red Sox - BAL Orioles"
"1695","BOS Red Sox","BAL Orioles","Adley Rutschman RBIs","Under","-200","0.5","BOS Red Sox - BAL Orioles"
"1696","BOS Red Sox","BAL Orioles","Ryan Mountcastle Doubles","Over","+255","0.5","BOS Red Sox - BAL Orioles"
"1697","BOS Red Sox","BAL Orioles","Ryan Mountcastle Doubles","Under","-370","0.5","BOS Red Sox - BAL Orioles"
"1698","BOS Red Sox","BAL Orioles","Alex Verdugo Runs","Over","+110","0.5","BOS Red Sox - BAL Orioles"
"1699","BOS Red Sox","BAL Orioles","Alex Verdugo Runs","Under","-145","0.5","BOS Red Sox - BAL Orioles"
"1700","BOS Red Sox","BAL Orioles","Triston Casas Doubles","Over","+370","0.5","BOS Red Sox - BAL Orioles"
"1701","BOS Red Sox","BAL Orioles","Triston Casas Doubles","Under","-600","0.5","BOS Red Sox - BAL Orioles"
"1702","BOS Red Sox","BAL Orioles","Ryan Mountcastle Total Bases","Over","-115","1.5","BOS Red Sox - BAL Orioles"
"1703","BOS Red Sox","BAL Orioles","Ryan Mountcastle Total Bases","Under","-115","1.5","BOS Red Sox - BAL Orioles"
"1704","BOS Red Sox","BAL Orioles","Gunnar Henderson Stolen Bases","Over","+800","0.5","BOS Red Sox - BAL Orioles"
"1705","BOS Red Sox","BAL Orioles","Gunnar Henderson Stolen Bases","Under","-2500","0.5","BOS Red Sox - BAL Orioles"
"1706","BOS Red Sox","BAL Orioles","Runs - 1st Inning","Over","-145","0.5","BOS Red Sox - BAL Orioles"
"1707","BOS Red Sox","BAL Orioles","Runs - 1st Inning","Under","+110","0.5","BOS Red Sox - BAL Orioles"
"1708","BOS Red Sox","BAL Orioles","Runs - 1st Inning","Over","+165","1.5","BOS Red Sox - BAL Orioles"
"1709","BOS Red Sox","BAL Orioles","Runs - 1st Inning","Under","-215","1.5","BOS Red Sox - BAL Orioles"
"1710","BOS Red Sox","BAL Orioles","Abraham Almonte Runs","Over","+130","0.5","BOS Red Sox - BAL Orioles"
"1711","BOS Red Sox","BAL Orioles","Abraham Almonte Runs","Under","-175","0.5","BOS Red Sox - BAL Orioles"
"1712","BOS Red Sox","BAL Orioles","Xander Bogaerts Singles","Over","-135","0.5","BOS Red Sox - BAL Orioles"
"1713","BOS Red Sox","BAL Orioles","Xander Bogaerts Singles","Under","+105","0.5","BOS Red Sox - BAL Orioles"
"1714","BOS Red Sox","BAL Orioles","Ryan Mountcastle Singles","Over","-115","0.5","BOS Red Sox - BAL Orioles"
"1715","BOS Red Sox","BAL Orioles","Ryan Mountcastle Singles","Under","-115","0.5","BOS Red Sox - BAL Orioles"
"1716","BOS Red Sox","BAL Orioles","Run Line 1st 5 Innings","BAL Orioles","-130","+0.5","BOS Red Sox - BAL Orioles"
"1717","BOS Red Sox","BAL Orioles","Run Line 1st 5 Innings","BOS Red Sox","+100","-0.5","BOS Red Sox - BAL Orioles"
"1718","BOS Red Sox","BAL Orioles","J.D. Martinez Hits","Over","-280","0.5","BOS Red Sox - BAL Orioles"
"1719","BOS Red Sox","BAL Orioles","J.D. Martinez Hits","Under","+200","0.5","BOS Red Sox - BAL Orioles"
"1720","BOS Red Sox","BAL Orioles","Xander Bogaerts Home Runs","Over","+450","0.5","BOS Red Sox - BAL Orioles"
"1721","BOS Red Sox","BAL Orioles","Xander Bogaerts Home Runs","Under","-800","0.5","BOS Red Sox - BAL Orioles"
"1722","BOS Red Sox","BAL Orioles","Rougned Odor Runs","Over","+120","0.5","BOS Red Sox - BAL Orioles"
"1723","BOS Red Sox","BAL Orioles","Rougned Odor Runs","Under","-155","0.5","BOS Red Sox - BAL Orioles"
"1724","BOS Red Sox","BAL Orioles","Terrin Vavra RBIs","Over","+185","0.5","BOS Red Sox - BAL Orioles"
"1725","BOS Red Sox","BAL Orioles","Terrin Vavra RBIs","Under","-255","0.5","BOS Red Sox - BAL Orioles"
"1726","BOS Red Sox","BAL Orioles","Triston Casas Home Runs","Over","+450","0.5","BOS Red Sox - BAL Orioles"
"1727","BOS Red Sox","BAL Orioles","Triston Casas Home Runs","Under","-800","0.5","BOS Red Sox - BAL Orioles"
"1728","BOS Red Sox","BAL Orioles","Total Hits","Over","-130","18.5","BOS Red Sox - BAL Orioles"
"1729","BOS Red Sox","BAL Orioles","Total Hits","Under","+100","18.5","BOS Red Sox - BAL Orioles"
"1730","BOS Red Sox","BAL Orioles","Alex Verdugo Hits","Over","-270","0.5","BOS Red Sox - BAL Orioles"
"1731","BOS Red Sox","BAL Orioles","Alex Verdugo Hits","Under","+195","0.5","BOS Red Sox - BAL Orioles"
"1732","BOS Red Sox","BAL Orioles","Anthony Santander Hits","Over","-265","0.5","BOS Red Sox - BAL Orioles"
"1733","BOS Red Sox","BAL Orioles","Anthony Santander Hits","Under","+190","0.5","BOS Red Sox - BAL Orioles"
"1734","BOS Red Sox","BAL Orioles","Anthony Santander Doubles","Over","+250","0.5","BOS Red Sox - BAL Orioles"
"1735","BOS Red Sox","BAL Orioles","Anthony Santander Doubles","Under","-360","0.5","BOS Red Sox - BAL Orioles"
"1736","BOS Red Sox","BAL Orioles","Anthony Santander Home Runs","Over","+285","0.5","BOS Red Sox - BAL Orioles"
"1737","BOS Red Sox","BAL Orioles","Anthony Santander Home Runs","Under","-425","0.5","BOS Red Sox - BAL Orioles"
"1738","BOS Red Sox","BAL Orioles","Rougned Odor Doubles","Over","+285","0.5","BOS Red Sox - BAL Orioles"
"1739","BOS Red Sox","BAL Orioles","Rougned Odor Doubles","Under","-425","0.5","BOS Red Sox - BAL Orioles"
"1740","BOS Red Sox","BAL Orioles","Cedric Mullins Total Bases","Over","-125","1.5","BOS Red Sox - BAL Orioles"
"1741","BOS Red Sox","BAL Orioles","Cedric Mullins Total Bases","Under","-110","1.5","BOS Red Sox - BAL Orioles"
"1742","BOS Red Sox","BAL Orioles","Rougned Odor Stolen Bases","Over","+1100","0.5","BOS Red Sox - BAL Orioles"
"1743","BOS Red Sox","BAL Orioles","Rougned Odor Stolen Bases","Under","-10000","0.5","BOS Red Sox - BAL Orioles"
"1744","BOS Red Sox","BAL Orioles","Cedric Mullins Singles","Over","-115","0.5","BOS Red Sox - BAL Orioles"
"1745","BOS Red Sox","BAL Orioles","Cedric Mullins Singles","Under","-115","0.5","BOS Red Sox - BAL Orioles"
"1746","BOS Red Sox","BAL Orioles","Jorge Mateo RBIs","Over","+210","0.5","BOS Red Sox - BAL Orioles"
"1747","BOS Red Sox","BAL Orioles","Jorge Mateo RBIs","Under","-295","0.5","BOS Red Sox - BAL Orioles"
"1748","BOS Red Sox","BAL Orioles","Adley Rutschman Doubles","Over","+220","0.5","BOS Red Sox - BAL Orioles"
"1749","BOS Red Sox","BAL Orioles","Adley Rutschman Doubles","Under","-310","0.5","BOS Red Sox - BAL Orioles"
"1750","BOS Red Sox","BAL Orioles","Cedric Mullins Doubles","Over","+220","0.5","BOS Red Sox - BAL Orioles"
"1751","BOS Red Sox","BAL Orioles","Cedric Mullins Doubles","Under","-310","0.5","BOS Red Sox - BAL Orioles"
"1752","BOS Red Sox","BAL Orioles","Rafael Devers Doubles","Over","+250","0.5","BOS Red Sox - BAL Orioles"
"1753","BOS Red Sox","BAL Orioles","Rafael Devers Doubles","Under","-360","0.5","BOS Red Sox - BAL Orioles"
"1754","BOS Red Sox","BAL Orioles","Rougned Odor Hits","Over","-190","0.5","BOS Red Sox - BAL Orioles"
"1755","BOS Red Sox","BAL Orioles","Rougned Odor Hits","Under","+140","0.5","BOS Red Sox - BAL Orioles"
