"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"253","TEX Rangers","LA Angels","LA Angels: Team Total Runs","Under","3.5","+110","TEX Rangers - LA Angels"
"254","TEX Rangers","LA Angels","Matt Thaiss Hits","Over","0.5","-155","TEX Rangers - LA Angels"
"255","TEX Rangers","LA Angels","Matt Thaiss Hits","Under","0.5","+115","TEX Rangers - LA Angels"
"256","TEX Rangers","LA Angels","Sam Huff Total Bases","Over","0.5","-140","TEX Rangers - LA Angels"
"257","TEX Rangers","LA Angels","Sam Huff Total Bases","Under","0.5","+105","TEX Rangers - LA Angels"
"258","TEX Rangers","LA Angels","Livan Soto Stolen Bases","Over","0.5","+1100","TEX Rangers - LA Angels"
"259","TEX Rangers","LA Angels","Livan Soto Stolen Bases","Under","0.5","-6000","TEX Rangers - LA Angels"
"260","TEX Rangers","LA Angels","Matt Duffy Stolen Bases","Over","0.5","+1000","TEX Rangers - LA Angels"
"261","TEX Rangers","LA Angels","Matt Duffy Stolen Bases","Under","0.5","-5000","TEX Rangers - LA Angels"
"262","TEX Rangers","LA Angels","Josh Jung RBIs","Over","0.5","+160","TEX Rangers - LA Angels"
"263","TEX Rangers","LA Angels","Josh Jung RBIs","Under","0.5","-215","TEX Rangers - LA Angels"
"264","TEX Rangers","LA Angels","Luis Rengifo RBIs","Over","0.5","+235","TEX Rangers - LA Angels"
"265","TEX Rangers","LA Angels","Luis Rengifo RBIs","Under","0.5","-330","TEX Rangers - LA Angels"
"266","TEX Rangers","LA Angels","Livan Soto Runs","Over","0.5","+215","TEX Rangers - LA Angels"
"267","TEX Rangers","LA Angels","Livan Soto Runs","Under","0.5","-310","TEX Rangers - LA Angels"
"268","TEX Rangers","LA Angels","Adolis Garcia Hits","Over","0.5","-210","TEX Rangers - LA Angels"
"269","TEX Rangers","LA Angels","Adolis Garcia Hits","Under","0.5","+155","TEX Rangers - LA Angels"
"270","TEX Rangers","LA Angels","Shohei Ohtani Hits","Over","0.5","-240","TEX Rangers - LA Angels"
"271","TEX Rangers","LA Angels","Shohei Ohtani Hits","Under","0.5","+175","TEX Rangers - LA Angels"
"272","TEX Rangers","LA Angels","Matt Duffy Singles","Over","0.5","-120","TEX Rangers - LA Angels"
"273","TEX Rangers","LA Angels","Matt Duffy Singles","Under","0.5","-110","TEX Rangers - LA Angels"
"274","TEX Rangers","LA Angels","Corey Seager Total Bases","Over","1.5","+120","TEX Rangers - LA Angels"
"275","TEX Rangers","LA Angels","Corey Seager Total Bases","Under","1.5","-160","TEX Rangers - LA Angels"
"276","TEX Rangers","LA Angels","Race to 5 Runs","LA Angels",NA,"+175","TEX Rangers - LA Angels"
"277","TEX Rangers","LA Angels","Race to 5 Runs","Neither",NA,"+215","TEX Rangers - LA Angels"
"278","TEX Rangers","LA Angels","Race to 5 Runs","TEX Rangers",NA,"+145","TEX Rangers - LA Angels"
"279","TEX Rangers","LA Angels","Race to 6 Runs","LA Angels",NA,"+250","TEX Rangers - LA Angels"
"280","TEX Rangers","LA Angels","Race to 6 Runs","Neither",NA,"+110","TEX Rangers - LA Angels"
"281","TEX Rangers","LA Angels","Race to 6 Runs","TEX Rangers",NA,"+205","TEX Rangers - LA Angels"
"282","TEX Rangers","LA Angels","Taylor Ward Total Bases","Over","1.5","+140","TEX Rangers - LA Angels"
"283","TEX Rangers","LA Angels","Taylor Ward Total Bases","Under","1.5","-190","TEX Rangers - LA Angels"
"284","TEX Rangers","LA Angels","Livan Soto Doubles","Over","0.5","+600","TEX Rangers - LA Angels"
"285","TEX Rangers","LA Angels","Livan Soto Doubles","Under","0.5","-1400","TEX Rangers - LA Angels"
"286","TEX Rangers","LA Angels","Mike Trout Total Bases","Over","1.5","+105","TEX Rangers - LA Angels"
"287","TEX Rangers","LA Angels","Mike Trout Total Bases","Under","1.5","-135","TEX Rangers - LA Angels"
"288","TEX Rangers","LA Angels","Josh Smith Total Bases","Over","0.5","-125","TEX Rangers - LA Angels"
"289","TEX Rangers","LA Angels","Josh Smith Total Bases","Under","0.5","-105","TEX Rangers - LA Angels"
"290","TEX Rangers","LA Angels","Total 1st 5 Innings","Over","4.5","-120","TEX Rangers - LA Angels"
"291","TEX Rangers","LA Angels","Total 1st 5 Innings","Under","4.5","-110","TEX Rangers - LA Angels"
"292","TEX Rangers","LA Angels","TEX Rangers to Bat Bottom of 9th","Yes",NA,"-130","TEX Rangers - LA Angels"
"293","TEX Rangers","LA Angels","TEX Rangers to Bat Bottom of 9th","No",NA,"+100","TEX Rangers - LA Angels"
"294","TEX Rangers","LA Angels","Taylor Ward Doubles","Over","0.5","+425","TEX Rangers - LA Angels"
"295","TEX Rangers","LA Angels","Taylor Ward Doubles","Under","0.5","-700","TEX Rangers - LA Angels"
"296","TEX Rangers","LA Angels","TEX Rangers: Team Total Runs - 1st 5 Innings","Over","2.5","+110","TEX Rangers - LA Angels"
"297","TEX Rangers","LA Angels","TEX Rangers: Team Total Runs - 1st 5 Innings","Under","2.5","-130","TEX Rangers - LA Angels"
"298","TEX Rangers","LA Angels","Matt Thaiss Singles","Over","0.5","+125","TEX Rangers - LA Angels"
"299","TEX Rangers","LA Angels","Matt Thaiss Singles","Under","0.5","-170","TEX Rangers - LA Angels"
"300","TEX Rangers","LA Angels","Both Teams To Score X Runs","1 Run",NA,"-2500","TEX Rangers - LA Angels"
"301","TEX Rangers","LA Angels","Both Teams To Score X Runs","2 Runs",NA,"-370","TEX Rangers - LA Angels"
"302","TEX Rangers","LA Angels","Both Teams To Score X Runs","3 Runs",NA,"-145","TEX Rangers - LA Angels"
"303","TEX Rangers","LA Angels","Both Teams To Score X Runs","4 Runs",NA,"+145","TEX Rangers - LA Angels"
"304","TEX Rangers","LA Angels","Both Teams To Score X Runs","5 Runs",NA,"+310","TEX Rangers - LA Angels"
"305","TEX Rangers","LA Angels","Both Teams To Score X Runs","6 Runs",NA,"+600","TEX Rangers - LA Angels"
"306","TEX Rangers","LA Angels","Both Teams To Score X Runs","7 Runs",NA,"+1200","TEX Rangers - LA Angels"
"307","TEX Rangers","LA Angels","Both Teams To Score X Runs","8 Runs",NA,"+2200","TEX Rangers - LA Angels"
"308","TEX Rangers","LA Angels","Both Teams To Score X Runs","9+ Runs",NA,"+4000","TEX Rangers - LA Angels"
"309","TEX Rangers","LA Angels","Matt Thaiss Home Runs","Over","0.5","+550","TEX Rangers - LA Angels"
"310","TEX Rangers","LA Angels","Matt Thaiss Home Runs","Under","0.5","-1100","TEX Rangers - LA Angels"
"311","TEX Rangers","LA Angels","Will Tucker Davidson Record a Win?","Yes",NA,"+400","TEX Rangers - LA Angels"
"312","TEX Rangers","LA Angels","Will Tucker Davidson Record a Win?","No",NA,"-650","TEX Rangers - LA Angels"
"313","TEX Rangers","LA Angels","Mickey Moniak Singles","Over","0.5","+155","TEX Rangers - LA Angels"
"314","TEX Rangers","LA Angels","Mickey Moniak Singles","Under","0.5","-210","TEX Rangers - LA Angels"
"315","TEX Rangers","LA Angels","Leody Taveras Runs","Over","0.5","+135","TEX Rangers - LA Angels"
"316","TEX Rangers","LA Angels","Leody Taveras Runs","Under","0.5","-180","TEX Rangers - LA Angels"
"317","TEX Rangers","LA Angels","Sam Huff Home Runs","Over","0.5","+475","TEX Rangers - LA Angels"
"318","TEX Rangers","LA Angels","Sam Huff Home Runs","Under","0.5","-900","TEX Rangers - LA Angels"
"319","TEX Rangers","LA Angels","Matt Thaiss Runs","Over","0.5","+160","TEX Rangers - LA Angels"
"320","TEX Rangers","LA Angels","Matt Thaiss Runs","Under","0.5","-220","TEX Rangers - LA Angels"
"321","TEX Rangers","LA Angels","Adolis Garcia Total Bases","Over","1.5","+120","TEX Rangers - LA Angels"
"322","TEX Rangers","LA Angels","Adolis Garcia Total Bases","Under","1.5","-160","TEX Rangers - LA Angels"
"323","TEX Rangers","LA Angels","Tucker Davidson Strikeouts Thrown","Over","3.5","-125","TEX Rangers - LA Angels"
"324","TEX Rangers","LA Angels","Tucker Davidson Strikeouts Thrown","Under","3.5","-105","TEX Rangers - LA Angels"
"325","TEX Rangers","LA Angels","Race to 7 Runs","LA Angels",NA,"+350","TEX Rangers - LA Angels"
"326","TEX Rangers","LA Angels","Race to 7 Runs","Neither",NA,"-170","TEX Rangers - LA Angels"
"327","TEX Rangers","LA Angels","Race to 7 Runs","TEX Rangers",NA,"+320","TEX Rangers - LA Angels"
"328","TEX Rangers","LA Angels","Josh Smith Singles","Over","0.5","+140","TEX Rangers - LA Angels"
"329","TEX Rangers","LA Angels","Josh Smith Singles","Under","0.5","-190","TEX Rangers - LA Angels"
"330","TEX Rangers","LA Angels","Marcus Semien Stolen Bases","Over","0.5","+500","TEX Rangers - LA Angels"
"331","TEX Rangers","LA Angels","Marcus Semien Stolen Bases","Under","0.5","-1000","TEX Rangers - LA Angels"
"332","TEX Rangers","LA Angels","Sam Huff Singles","Over","0.5","+155","TEX Rangers - LA Angels"
"333","TEX Rangers","LA Angels","Sam Huff Singles","Under","0.5","-210","TEX Rangers - LA Angels"
"334","TEX Rangers","LA Angels","Bubba Thompson Home Runs","Over","0.5","+650","TEX Rangers - LA Angels"
"335","TEX Rangers","LA Angels","Bubba Thompson Home Runs","Under","0.5","-1400","TEX Rangers - LA Angels"
"336","TEX Rangers","LA Angels","Mike Trout Doubles","Over","0.5","+390","TEX Rangers - LA Angels"
"337","TEX Rangers","LA Angels","Mike Trout Doubles","Under","0.5","-650","TEX Rangers - LA Angels"
"338","TEX Rangers","LA Angels","Matt Duffy Hits","Over","0.5","-190","TEX Rangers - LA Angels"
"339","TEX Rangers","LA Angels","Matt Duffy Hits","Under","0.5","+140","TEX Rangers - LA Angels"
"340","TEX Rangers","LA Angels","Marcus Semien Doubles","Over","0.5","+350","TEX Rangers - LA Angels"
"341","TEX Rangers","LA Angels","Marcus Semien Doubles","Under","0.5","-550","TEX Rangers - LA Angels"
"342","TEX Rangers","LA Angels","Dane Dunning Hits Allowed","Over","4.5","-160","TEX Rangers - LA Angels"
"343","TEX Rangers","LA Angels","Dane Dunning Hits Allowed","Under","4.5","+120","TEX Rangers - LA Angels"
"344","TEX Rangers","LA Angels","Marcus Semien RBIs","Over","0.5","+170","TEX Rangers - LA Angels"
"345","TEX Rangers","LA Angels","Marcus Semien RBIs","Under","0.5","-230","TEX Rangers - LA Angels"
"346","TEX Rangers","LA Angels","Josh Jung Total Bases","Over","1.5","+135","TEX Rangers - LA Angels"
"347","TEX Rangers","LA Angels","Josh Jung Total Bases","Under","1.5","-180","TEX Rangers - LA Angels"
"348","TEX Rangers","LA Angels","Mickey Moniak RBIs","Over","0.5","+245","TEX Rangers - LA Angels"
"349","TEX Rangers","LA Angels","Mickey Moniak RBIs","Under","0.5","-350","TEX Rangers - LA Angels"
"350","TEX Rangers","LA Angels","Corey Seager RBIs","Over","0.5","+150","TEX Rangers - LA Angels"
"351","TEX Rangers","LA Angels","Corey Seager RBIs","Under","0.5","-200","TEX Rangers - LA Angels"
"352","TEX Rangers","LA Angels","Adolis Garcia Doubles","Over","0.5","+400","TEX Rangers - LA Angels"
"353","TEX Rangers","LA Angels","Adolis Garcia Doubles","Under","0.5","-700","TEX Rangers - LA Angels"
"354","TEX Rangers","LA Angels","First Scoring Play - Number of Runs","1 Run",NA,"-340","TEX Rangers - LA Angels"
"355","TEX Rangers","LA Angels","First Scoring Play - Number of Runs","2 Runs",NA,"+310","TEX Rangers - LA Angels"
"356","TEX Rangers","LA Angels","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","TEX Rangers - LA Angels"
"357","TEX Rangers","LA Angels","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","TEX Rangers - LA Angels"
"358","TEX Rangers","LA Angels","Marcus Semien Hits","Over","0.5","-235","TEX Rangers - LA Angels"
"359","TEX Rangers","LA Angels","Marcus Semien Hits","Under","0.5","+170","TEX Rangers - LA Angels"
"360","TEX Rangers","LA Angels","Josh Jung Hits","Over","0.5","-215","TEX Rangers - LA Angels"
"361","TEX Rangers","LA Angels","Josh Jung Hits","Under","0.5","+160","TEX Rangers - LA Angels"
"362","TEX Rangers","LA Angels","LA Angels to Score - 1st Inning","Yes",NA,"+200","TEX Rangers - LA Angels"
"363","TEX Rangers","LA Angels","LA Angels to Score - 1st Inning","No",NA,"-280","TEX Rangers - LA Angels"
"364","TEX Rangers","LA Angels","Josh Jung Doubles","Over","0.5","+425","TEX Rangers - LA Angels"
"365","TEX Rangers","LA Angels","Josh Jung Doubles","Under","0.5","-700","TEX Rangers - LA Angels"
"366","TEX Rangers","LA Angels","Luis Rengifo Runs","Over","0.5","+100","TEX Rangers - LA Angels"
"367","TEX Rangers","LA Angels","Luis Rengifo Runs","Under","0.5","-135","TEX Rangers - LA Angels"
"368","TEX Rangers","LA Angels","Nathaniel Lowe Hits","Over","0.5","-235","TEX Rangers - LA Angels"
"369","TEX Rangers","LA Angels","Nathaniel Lowe Hits","Under","0.5","+170","TEX Rangers - LA Angels"
"370","TEX Rangers","LA Angels","Shohei Ohtani Total Bases","Over","1.5","+120","TEX Rangers - LA Angels"
"371","TEX Rangers","LA Angels","Shohei Ohtani Total Bases","Under","1.5","-160","TEX Rangers - LA Angels"
"372","TEX Rangers","LA Angels","Josh Smith Hits","Over","0.5","-125","TEX Rangers - LA Angels"
"373","TEX Rangers","LA Angels","Josh Smith Hits","Under","0.5","-105","TEX Rangers - LA Angels"
"374","TEX Rangers","LA Angels","Mike Trout Runs","Over","0.5","-140","TEX Rangers - LA Angels"
"375","TEX Rangers","LA Angels","Mike Trout Runs","Under","0.5","+105","TEX Rangers - LA Angels"
"376","TEX Rangers","LA Angels","Mickey Moniak Home Runs","Over","0.5","+650","TEX Rangers - LA Angels"
"377","TEX Rangers","LA Angels","Mickey Moniak Home Runs","Under","0.5","-1600","TEX Rangers - LA Angels"
"378","TEX Rangers","LA Angels","Shohei Ohtani Runs","Over","0.5","+105","TEX Rangers - LA Angels"
"379","TEX Rangers","LA Angels","Shohei Ohtani Runs","Under","0.5","-140","TEX Rangers - LA Angels"
"380","NY Yankees","PIT Pirates","Giancarlo Stanton Doubles","Over","0.5","+450","NY Yankees - PIT Pirates"
"381","NY Yankees","PIT Pirates","Giancarlo Stanton Doubles","Under","0.5","-800","NY Yankees - PIT Pirates"
"382","NY Yankees","PIT Pirates","Isiah Kiner-Falefa Singles","Over","0.5","-140","NY Yankees - PIT Pirates"
"383","NY Yankees","PIT Pirates","Isiah Kiner-Falefa Singles","Under","0.5","+105","NY Yankees - PIT Pirates"
"384","NY Yankees","PIT Pirates","Oneil Cruz Total Bases","Over","0.5","-170","NY Yankees - PIT Pirates"
"385","NY Yankees","PIT Pirates","Oneil Cruz Total Bases","Under","0.5","+130","NY Yankees - PIT Pirates"
"386","NY Yankees","PIT Pirates","Zack Collins Total Bases","Over","0.5","+100","NY Yankees - PIT Pirates"
"387","NY Yankees","PIT Pirates","Zack Collins Total Bases","Under","0.5","-135","NY Yankees - PIT Pirates"
"388","NY Yankees","PIT Pirates","Gleyber Torres Runs","Over","0.5","-110","NY Yankees - PIT Pirates"
"389","NY Yankees","PIT Pirates","Gleyber Torres Runs","Under","0.5","-120","NY Yankees - PIT Pirates"
"390","NY Yankees","PIT Pirates","Jason Delay Singles","Over","0.5","+175","NY Yankees - PIT Pirates"
"391","NY Yankees","PIT Pirates","Jason Delay Singles","Under","0.5","-240","NY Yankees - PIT Pirates"
"392","NY Yankees","PIT Pirates","Calvin Mitchell Stolen Bases","Over","0.5","+1100","NY Yankees - PIT Pirates"
"393","NY Yankees","PIT Pirates","Calvin Mitchell Stolen Bases","Under","0.5","-6000","NY Yankees - PIT Pirates"
"394","NY Yankees","PIT Pirates","Ke'Bryan Hayes Doubles","Over","0.5","+450","NY Yankees - PIT Pirates"
"395","NY Yankees","PIT Pirates","Ke'Bryan Hayes Doubles","Under","0.5","-800","NY Yankees - PIT Pirates"
"396","NY Yankees","PIT Pirates","Oneil Cruz Stolen Bases","Over","0.5","+550","NY Yankees - PIT Pirates"
"397","NY Yankees","PIT Pirates","Oneil Cruz Stolen Bases","Under","0.5","-1200","NY Yankees - PIT Pirates"
"398","NY Yankees","PIT Pirates","Giancarlo Stanton Singles","Over","0.5","+135","NY Yankees - PIT Pirates"
"399","NY Yankees","PIT Pirates","Giancarlo Stanton Singles","Under","0.5","-185","NY Yankees - PIT Pirates"
"400","NY Yankees","PIT Pirates","Oswaldo Cabrera Home Runs","Over","0.5","+400","NY Yankees - PIT Pirates"
"401","NY Yankees","PIT Pirates","Oswaldo Cabrera Home Runs","Under","0.5","-700","NY Yankees - PIT Pirates"
"402","NY Yankees","PIT Pirates","Zack Collins Home Runs","Over","0.5","+500","NY Yankees - PIT Pirates"
"403","NY Yankees","PIT Pirates","Zack Collins Home Runs","Under","0.5","-1000","NY Yankees - PIT Pirates"
"404","NY Yankees","PIT Pirates","Jack Suwinski Runs","Over","0.5","+190","NY Yankees - PIT Pirates"
"405","NY Yankees","PIT Pirates","Jack Suwinski Runs","Under","0.5","-265","NY Yankees - PIT Pirates"
"406","NY Yankees","PIT Pirates","Oswaldo Cabrera Hits","Over","0.5","-165","NY Yankees - PIT Pirates"
"407","NY Yankees","PIT Pirates","Oswaldo Cabrera Hits","Under","0.5","+125","NY Yankees - PIT Pirates"
"408","NY Yankees","PIT Pirates","Rodolfo Castro Stolen Bases","Over","0.5","+850","NY Yankees - PIT Pirates"
"409","NY Yankees","PIT Pirates","Rodolfo Castro Stolen Bases","Under","0.5","-3000","NY Yankees - PIT Pirates"
"410","NY Yankees","PIT Pirates","Oswaldo Cabrera Singles","Over","0.5","+150","NY Yankees - PIT Pirates"
"411","NY Yankees","PIT Pirates","Oswaldo Cabrera Singles","Under","0.5","-205","NY Yankees - PIT Pirates"
"412","NY Yankees","PIT Pirates","Calvin Mitchell Home Runs","Over","0.5","+650","NY Yankees - PIT Pirates"
"413","NY Yankees","PIT Pirates","Calvin Mitchell Home Runs","Under","0.5","-1400","NY Yankees - PIT Pirates"
"414","NY Yankees","PIT Pirates","Isiah Kiner-Falefa Runs","Over","0.5","+140","NY Yankees - PIT Pirates"
"415","NY Yankees","PIT Pirates","Isiah Kiner-Falefa Runs","Under","0.5","-190","NY Yankees - PIT Pirates"
"416","NY Yankees","PIT Pirates","NY Yankees Score First + Win","Yes",NA,"-105","NY Yankees - PIT Pirates"
"417","NY Yankees","PIT Pirates","NY Yankees Score First + Win","No",NA,"-125","NY Yankees - PIT Pirates"
"418","NY Yankees","PIT Pirates","PIT Pirates: Team Total Runs - 1st 5 Innings","Over","1.5","+130","NY Yankees - PIT Pirates"
"419","NY Yankees","PIT Pirates","PIT Pirates: Team Total Runs - 1st 5 Innings","Under","1.5","-150","NY Yankees - PIT Pirates"
"420","NY Yankees","PIT Pirates","Oneil Cruz RBIs","Over","0.5","+235","NY Yankees - PIT Pirates"
"421","NY Yankees","PIT Pirates","Oneil Cruz RBIs","Under","0.5","-340","NY Yankees - PIT Pirates"
"422","NY Yankees","PIT Pirates","Ke'Bryan Hayes Singles","Over","0.5","-105","NY Yankees - PIT Pirates"
"423","NY Yankees","PIT Pirates","Ke'Bryan Hayes Singles","Under","0.5","-125","NY Yankees - PIT Pirates"
"424","NY Yankees","PIT Pirates","Gleyber Torres Total Bases","Over","1.5","+105","NY Yankees - PIT Pirates"
"425","NY Yankees","PIT Pirates","Gleyber Torres Total Bases","Under","1.5","-140","NY Yankees - PIT Pirates"
"426","NY Yankees","PIT Pirates","Gleyber Torres Doubles","Over","0.5","+350","NY Yankees - PIT Pirates"
"427","NY Yankees","PIT Pirates","Gleyber Torres Doubles","Under","0.5","-550","NY Yankees - PIT Pirates"
"428","NY Yankees","PIT Pirates","Ke'Bryan Hayes Total Bases","Over","0.5","-190","NY Yankees - PIT Pirates"
"429","NY Yankees","PIT Pirates","Ke'Bryan Hayes Total Bases","Under","0.5","+140","NY Yankees - PIT Pirates"
"430","NY Yankees","PIT Pirates","Gleyber Torres Singles","Over","0.5","-110","NY Yankees - PIT Pirates"
"431","NY Yankees","PIT Pirates","Gleyber Torres Singles","Under","0.5","-120","NY Yankees - PIT Pirates"
"432","NY Yankees","PIT Pirates","Race to 5 Runs","PIT Pirates",NA,"+360","NY Yankees - PIT Pirates"
"433","NY Yankees","PIT Pirates","Race to 5 Runs","Neither",NA,"+165","NY Yankees - PIT Pirates"
"434","NY Yankees","PIT Pirates","Race to 5 Runs","NY Yankees",NA,"+100","NY Yankees - PIT Pirates"
"435","NY Yankees","PIT Pirates","Roansy Contreras Earned Runs Allowed","Over","2.5","+115","NY Yankees - PIT Pirates"
"436","NY Yankees","PIT Pirates","Roansy Contreras Earned Runs Allowed","Under","2.5","-155","NY Yankees - PIT Pirates"
"437","NY Yankees","PIT Pirates","Runs - 1st Inning","Over","0.5","-105","NY Yankees - PIT Pirates"
