"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"251","SF Giants","LA Dodgers","Heliot Ramos Hits","Under","0.5","-135","SF Giants - LA Dodgers"
"252","SF Giants","LA Dodgers","Austin Barnes Doubles","Over","0.5","+475","SF Giants - LA Dodgers"
"253","SF Giants","LA Dodgers","Austin Barnes Doubles","Under","0.5","-900","SF Giants - LA Dodgers"
"254","SF Giants","LA Dodgers","Freddie Freeman Home Runs","Over","0.5","+650","SF Giants - LA Dodgers"
"255","SF Giants","LA Dodgers","Freddie Freeman Home Runs","Under","0.5","-1400","SF Giants - LA Dodgers"
"256","SF Giants","LA Dodgers","Evan Longoria Total Bases","Over","0.5","-155","SF Giants - LA Dodgers"
"257","SF Giants","LA Dodgers","Evan Longoria Total Bases","Under","0.5","+115","SF Giants - LA Dodgers"
"258","SF Giants","LA Dodgers","Mookie Betts RBIs","Over","0.5","+205","SF Giants - LA Dodgers"
"259","SF Giants","LA Dodgers","Mookie Betts RBIs","Under","0.5","-285","SF Giants - LA Dodgers"
"260","SF Giants","LA Dodgers","Cody Bellinger Runs","Over","0.5","+165","SF Giants - LA Dodgers"
"261","SF Giants","LA Dodgers","Cody Bellinger Runs","Under","0.5","-225","SF Giants - LA Dodgers"
"262","SF Giants","LA Dodgers","Chris Taylor Stolen Bases","Over","0.5","+600","SF Giants - LA Dodgers"
"263","SF Giants","LA Dodgers","Chris Taylor Stolen Bases","Under","0.5","-1200","SF Giants - LA Dodgers"
"264","SF Giants","LA Dodgers","Thairo Estrada Doubles","Over","0.5","+400","SF Giants - LA Dodgers"
"265","SF Giants","LA Dodgers","Thairo Estrada Doubles","Under","0.5","-650","SF Giants - LA Dodgers"
"266","SF Giants","LA Dodgers","Chris Taylor Home Runs","Over","0.5","+800","SF Giants - LA Dodgers"
"267","SF Giants","LA Dodgers","Chris Taylor Home Runs","Under","0.5","-2000","SF Giants - LA Dodgers"
"268","SF Giants","LA Dodgers","Race to 4 Runs","LA Dodgers",NA,"-125","SF Giants - LA Dodgers"
"269","SF Giants","LA Dodgers","Race to 4 Runs","Neither",NA,"+300","SF Giants - LA Dodgers"
"270","SF Giants","LA Dodgers","Race to 4 Runs","SF Giants",NA,"+255","SF Giants - LA Dodgers"
"271","SF Giants","LA Dodgers","Trea Turner Runs","Over","0.5","+100","SF Giants - LA Dodgers"
"272","SF Giants","LA Dodgers","Trea Turner Runs","Under","0.5","-130","SF Giants - LA Dodgers"
"273","SF Giants","LA Dodgers","Justin Turner Runs","Over","0.5","+125","SF Giants - LA Dodgers"
"274","SF Giants","LA Dodgers","Justin Turner Runs","Under","0.5","-165","SF Giants - LA Dodgers"
"275","SF Giants","LA Dodgers","Thairo Estrada Total Bases","Over","1.5","+155","SF Giants - LA Dodgers"
"276","SF Giants","LA Dodgers","Thairo Estrada Total Bases","Under","1.5","-210","SF Giants - LA Dodgers"
"277","SF Giants","LA Dodgers","Race to 5 Runs","LA Dodgers",NA,"+115","SF Giants - LA Dodgers"
"278","SF Giants","LA Dodgers","Race to 5 Runs","Neither",NA,"+140","SF Giants - LA Dodgers"
"279","SF Giants","LA Dodgers","Race to 5 Runs","SF Giants",NA,"+370","SF Giants - LA Dodgers"
"280","SF Giants","LA Dodgers","Trea Turner Singles","Over","0.5","-160","SF Giants - LA Dodgers"
"281","SF Giants","LA Dodgers","Trea Turner Singles","Under","0.5","+120","SF Giants - LA Dodgers"
"282","SF Giants","LA Dodgers","Alex Cobb Strikeouts Thrown","Over","4.5","-135","SF Giants - LA Dodgers"
"283","SF Giants","LA Dodgers","Alex Cobb Strikeouts Thrown","Under","4.5","+100","SF Giants - LA Dodgers"
"284","SF Giants","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+650","SF Giants - LA Dodgers"
"285","SF Giants","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+650","SF Giants - LA Dodgers"
"286","SF Giants","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+800","SF Giants - LA Dodgers"
"287","SF Giants","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+225","SF Giants - LA Dodgers"
"288","SF Giants","LA Dodgers","Winning Margin","To Win By 1 Run",NA,"+475","SF Giants - LA Dodgers"
"289","SF Giants","LA Dodgers","Winning Margin","To Win By 2 Runs",NA,"+900","SF Giants - LA Dodgers"
"290","SF Giants","LA Dodgers","Winning Margin","To Win By 3 Runs",NA,"+1400","SF Giants - LA Dodgers"
"291","SF Giants","LA Dodgers","Winning Margin","To Win By 4 Runs Or More",NA,"+950","SF Giants - LA Dodgers"
"292","SF Giants","LA Dodgers","LA Dodgers to Score - 1st Inning","Yes",NA,"+245","SF Giants - LA Dodgers"
"293","SF Giants","LA Dodgers","LA Dodgers to Score - 1st Inning","No",NA,"-360","SF Giants - LA Dodgers"
"294","SF Giants","LA Dodgers","Luis Gonzalez Total Bases","Over","0.5","-110","SF Giants - LA Dodgers"
"295","SF Giants","LA Dodgers","Luis Gonzalez Total Bases","Under","0.5","-120","SF Giants - LA Dodgers"
"296","SF Giants","LA Dodgers","Joey Bart Hits","Over","0.5","-115","SF Giants - LA Dodgers"
"297","SF Giants","LA Dodgers","Joey Bart Hits","Under","0.5","-115","SF Giants - LA Dodgers"
"298","SF Giants","LA Dodgers","SF Giants: Team Total Runs - 1st 5 Innings","Over","1.5","+115","SF Giants - LA Dodgers"
"299","SF Giants","LA Dodgers","SF Giants: Team Total Runs - 1st 5 Innings","Under","1.5","-135","SF Giants - LA Dodgers"
"300","SF Giants","LA Dodgers","Run Line 1st 5 Innings","LA Dodgers","-0.5","-110","SF Giants - LA Dodgers"
"301","SF Giants","LA Dodgers","Run Line 1st 5 Innings","SF Giants","+0.5","-120","SF Giants - LA Dodgers"
"302","SF Giants","LA Dodgers","Joey Bart Total Bases","Over","0.5","-115","SF Giants - LA Dodgers"
"303","SF Giants","LA Dodgers","Joey Bart Total Bases","Under","0.5","-115","SF Giants - LA Dodgers"
"304","SF Giants","LA Dodgers","Luis Gonzalez Singles","Over","0.5","+160","SF Giants - LA Dodgers"
"305","SF Giants","LA Dodgers","Luis Gonzalez Singles","Under","0.5","-220","SF Giants - LA Dodgers"
"306","SF Giants","LA Dodgers","David Villar RBIs","Over","0.5","+235","SF Giants - LA Dodgers"
"307","SF Giants","LA Dodgers","David Villar RBIs","Under","0.5","-330","SF Giants - LA Dodgers"
"308","SF Giants","LA Dodgers","Austin Barnes Home Runs","Over","0.5","+1200","SF Giants - LA Dodgers"
"309","SF Giants","LA Dodgers","Austin Barnes Home Runs","Under","0.5","-10000","SF Giants - LA Dodgers"
"310","SF Giants","LA Dodgers","Wilmer Flores RBIs","Over","0.5","+195","SF Giants - LA Dodgers"
"311","SF Giants","LA Dodgers","Wilmer Flores RBIs","Under","0.5","-275","SF Giants - LA Dodgers"
"312","SF Giants","LA Dodgers","Alex Cobb Outs","Over","17.5","-110","SF Giants - LA Dodgers"
"313","SF Giants","LA Dodgers","Alex Cobb Outs","Under","17.5","-120","SF Giants - LA Dodgers"
"314","SF Giants","LA Dodgers","Max Muncy Runs","Over","0.5","+130","SF Giants - LA Dodgers"
"315","SF Giants","LA Dodgers","Max Muncy Runs","Under","0.5","-175","SF Giants - LA Dodgers"
"316","SF Giants","LA Dodgers","Race to 7 Runs","LA Dodgers",NA,"+270","SF Giants - LA Dodgers"
"317","SF Giants","LA Dodgers","Race to 7 Runs","Neither",NA,"-260","SF Giants - LA Dodgers"
"318","SF Giants","LA Dodgers","Race to 7 Runs","SF Giants",NA,"+850","SF Giants - LA Dodgers"
"319","SF Giants","LA Dodgers","Alex Cobb Hits Allowed","Over","5.5","+105","SF Giants - LA Dodgers"
"320","SF Giants","LA Dodgers","Alex Cobb Hits Allowed","Under","5.5","-140","SF Giants - LA Dodgers"
"321","SF Giants","LA Dodgers","Trayce Thompson Doubles","Over","0.5","+400","SF Giants - LA Dodgers"
"322","SF Giants","LA Dodgers","Trayce Thompson Doubles","Under","0.5","-700","SF Giants - LA Dodgers"
"323","SF Giants","LA Dodgers","Austin Barnes Runs","Over","0.5","+175","SF Giants - LA Dodgers"
"324","SF Giants","LA Dodgers","Austin Barnes Runs","Under","0.5","-245","SF Giants - LA Dodgers"
"325","SF Giants","LA Dodgers","Andrew Heaney Outs","Over","15.5","-105","SF Giants - LA Dodgers"
"326","SF Giants","LA Dodgers","Andrew Heaney Outs","Under","15.5","-125","SF Giants - LA Dodgers"
"327","SF Giants","LA Dodgers","Freddie Freeman RBIs","Over","0.5","+140","SF Giants - LA Dodgers"
"328","SF Giants","LA Dodgers","Freddie Freeman RBIs","Under","0.5","-190","SF Giants - LA Dodgers"
"329","SF Giants","LA Dodgers","Evan Longoria Doubles","Over","0.5","+400","SF Giants - LA Dodgers"
"330","SF Giants","LA Dodgers","Evan Longoria Doubles","Under","0.5","-700","SF Giants - LA Dodgers"
"331","SF Giants","LA Dodgers","David Villar Doubles","Over","0.5","+450","SF Giants - LA Dodgers"
"332","SF Giants","LA Dodgers","David Villar Doubles","Under","0.5","-800","SF Giants - LA Dodgers"
"333","SF Giants","LA Dodgers","Cody Bellinger Stolen Bases","Over","0.5","+650","SF Giants - LA Dodgers"
"334","SF Giants","LA Dodgers","Cody Bellinger Stolen Bases","Under","0.5","-1600","SF Giants - LA Dodgers"
"335","SF Giants","LA Dodgers","Trea Turner Stolen Bases","Over","0.5","+330","SF Giants - LA Dodgers"
"336","SF Giants","LA Dodgers","Trea Turner Stolen Bases","Under","0.5","-525","SF Giants - LA Dodgers"
"337","SF Giants","LA Dodgers","Trayce Thompson Total Bases","Over","0.5","-160","SF Giants - LA Dodgers"
"338","SF Giants","LA Dodgers","Trayce Thompson Total Bases","Under","0.5","+120","SF Giants - LA Dodgers"
"339","SF Giants","LA Dodgers","Race to 6 Runs","LA Dodgers",NA,"+175","SF Giants - LA Dodgers"
"340","SF Giants","LA Dodgers","Race to 6 Runs","Neither",NA,"-140","SF Giants - LA Dodgers"
"341","SF Giants","LA Dodgers","Race to 6 Runs","SF Giants",NA,"+550","SF Giants - LA Dodgers"
"342","SF Giants","LA Dodgers","Austin Barnes Singles","Over","0.5","+115","SF Giants - LA Dodgers"
"343","SF Giants","LA Dodgers","Austin Barnes Singles","Under","0.5","-155","SF Giants - LA Dodgers"
"344","SF Giants","LA Dodgers","Luis Gonzalez Stolen Bases","Over","0.5","+750","SF Giants - LA Dodgers"
"345","SF Giants","LA Dodgers","Luis Gonzalez Stolen Bases","Under","0.5","-2000","SF Giants - LA Dodgers"
"346","SF Giants","LA Dodgers","J.D. Davis Hits","Over","0.5","-125","SF Giants - LA Dodgers"
"347","SF Giants","LA Dodgers","J.D. Davis Hits","Under","0.5","-105","SF Giants - LA Dodgers"
"348","SF Giants","LA Dodgers","Joey Bart RBIs","Over","0.5","+270","SF Giants - LA Dodgers"
"349","SF Giants","LA Dodgers","Joey Bart RBIs","Under","0.5","-400","SF Giants - LA Dodgers"
"350","SF Giants","LA Dodgers","Trea Turner Doubles","Over","0.5","+310","SF Giants - LA Dodgers"
"351","SF Giants","LA Dodgers","Trea Turner Doubles","Under","0.5","-475","SF Giants - LA Dodgers"
"352","SF Giants","LA Dodgers","Mookie Betts Runs","Over","0.5","-105","SF Giants - LA Dodgers"
"353","SF Giants","LA Dodgers","Mookie Betts Runs","Under","0.5","-125","SF Giants - LA Dodgers"
"354","SF Giants","LA Dodgers","Lewis Brinson Doubles","Over","0.5","+550","SF Giants - LA Dodgers"
"355","SF Giants","LA Dodgers","Lewis Brinson Doubles","Under","0.5","-1100","SF Giants - LA Dodgers"
"356","SF Giants","LA Dodgers","Lewis Brinson RBIs","Over","0.5","+330","SF Giants - LA Dodgers"
"357","SF Giants","LA Dodgers","Lewis Brinson RBIs","Under","0.5","-525","SF Giants - LA Dodgers"
"358","SF Giants","LA Dodgers","Trayce Thompson Singles","Over","0.5","+120","SF Giants - LA Dodgers"
"359","SF Giants","LA Dodgers","Trayce Thompson Singles","Under","0.5","-165","SF Giants - LA Dodgers"
"360","SF Giants","LA Dodgers","Thairo Estrada Hits","Over","0.5","-205","SF Giants - LA Dodgers"
"361","SF Giants","LA Dodgers","Thairo Estrada Hits","Under","0.5","+150","SF Giants - LA Dodgers"
"362","SF Giants","LA Dodgers","Mookie Betts Singles","Over","0.5","-135","SF Giants - LA Dodgers"
"363","SF Giants","LA Dodgers","Mookie Betts Singles","Under","0.5","+100","SF Giants - LA Dodgers"
"364","SF Giants","LA Dodgers","Trea Turner RBIs","Over","0.5","+175","SF Giants - LA Dodgers"
"365","SF Giants","LA Dodgers","Trea Turner RBIs","Under","0.5","-240","SF Giants - LA Dodgers"
"366","SF Giants","LA Dodgers","Joey Bart Singles","Over","0.5","+190","SF Giants - LA Dodgers"
"367","SF Giants","LA Dodgers","Joey Bart Singles","Under","0.5","-260","SF Giants - LA Dodgers"
"368","SF Giants","LA Dodgers","Total Hits","Over","15.5","-105","SF Giants - LA Dodgers"
"369","SF Giants","LA Dodgers","Total Hits","Under","15.5","-125","SF Giants - LA Dodgers"
"370","SF Giants","LA Dodgers","Lewis Brinson Total Bases","Over","0.5","-105","SF Giants - LA Dodgers"
"371","SF Giants","LA Dodgers","Lewis Brinson Total Bases","Under","0.5","-125","SF Giants - LA Dodgers"
"372","SF Giants","LA Dodgers","Freddie Freeman Singles","Over","0.5","-165","SF Giants - LA Dodgers"
"373","SF Giants","LA Dodgers","Freddie Freeman Singles","Under","0.5","+125","SF Giants - LA Dodgers"
"374","SF Giants","LA Dodgers","Lewis Brinson Home Runs","Over","0.5","+750","SF Giants - LA Dodgers"
"375","SF Giants","LA Dodgers","Lewis Brinson Home Runs","Under","0.5","-1800","SF Giants - LA Dodgers"
"376","SF Giants","LA Dodgers","Mookie Betts Hits","Over","1.5","+200","SF Giants - LA Dodgers"
"377","SF Giants","LA Dodgers","Mookie Betts Hits","Under","1.5","-275","SF Giants - LA Dodgers"
"378","SF Giants","LA Dodgers","LA Dodgers Score First + Win","Yes",NA,"-105","SF Giants - LA Dodgers"
"379","SF Giants","LA Dodgers","LA Dodgers Score First + Win","No",NA,"-125","SF Giants - LA Dodgers"
"380","SF Giants","LA Dodgers","Player to Record 1st Hit","Mookie Betts",NA,"+190","SF Giants - LA Dodgers"
"381","SF Giants","LA Dodgers","Player to Record 1st Hit","Trea Turner",NA,"+255","SF Giants - LA Dodgers"
"382","SF Giants","LA Dodgers","Player to Record 1st Hit","Freddie Freeman",NA,"+390","SF Giants - LA Dodgers"
"383","SF Giants","LA Dodgers","Player to Record 1st Hit","Will Smith",NA,"+850","SF Giants - LA Dodgers"
"384","SF Giants","LA Dodgers","Player to Record 1st Hit","Lewis Brinson",NA,"+950","SF Giants - LA Dodgers"
"385","SF Giants","LA Dodgers","Player to Record 1st Hit","Wilmer Flores",NA,"+1100","SF Giants - LA Dodgers"
"386","SF Giants","LA Dodgers","Player to Record 1st Hit","Justin Turner",NA,"+1300","SF Giants - LA Dodgers"
"387","SF Giants","LA Dodgers","Player to Record 1st Hit","J.D. Davis",NA,"+1500","SF Giants - LA Dodgers"
"388","SF Giants","LA Dodgers","Player to Record 1st Hit","Max Muncy",NA,"+1600","SF Giants - LA Dodgers"
"389","SF Giants","LA Dodgers","Player to Record 1st Hit","Evan Longoria",NA,"+2500","SF Giants - LA Dodgers"
"390","SF Giants","LA Dodgers","Player to Record 1st Hit","Joey Gallo",NA,"+2800","SF Giants - LA Dodgers"
"391","SF Giants","LA Dodgers","Player to Record 1st Hit","Chris Taylor",NA,"+3000","SF Giants - LA Dodgers"
"392","SF Giants","LA Dodgers","Player to Record 1st Hit","Thairo Estrada",NA,"+3000","SF Giants - LA Dodgers"
"393","SF Giants","LA Dodgers","Player to Record 1st Hit","Mike Yastrzemski",NA,"+4000","SF Giants - LA Dodgers"
"394","SF Giants","LA Dodgers","Player to Record 1st Hit","Cody Bellinger",NA,"+5000","SF Giants - LA Dodgers"
"395","SF Giants","LA Dodgers","Player to Record 1st Hit","David Villar",NA,"+6000","SF Giants - LA Dodgers"
"396","SF Giants","LA Dodgers","Player to Record 1st Hit","Luis Gonzalez",NA,"+10000","SF Giants - LA Dodgers"
"397","SF Giants","LA Dodgers","Player to Record 1st Hit","Joey Bart",NA,"+10000","SF Giants - LA Dodgers"
"398","SF Giants","LA Dodgers","Player to Record 1st Hit","None",NA,"+100000","SF Giants - LA Dodgers"
"399","SF Giants","LA Dodgers","Thairo Estrada RBIs","Over","0.5","+270","SF Giants - LA Dodgers"
"400","SF Giants","LA Dodgers","Thairo Estrada RBIs","Under","0.5","-400","SF Giants - LA Dodgers"
"401","SF Giants","LA Dodgers","Race to 3 Runs","LA Dodgers",NA,"-170","SF Giants - LA Dodgers"
"402","SF Giants","LA Dodgers","Race to 3 Runs","Neither",NA,"+750","SF Giants - LA Dodgers"
"403","SF Giants","LA Dodgers","Race to 3 Runs","SF Giants",NA,"+185","SF Giants - LA Dodgers"
"404","SF Giants","LA Dodgers","Lewis Brinson Runs","Over","0.5","+260","SF Giants - LA Dodgers"
"405","SF Giants","LA Dodgers","Lewis Brinson Runs","Under","0.5","-380","SF Giants - LA Dodgers"
"406","SF Giants","LA Dodgers","Cody Bellinger Hits","Over","0.5","-130","SF Giants - LA Dodgers"
"407","SF Giants","LA Dodgers","Cody Bellinger Hits","Under","0.5","+100","SF Giants - LA Dodgers"
"408","SF Giants","LA Dodgers","Team To Win Most Innings","LA Dodgers",NA,"-255","SF Giants - LA Dodgers"
"409","SF Giants","LA Dodgers","Team To Win Most Innings","SF Giants",NA,"+185","SF Giants - LA Dodgers"
"410","SF Giants","LA Dodgers","Austin Barnes RBIs","Over","0.5","+260","SF Giants - LA Dodgers"
"411","SF Giants","LA Dodgers","Austin Barnes RBIs","Under","0.5","-380","SF Giants - LA Dodgers"
"412","SF Giants","LA Dodgers","J.D. Davis Total Bases","Over","0.5","-125","SF Giants - LA Dodgers"
"413","SF Giants","LA Dodgers","J.D. Davis Total Bases","Under","0.5","-105","SF Giants - LA Dodgers"
"414","SF Giants","LA Dodgers","Heliot Ramos Home Runs","Over","0.5","+800","SF Giants - LA Dodgers"
"415","SF Giants","LA Dodgers","Heliot Ramos Home Runs","Under","0.5","-2500","SF Giants - LA Dodgers"
"416","SF Giants","LA Dodgers","Freddie Freeman Hits","Over","1.5","+160","SF Giants - LA Dodgers"
"417","SF Giants","LA Dodgers","Freddie Freeman Hits","Under","1.5","-215","SF Giants - LA Dodgers"
"418","SF Giants","LA Dodgers","Wilmer Flores Singles","Over","0.5","+140","SF Giants - LA Dodgers"
"419","SF Giants","LA Dodgers","Wilmer Flores Singles","Under","0.5","-190","SF Giants - LA Dodgers"
"420","SF Giants","LA Dodgers","Chris Taylor Hits","Over","0.5","-160","SF Giants - LA Dodgers"
"421","SF Giants","LA Dodgers","Chris Taylor Hits","Under","0.5","+120","SF Giants - LA Dodgers"
"422","SF Giants","LA Dodgers","Alex Cobb Earned Runs Allowed","Over","2.5","+115","SF Giants - LA Dodgers"
"423","SF Giants","LA Dodgers","Alex Cobb Earned Runs Allowed","Under","2.5","-150","SF Giants - LA Dodgers"
"424","SF Giants","LA Dodgers","David Villar Runs","Over","0.5","+155","SF Giants - LA Dodgers"
"425","SF Giants","LA Dodgers","David Villar Runs","Under","0.5","-205","SF Giants - LA Dodgers"
"426","SF Giants","LA Dodgers","Mookie Betts Doubles","Over","0.5","+290","SF Giants - LA Dodgers"
"427","SF Giants","LA Dodgers","Mookie Betts Doubles","Under","0.5","-450","SF Giants - LA Dodgers"
"428","ARI Diamondbacks","SD Padres","Alek Thomas Runs","Over","0.5","+500","ARI Diamondbacks - SD Padres"
"429","ARI Diamondbacks","SD Padres","Alek Thomas Runs","Under","0.5","-800","ARI Diamondbacks - SD Padres"
"430","ARI Diamondbacks","SD Padres","Jose Azocar Runs","Over","0.5","+400","ARI Diamondbacks - SD Padres"
"431","ARI Diamondbacks","SD Padres","Jose Azocar Runs","Under","0.5","-600","ARI Diamondbacks - SD Padres"
"432","ARI Diamondbacks","SD Padres","Austin Nola Total Bases","Over","0.5","+180","ARI Diamondbacks - SD Padres"
"433","ARI Diamondbacks","SD Padres","Austin Nola Total Bases","Under","0.5","-250","ARI Diamondbacks - SD Padres"
"434","ARI Diamondbacks","SD Padres","Brandon Drury Hits","Over","0.5","+110","ARI Diamondbacks - SD Padres"
"435","ARI Diamondbacks","SD Padres","Brandon Drury Hits","Under","0.5","-145","ARI Diamondbacks - SD Padres"
"436","ARI Diamondbacks","SD Padres","5th Run","SD Padres",NA,"+200","ARI Diamondbacks - SD Padres"
"437","ARI Diamondbacks","SD Padres","5th Run","None",NA,"+1400","ARI Diamondbacks - SD Padres"
"438","ARI Diamondbacks","SD Padres","5th Run","ARI Diamondbacks",NA,"-215","ARI Diamondbacks - SD Padres"
"439","ARI Diamondbacks","SD Padres","Jake Cronenworth Stolen Bases","Over","0.5","+3000","ARI Diamondbacks - SD Padres"
"440","ARI Diamondbacks","SD Padres","Jake Cronenworth Stolen Bases","Under","0.5","-20000","ARI Diamondbacks - SD Padres"
"441","ARI Diamondbacks","SD Padres","Race to 6 Runs","SD Padres",NA,"-115","ARI Diamondbacks - SD Padres"
"442","ARI Diamondbacks","SD Padres","Race to 6 Runs","Neither",NA,"+120","ARI Diamondbacks - SD Padres"
