"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"237","ATL Braves","PHI Phillies","Race to 4 Runs","ATL Braves",NA,"+140","ATL Braves - PHI Phillies"
"238","ATL Braves","PHI Phillies","Dansby Swanson RBIs","Over","0.5","+220","ATL Braves - PHI Phillies"
"239","ATL Braves","PHI Phillies","Dansby Swanson RBIs","Under","0.5","-310","ATL Braves - PHI Phillies"
"240","ATL Braves","PHI Phillies","Nick Castellanos Total Bases","Over","1.5","+150","ATL Braves - PHI Phillies"
"241","ATL Braves","PHI Phillies","Nick Castellanos Total Bases","Under","1.5","-200","ATL Braves - PHI Phillies"
"242","ATL Braves","PHI Phillies","Bryce Harper Walks","Over","0.5","+170","ATL Braves - PHI Phillies"
"243","ATL Braves","PHI Phillies","Bryce Harper Walks","Under","0.5","-230","ATL Braves - PHI Phillies"
"244","ATL Braves","PHI Phillies","Marcell Ozuna Total Bases","Over","0.5","-160","ATL Braves - PHI Phillies"
"245","ATL Braves","PHI Phillies","Marcell Ozuna Total Bases","Under","0.5","+120","ATL Braves - PHI Phillies"
"246","ATL Braves","PHI Phillies","Matt Olson Walks","Over","0.5","+165","ATL Braves - PHI Phillies"
"247","ATL Braves","PHI Phillies","Matt Olson Walks","Under","0.5","-220","ATL Braves - PHI Phillies"
"248","ATL Braves","PHI Phillies","Bryce Harper Singles","Over","0.5","-120","ATL Braves - PHI Phillies"
"249","ATL Braves","PHI Phillies","Bryce Harper Singles","Under","0.5","-110","ATL Braves - PHI Phillies"
"250","ATL Braves","PHI Phillies","Bottom of 1st – Total Hits","0",NA,"+135","ATL Braves - PHI Phillies"
"251","ATL Braves","PHI Phillies","Bottom of 1st – Total Hits","1",NA,"+200","ATL Braves - PHI Phillies"
"252","ATL Braves","PHI Phillies","Bottom of 1st – Total Hits","2",NA,"+450","ATL Braves - PHI Phillies"
"253","ATL Braves","PHI Phillies","Bottom of 1st – Total Hits","3+",NA,"+700","ATL Braves - PHI Phillies"
"254","ATL Braves","PHI Phillies","Austin Riley Hits + Runs + RBIs","Over","1.5","-110","ATL Braves - PHI Phillies"
"255","ATL Braves","PHI Phillies","Austin Riley Hits + Runs + RBIs","Under","1.5","-120","ATL Braves - PHI Phillies"
"256","ATL Braves","PHI Phillies","Alec Bohm RBIs","Over","0.5","+210","ATL Braves - PHI Phillies"
"257","ATL Braves","PHI Phillies","Alec Bohm RBIs","Under","0.5","-300","ATL Braves - PHI Phillies"
"258","ATL Braves","PHI Phillies","Nick Castellanos Runs","Over","0.5","+160","ATL Braves - PHI Phillies"
"259","ATL Braves","PHI Phillies","Nick Castellanos Runs","Under","0.5","-220","ATL Braves - PHI Phillies"
"260","ATL Braves","PHI Phillies","Ronald Acuna Jr. to hit 1st Home Run?","Yes",NA,"+1100","ATL Braves - PHI Phillies"
"261","ATL Braves","PHI Phillies","Ronald Acuna Jr. to hit 1st Home Run?","No",NA,"-2500","ATL Braves - PHI Phillies"
"262","ATL Braves","PHI Phillies","Orlando Arcia Singles","Over","0.5","-115","ATL Braves - PHI Phillies"
"263","ATL Braves","PHI Phillies","Orlando Arcia Singles","Under","0.5","-115","ATL Braves - PHI Phillies"
"264","ATL Braves","PHI Phillies","Ronald Acuna Jr. RBIs","Over","0.5","+240","ATL Braves - PHI Phillies"
"265","ATL Braves","PHI Phillies","Ronald Acuna Jr. RBIs","Under","0.5","-340","ATL Braves - PHI Phillies"
"266","ATL Braves","PHI Phillies","Bryson Stott Runs","Over","0.5","+195","ATL Braves - PHI Phillies"
"267","ATL Braves","PHI Phillies","Bryson Stott Runs","Under","0.5","-270","ATL Braves - PHI Phillies"
"268","ATL Braves","PHI Phillies","Total 1st 5 Innings","Over","3.5","-120","ATL Braves - PHI Phillies"
"269","ATL Braves","PHI Phillies","Total 1st 5 Innings","Under","3.5","-110","ATL Braves - PHI Phillies"
"270","ATL Braves","PHI Phillies","Dansby Swanson Singles","Over","0.5","-135","ATL Braves - PHI Phillies"
"271","ATL Braves","PHI Phillies","Dansby Swanson Singles","Under","0.5","+100","ATL Braves - PHI Phillies"
"272","ATL Braves","PHI Phillies","J.T. Realmuto Runs","Over","0.5","+125","ATL Braves - PHI Phillies"
"273","ATL Braves","PHI Phillies","J.T. Realmuto Runs","Under","0.5","-170","ATL Braves - PHI Phillies"
"274","ATL Braves","PHI Phillies","1st RBI","Bryce Harper",NA,"+550","ATL Braves - PHI Phillies"
"275","ATL Braves","PHI Phillies","1st RBI","J.T. Realmuto",NA,"+600","ATL Braves - PHI Phillies"
"276","ATL Braves","PHI Phillies","1st RBI","Kyle Schwarber",NA,"+800","ATL Braves - PHI Phillies"
"277","ATL Braves","PHI Phillies","1st RBI","Matt Olson",NA,"+850","ATL Braves - PHI Phillies"
"278","ATL Braves","PHI Phillies","1st RBI","Rhys Hoskins",NA,"+900","ATL Braves - PHI Phillies"
"279","ATL Braves","PHI Phillies","1st RBI","Austin Riley",NA,"+900","ATL Braves - PHI Phillies"
"280","ATL Braves","PHI Phillies","1st RBI","Nick Castellanos",NA,"+950","ATL Braves - PHI Phillies"
"281","ATL Braves","PHI Phillies","1st RBI","Dansby Swanson",NA,"+1100","ATL Braves - PHI Phillies"
"282","ATL Braves","PHI Phillies","1st RBI","Brandon Marsh",NA,"+1200","ATL Braves - PHI Phillies"
"283","ATL Braves","PHI Phillies","1st RBI","Jean Segura",NA,"+1200","ATL Braves - PHI Phillies"
"284","ATL Braves","PHI Phillies","1st RBI","Alec Bohm",NA,"+1200","ATL Braves - PHI Phillies"
"285","ATL Braves","PHI Phillies","1st RBI","Marcell Ozuna",NA,"+1300","ATL Braves - PHI Phillies"
"286","ATL Braves","PHI Phillies","1st RBI","Ronald Acuna Jr.",NA,"+1300","ATL Braves - PHI Phillies"
"287","ATL Braves","PHI Phillies","1st RBI","Travis d'Arnaud",NA,"+1300","ATL Braves - PHI Phillies"
"288","ATL Braves","PHI Phillies","1st RBI","Orlando Arcia",NA,"+1400","ATL Braves - PHI Phillies"
"289","ATL Braves","PHI Phillies","1st RBI","Bryson Stott",NA,"+1500","ATL Braves - PHI Phillies"
"290","ATL Braves","PHI Phillies","1st RBI","Michael Harris",NA,"+1500","ATL Braves - PHI Phillies"
"291","ATL Braves","PHI Phillies","1st RBI","Eddie Rosario",NA,"+1800","ATL Braves - PHI Phillies"
"292","ATL Braves","PHI Phillies","Marcell Ozuna Doubles","Over","0.5","+475","ATL Braves - PHI Phillies"
"293","ATL Braves","PHI Phillies","Marcell Ozuna Doubles","Under","0.5","-900","ATL Braves - PHI Phillies"
"294","ATL Braves","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Over","1.5","-115","ATL Braves - PHI Phillies"
"295","ATL Braves","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Under","1.5","-115","ATL Braves - PHI Phillies"
"296","ATL Braves","PHI Phillies","Marcell Ozuna Hits","Over","0.5","-160","ATL Braves - PHI Phillies"
"297","ATL Braves","PHI Phillies","Marcell Ozuna Hits","Under","0.5","+120","ATL Braves - PHI Phillies"
"298","ATL Braves","PHI Phillies","1st Run","Kyle Schwarber",NA,"+330","ATL Braves - PHI Phillies"
"299","ATL Braves","PHI Phillies","1st Run","Rhys Hoskins",NA,"+550","ATL Braves - PHI Phillies"
"300","ATL Braves","PHI Phillies","1st Run","Ronald Acuna Jr.",NA,"+600","ATL Braves - PHI Phillies"
"301","ATL Braves","PHI Phillies","1st Run","Dansby Swanson",NA,"+900","ATL Braves - PHI Phillies"
"302","ATL Braves","PHI Phillies","1st Run","J.T. Realmuto",NA,"+1000","ATL Braves - PHI Phillies"
"303","ATL Braves","PHI Phillies","1st Run","Bryce Harper",NA,"+1000","ATL Braves - PHI Phillies"
"304","ATL Braves","PHI Phillies","1st Run","Nick Castellanos",NA,"+1000","ATL Braves - PHI Phillies"
"305","ATL Braves","PHI Phillies","1st Run","Matt Olson",NA,"+1200","ATL Braves - PHI Phillies"
"306","ATL Braves","PHI Phillies","1st Run","Alec Bohm",NA,"+1200","ATL Braves - PHI Phillies"
"307","ATL Braves","PHI Phillies","1st Run","Austin Riley",NA,"+1200","ATL Braves - PHI Phillies"
"308","ATL Braves","PHI Phillies","1st Run","Travis d'Arnaud",NA,"+1400","ATL Braves - PHI Phillies"
"309","ATL Braves","PHI Phillies","1st Run","Michael Harris",NA,"+1500","ATL Braves - PHI Phillies"
"310","ATL Braves","PHI Phillies","1st Run","Jean Segura",NA,"+1600","ATL Braves - PHI Phillies"
"311","ATL Braves","PHI Phillies","1st Run","Brandon Marsh",NA,"+1600","ATL Braves - PHI Phillies"
"312","ATL Braves","PHI Phillies","1st Run","Marcell Ozuna",NA,"+1700","ATL Braves - PHI Phillies"
"313","ATL Braves","PHI Phillies","1st Run","Orlando Arcia",NA,"+1700","ATL Braves - PHI Phillies"
"314","ATL Braves","PHI Phillies","1st Run","Bryson Stott",NA,"+1700","ATL Braves - PHI Phillies"
"315","ATL Braves","PHI Phillies","Marcell Ozuna Hits + Runs + RBIs","Over","1.5","+125","ATL Braves - PHI Phillies"
"316","ATL Braves","PHI Phillies","Marcell Ozuna Hits + Runs + RBIs","Under","1.5","-165","ATL Braves - PHI Phillies"
"317","ATL Braves","PHI Phillies","Race to 3 Runs","PHI Phillies",NA,"+105","ATL Braves - PHI Phillies"
"318","ATL Braves","PHI Phillies","Race to 3 Runs","Neither",NA,"+700","ATL Braves - PHI Phillies"
"319","ATL Braves","PHI Phillies","Race to 3 Runs","ATL Braves",NA,"+105","ATL Braves - PHI Phillies"
"320","ATL Braves","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Over","1.5","-110","ATL Braves - PHI Phillies"
"321","ATL Braves","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Under","1.5","-120","ATL Braves - PHI Phillies"
"322","ATL Braves","PHI Phillies","Brandon Marsh Singles","Over","0.5","+105","ATL Braves - PHI Phillies"
"323","ATL Braves","PHI Phillies","Brandon Marsh Singles","Under","0.5","-140","ATL Braves - PHI Phillies"
"324","ATL Braves","PHI Phillies","Travis d'Arnaud Singles","Over","0.5","-110","ATL Braves - PHI Phillies"
"325","ATL Braves","PHI Phillies","Travis d'Arnaud Singles","Under","0.5","-120","ATL Braves - PHI Phillies"
"326","ATL Braves","PHI Phillies","Top of 1st – Will There Be A Home Run?","Yes",NA,"+475","ATL Braves - PHI Phillies"
"327","ATL Braves","PHI Phillies","Top of 1st – Will There Be A Home Run?","No",NA,"-800","ATL Braves - PHI Phillies"
"328","ATL Braves","PHI Phillies","Matt Olson Runs","Over","0.5","+130","ATL Braves - PHI Phillies"
"329","ATL Braves","PHI Phillies","Matt Olson Runs","Under","0.5","-170","ATL Braves - PHI Phillies"
"330","ATL Braves","PHI Phillies","Michael Harris Home Runs","Over","0.5","+800","ATL Braves - PHI Phillies"
"331","ATL Braves","PHI Phillies","Michael Harris Home Runs","Under","0.5","-2000","ATL Braves - PHI Phillies"
"332","ATL Braves","PHI Phillies","Bottom of 1st - Will The Bases Be Loaded?","Yes",NA,"+800","ATL Braves - PHI Phillies"
"333","ATL Braves","PHI Phillies","Bottom of 1st - Will The Bases Be Loaded?","No",NA,"-2000","ATL Braves - PHI Phillies"
"334","ATL Braves","PHI Phillies","Orlando Arcia Hits","Over","0.5","-185","ATL Braves - PHI Phillies"
"335","ATL Braves","PHI Phillies","Orlando Arcia Hits","Under","0.5","+135","ATL Braves - PHI Phillies"
"336","ATL Braves","PHI Phillies","J.T. Realmuto Doubles","Over","0.5","+380","ATL Braves - PHI Phillies"
"337","ATL Braves","PHI Phillies","J.T. Realmuto Doubles","Under","0.5","-600","ATL Braves - PHI Phillies"
"338","ATL Braves","PHI Phillies","Kyle Wright Strikeouts Thrown","Over","4.5","+125","ATL Braves - PHI Phillies"
"339","ATL Braves","PHI Phillies","Kyle Wright Strikeouts Thrown","Under","4.5","-165","ATL Braves - PHI Phillies"
"340","ATL Braves","PHI Phillies","Nick Castellanos Stolen Bases","Over","0.5","+1200","ATL Braves - PHI Phillies"
"341","ATL Braves","PHI Phillies","Nick Castellanos Stolen Bases","Under","0.5","-10000","ATL Braves - PHI Phillies"
"342","ATL Braves","PHI Phillies","Zack Wheeler Earned Runs Allowed","Over","1.5","-165","ATL Braves - PHI Phillies"
"343","ATL Braves","PHI Phillies","Zack Wheeler Earned Runs Allowed","Under","1.5","+125","ATL Braves - PHI Phillies"
"344","ATL Braves","PHI Phillies","Brandon Marsh Stolen Bases","Over","0.5","+750","ATL Braves - PHI Phillies"
"345","ATL Braves","PHI Phillies","Brandon Marsh Stolen Bases","Under","0.5","-2000","ATL Braves - PHI Phillies"
"346","ATL Braves","PHI Phillies","J.T. Realmuto Hits","Over","0.5","-275","ATL Braves - PHI Phillies"
"347","ATL Braves","PHI Phillies","J.T. Realmuto Hits","Under","0.5","+200","ATL Braves - PHI Phillies"
"348","ATL Braves","PHI Phillies","Ronald Acuna Jr. Strikeouts","Over","0.5","-250","ATL Braves - PHI Phillies"
"349","ATL Braves","PHI Phillies","Ronald Acuna Jr. Strikeouts","Under","0.5","+185","ATL Braves - PHI Phillies"
"350","ATL Braves","PHI Phillies","Austin Riley Home Runs","Over","0.5","+550","ATL Braves - PHI Phillies"
"351","ATL Braves","PHI Phillies","Austin Riley Home Runs","Under","0.5","-1000","ATL Braves - PHI Phillies"
"352","ATL Braves","PHI Phillies","J.T. Realmuto Home Runs","Over","0.5","+550","ATL Braves - PHI Phillies"
"353","ATL Braves","PHI Phillies","J.T. Realmuto Home Runs","Under","0.5","-1000","ATL Braves - PHI Phillies"
"354","ATL Braves","PHI Phillies","Austin Riley Strikeouts","Over","0.5","-260","ATL Braves - PHI Phillies"
"355","ATL Braves","PHI Phillies","Austin Riley Strikeouts","Under","0.5","+190","ATL Braves - PHI Phillies"
"356","ATL Braves","PHI Phillies","Matt Olson RBIs","Over","0.5","+175","ATL Braves - PHI Phillies"
"357","ATL Braves","PHI Phillies","Matt Olson RBIs","Under","0.5","-245","ATL Braves - PHI Phillies"
"358","ATL Braves","PHI Phillies","Orlando Arcia Home Runs","Over","0.5","+800","ATL Braves - PHI Phillies"
"359","ATL Braves","PHI Phillies","Orlando Arcia Home Runs","Under","0.5","-2500","ATL Braves - PHI Phillies"
"360","ATL Braves","PHI Phillies","Marcell Ozuna Strikeouts","Over","0.5","-220","ATL Braves - PHI Phillies"
"361","ATL Braves","PHI Phillies","Marcell Ozuna Strikeouts","Under","0.5","+165","ATL Braves - PHI Phillies"
"362","ATL Braves","PHI Phillies","Austin Riley Doubles","Over","0.5","+400","ATL Braves - PHI Phillies"
"363","ATL Braves","PHI Phillies","Austin Riley Doubles","Under","0.5","-700","ATL Braves - PHI Phillies"
"364","ATL Braves","PHI Phillies","Brandon Marsh Home Runs","Over","0.5","+950","ATL Braves - PHI Phillies"
"365","ATL Braves","PHI Phillies","Brandon Marsh Home Runs","Under","0.5","-3500","ATL Braves - PHI Phillies"
"366","ATL Braves","PHI Phillies","Alec Bohm Home Runs","Over","0.5","+950","ATL Braves - PHI Phillies"
"367","ATL Braves","PHI Phillies","Alec Bohm Home Runs","Under","0.5","-3500","ATL Braves - PHI Phillies"
"368","ATL Braves","PHI Phillies","Eddie Rosario Doubles","Over","0.5","+500","ATL Braves - PHI Phillies"
"369","ATL Braves","PHI Phillies","Eddie Rosario Doubles","Under","0.5","-1000","ATL Braves - PHI Phillies"
"370","ATL Braves","PHI Phillies","Runs - 1st Inning","Over","0.5","+115","ATL Braves - PHI Phillies"
"371","ATL Braves","PHI Phillies","Runs - 1st Inning","Under","0.5","-150","ATL Braves - PHI Phillies"
"372","ATL Braves","PHI Phillies","Runs - 1st Inning","Over","1.5","+300","ATL Braves - PHI Phillies"
"373","ATL Braves","PHI Phillies","Runs - 1st Inning","Under","1.5","-425","ATL Braves - PHI Phillies"
"374","ATL Braves","PHI Phillies","Brandon Marsh to hit 1st Home Run?","Yes",NA,"+1900","ATL Braves - PHI Phillies"
"375","ATL Braves","PHI Phillies","Bryson Stott RBIs","Over","0.5","+250","ATL Braves - PHI Phillies"
"376","ATL Braves","PHI Phillies","Bryson Stott RBIs","Under","0.5","-360","ATL Braves - PHI Phillies"
"377","ATL Braves","PHI Phillies","Ronald Acuna Jr. Walks","Over","0.5","+200","ATL Braves - PHI Phillies"
"378","ATL Braves","PHI Phillies","Ronald Acuna Jr. Walks","Under","0.5","-280","ATL Braves - PHI Phillies"
"379","ATL Braves","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","Yes",NA,"+850","ATL Braves - PHI Phillies"
"380","ATL Braves","PHI Phillies","Top of 1st - Will The Bases Be Loaded?","No",NA,"-2500","ATL Braves - PHI Phillies"
"381","ATL Braves","PHI Phillies","Inning of First Score","1st Inning",NA,"+115","ATL Braves - PHI Phillies"
"382","ATL Braves","PHI Phillies","Inning of First Score","2nd Inning",NA,"+285","ATL Braves - PHI Phillies"
"383","ATL Braves","PHI Phillies","Inning of First Score","3rd Inning",NA,"+500","ATL Braves - PHI Phillies"
"384","ATL Braves","PHI Phillies","Inning of First Score","4th Inning",NA,"+900","ATL Braves - PHI Phillies"
"385","ATL Braves","PHI Phillies","Inning of First Score","5th Inning",NA,"+1500","ATL Braves - PHI Phillies"
"386","ATL Braves","PHI Phillies","Inning of First Score","6th Inning",NA,"+1900","ATL Braves - PHI Phillies"
"387","ATL Braves","PHI Phillies","Inning of First Score","7th Inning",NA,"+4000","ATL Braves - PHI Phillies"
"388","ATL Braves","PHI Phillies","Inning of First Score","8th Inning",NA,"+5000","ATL Braves - PHI Phillies"
"389","ATL Braves","PHI Phillies","Inning of First Score","10th Inning or Later",NA,"+6000","ATL Braves - PHI Phillies"
"390","ATL Braves","PHI Phillies","Inning of First Score","9th Inning",NA,"+6000","ATL Braves - PHI Phillies"
"391","ATL Braves","PHI Phillies","1st Earned Run Allowed - Kyle Wright v Zack Wheeler","Kyle Wright",NA,"-170","ATL Braves - PHI Phillies"
"392","ATL Braves","PHI Phillies","1st Earned Run Allowed - Kyle Wright v Zack Wheeler","Zack Wheeler",NA,"+135","ATL Braves - PHI Phillies"
"393","ATL Braves","PHI Phillies","Race to 5 Runs","PHI Phillies",NA,"+205","ATL Braves - PHI Phillies"
"394","ATL Braves","PHI Phillies","Race to 5 Runs","Neither",NA,"+130","ATL Braves - PHI Phillies"
"395","ATL Braves","PHI Phillies","Race to 5 Runs","ATL Braves",NA,"+195","ATL Braves - PHI Phillies"
"396","ATL Braves","PHI Phillies","Kyle Wright Earned Runs Allowed","Over","1.5","-170","ATL Braves - PHI Phillies"
"397","ATL Braves","PHI Phillies","Kyle Wright Earned Runs Allowed","Under","1.5","+125","ATL Braves - PHI Phillies"
"398","ATL Braves","PHI Phillies","Eddie Rosario Strikeouts","Over","0.5","-180","ATL Braves - PHI Phillies"
"399","ATL Braves","PHI Phillies","Eddie Rosario Strikeouts","Under","0.5","+135","ATL Braves - PHI Phillies"
"400","ATL Braves","PHI Phillies","Rhys Hoskins Hits","Over","0.5","-225","ATL Braves - PHI Phillies"
"401","ATL Braves","PHI Phillies","Rhys Hoskins Hits","Under","0.5","+165","ATL Braves - PHI Phillies"
"402","ATL Braves","PHI Phillies","Matt Olson Singles","Over","0.5","+130","ATL Braves - PHI Phillies"
"403","ATL Braves","PHI Phillies","Matt Olson Singles","Under","0.5","-175","ATL Braves - PHI Phillies"
"404","ATL Braves","PHI Phillies","PHI Phillies: Team Total Runs","Over","3.5","-105","ATL Braves - PHI Phillies"
"405","ATL Braves","PHI Phillies","PHI Phillies: Team Total Runs","Under","3.5","-125","ATL Braves - PHI Phillies"
"406","ATL Braves","PHI Phillies","Orlando Arcia RBIs","Over","0.5","+230","ATL Braves - PHI Phillies"
"407","ATL Braves","PHI Phillies","Orlando Arcia RBIs","Under","0.5","-330","ATL Braves - PHI Phillies"
"408","ATL Braves","PHI Phillies","Bottom of 1st – Will There Be A Walk?","Yes",NA,"+255","ATL Braves - PHI Phillies"
"409","ATL Braves","PHI Phillies","Bottom of 1st – Will There Be A Walk?","No",NA,"-370","ATL Braves - PHI Phillies"
"410","ATL Braves","PHI Phillies","Matt Olson to hit 1st Home Run?","Yes",NA,"+850","ATL Braves - PHI Phillies"
"411","ATL Braves","PHI Phillies","Matt Olson to hit 1st Home Run?","No",NA,"-1600","ATL Braves - PHI Phillies"
"412","ATL Braves","PHI Phillies","Michael Harris RBIs","Over","0.5","+240","ATL Braves - PHI Phillies"
"413","ATL Braves","PHI Phillies","Michael Harris RBIs","Under","0.5","-350","ATL Braves - PHI Phillies"
"414","ATL Braves","PHI Phillies","Brandon Marsh RBIs","Over","0.5","+260","ATL Braves - PHI Phillies"
"415","ATL Braves","PHI Phillies","Brandon Marsh RBIs","Under","0.5","-380","ATL Braves - PHI Phillies"
"416","ATL Braves","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Over","1.5","-135","ATL Braves - PHI Phillies"
"417","ATL Braves","PHI Phillies","Bryce Harper Hits + Runs + RBIs","Under","1.5","+100","ATL Braves - PHI Phillies"
