"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"921","SD Padres","PHI Phillies","J.T. Realmuto Doubles","Over","+340","0.5","SD Padres - PHI Phillies"
"922","SD Padres","PHI Phillies","J.T. Realmuto Doubles","Under","-525","0.5","SD Padres - PHI Phillies"
"923","SD Padres","PHI Phillies","1st RBI","J.T. Realmuto","+650",NA,"SD Padres - PHI Phillies"
"924","SD Padres","PHI Phillies","1st RBI","Kyle Schwarber","+650",NA,"SD Padres - PHI Phillies"
"925","SD Padres","PHI Phillies","1st RBI","Bryce Harper","+700",NA,"SD Padres - PHI Phillies"
"926","SD Padres","PHI Phillies","1st RBI","Rhys Hoskins","+750",NA,"SD Padres - PHI Phillies"
"927","SD Padres","PHI Phillies","1st RBI","Josh Bell","+850",NA,"SD Padres - PHI Phillies"
"928","SD Padres","PHI Phillies","1st RBI","Manny Machado","+850",NA,"SD Padres - PHI Phillies"
"929","SD Padres","PHI Phillies","1st RBI","Nick Castellanos","+900",NA,"SD Padres - PHI Phillies"
"930","SD Padres","PHI Phillies","1st RBI","Jake Cronenworth","+950",NA,"SD Padres - PHI Phillies"
"931","SD Padres","PHI Phillies","1st RBI","Alec Bohm","+1100",NA,"SD Padres - PHI Phillies"
"932","SD Padres","PHI Phillies","1st RBI","Juan Soto","+1100",NA,"SD Padres - PHI Phillies"
"933","SD Padres","PHI Phillies","1st RBI","Bryson Stott","+1200",NA,"SD Padres - PHI Phillies"
"934","SD Padres","PHI Phillies","1st RBI","Jean Segura","+1300",NA,"SD Padres - PHI Phillies"
"935","SD Padres","PHI Phillies","1st RBI","Ha-Seong Kim","+1300",NA,"SD Padres - PHI Phillies"
"936","SD Padres","PHI Phillies","1st RBI","Brandon Marsh","+1400",NA,"SD Padres - PHI Phillies"
"937","SD Padres","PHI Phillies","1st RBI","Jurickson Profar","+1500",NA,"SD Padres - PHI Phillies"
"938","SD Padres","PHI Phillies","1st RBI","Wil Myers","+1500",NA,"SD Padres - PHI Phillies"
"939","SD Padres","PHI Phillies","1st RBI","Austin Nola","+1600",NA,"SD Padres - PHI Phillies"
"940","SD Padres","PHI Phillies","1st RBI","Trent Grisham","+1700",NA,"SD Padres - PHI Phillies"
"941","SD Padres","PHI Phillies","Race to 6 Runs","PHI Phillies","+370",NA,"SD Padres - PHI Phillies"
"942","SD Padres","PHI Phillies","Race to 6 Runs","Neither","-210",NA,"SD Padres - PHI Phillies"
"943","SD Padres","PHI Phillies","Race to 6 Runs","SD Padres","+390",NA,"SD Padres - PHI Phillies"
"944","SD Padres","PHI Phillies","1st Run","PHI Phillies","-135",NA,"SD Padres - PHI Phillies"
"945","SD Padres","PHI Phillies","1st Run","SD Padres","+100",NA,"SD Padres - PHI Phillies"
"946","SD Padres","PHI Phillies","Austin Nola Hits","Over","-145","0.5","SD Padres - PHI Phillies"
"947","SD Padres","PHI Phillies","Austin Nola Hits","Under","+110","0.5","SD Padres - PHI Phillies"
"948","SD Padres","PHI Phillies","Austin Nola Doubles","Over","+500","0.5","SD Padres - PHI Phillies"
"949","SD Padres","PHI Phillies","Austin Nola Doubles","Under","-1000","0.5","SD Padres - PHI Phillies"
"950","SD Padres","PHI Phillies","J.T. Realmuto Hits","Over","-260","0.5","SD Padres - PHI Phillies"
"951","SD Padres","PHI Phillies","J.T. Realmuto Hits","Under","+190","0.5","SD Padres - PHI Phillies"
"952","SD Padres","PHI Phillies","Josh Bell Runs","Over","+175","0.5","SD Padres - PHI Phillies"
"953","SD Padres","PHI Phillies","Josh Bell Runs","Under","-240","0.5","SD Padres - PHI Phillies"
"954","SD Padres","PHI Phillies","Kyle Schwarber to hit 1st Home Run?","Yes","+500",NA,"SD Padres - PHI Phillies"
"955","SD Padres","PHI Phillies","Kyle Schwarber to hit 1st Home Run?","No","-750",NA,"SD Padres - PHI Phillies"
"956","SD Padres","PHI Phillies","Jake Cronenworth Singles","Over","-110","0.5","SD Padres - PHI Phillies"
"957","SD Padres","PHI Phillies","Jake Cronenworth Singles","Under","-120","0.5","SD Padres - PHI Phillies"
"958","SD Padres","PHI Phillies","Josh Bell Walks","Over","+120","0.5","SD Padres - PHI Phillies"
"959","SD Padres","PHI Phillies","Josh Bell Walks","Under","-160","0.5","SD Padres - PHI Phillies"
"960","SD Padres","PHI Phillies","Alec Bohm Singles","Over","-150","0.5","SD Padres - PHI Phillies"
"961","SD Padres","PHI Phillies","Alec Bohm Singles","Under","+110","0.5","SD Padres - PHI Phillies"
"962","SD Padres","PHI Phillies","Ha-Seong Kim Home Runs","Over","+1000","0.5","SD Padres - PHI Phillies"
"963","SD Padres","PHI Phillies","Ha-Seong Kim Home Runs","Under","-5000","0.5","SD Padres - PHI Phillies"
"964","SD Padres","PHI Phillies","Jurickson Profar Strikeouts","Over","-200","0.5","SD Padres - PHI Phillies"
"965","SD Padres","PHI Phillies","Jurickson Profar Strikeouts","Under","+150","0.5","SD Padres - PHI Phillies"
"966","SD Padres","PHI Phillies","Trent Grisham Total Bases","Over","+100","0.5","SD Padres - PHI Phillies"
"967","SD Padres","PHI Phillies","Trent Grisham Total Bases","Under","-130","0.5","SD Padres - PHI Phillies"
"968","SD Padres","PHI Phillies","Alec Bohm Doubles","Over","+380","0.5","SD Padres - PHI Phillies"
"969","SD Padres","PHI Phillies","Alec Bohm Doubles","Under","-650","0.5","SD Padres - PHI Phillies"
"970","SD Padres","PHI Phillies","Bryce Harper Singles","Over","-105","0.5","SD Padres - PHI Phillies"
"971","SD Padres","PHI Phillies","Bryce Harper Singles","Under","-125","0.5","SD Padres - PHI Phillies"
"972","SD Padres","PHI Phillies","Nick Castellanos RBIs","Over","+185","0.5","SD Padres - PHI Phillies"
"973","SD Padres","PHI Phillies","Nick Castellanos RBIs","Under","-260","0.5","SD Padres - PHI Phillies"
"974","SD Padres","PHI Phillies","Trent Grisham Hits + Runs + RBIs","Over","-135","0.5","SD Padres - PHI Phillies"
"975","SD Padres","PHI Phillies","Trent Grisham Hits + Runs + RBIs","Under","+100","0.5","SD Padres - PHI Phillies"
"976","SD Padres","PHI Phillies","Bryce Harper Total Bases","Over","+120","1.5","SD Padres - PHI Phillies"
"977","SD Padres","PHI Phillies","Bryce Harper Total Bases","Under","-160","1.5","SD Padres - PHI Phillies"
"978","SD Padres","PHI Phillies","Juan Soto Hits + Runs + RBIs","Over","-115","1.5","SD Padres - PHI Phillies"
"979","SD Padres","PHI Phillies","Juan Soto Hits + Runs + RBIs","Under","-115","1.5","SD Padres - PHI Phillies"
"980","SD Padres","PHI Phillies","Wil Myers Hits + Runs + RBIs","Over","-185","0.5","SD Padres - PHI Phillies"
"981","SD Padres","PHI Phillies","Wil Myers Hits + Runs + RBIs","Under","+140","0.5","SD Padres - PHI Phillies"
"982","SD Padres","PHI Phillies","Juan Soto Strikeouts","Over","-145","0.5","SD Padres - PHI Phillies"
"983","SD Padres","PHI Phillies","Juan Soto Strikeouts","Under","+110","0.5","SD Padres - PHI Phillies"
"984","SD Padres","PHI Phillies","Austin Nola Home Runs","Over","+1100","0.5","SD Padres - PHI Phillies"
"985","SD Padres","PHI Phillies","Austin Nola Home Runs","Under","-10000","0.5","SD Padres - PHI Phillies"
"986","SD Padres","PHI Phillies","Brandon Marsh Walks","Over","+310","0.5","SD Padres - PHI Phillies"
"987","SD Padres","PHI Phillies","Brandon Marsh Walks","Under","-475","0.5","SD Padres - PHI Phillies"
"988","SD Padres","PHI Phillies","Manny Machado RBIs","Over","+175","0.5","SD Padres - PHI Phillies"
"989","SD Padres","PHI Phillies","Manny Machado RBIs","Under","-240","0.5","SD Padres - PHI Phillies"
"990","SD Padres","PHI Phillies","Jean Segura Stolen Bases","Over","+450","0.5","SD Padres - PHI Phillies"
"991","SD Padres","PHI Phillies","Jean Segura Stolen Bases","Under","-800","0.5","SD Padres - PHI Phillies"
"992","SD Padres","PHI Phillies","Austin Nola Singles","Over","+110","0.5","SD Padres - PHI Phillies"
"993","SD Padres","PHI Phillies","Austin Nola Singles","Under","-145","0.5","SD Padres - PHI Phillies"
"994","SD Padres","PHI Phillies","Ha-Seong Kim Doubles","Over","+450","0.5","SD Padres - PHI Phillies"
"995","SD Padres","PHI Phillies","Ha-Seong Kim Doubles","Under","-800","0.5","SD Padres - PHI Phillies"
"996","SD Padres","PHI Phillies","Top of 1st – Will There Be An Extra Base Hit?","Yes","+230",NA,"SD Padres - PHI Phillies"
"997","SD Padres","PHI Phillies","Top of 1st – Will There Be An Extra Base Hit?","No","-330",NA,"SD Padres - PHI Phillies"
"998","SD Padres","PHI Phillies","Rhys Hoskins Hits","Over","-210","0.5","SD Padres - PHI Phillies"
"999","SD Padres","PHI Phillies","Rhys Hoskins Hits","Under","+155","0.5","SD Padres - PHI Phillies"
"1000","SD Padres","PHI Phillies","Jean Segura Home Runs","Over","+950","0.5","SD Padres - PHI Phillies"
"1001","SD Padres","PHI Phillies","Jean Segura Home Runs","Under","-4000","0.5","SD Padres - PHI Phillies"
"1002","SD Padres","PHI Phillies","Bryson Stott Hits","Over","-165","0.5","SD Padres - PHI Phillies"
"1003","SD Padres","PHI Phillies","Bryson Stott Hits","Under","+120","0.5","SD Padres - PHI Phillies"
"1004","SD Padres","PHI Phillies","Jurickson Profar Runs","Over","+130","0.5","SD Padres - PHI Phillies"
"1005","SD Padres","PHI Phillies","Jurickson Profar Runs","Under","-175","0.5","SD Padres - PHI Phillies"
"1006","SD Padres","PHI Phillies","Zack Wheeler Outs","Over","-115","15.5","SD Padres - PHI Phillies"
"1007","SD Padres","PHI Phillies","Zack Wheeler Outs","Under","-115","15.5","SD Padres - PHI Phillies"
"1008","SD Padres","PHI Phillies","Jean Segura Total Bases","Over","-200","0.5","SD Padres - PHI Phillies"
"1009","SD Padres","PHI Phillies","Jean Segura Total Bases","Under","+145","0.5","SD Padres - PHI Phillies"
"1010","SD Padres","PHI Phillies","Bryce Harper Runs","Over","+115","0.5","SD Padres - PHI Phillies"
"1011","SD Padres","PHI Phillies","Bryce Harper Runs","Under","-150","0.5","SD Padres - PHI Phillies"
"1012","SD Padres","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Over","-110","1.5","SD Padres - PHI Phillies"
"1013","SD Padres","PHI Phillies","Nick Castellanos Hits + Runs + RBIs","Under","-120","1.5","SD Padres - PHI Phillies"
"1014","SD Padres","PHI Phillies","Nick Castellanos Singles","Over","-115","0.5","SD Padres - PHI Phillies"
"1015","SD Padres","PHI Phillies","Nick Castellanos Singles","Under","-115","0.5","SD Padres - PHI Phillies"
"1016","SD Padres","PHI Phillies","Yu Darvish Hits Allowed","Over","+120","5.5","SD Padres - PHI Phillies"
"1017","SD Padres","PHI Phillies","Yu Darvish Hits Allowed","Under","-155","5.5","SD Padres - PHI Phillies"
"1018","SD Padres","PHI Phillies","Bottom of 1st - Will The Bases Be Loaded?","Yes","+650",NA,"SD Padres - PHI Phillies"
"1019","SD Padres","PHI Phillies","Bottom of 1st - Will The Bases Be Loaded?","No","-1400",NA,"SD Padres - PHI Phillies"
"1020","SD Padres","PHI Phillies","Manny Machado to hit 1st Home Run?","Yes","+1200",NA,"SD Padres - PHI Phillies"
"1021","SD Padres","PHI Phillies","Manny Machado to hit 1st Home Run?","No","-3500",NA,"SD Padres - PHI Phillies"
"1022","SD Padres","PHI Phillies","SD Padres to Score - 1st Inning","Yes","+280",NA,"SD Padres - PHI Phillies"
"1023","SD Padres","PHI Phillies","SD Padres to Score - 1st Inning","No","-425",NA,"SD Padres - PHI Phillies"
"1024","SD Padres","PHI Phillies","Kyle Schwarber Total Bases","Over","+130","1.5","SD Padres - PHI Phillies"
"1025","SD Padres","PHI Phillies","Kyle Schwarber Total Bases","Under","-175","1.5","SD Padres - PHI Phillies"
"1026","SD Padres","PHI Phillies","Trent Grisham Stolen Bases","Over","+1200","0.5","SD Padres - PHI Phillies"
"1027","SD Padres","PHI Phillies","Trent Grisham Stolen Bases","Under","-10000","0.5","SD Padres - PHI Phillies"
"1028","SD Padres","PHI Phillies","Wil Myers Runs","Over","+230","0.5","SD Padres - PHI Phillies"
"1029","SD Padres","PHI Phillies","Wil Myers Runs","Under","-330","0.5","SD Padres - PHI Phillies"
"1030","SD Padres","PHI Phillies","Jean Segura Doubles","Over","+450","0.5","SD Padres - PHI Phillies"
"1031","SD Padres","PHI Phillies","Jean Segura Doubles","Under","-800","0.5","SD Padres - PHI Phillies"
"1032","SD Padres","PHI Phillies","Trent Grisham Home Runs","Over","+800","0.5","SD Padres - PHI Phillies"
"1033","SD Padres","PHI Phillies","Trent Grisham Home Runs","Under","-2500","0.5","SD Padres - PHI Phillies"
"1034","SD Padres","PHI Phillies","Wil Myers Hits","Over","-140","0.5","SD Padres - PHI Phillies"
"1035","SD Padres","PHI Phillies","Wil Myers Hits","Under","+105","0.5","SD Padres - PHI Phillies"
"1036","SD Padres","PHI Phillies","J.T. Realmuto Stolen Bases","Over","+380","0.5","SD Padres - PHI Phillies"
"1037","SD Padres","PHI Phillies","J.T. Realmuto Stolen Bases","Under","-600","0.5","SD Padres - PHI Phillies"
"1038","SD Padres","PHI Phillies","Alec Bohm Hits","Over","-250","0.5","SD Padres - PHI Phillies"
"1039","SD Padres","PHI Phillies","Alec Bohm Hits","Under","+180","0.5","SD Padres - PHI Phillies"
"1040","SD Padres","PHI Phillies","Brandon Marsh Stolen Bases","Over","+600","0.5","SD Padres - PHI Phillies"
"1041","SD Padres","PHI Phillies","Brandon Marsh Stolen Bases","Under","-1200","0.5","SD Padres - PHI Phillies"
"1042","SD Padres","PHI Phillies","Juan Soto Total Bases","Over","-195","0.5","SD Padres - PHI Phillies"
"1043","SD Padres","PHI Phillies","Juan Soto Total Bases","Under","+145","0.5","SD Padres - PHI Phillies"
"1044","SD Padres","PHI Phillies","J.T. Realmuto Singles","Over","-120","0.5","SD Padres - PHI Phillies"
"1045","SD Padres","PHI Phillies","J.T. Realmuto Singles","Under","-110","0.5","SD Padres - PHI Phillies"
"1046","SD Padres","PHI Phillies","Jurickson Profar Walks","Over","+145","0.5","SD Padres - PHI Phillies"
"1047","SD Padres","PHI Phillies","Jurickson Profar Walks","Under","-195","0.5","SD Padres - PHI Phillies"
"1048","SD Padres","PHI Phillies","Bottom of 1st – Total Hits","0","+125",NA,"SD Padres - PHI Phillies"
"1049","SD Padres","PHI Phillies","Bottom of 1st – Total Hits","1","+195",NA,"SD Padres - PHI Phillies"
"1050","SD Padres","PHI Phillies","Bottom of 1st – Total Hits","2","+500",NA,"SD Padres - PHI Phillies"
"1051","SD Padres","PHI Phillies","Bottom of 1st – Total Hits","3+","+800",NA,"SD Padres - PHI Phillies"
"1052","SD Padres","PHI Phillies","Jurickson Profar to hit 1st Home Run?","Yes","+1800",NA,"SD Padres - PHI Phillies"
"1053","SD Padres","PHI Phillies","Jurickson Profar to hit 1st Home Run?","No","-20000",NA,"SD Padres - PHI Phillies"
"1054","SD Padres","PHI Phillies","Yu Darvish Strikeouts Thrown","Over","-105","5.5","SD Padres - PHI Phillies"
"1055","SD Padres","PHI Phillies","Yu Darvish Strikeouts Thrown","Under","-125","5.5","SD Padres - PHI Phillies"
"1056","SD Padres","PHI Phillies","First Scoring Play - Number of Runs","1 Run","-400",NA,"SD Padres - PHI Phillies"
"1057","SD Padres","PHI Phillies","First Scoring Play - Number of Runs","2 Runs","+350",NA,"SD Padres - PHI Phillies"
"1058","SD Padres","PHI Phillies","First Scoring Play - Number of Runs","3 Runs","+1700",NA,"SD Padres - PHI Phillies"
"1059","SD Padres","PHI Phillies","First Scoring Play - Number of Runs","4 Runs","+6000",NA,"SD Padres - PHI Phillies"
"1060","SD Padres","PHI Phillies","Juan Soto Singles","Over","-105","0.5","SD Padres - PHI Phillies"
"1061","SD Padres","PHI Phillies","Juan Soto Singles","Under","-130","0.5","SD Padres - PHI Phillies"
"1062","SD Padres","PHI Phillies","Total 1st 5 Innings","Over","+100","3.5","SD Padres - PHI Phillies"
"1063","SD Padres","PHI Phillies","Total 1st 5 Innings","Under","-130","3.5","SD Padres - PHI Phillies"
"1064","SD Padres","PHI Phillies","Josh Bell Hits","Over","-175","0.5","SD Padres - PHI Phillies"
"1065","SD Padres","PHI Phillies","Josh Bell Hits","Under","+130","0.5","SD Padres - PHI Phillies"
"1066","SD Padres","PHI Phillies","Rhys Hoskins Strikeouts","Over","+170","1.5","SD Padres - PHI Phillies"
"1067","SD Padres","PHI Phillies","Rhys Hoskins Strikeouts","Under","-230","1.5","SD Padres - PHI Phillies"
"1068","SD Padres","PHI Phillies","Nick Castellanos to hit 1st Home Run?","Yes","+1300",NA,"SD Padres - PHI Phillies"
"1069","SD Padres","PHI Phillies","Nick Castellanos to hit 1st Home Run?","No","-5000",NA,"SD Padres - PHI Phillies"
"1070","SD Padres","PHI Phillies","Bryce Harper Home Runs","Over","+350","0.5","SD Padres - PHI Phillies"
"1071","SD Padres","PHI Phillies","Bryce Harper Home Runs","Under","-550","0.5","SD Padres - PHI Phillies"
"1072","SD Padres","PHI Phillies","Jake Cronenworth Strikeouts","Over","-180","0.5","SD Padres - PHI Phillies"
"1073","SD Padres","PHI Phillies","Jake Cronenworth Strikeouts","Under","+135","0.5","SD Padres - PHI Phillies"
"1074","SD Padres","PHI Phillies","Will Yu Darvish Record a Win?","Yes","+230",NA,"SD Padres - PHI Phillies"
"1075","SD Padres","PHI Phillies","Will Yu Darvish Record a Win?","No","-330",NA,"SD Padres - PHI Phillies"
"1076","SD Padres","PHI Phillies","Juan Soto Runs","Over","+100","0.5","SD Padres - PHI Phillies"
"1077","SD Padres","PHI Phillies","Juan Soto Runs","Under","-130","0.5","SD Padres - PHI Phillies"
"1078","SD Padres","PHI Phillies","Juan Soto RBIs","Over","+230","0.5","SD Padres - PHI Phillies"
"1079","SD Padres","PHI Phillies","Juan Soto RBIs","Under","-330","0.5","SD Padres - PHI Phillies"
"1080","SD Padres","PHI Phillies","Nick Castellanos Strikeouts","Over","-235","0.5","SD Padres - PHI Phillies"
"1081","SD Padres","PHI Phillies","Nick Castellanos Strikeouts","Under","+175","0.5","SD Padres - PHI Phillies"
"1082","SD Padres","PHI Phillies","Wil Myers to hit 1st Home Run?","Yes","+2000",NA,"SD Padres - PHI Phillies"
"1083","SD Padres","PHI Phillies","Extra Innings","Yes","+650",NA,"SD Padres - PHI Phillies"
"1084","SD Padres","PHI Phillies","Extra Innings","No","-1100",NA,"SD Padres - PHI Phillies"
"1085","SD Padres","PHI Phillies","Juan Soto to hit 1st Home Run?","Yes","+1200",NA,"SD Padres - PHI Phillies"
"1086","SD Padres","PHI Phillies","Juan Soto to hit 1st Home Run?","No","-3000",NA,"SD Padres - PHI Phillies"
"1087","SD Padres","PHI Phillies","Nick Castellanos Runs","Over","+165","0.5","SD Padres - PHI Phillies"
"1088","SD Padres","PHI Phillies","Nick Castellanos Runs","Under","-225","0.5","SD Padres - PHI Phillies"
"1089","SD Padres","PHI Phillies","Jurickson Profar RBIs","Over","+310","0.5","SD Padres - PHI Phillies"
"1090","SD Padres","PHI Phillies","Jurickson Profar RBIs","Under","-475","0.5","SD Padres - PHI Phillies"
"1091","SD Padres","PHI Phillies","Runs - 1st Inning","Over","+130","0.5","SD Padres - PHI Phillies"
"1092","SD Padres","PHI Phillies","Runs - 1st Inning","Under","-170","0.5","SD Padres - PHI Phillies"
"1093","SD Padres","PHI Phillies","Runs - 1st Inning","Over","+350","1.5","SD Padres - PHI Phillies"
"1094","SD Padres","PHI Phillies","Runs - 1st Inning","Under","-525","1.5","SD Padres - PHI Phillies"
"1095","SD Padres","PHI Phillies","Brandon Marsh Runs","Over","+200","0.5","SD Padres - PHI Phillies"
"1096","SD Padres","PHI Phillies","Brandon Marsh Runs","Under","-280","0.5","SD Padres - PHI Phillies"
"1097","SD Padres","PHI Phillies","Yu Darvish Outs","Over","-160","17.5","SD Padres - PHI Phillies"
"1098","SD Padres","PHI Phillies","Yu Darvish Outs","Under","+120","17.5","SD Padres - PHI Phillies"
"1099","SD Padres","PHI Phillies","Bryce Harper Walks","Over","+185","0.5","SD Padres - PHI Phillies"
"1100","SD Padres","PHI Phillies","Bryce Harper Walks","Under","-255","0.5","SD Padres - PHI Phillies"
"1101","SD Padres","PHI Phillies","Brandon Marsh Total Bases","Over","-115","0.5","SD Padres - PHI Phillies"
"1102","SD Padres","PHI Phillies","Brandon Marsh Total Bases","Under","-115","0.5","SD Padres - PHI Phillies"
"1103","SD Padres","PHI Phillies","Trent Grisham Singles","Over","+185","0.5","SD Padres - PHI Phillies"
"1104","SD Padres","PHI Phillies","Trent Grisham Singles","Under","-260","0.5","SD Padres - PHI Phillies"
"1105","SD Padres","PHI Phillies","Kyle Schwarber Walks","Over","+120","0.5","SD Padres - PHI Phillies"
"1106","SD Padres","PHI Phillies","Kyle Schwarber Walks","Under","-160","0.5","SD Padres - PHI Phillies"
"1107","SD Padres","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Over","-115","1.5","SD Padres - PHI Phillies"
"1108","SD Padres","PHI Phillies","Rhys Hoskins Hits + Runs + RBIs","Under","-115","1.5","SD Padres - PHI Phillies"
"1109","SD Padres","PHI Phillies","Jake Cronenworth Total Bases","Over","-185","0.5","SD Padres - PHI Phillies"
"1110","SD Padres","PHI Phillies","Jake Cronenworth Total Bases","Under","+140","0.5","SD Padres - PHI Phillies"
"1111",NA,NA,"Series Correct Score","SD Padres 4-2","+400",NA,"NA - NA"
"1112",NA,NA,"Series Correct Score","SD Padres 4-3","+450",NA,"NA - NA"
"1113",NA,NA,"Series Correct Score","PHI Phillies 4-3","+550",NA,"NA - NA"
"1114",NA,NA,"Series Correct Score","PHI Phillies 4-2","+550",NA,"NA - NA"
"1115",NA,NA,"Series Correct Score","PHI Phillies 4-1","+550",NA,"NA - NA"
"1116",NA,NA,"Series Correct Score","SD Padres 4-1","+650",NA,"NA - NA"
"1117",NA,NA,"Series Correct Score","SD Padres 4-0","+1200",NA,"NA - NA"
"1118",NA,NA,"Series Correct Score","PHI Phillies 4-0","+1300",NA,"NA - NA"
"1119",NA,NA,"Series Total Games","Over 4.5","-750",NA,"NA - NA"
"1120",NA,NA,"Series Total Games","Under 4.5","+600",NA,"NA - NA"
"1121",NA,NA,"Series Total Games","Over 5.5","-180",NA,"NA - NA"
"1122",NA,NA,"Series Total Games","Under 5.5","+155",NA,"NA - NA"
"1123",NA,NA,"Series Total Games","Under 6.5","-240",NA,"NA - NA"
"1124",NA,NA,"Series Total Games","Over 6.5","+200",NA,"NA - NA"
"1125",NA,NA,"Series Winner","SD Padres","-120",NA,"NA - NA"
"1126",NA,NA,"Series Winner","PHI Phillies","+105",NA,"NA - NA"
