"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"224","NY Yankees","TOR Blue Jays","DJ LeMahieu Runs","Under","0.5","-110","NY Yankees - TOR Blue Jays"
"225","NY Yankees","TOR Blue Jays","Estevan Florial Doubles","Over","0.5","+475","NY Yankees - TOR Blue Jays"
"226","NY Yankees","TOR Blue Jays","Estevan Florial Doubles","Under","0.5","-900","NY Yankees - TOR Blue Jays"
"227","NY Yankees","TOR Blue Jays","Matt Chapman Singles","Over","0.5","+165","NY Yankees - TOR Blue Jays"
"228","NY Yankees","TOR Blue Jays","Matt Chapman Singles","Under","0.5","-220","NY Yankees - TOR Blue Jays"
"229","NY Yankees","TOR Blue Jays","DJ LeMahieu Singles","Over","0.5","-175","NY Yankees - TOR Blue Jays"
"230","NY Yankees","TOR Blue Jays","DJ LeMahieu Singles","Under","0.5","+130","NY Yankees - TOR Blue Jays"
"231","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Singles","Over","0.5","-145","NY Yankees - TOR Blue Jays"
"232","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Singles","Under","0.5","+110","NY Yankees - TOR Blue Jays"
"233","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Total Bases","Over","0.5","-170","NY Yankees - TOR Blue Jays"
"234","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Total Bases","Under","0.5","+125","NY Yankees - TOR Blue Jays"
"235","NY Yankees","TOR Blue Jays","Jose Berrios Strikeouts Thrown","Over","4.5","-120","NY Yankees - TOR Blue Jays"
"236","NY Yankees","TOR Blue Jays","Jose Berrios Strikeouts Thrown","Under","4.5","-110","NY Yankees - TOR Blue Jays"
"237","NY Yankees","TOR Blue Jays","Whit Merrifield Total Bases","Over","0.5","-195","NY Yankees - TOR Blue Jays"
"238","NY Yankees","TOR Blue Jays","Whit Merrifield Total Bases","Under","0.5","+145","NY Yankees - TOR Blue Jays"
"239","NY Yankees","TOR Blue Jays","Andrew Benintendi RBIs","Over","0.5","+170","NY Yankees - TOR Blue Jays"
"240","NY Yankees","TOR Blue Jays","Andrew Benintendi RBIs","Under","0.5","-230","NY Yankees - TOR Blue Jays"
"241","NY Yankees","TOR Blue Jays","Jose Trevino Total Bases","Over","0.5","-205","NY Yankees - TOR Blue Jays"
"242","NY Yankees","TOR Blue Jays","Jose Trevino Total Bases","Under","0.5","+150","NY Yankees - TOR Blue Jays"
"243","NY Yankees","TOR Blue Jays","Gleyber Torres Singles","Over","0.5","-105","NY Yankees - TOR Blue Jays"
"244","NY Yankees","TOR Blue Jays","Gleyber Torres Singles","Under","0.5","-130","NY Yankees - TOR Blue Jays"
"245","NY Yankees","TOR Blue Jays","Aaron Judge Hits","Over","1.5","+180","NY Yankees - TOR Blue Jays"
"246","NY Yankees","TOR Blue Jays","Aaron Judge Hits","Under","1.5","-245","NY Yankees - TOR Blue Jays"
"247","NY Yankees","TOR Blue Jays","Teoscar Hernandez Runs","Over","0.5","+105","NY Yankees - TOR Blue Jays"
"248","NY Yankees","TOR Blue Jays","Teoscar Hernandez Runs","Under","0.5","-140","NY Yankees - TOR Blue Jays"
"249","NY Yankees","TOR Blue Jays","Santiago Espinal Singles","Over","0.5","-110","NY Yankees - TOR Blue Jays"
"250","NY Yankees","TOR Blue Jays","Santiago Espinal Singles","Under","0.5","-120","NY Yankees - TOR Blue Jays"
"251","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Stolen Bases","Over","0.5","+1200","NY Yankees - TOR Blue Jays"
"252","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Stolen Bases","Under","0.5","-10000","NY Yankees - TOR Blue Jays"
"253","NY Yankees","TOR Blue Jays","George Springer  Total Bases","Over","1.5","+110","NY Yankees - TOR Blue Jays"
"254","NY Yankees","TOR Blue Jays","George Springer  Total Bases","Under","1.5","-150","NY Yankees - TOR Blue Jays"
"255","NY Yankees","TOR Blue Jays","NY Yankees to Bat Bottom of 9th","Yes",NA,"-110","NY Yankees - TOR Blue Jays"
"256","NY Yankees","TOR Blue Jays","NY Yankees to Bat Bottom of 9th","No",NA,"-120","NY Yankees - TOR Blue Jays"
"257","NY Yankees","TOR Blue Jays","Inning of First Score","1st Inning",NA,"-110","NY Yankees - TOR Blue Jays"
"258","NY Yankees","TOR Blue Jays","Inning of First Score","2nd Inning",NA,"+285","NY Yankees - TOR Blue Jays"
"259","NY Yankees","TOR Blue Jays","Inning of First Score","3rd Inning",NA,"+550","NY Yankees - TOR Blue Jays"
"260","NY Yankees","TOR Blue Jays","Inning of First Score","4th Inning",NA,"+1000","NY Yankees - TOR Blue Jays"
"261","NY Yankees","TOR Blue Jays","Inning of First Score","5th Inning",NA,"+1900","NY Yankees - TOR Blue Jays"
"262","NY Yankees","TOR Blue Jays","Inning of First Score","6th Inning",NA,"+2800","NY Yankees - TOR Blue Jays"
"263","NY Yankees","TOR Blue Jays","Inning of First Score","7th Inning",NA,"+5000","NY Yankees - TOR Blue Jays"
"264","NY Yankees","TOR Blue Jays","Inning of First Score","8th Inning",NA,"+6000","NY Yankees - TOR Blue Jays"
"265","NY Yankees","TOR Blue Jays","Inning of First Score","9th Inning",NA,"+8000","NY Yankees - TOR Blue Jays"
"266","NY Yankees","TOR Blue Jays","Inning of First Score","10th Inning or Later",NA,"+8000","NY Yankees - TOR Blue Jays"
"267","NY Yankees","TOR Blue Jays","Josh Donaldson Runs","Over","0.5","+105","NY Yankees - TOR Blue Jays"
"268","NY Yankees","TOR Blue Jays","Josh Donaldson Runs","Under","0.5","-140","NY Yankees - TOR Blue Jays"
"269","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Doubles","Over","0.5","+400","NY Yankees - TOR Blue Jays"
"270","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Doubles","Under","0.5","-700","NY Yankees - TOR Blue Jays"
"271","NY Yankees","TOR Blue Jays","DJ LeMahieu Doubles","Over","0.5","+390","NY Yankees - TOR Blue Jays"
"272","NY Yankees","TOR Blue Jays","DJ LeMahieu Doubles","Under","0.5","-650","NY Yankees - TOR Blue Jays"
"273","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. RBIs","Over","0.5","+155","NY Yankees - TOR Blue Jays"
"274","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. RBIs","Under","0.5","-205","NY Yankees - TOR Blue Jays"
"275","NY Yankees","TOR Blue Jays","Bo Bichette Runs","Over","0.5","+125","NY Yankees - TOR Blue Jays"
"276","NY Yankees","TOR Blue Jays","Bo Bichette Runs","Under","0.5","-165","NY Yankees - TOR Blue Jays"
"277","NY Yankees","TOR Blue Jays","Alejandro Kirk RBIs","Over","0.5","+160","NY Yankees - TOR Blue Jays"
"278","NY Yankees","TOR Blue Jays","Alejandro Kirk RBIs","Under","0.5","-215","NY Yankees - TOR Blue Jays"
"279","NY Yankees","TOR Blue Jays","George Springer  Singles","Over","0.5","-110","NY Yankees - TOR Blue Jays"
"280","NY Yankees","TOR Blue Jays","George Springer  Singles","Under","0.5","-120","NY Yankees - TOR Blue Jays"
"281","NY Yankees","TOR Blue Jays","Jose Trevino RBIs","Over","0.5","+185","NY Yankees - TOR Blue Jays"
"282","NY Yankees","TOR Blue Jays","Jose Trevino RBIs","Under","0.5","-255","NY Yankees - TOR Blue Jays"
"283","NY Yankees","TOR Blue Jays","DJ LeMahieu Hits","Over","1.5","+185","NY Yankees - TOR Blue Jays"
"284","NY Yankees","TOR Blue Jays","DJ LeMahieu Hits","Under","1.5","-250","NY Yankees - TOR Blue Jays"
"285","NY Yankees","TOR Blue Jays","Teoscar Hernandez Home Runs","Over","0.5","+330","NY Yankees - TOR Blue Jays"
"286","NY Yankees","TOR Blue Jays","Teoscar Hernandez Home Runs","Under","0.5","-500","NY Yankees - TOR Blue Jays"
"287","NY Yankees","TOR Blue Jays","Race to 5 Runs","TOR Blue Jays",NA,"+200","NY Yankees - TOR Blue Jays"
"288","NY Yankees","TOR Blue Jays","Race to 5 Runs","Neither",NA,"+220","NY Yankees - TOR Blue Jays"
"289","NY Yankees","TOR Blue Jays","Race to 5 Runs","NY Yankees",NA,"+125","NY Yankees - TOR Blue Jays"
"290","NY Yankees","TOR Blue Jays","George Springer  Doubles","Over","0.5","+400","NY Yankees - TOR Blue Jays"
"291","NY Yankees","TOR Blue Jays","George Springer  Doubles","Under","0.5","-650","NY Yankees - TOR Blue Jays"
"292","NY Yankees","TOR Blue Jays","Andrew Benintendi Singles","Over","0.5","-125","NY Yankees - TOR Blue Jays"
"293","NY Yankees","TOR Blue Jays","Andrew Benintendi Singles","Under","0.5","-105","NY Yankees - TOR Blue Jays"
"294","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Total Bases","Over","1.5","+100","NY Yankees - TOR Blue Jays"
"295","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Total Bases","Under","1.5","-130","NY Yankees - TOR Blue Jays"
"296","NY Yankees","TOR Blue Jays","Anthony Rizzo Stolen Bases","Over","0.5","+1100","NY Yankees - TOR Blue Jays"
"297","NY Yankees","TOR Blue Jays","Anthony Rizzo Stolen Bases","Under","0.5","-6000","NY Yankees - TOR Blue Jays"
"298","NY Yankees","TOR Blue Jays","Josh Donaldson Home Runs","Over","0.5","+320","NY Yankees - TOR Blue Jays"
"299","NY Yankees","TOR Blue Jays","Josh Donaldson Home Runs","Under","0.5","-475","NY Yankees - TOR Blue Jays"
"300","NY Yankees","TOR Blue Jays","Santiago Espinal RBIs","Over","0.5","+250","NY Yankees - TOR Blue Jays"
"301","NY Yankees","TOR Blue Jays","Santiago Espinal RBIs","Under","0.5","-360","NY Yankees - TOR Blue Jays"
"302","NY Yankees","TOR Blue Jays","Whit Merrifield Home Runs","Over","0.5","+800","NY Yankees - TOR Blue Jays"
"303","NY Yankees","TOR Blue Jays","Whit Merrifield Home Runs","Under","0.5","-2500","NY Yankees - TOR Blue Jays"
"304","NY Yankees","TOR Blue Jays","Estevan Florial Hits","Over","0.5","-150","NY Yankees - TOR Blue Jays"
"305","NY Yankees","TOR Blue Jays","Estevan Florial Hits","Under","0.5","+110","NY Yankees - TOR Blue Jays"
"306","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Runs","Over","0.5","+110","NY Yankees - TOR Blue Jays"
"307","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Runs","Under","0.5","-145","NY Yankees - TOR Blue Jays"
"308","NY Yankees","TOR Blue Jays","Aaron Judge RBIs","Over","0.5","+100","NY Yankees - TOR Blue Jays"
"309","NY Yankees","TOR Blue Jays","Aaron Judge RBIs","Under","0.5","-130","NY Yankees - TOR Blue Jays"
"310","NY Yankees","TOR Blue Jays","George Springer  Stolen Bases","Over","0.5","+850","NY Yankees - TOR Blue Jays"
"311","NY Yankees","TOR Blue Jays","George Springer  Stolen Bases","Under","0.5","-2500","NY Yankees - TOR Blue Jays"
"312","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Hits","Over","0.5","-170","NY Yankees - TOR Blue Jays"
"313","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Hits","Under","0.5","+125","NY Yankees - TOR Blue Jays"
"314","NY Yankees","TOR Blue Jays","Matt Chapman Total Bases","Over","0.5","-140","NY Yankees - TOR Blue Jays"
"315","NY Yankees","TOR Blue Jays","Matt Chapman Total Bases","Under","0.5","+105","NY Yankees - TOR Blue Jays"
"316","NY Yankees","TOR Blue Jays","Matt Chapman Home Runs","Over","0.5","+360","NY Yankees - TOR Blue Jays"
"317","NY Yankees","TOR Blue Jays","Matt Chapman Home Runs","Under","0.5","-575","NY Yankees - TOR Blue Jays"
"318","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Home Runs","Over","0.5","+450","NY Yankees - TOR Blue Jays"
"319","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Home Runs","Under","0.5","-800","NY Yankees - TOR Blue Jays"
"320","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Runs","Over","0.5","+135","NY Yankees - TOR Blue Jays"
"321","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Runs","Under","0.5","-180","NY Yankees - TOR Blue Jays"
"322","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Doubles","Over","0.5","+360","NY Yankees - TOR Blue Jays"
"323","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Doubles","Under","0.5","-575","NY Yankees - TOR Blue Jays"
"324","NY Yankees","TOR Blue Jays","DJ LeMahieu Home Runs","Over","0.5","+700","NY Yankees - TOR Blue Jays"
"325","NY Yankees","TOR Blue Jays","DJ LeMahieu Home Runs","Under","0.5","-1600","NY Yankees - TOR Blue Jays"
"326","NY Yankees","TOR Blue Jays","Estevan Florial RBIs","Over","0.5","+215","NY Yankees - TOR Blue Jays"
"327","NY Yankees","TOR Blue Jays","Estevan Florial RBIs","Under","0.5","-300","NY Yankees - TOR Blue Jays"
"328","NY Yankees","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","Yes",NA,"+255","NY Yankees - TOR Blue Jays"
"329","NY Yankees","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","No",NA,"-370","NY Yankees - TOR Blue Jays"
"330","NY Yankees","TOR Blue Jays","DJ LeMahieu RBIs","Over","0.5","+235","NY Yankees - TOR Blue Jays"
"331","NY Yankees","TOR Blue Jays","DJ LeMahieu RBIs","Under","0.5","-330","NY Yankees - TOR Blue Jays"
"332","NY Yankees","TOR Blue Jays","Total 1st 5 Innings","Over","4.5","-115","NY Yankees - TOR Blue Jays"
"333","NY Yankees","TOR Blue Jays","Total 1st 5 Innings","Under","4.5","-115","NY Yankees - TOR Blue Jays"
"334","NY Yankees","TOR Blue Jays","Bo Bichette Stolen Bases","Over","0.5","+1200","NY Yankees - TOR Blue Jays"
"335","NY Yankees","TOR Blue Jays","Bo Bichette Stolen Bases","Under","0.5","-10000","NY Yankees - TOR Blue Jays"
"336","NY Yankees","TOR Blue Jays","Anthony Rizzo Hits","Over","0.5","-245","NY Yankees - TOR Blue Jays"
"337","NY Yankees","TOR Blue Jays","Anthony Rizzo Hits","Under","0.5","+180","NY Yankees - TOR Blue Jays"
"338","NY Yankees","TOR Blue Jays","Run Line 1st 5 Innings","TOR Blue Jays","+0.5","-115","NY Yankees - TOR Blue Jays"
"339","NY Yankees","TOR Blue Jays","Run Line 1st 5 Innings","NY Yankees","-0.5","-115","NY Yankees - TOR Blue Jays"
"340","NY Yankees","TOR Blue Jays","Gleyber Torres Hits","Over","0.5","-230","NY Yankees - TOR Blue Jays"
"341","NY Yankees","TOR Blue Jays","Gleyber Torres Hits","Under","0.5","+165","NY Yankees - TOR Blue Jays"
"342","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Singles","Over","0.5","+135","NY Yankees - TOR Blue Jays"
"343","NY Yankees","TOR Blue Jays","Oswaldo Cabrera Singles","Under","0.5","-180","NY Yankees - TOR Blue Jays"
"344","NY Yankees","TOR Blue Jays","Will Frankie Montas Record a Win?","Yes",NA,"+180","NY Yankees - TOR Blue Jays"
"345","NY Yankees","TOR Blue Jays","Will Frankie Montas Record a Win?","No",NA,"-245","NY Yankees - TOR Blue Jays"
"346","NY Yankees","TOR Blue Jays","Bo Bichette Singles","Over","0.5","-135","NY Yankees - TOR Blue Jays"
"347","NY Yankees","TOR Blue Jays","Bo Bichette Singles","Under","0.5","+105","NY Yankees - TOR Blue Jays"
"348","NY Yankees","TOR Blue Jays","Alejandro Kirk Hits","Over","0.5","-255","NY Yankees - TOR Blue Jays"
"349","NY Yankees","TOR Blue Jays","Alejandro Kirk Hits","Under","0.5","+185","NY Yankees - TOR Blue Jays"
"350","NY Yankees","TOR Blue Jays","1st Run","TOR Blue Jays",NA,"-130","NY Yankees - TOR Blue Jays"
"351","NY Yankees","TOR Blue Jays","1st Run","NY Yankees",NA,"-105","NY Yankees - TOR Blue Jays"
"352","NY Yankees","TOR Blue Jays","NY Yankees: Team Total Runs - 1st 5 Innings","Over","2.5","+105","NY Yankees - TOR Blue Jays"
"353","NY Yankees","TOR Blue Jays","NY Yankees: Team Total Runs - 1st 5 Innings","Under","2.5","-125","NY Yankees - TOR Blue Jays"
"354","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Over","1.5","+110","NY Yankees - TOR Blue Jays"
"355","NY Yankees","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Under","1.5","-145","NY Yankees - TOR Blue Jays"
"356","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Hits","Over","1.5","+185","NY Yankees - TOR Blue Jays"
"357","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Hits","Under","1.5","-255","NY Yankees - TOR Blue Jays"
"358","NY Yankees","TOR Blue Jays","Whit Merrifield RBIs","Over","0.5","+245","NY Yankees - TOR Blue Jays"
"359","NY Yankees","TOR Blue Jays","Whit Merrifield RBIs","Under","0.5","-360","NY Yankees - TOR Blue Jays"
"360","NY Yankees","TOR Blue Jays","Frankie Montas Outs","Over","16.5","-115","NY Yankees - TOR Blue Jays"
"361","NY Yankees","TOR Blue Jays","Frankie Montas Outs","Under","16.5","-110","NY Yankees - TOR Blue Jays"
"362","NY Yankees","TOR Blue Jays","DJ LeMahieu Stolen Bases","Over","0.5","+1100","NY Yankees - TOR Blue Jays"
"363","NY Yankees","TOR Blue Jays","DJ LeMahieu Stolen Bases","Under","0.5","-8000","NY Yankees - TOR Blue Jays"
"364","NY Yankees","TOR Blue Jays","Gleyber Torres Total Bases","Over","1.5","+135","NY Yankees - TOR Blue Jays"
"365","NY Yankees","TOR Blue Jays","Gleyber Torres Total Bases","Under","1.5","-180","NY Yankees - TOR Blue Jays"
"366","NY Yankees","TOR Blue Jays","Aaron Judge Singles","Over","0.5","+110","NY Yankees - TOR Blue Jays"
"367","NY Yankees","TOR Blue Jays","Aaron Judge Singles","Under","0.5","-150","NY Yankees - TOR Blue Jays"
"368","NY Yankees","TOR Blue Jays","Gleyber Torres Runs","Over","0.5","+130","NY Yankees - TOR Blue Jays"
"369","NY Yankees","TOR Blue Jays","Gleyber Torres Runs","Under","0.5","-175","NY Yankees - TOR Blue Jays"
"370","NY Yankees","TOR Blue Jays","Santiago Espinal Doubles","Over","0.5","+500","NY Yankees - TOR Blue Jays"
"371","NY Yankees","TOR Blue Jays","Santiago Espinal Doubles","Under","0.5","-900","NY Yankees - TOR Blue Jays"
"372","NY Yankees","TOR Blue Jays","Bo Bichette Total Bases","Over","1.5","+125","NY Yankees - TOR Blue Jays"
"373","NY Yankees","TOR Blue Jays","Bo Bichette Total Bases","Under","1.5","-165","NY Yankees - TOR Blue Jays"
"374","NY Yankees","TOR Blue Jays","Estevan Florial Singles","Over","0.5","+165","NY Yankees - TOR Blue Jays"
"375","NY Yankees","TOR Blue Jays","Estevan Florial Singles","Under","0.5","-220","NY Yankees - TOR Blue Jays"
"376","NY Yankees","TOR Blue Jays","Estevan Florial Runs","Over","0.5","+120","NY Yankees - TOR Blue Jays"
"377","NY Yankees","TOR Blue Jays","Estevan Florial Runs","Under","0.5","-160","NY Yankees - TOR Blue Jays"
"378","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Over","0.5","+330","NY Yankees - TOR Blue Jays"
"379","NY Yankees","TOR Blue Jays","Vladimir Guerrero Jr. Home Runs","Under","0.5","-525","NY Yankees - TOR Blue Jays"
"380","NY Yankees","TOR Blue Jays","Runs - 1st Inning","Over","0.5","-115","NY Yankees - TOR Blue Jays"
"381","NY Yankees","TOR Blue Jays","Runs - 1st Inning","Under","0.5","-110","NY Yankees - TOR Blue Jays"
"382","NY Yankees","TOR Blue Jays","Runs - 1st Inning","Over","1.5","+240","NY Yankees - TOR Blue Jays"
"383","NY Yankees","TOR Blue Jays","Runs - 1st Inning","Under","1.5","-330","NY Yankees - TOR Blue Jays"
"384","NY Yankees","TOR Blue Jays","Inning of Last Score","9th Inning",NA,"+180","NY Yankees - TOR Blue Jays"
"385","NY Yankees","TOR Blue Jays","Inning of Last Score","8th Inning",NA,"+215","NY Yankees - TOR Blue Jays"
"386","NY Yankees","TOR Blue Jays","Inning of Last Score","7th Inning",NA,"+475","NY Yankees - TOR Blue Jays"
"387","NY Yankees","TOR Blue Jays","Inning of Last Score","10th Inning or Later",NA,"+800","NY Yankees - TOR Blue Jays"
"388","NY Yankees","TOR Blue Jays","Inning of Last Score","6th Inning",NA,"+950","NY Yankees - TOR Blue Jays"
"389","NY Yankees","TOR Blue Jays","Inning of Last Score","5th Inning",NA,"+2000","NY Yankees - TOR Blue Jays"
"390","NY Yankees","TOR Blue Jays","Inning of Last Score","4th Inning",NA,"+3500","NY Yankees - TOR Blue Jays"
"391","NY Yankees","TOR Blue Jays","Inning of Last Score","3rd Inning",NA,"+5000","NY Yankees - TOR Blue Jays"
"392","NY Yankees","TOR Blue Jays","Inning of Last Score","2nd Inning",NA,"+7000","NY Yankees - TOR Blue Jays"
"393","NY Yankees","TOR Blue Jays","Inning of Last Score","1st Inning",NA,"+8000","NY Yankees - TOR Blue Jays"
"394","ARI Diamondbacks","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","2.5","+100","ARI Diamondbacks - STL Cardinals"
"395","ARI Diamondbacks","STL Cardinals","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","2.5","-120","ARI Diamondbacks - STL Cardinals"
"396","ARI Diamondbacks","STL Cardinals","STL Cardinals Score First + Win","Yes",NA,"+100","ARI Diamondbacks - STL Cardinals"
"397","ARI Diamondbacks","STL Cardinals","STL Cardinals Score First + Win","No",NA,"-135","ARI Diamondbacks - STL Cardinals"
"398","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks Score First + Win","Yes",NA,"+295","ARI Diamondbacks - STL Cardinals"
"399","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks Score First + Win","No",NA,"-450","ARI Diamondbacks - STL Cardinals"
"400","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Over","1.5","-125","ARI Diamondbacks - STL Cardinals"
"401","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Under","1.5","+105","ARI Diamondbacks - STL Cardinals"
"402","ARI Diamondbacks","STL Cardinals","Inning of Last Score","9th Inning",NA,"+150","ARI Diamondbacks - STL Cardinals"
"403","ARI Diamondbacks","STL Cardinals","Inning of Last Score","8th Inning",NA,"+275","ARI Diamondbacks - STL Cardinals"
"404","ARI Diamondbacks","STL Cardinals","Inning of Last Score","7th Inning",NA,"+550","ARI Diamondbacks - STL Cardinals"
"405","ARI Diamondbacks","STL Cardinals","Inning of Last Score","10th Inning or Later",NA,"+750","ARI Diamondbacks - STL Cardinals"
