"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"243","TEX Rangers","NY Yankees","Aaron Hicks Doubles","Over","0.5","+425","TEX Rangers - NY Yankees"
"244","TEX Rangers","NY Yankees","Aaron Hicks Doubles","Under","0.5","-750","TEX Rangers - NY Yankees"
"245","TEX Rangers","NY Yankees","Josh Jung Singles","Over","0.5","+110","TEX Rangers - NY Yankees"
"246","TEX Rangers","NY Yankees","Josh Jung Singles","Under","0.5","-145","TEX Rangers - NY Yankees"
"247","TEX Rangers","NY Yankees","Nathaniel Lowe Home Runs","Over","0.5","+600","TEX Rangers - NY Yankees"
"248","TEX Rangers","NY Yankees","Nathaniel Lowe Home Runs","Under","0.5","-1200","TEX Rangers - NY Yankees"
"249","TEX Rangers","NY Yankees","Aaron Judge RBIs","Over","0.5","+155","TEX Rangers - NY Yankees"
"250","TEX Rangers","NY Yankees","Aaron Judge RBIs","Under","0.5","-210","TEX Rangers - NY Yankees"
"251","TEX Rangers","NY Yankees","Aaron Hicks Singles","Over","0.5","+115","TEX Rangers - NY Yankees"
"252","TEX Rangers","NY Yankees","Aaron Hicks Singles","Under","0.5","-155","TEX Rangers - NY Yankees"
"253","TEX Rangers","NY Yankees","Aaron Judge Home Runs","Over","0.5","+225","TEX Rangers - NY Yankees"
"254","TEX Rangers","NY Yankees","Aaron Judge Home Runs","Under","0.5","-310","TEX Rangers - NY Yankees"
"255","TEX Rangers","NY Yankees","TEX Rangers: Team Total Runs - 1st 5 Innings","Over","1.5","-110","TEX Rangers - NY Yankees"
"256","TEX Rangers","NY Yankees","TEX Rangers: Team Total Runs - 1st 5 Innings","Under","1.5","-110","TEX Rangers - NY Yankees"
"257","TEX Rangers","NY Yankees","Nathaniel Lowe Singles","Over","0.5","-130","TEX Rangers - NY Yankees"
"258","TEX Rangers","NY Yankees","Nathaniel Lowe Singles","Under","0.5","+100","TEX Rangers - NY Yankees"
"259","TEX Rangers","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Over","2.5","+135","TEX Rangers - NY Yankees"
"260","TEX Rangers","NY Yankees","NY Yankees: Team Total Runs - 1st 5 Innings","Under","2.5","-155","TEX Rangers - NY Yankees"
"261","TEX Rangers","NY Yankees","Jonah Heim Doubles","Over","0.5","+425","TEX Rangers - NY Yankees"
"262","TEX Rangers","NY Yankees","Jonah Heim Doubles","Under","0.5","-750","TEX Rangers - NY Yankees"
"263","TEX Rangers","NY Yankees","Luis Severino Walks Allowed","Over","1.5","+125","TEX Rangers - NY Yankees"
"264","TEX Rangers","NY Yankees","Luis Severino Walks Allowed","Under","1.5","-170","TEX Rangers - NY Yankees"
"265","TEX Rangers","NY Yankees","Marcus Semien Hits","Over","0.5","-225","TEX Rangers - NY Yankees"
"266","TEX Rangers","NY Yankees","Marcus Semien Hits","Under","0.5","+165","TEX Rangers - NY Yankees"
"267","TEX Rangers","NY Yankees","Kyle Higashioka Singles","Over","0.5","+130","TEX Rangers - NY Yankees"
"268","TEX Rangers","NY Yankees","Kyle Higashioka Singles","Under","0.5","-175","TEX Rangers - NY Yankees"
"269","TEX Rangers","NY Yankees","Marwin Gonzalez Singles","Over","0.5","+130","TEX Rangers - NY Yankees"
"270","TEX Rangers","NY Yankees","Marwin Gonzalez Singles","Under","0.5","-175","TEX Rangers - NY Yankees"
"271","TEX Rangers","NY Yankees","Josh Jung Hits","Over","0.5","-155","TEX Rangers - NY Yankees"
"272","TEX Rangers","NY Yankees","Josh Jung Hits","Under","0.5","+115","TEX Rangers - NY Yankees"
"273","TEX Rangers","NY Yankees","Team With Highest Scoring Inning","NY Yankees",NA,"-170","TEX Rangers - NY Yankees"
"274","TEX Rangers","NY Yankees","Team With Highest Scoring Inning","TEX Rangers",NA,"+125","TEX Rangers - NY Yankees"
"275","TEX Rangers","NY Yankees","Josh Smith Runs","Over","0.5","+185","TEX Rangers - NY Yankees"
"276","TEX Rangers","NY Yankees","Josh Smith Runs","Under","0.5","-255","TEX Rangers - NY Yankees"
"277","TEX Rangers","NY Yankees","Jonah Heim Hits","Over","0.5","-160","TEX Rangers - NY Yankees"
"278","TEX Rangers","NY Yankees","Jonah Heim Hits","Under","0.5","+120","TEX Rangers - NY Yankees"
"279","TEX Rangers","NY Yankees","Bubba Thompson Home Runs","Over","0.5","+1200","TEX Rangers - NY Yankees"
"280","TEX Rangers","NY Yankees","Bubba Thompson Home Runs","Under","0.5","-10000","TEX Rangers - NY Yankees"
"281","TEX Rangers","NY Yankees","Martin Perez Walks Allowed","Over","2.5","+105","TEX Rangers - NY Yankees"
"282","TEX Rangers","NY Yankees","Martin Perez Walks Allowed","Under","2.5","-140","TEX Rangers - NY Yankees"
"283","TEX Rangers","NY Yankees","Marcus Semien Singles","Over","0.5","-110","TEX Rangers - NY Yankees"
"284","TEX Rangers","NY Yankees","Marcus Semien Singles","Under","0.5","-120","TEX Rangers - NY Yankees"
"285","TEX Rangers","NY Yankees","Nathaniel Lowe Runs","Over","0.5","+145","TEX Rangers - NY Yankees"
"286","TEX Rangers","NY Yankees","Nathaniel Lowe Runs","Under","0.5","-195","TEX Rangers - NY Yankees"
"287","TEX Rangers","NY Yankees","Bubba Thompson RBIs","Over","0.5","+370","TEX Rangers - NY Yankees"
"288","TEX Rangers","NY Yankees","Bubba Thompson RBIs","Under","0.5","-600","TEX Rangers - NY Yankees"
"289","TEX Rangers","NY Yankees","Luis Severino Strikeouts Thrown","Over","4.5","-155","TEX Rangers - NY Yankees"
"290","TEX Rangers","NY Yankees","Luis Severino Strikeouts Thrown","Under","4.5","+115","TEX Rangers - NY Yankees"
"291","TEX Rangers","NY Yankees","Martin Perez Strikeouts Thrown","Over","5.5","+110","TEX Rangers - NY Yankees"
"292","TEX Rangers","NY Yankees","Martin Perez Strikeouts Thrown","Under","5.5","-150","TEX Rangers - NY Yankees"
"293","TEX Rangers","NY Yankees","Giancarlo Stanton Home Runs","Over","0.5","+360","TEX Rangers - NY Yankees"
"294","TEX Rangers","NY Yankees","Giancarlo Stanton Home Runs","Under","0.5","-575","TEX Rangers - NY Yankees"
"295","TEX Rangers","NY Yankees","Jonah Heim RBIs","Over","0.5","+220","TEX Rangers - NY Yankees"
"296","TEX Rangers","NY Yankees","Jonah Heim RBIs","Under","0.5","-310","TEX Rangers - NY Yankees"
"297","TEX Rangers","NY Yankees","Aaron Judge Doubles","Over","0.5","+400","TEX Rangers - NY Yankees"
"298","TEX Rangers","NY Yankees","Aaron Judge Doubles","Under","0.5","-650","TEX Rangers - NY Yankees"
"299","TEX Rangers","NY Yankees","Josh Jung Total Bases","Over","0.5","-155","TEX Rangers - NY Yankees"
"300","TEX Rangers","NY Yankees","Josh Jung Total Bases","Under","0.5","+115","TEX Rangers - NY Yankees"
"301","TEX Rangers","NY Yankees","Josh Donaldson Hits","Over","0.5","-210","TEX Rangers - NY Yankees"
"302","TEX Rangers","NY Yankees","Josh Donaldson Hits","Under","0.5","+155","TEX Rangers - NY Yankees"
"303","TEX Rangers","NY Yankees","Kole Calhoun Home Runs","Over","0.5","+550","TEX Rangers - NY Yankees"
"304","TEX Rangers","NY Yankees","Kole Calhoun Home Runs","Under","0.5","-1100","TEX Rangers - NY Yankees"
"305","TEX Rangers","NY Yankees","Giancarlo Stanton Hits","Over","0.5","-215","TEX Rangers - NY Yankees"
"306","TEX Rangers","NY Yankees","Giancarlo Stanton Hits","Under","0.5","+160","TEX Rangers - NY Yankees"
"307","TEX Rangers","NY Yankees","Adolis Garcia Stolen Bases","Over","0.5","+550","TEX Rangers - NY Yankees"
"308","TEX Rangers","NY Yankees","Adolis Garcia Stolen Bases","Under","0.5","-1100","TEX Rangers - NY Yankees"
"309","TEX Rangers","NY Yankees","Extra Innings","Yes",NA,"+700","TEX Rangers - NY Yankees"
"310","TEX Rangers","NY Yankees","Extra Innings","No",NA,"-1200","TEX Rangers - NY Yankees"
"311","TEX Rangers","NY Yankees","Jonah Heim Runs","Over","0.5","+165","TEX Rangers - NY Yankees"
"312","TEX Rangers","NY Yankees","Jonah Heim Runs","Under","0.5","-230","TEX Rangers - NY Yankees"
"313","TEX Rangers","NY Yankees","Josh Donaldson Doubles","Over","0.5","+380","TEX Rangers - NY Yankees"
"314","TEX Rangers","NY Yankees","Josh Donaldson Doubles","Under","0.5","-600","TEX Rangers - NY Yankees"
"315","TEX Rangers","NY Yankees","Josh Donaldson Total Bases","Over","1.5","+125","TEX Rangers - NY Yankees"
"316","TEX Rangers","NY Yankees","Josh Donaldson Total Bases","Under","1.5","-170","TEX Rangers - NY Yankees"
"317","TEX Rangers","NY Yankees","Run Line 1st 5 Innings","NY Yankees","-0.5","-110","TEX Rangers - NY Yankees"
"318","TEX Rangers","NY Yankees","Run Line 1st 5 Innings","TEX Rangers","+0.5","-120","TEX Rangers - NY Yankees"
"319","TEX Rangers","NY Yankees","Inning of First Score","1st Inning",NA,"+100","TEX Rangers - NY Yankees"
"320","TEX Rangers","NY Yankees","Inning of First Score","2nd Inning",NA,"+295","TEX Rangers - NY Yankees"
"321","TEX Rangers","NY Yankees","Inning of First Score","3rd Inning",NA,"+500","TEX Rangers - NY Yankees"
"322","TEX Rangers","NY Yankees","Inning of First Score","4th Inning",NA,"+950","TEX Rangers - NY Yankees"
"323","TEX Rangers","NY Yankees","Inning of First Score","5th Inning",NA,"+1600","TEX Rangers - NY Yankees"
"324","TEX Rangers","NY Yankees","Inning of First Score","6th Inning",NA,"+2500","TEX Rangers - NY Yankees"
"325","TEX Rangers","NY Yankees","Inning of First Score","7th Inning",NA,"+4500","TEX Rangers - NY Yankees"
"326","TEX Rangers","NY Yankees","Inning of First Score","8th Inning",NA,"+5500","TEX Rangers - NY Yankees"
"327","TEX Rangers","NY Yankees","Inning of First Score","9th Inning",NA,"+6500","TEX Rangers - NY Yankees"
"328","TEX Rangers","NY Yankees","Inning of First Score","10th Inning or Later",NA,"+7500","TEX Rangers - NY Yankees"
"329","TEX Rangers","NY Yankees","Marwin Gonzalez Total Bases","Over","0.5","-135","TEX Rangers - NY Yankees"
"330","TEX Rangers","NY Yankees","Marwin Gonzalez Total Bases","Under","0.5","+100","TEX Rangers - NY Yankees"
"331","TEX Rangers","NY Yankees","Race to 3 Runs","NY Yankees",NA,"-150","TEX Rangers - NY Yankees"
"332","TEX Rangers","NY Yankees","Race to 3 Runs","Neither",NA,"+800","TEX Rangers - NY Yankees"
"333","TEX Rangers","NY Yankees","Race to 3 Runs","TEX Rangers",NA,"+150","TEX Rangers - NY Yankees"
"334","TEX Rangers","NY Yankees","Adolis Garcia Hits","Over","0.5","-165","TEX Rangers - NY Yankees"
"335","TEX Rangers","NY Yankees","Adolis Garcia Hits","Under","0.5","+125","TEX Rangers - NY Yankees"
"336","TEX Rangers","NY Yankees","Kyle Higashioka Runs","Over","0.5","+155","TEX Rangers - NY Yankees"
"337","TEX Rangers","NY Yankees","Kyle Higashioka Runs","Under","0.5","-210","TEX Rangers - NY Yankees"
"338","TEX Rangers","NY Yankees","Josh Smith Total Bases","Over","0.5","-140","TEX Rangers - NY Yankees"
"339","TEX Rangers","NY Yankees","Josh Smith Total Bases","Under","0.5","+105","TEX Rangers - NY Yankees"
"340","TEX Rangers","NY Yankees","Bubba Thompson Singles","Over","0.5","+140","TEX Rangers - NY Yankees"
"341","TEX Rangers","NY Yankees","Bubba Thompson Singles","Under","0.5","-190","TEX Rangers - NY Yankees"
"342","TEX Rangers","NY Yankees","Aaron Hicks Runs","Over","0.5","+150","TEX Rangers - NY Yankees"
"343","TEX Rangers","NY Yankees","Aaron Hicks Runs","Under","0.5","-205","TEX Rangers - NY Yankees"
"344","TEX Rangers","NY Yankees","NY Yankees Score First + Win","Yes",NA,"+110","TEX Rangers - NY Yankees"
"345","TEX Rangers","NY Yankees","NY Yankees Score First + Win","No",NA,"-145","TEX Rangers - NY Yankees"
"346",NA,NA,"Series Winner","STL Cardinals",NA,"-225","NA - NA"
"347",NA,NA,"Series Winner","PIT Pirates",NA,"+175","NA - NA"
"348",NA,NA,"Series Correct Score","STL Cardinals 2-1",NA,"+115","NA - NA"
"349",NA,NA,"Series Correct Score","PIT Pirates 2-1",NA,"+230","NA - NA"
"350",NA,NA,"Series Correct Score","STL Cardinals 3-0",NA,"+285","NA - NA"
"351",NA,NA,"Series Correct Score","PIT Pirates 3-0",NA,"+1300","NA - NA"
"352","PIT Pirates","STL Cardinals","Team With Highest Scoring Inning","STL Cardinals",NA,"-205","PIT Pirates - STL Cardinals"
"353","PIT Pirates","STL Cardinals","Team With Highest Scoring Inning","PIT Pirates",NA,"+155","PIT Pirates - STL Cardinals"
"354","PIT Pirates","STL Cardinals","Jason Delay Doubles","Over","0.5","+500","PIT Pirates - STL Cardinals"
"355","PIT Pirates","STL Cardinals","Jason Delay Doubles","Under","0.5","-1000","PIT Pirates - STL Cardinals"
"356","PIT Pirates","STL Cardinals","Corey Dickerson Runs","Over","0.5","+170","PIT Pirates - STL Cardinals"
"357","PIT Pirates","STL Cardinals","Corey Dickerson Runs","Under","0.5","-235","PIT Pirates - STL Cardinals"
"358","PIT Pirates","STL Cardinals","Lars Nootbaar Singles","Over","0.5","+105","PIT Pirates - STL Cardinals"
"359","PIT Pirates","STL Cardinals","Lars Nootbaar Singles","Under","0.5","-140","PIT Pirates - STL Cardinals"
"360","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Runs","Over","0.5","+170","PIT Pirates - STL Cardinals"
"361","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Runs","Under","0.5","-235","PIT Pirates - STL Cardinals"
"362","PIT Pirates","STL Cardinals","Jason Delay Singles","Over","0.5","+145","PIT Pirates - STL Cardinals"
"363","PIT Pirates","STL Cardinals","Jason Delay Singles","Under","0.5","-195","PIT Pirates - STL Cardinals"
"364","PIT Pirates","STL Cardinals","Jason Delay Hits","Over","0.5","-110","PIT Pirates - STL Cardinals"
"365","PIT Pirates","STL Cardinals","Jason Delay Hits","Under","0.5","-120","PIT Pirates - STL Cardinals"
"366","PIT Pirates","STL Cardinals","Lars Nootbaar Runs","Over","0.5","+115","PIT Pirates - STL Cardinals"
"367","PIT Pirates","STL Cardinals","Lars Nootbaar Runs","Under","0.5","-150","PIT Pirates - STL Cardinals"
"368","PIT Pirates","STL Cardinals","Race to 7 Runs","STL Cardinals",NA,"+300","PIT Pirates - STL Cardinals"
"369","PIT Pirates","STL Cardinals","Race to 7 Runs","Neither",NA,"-285","PIT Pirates - STL Cardinals"
"370","PIT Pirates","STL Cardinals","Race to 7 Runs","PIT Pirates",NA,"+800","PIT Pirates - STL Cardinals"
"371","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Stolen Bases","Over","0.5","+750","PIT Pirates - STL Cardinals"
"372","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Stolen Bases","Under","0.5","-1800","PIT Pirates - STL Cardinals"
"373","PIT Pirates","STL Cardinals","Andrew Knizner Singles","Over","0.5","+110","PIT Pirates - STL Cardinals"
"374","PIT Pirates","STL Cardinals","Andrew Knizner Singles","Under","0.5","-150","PIT Pirates - STL Cardinals"
"375","PIT Pirates","STL Cardinals","Lars Nootbaar Hits","Over","0.5","-185","PIT Pirates - STL Cardinals"
"376","PIT Pirates","STL Cardinals","Lars Nootbaar Hits","Under","0.5","+140","PIT Pirates - STL Cardinals"
"377","PIT Pirates","STL Cardinals","Jack Suwinski Singles","Over","0.5","+165","PIT Pirates - STL Cardinals"
"378","PIT Pirates","STL Cardinals","Jack Suwinski Singles","Under","0.5","-225","PIT Pirates - STL Cardinals"
"379","PIT Pirates","STL Cardinals","Diego Castillo Total Bases","Over","0.5","-110","PIT Pirates - STL Cardinals"
"380","PIT Pirates","STL Cardinals","Diego Castillo Total Bases","Under","0.5","-120","PIT Pirates - STL Cardinals"
"381","PIT Pirates","STL Cardinals","Oneil Cruz Hits","Over","0.5","-130","PIT Pirates - STL Cardinals"
"382","PIT Pirates","STL Cardinals","Oneil Cruz Hits","Under","0.5","+100","PIT Pirates - STL Cardinals"
"383","PIT Pirates","STL Cardinals","Nolan Arenado Singles","Over","0.5","-130","PIT Pirates - STL Cardinals"
"384","PIT Pirates","STL Cardinals","Nolan Arenado Singles","Under","0.5","+100","PIT Pirates - STL Cardinals"
"385","PIT Pirates","STL Cardinals","Nolan Arenado Home Runs","Over","0.5","+600","PIT Pirates - STL Cardinals"
"386","PIT Pirates","STL Cardinals","Nolan Arenado Home Runs","Under","0.5","-1200","PIT Pirates - STL Cardinals"
"387","PIT Pirates","STL Cardinals","Albert Pujols Home Runs","Over","0.5","+750","PIT Pirates - STL Cardinals"
"388","PIT Pirates","STL Cardinals","Albert Pujols Home Runs","Under","0.5","-2000","PIT Pirates - STL Cardinals"
"389","PIT Pirates","STL Cardinals","Paul DeJong Hits","Over","0.5","-120","PIT Pirates - STL Cardinals"
"390","PIT Pirates","STL Cardinals","Paul DeJong Hits","Under","0.5","-110","PIT Pirates - STL Cardinals"
"391","PIT Pirates","STL Cardinals","Miguel Andujar Runs","Over","0.5","+180","PIT Pirates - STL Cardinals"
"392","PIT Pirates","STL Cardinals","Miguel Andujar Runs","Under","0.5","-245","PIT Pirates - STL Cardinals"
"393","PIT Pirates","STL Cardinals","Paul DeJong Runs","Over","0.5","+185","PIT Pirates - STL Cardinals"
"394","PIT Pirates","STL Cardinals","Paul DeJong Runs","Under","0.5","-260","PIT Pirates - STL Cardinals"
"395","PIT Pirates","STL Cardinals","Rodolfo Castro Doubles","Over","0.5","+400","PIT Pirates - STL Cardinals"
"396","PIT Pirates","STL Cardinals","Rodolfo Castro Doubles","Under","0.5","-650","PIT Pirates - STL Cardinals"
"397","PIT Pirates","STL Cardinals","Lars Nootbaar RBIs","Over","0.5","+200","PIT Pirates - STL Cardinals"
"398","PIT Pirates","STL Cardinals","Lars Nootbaar RBIs","Under","0.5","-280","PIT Pirates - STL Cardinals"
"399","PIT Pirates","STL Cardinals","Paul DeJong Home Runs","Over","0.5","+900","PIT Pirates - STL Cardinals"
"400","PIT Pirates","STL Cardinals","Paul DeJong Home Runs","Under","0.5","-3000","PIT Pirates - STL Cardinals"
"401","PIT Pirates","STL Cardinals","Race to 6 Runs","STL Cardinals",NA,"+195","PIT Pirates - STL Cardinals"
"402","PIT Pirates","STL Cardinals","Race to 6 Runs","Neither",NA,"-155","PIT Pirates - STL Cardinals"
"403","PIT Pirates","STL Cardinals","Race to 6 Runs","PIT Pirates",NA,"+550","PIT Pirates - STL Cardinals"
"404","PIT Pirates","STL Cardinals","Rodolfo Castro Stolen Bases","Over","0.5","+1200","PIT Pirates - STL Cardinals"
"405","PIT Pirates","STL Cardinals","Rodolfo Castro Stolen Bases","Under","0.5","-20000","PIT Pirates - STL Cardinals"
"406","PIT Pirates","STL Cardinals","STL Cardinals to Score - 1st Inning","Yes",NA,"+230","PIT Pirates - STL Cardinals"
"407","PIT Pirates","STL Cardinals","STL Cardinals to Score - 1st Inning","No",NA,"-330","PIT Pirates - STL Cardinals"
"408","PIT Pirates","STL Cardinals","Oneil Cruz RBIs","Over","0.5","+260","PIT Pirates - STL Cardinals"
"409","PIT Pirates","STL Cardinals","Oneil Cruz RBIs","Under","0.5","-380","PIT Pirates - STL Cardinals"
"410","PIT Pirates","STL Cardinals","Bryan Reynolds Hits","Over","0.5","-265","PIT Pirates - STL Cardinals"
"411","PIT Pirates","STL Cardinals","Bryan Reynolds Hits","Under","0.5","+190","PIT Pirates - STL Cardinals"
"412","PIT Pirates","STL Cardinals","Miguel Andujar Hits","Over","0.5","-245","PIT Pirates - STL Cardinals"
"413","PIT Pirates","STL Cardinals","Miguel Andujar Hits","Under","0.5","+180","PIT Pirates - STL Cardinals"
"414","PIT Pirates","STL Cardinals","Andrew Knizner Hits","Over","0.5","-140","PIT Pirates - STL Cardinals"
"415","PIT Pirates","STL Cardinals","Andrew Knizner Hits","Under","0.5","+105","PIT Pirates - STL Cardinals"
"416","PIT Pirates","STL Cardinals","First Scoring Play - Number of Runs","1 Run",NA,"-380","PIT Pirates - STL Cardinals"
"417","PIT Pirates","STL Cardinals","First Scoring Play - Number of Runs","2 Runs",NA,"+330","PIT Pirates - STL Cardinals"
"418","PIT Pirates","STL Cardinals","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","PIT Pirates - STL Cardinals"
"419","PIT Pirates","STL Cardinals","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","PIT Pirates - STL Cardinals"
"420","PIT Pirates","STL Cardinals","Lars Nootbaar Total Bases","Over","0.5","-185","PIT Pirates - STL Cardinals"
"421","PIT Pirates","STL Cardinals","Lars Nootbaar Total Bases","Under","0.5","+140","PIT Pirates - STL Cardinals"
"422","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Home Runs","Over","0.5","+1100","PIT Pirates - STL Cardinals"
"423","PIT Pirates","STL Cardinals","Ke'Bryan Hayes Home Runs","Under","0.5","-6000","PIT Pirates - STL Cardinals"
"424","PIT Pirates","STL Cardinals","Andrew Knizner Runs","Over","0.5","+200","PIT Pirates - STL Cardinals"
"425","PIT Pirates","STL Cardinals","Andrew Knizner Runs","Under","0.5","-275","PIT Pirates - STL Cardinals"
"426","PIT Pirates","STL Cardinals","Bryan Reynolds Doubles","Over","0.5","+310","PIT Pirates - STL Cardinals"
