"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5570","TB Rays","KC Royals","Nate Eaton Doubles","Over","0.5","+550","TB Rays - KC Royals"
"5571","TB Rays","KC Royals","Nate Eaton Doubles","Under","0.5","-1200","TB Rays - KC Royals"
"5572","TB Rays","KC Royals","Taylor Walls Singles","Over","0.5","+135","TB Rays - KC Royals"
"5573","TB Rays","KC Royals","Taylor Walls Singles","Under","0.5","-180","TB Rays - KC Royals"
"5574","TB Rays","KC Royals","Brandon Lowe Doubles","Over","0.5","+425","TB Rays - KC Royals"
"5575","TB Rays","KC Royals","Brandon Lowe Doubles","Under","0.5","-700","TB Rays - KC Royals"
"5576","TB Rays","KC Royals","Brady Singer Hits Allowed","Over","4.5","-155","TB Rays - KC Royals"
"5577","TB Rays","KC Royals","Brady Singer Hits Allowed","Under","4.5","+120","TB Rays - KC Royals"
"5578","TB Rays","KC Royals","MJ Melendez Hits","Over","0.5","-160","TB Rays - KC Royals"
"5579","TB Rays","KC Royals","MJ Melendez Hits","Under","0.5","+120","TB Rays - KC Royals"
"5580","TB Rays","KC Royals","Francisco Mejia RBIs","Over","0.5","+255","TB Rays - KC Royals"
"5581","TB Rays","KC Royals","Francisco Mejia RBIs","Under","0.5","-370","TB Rays - KC Royals"
"5582","TB Rays","KC Royals","Roman Quinn Stolen Bases","Over","0.5","+450","TB Rays - KC Royals"
"5583","TB Rays","KC Royals","Roman Quinn Stolen Bases","Under","0.5","-800","TB Rays - KC Royals"
"5584","TB Rays","KC Royals","1st Homerun Scored","3rd Inning or Later",NA,"-105","TB Rays - KC Royals"
"5585","TB Rays","KC Royals","1st Homerun Scored","1st or 2nd Inning",NA,"+170","TB Rays - KC Royals"
"5586","TB Rays","KC Royals","1st Homerun Scored","No Home Run Scored",NA,"+350","TB Rays - KC Royals"
"5587","TB Rays","KC Royals","Taylor Walls Runs","Over","0.5","+170","TB Rays - KC Royals"
"5588","TB Rays","KC Royals","Taylor Walls Runs","Under","0.5","-235","TB Rays - KC Royals"
"5589","TB Rays","KC Royals","Francisco Mejia Doubles","Over","0.5","+550","TB Rays - KC Royals"
"5590","TB Rays","KC Royals","Francisco Mejia Doubles","Under","0.5","-1100","TB Rays - KC Royals"
"5591","TB Rays","KC Royals","Both Teams To Score X Runs","1 Run",NA,"-550","TB Rays - KC Royals"
"5592","TB Rays","KC Royals","Both Teams To Score X Runs","2 Runs",NA,"-150","TB Rays - KC Royals"
"5593","TB Rays","KC Royals","Both Teams To Score X Runs","3 Runs",NA,"+170","TB Rays - KC Royals"
"5594","TB Rays","KC Royals","Both Teams To Score X Runs","4 Runs",NA,"+400","TB Rays - KC Royals"
"5595","TB Rays","KC Royals","Both Teams To Score X Runs","5 Runs",NA,"+900","TB Rays - KC Royals"
"5596","TB Rays","KC Royals","Both Teams To Score X Runs","6 Runs",NA,"+1900","TB Rays - KC Royals"
"5597","TB Rays","KC Royals","Both Teams To Score X Runs","7 Runs",NA,"+4000","TB Rays - KC Royals"
"5598","TB Rays","KC Royals","Both Teams To Score X Runs","8 Runs",NA,"+6000","TB Rays - KC Royals"
"5599","TB Rays","KC Royals","Both Teams To Score X Runs","9+ Runs",NA,"+7500","TB Rays - KC Royals"
"5600","TB Rays","KC Royals","Race to 4 Runs","KC Royals",NA,"+270","TB Rays - KC Royals"
"5601","TB Rays","KC Royals","Race to 4 Runs","Neither",NA,"+190","TB Rays - KC Royals"
"5602","TB Rays","KC Royals","Race to 4 Runs","TB Rays",NA,"+115","TB Rays - KC Royals"
"5603","TB Rays","KC Royals","Vinnie Pasquantino Home Runs","Over","0.5","+550","TB Rays - KC Royals"
"5604","TB Rays","KC Royals","Vinnie Pasquantino Home Runs","Under","0.5","-1200","TB Rays - KC Royals"
"5605","TB Rays","KC Royals","Francisco Mejia Runs","Over","0.5","+200","TB Rays - KC Royals"
"5606","TB Rays","KC Royals","Francisco Mejia Runs","Under","0.5","-275","TB Rays - KC Royals"
"5607","TB Rays","KC Royals","Nicky Lopez Singles","Over","0.5","-120","TB Rays - KC Royals"
"5608","TB Rays","KC Royals","Nicky Lopez Singles","Under","0.5","-110","TB Rays - KC Royals"
"5609","TB Rays","KC Royals","Extra Innings","Yes",NA,"+650","TB Rays - KC Royals"
"5610","TB Rays","KC Royals","Extra Innings","No",NA,"-1000","TB Rays - KC Royals"
"5611","TB Rays","KC Royals","TB Rays to Bat Bottom of 9th","Yes",NA,"+100","TB Rays - KC Royals"
"5612","TB Rays","KC Royals","TB Rays to Bat Bottom of 9th","No",NA,"-130","TB Rays - KC Royals"
"5613","TB Rays","KC Royals","Harold Ramirez Runs","Over","0.5","+150","TB Rays - KC Royals"
"5614","TB Rays","KC Royals","Harold Ramirez Runs","Under","0.5","-205","TB Rays - KC Royals"
"5615","TB Rays","KC Royals","Race to 5 Runs","KC Royals",NA,"+425","TB Rays - KC Royals"
"5616","TB Rays","KC Royals","Race to 5 Runs","Neither",NA,"-120","TB Rays - KC Royals"
"5617","TB Rays","KC Royals","Race to 5 Runs","TB Rays",NA,"+180","TB Rays - KC Royals"
"5618","TB Rays","KC Royals","Brent Rooker Total Bases","Over","0.5","-120","TB Rays - KC Royals"
"5619","TB Rays","KC Royals","Brent Rooker Total Bases","Under","0.5","-110","TB Rays - KC Royals"
"5620","TB Rays","KC Royals","Roman Quinn Hits","Over","0.5","-120","TB Rays - KC Royals"
"5621","TB Rays","KC Royals","Roman Quinn Hits","Under","0.5","-110","TB Rays - KC Royals"
"5622","TB Rays","KC Royals","Salvador Perez Doubles","Over","0.5","+450","TB Rays - KC Royals"
"5623","TB Rays","KC Royals","Salvador Perez Doubles","Under","0.5","-800","TB Rays - KC Royals"
"5624","TB Rays","KC Royals","Bobby Witt Jr. Runs","Over","0.5","+135","TB Rays - KC Royals"
"5625","TB Rays","KC Royals","Bobby Witt Jr. Runs","Under","0.5","-180","TB Rays - KC Royals"
"5626","TB Rays","KC Royals","Total Hits","Over","12.5","-135","TB Rays - KC Royals"
"5627","TB Rays","KC Royals","Total Hits","Under","12.5","+105","TB Rays - KC Royals"
"5628","TB Rays","KC Royals","Taylor Walls RBIs","Over","0.5","+255","TB Rays - KC Royals"
"5629","TB Rays","KC Royals","Taylor Walls RBIs","Under","0.5","-370","TB Rays - KC Royals"
"5630","TB Rays","KC Royals","Brent Rooker Doubles","Over","0.5","+500","TB Rays - KC Royals"
"5631","TB Rays","KC Royals","Brent Rooker Doubles","Under","0.5","-1000","TB Rays - KC Royals"
"5632","TB Rays","KC Royals","Nicky Lopez RBIs","Over","0.5","+425","TB Rays - KC Royals"
"5633","TB Rays","KC Royals","Nicky Lopez RBIs","Under","0.5","-700","TB Rays - KC Royals"
"5634","TB Rays","KC Royals","Hunter Dozier Runs","Over","0.5","+230","TB Rays - KC Royals"
"5635","TB Rays","KC Royals","Hunter Dozier Runs","Under","0.5","-330","TB Rays - KC Royals"
"5636","TB Rays","KC Royals","Salvador Perez Home Runs","Over","0.5","+300","TB Rays - KC Royals"
"5637","TB Rays","KC Royals","Salvador Perez Home Runs","Under","0.5","-450","TB Rays - KC Royals"
"5638","TB Rays","KC Royals","Bobby Witt Jr. Hits","Over","0.5","-200","TB Rays - KC Royals"
"5639","TB Rays","KC Royals","Bobby Witt Jr. Hits","Under","0.5","+145","TB Rays - KC Royals"
"5640","TB Rays","KC Royals","MJ Melendez Doubles","Over","0.5","+550","TB Rays - KC Royals"
"5641","TB Rays","KC Royals","MJ Melendez Doubles","Under","0.5","-1000","TB Rays - KC Royals"
"5642","TB Rays","KC Royals","Taylor Walls Doubles","Over","0.5","+500","TB Rays - KC Royals"
"5643","TB Rays","KC Royals","Taylor Walls Doubles","Under","0.5","-900","TB Rays - KC Royals"
"5644","TB Rays","KC Royals","MJ Melendez Singles","Over","0.5","+115","TB Rays - KC Royals"
"5645","TB Rays","KC Royals","MJ Melendez Singles","Under","0.5","-155","TB Rays - KC Royals"
"5646","TB Rays","KC Royals","Race to 7 Runs","KC Royals",NA,"+1000","TB Rays - KC Royals"
"5647","TB Rays","KC Royals","Race to 7 Runs","Neither",NA,"-500","TB Rays - KC Royals"
"5648","TB Rays","KC Royals","Race to 7 Runs","TB Rays",NA,"+475","TB Rays - KC Royals"
"5649","TB Rays","KC Royals","Brady Singer Outs","Over","17.5","-195","TB Rays - KC Royals"
"5650","TB Rays","KC Royals","Brady Singer Outs","Under","17.5","+145","TB Rays - KC Royals"
"5651","TB Rays","KC Royals","Salvador Perez Runs","Over","0.5","+150","TB Rays - KC Royals"
"5652","TB Rays","KC Royals","Salvador Perez Runs","Under","0.5","-205","TB Rays - KC Royals"
"5653","TB Rays","KC Royals","Brandon Lowe Home Runs","Over","0.5","+360","TB Rays - KC Royals"
"5654","TB Rays","KC Royals","Brandon Lowe Home Runs","Under","0.5","-575","TB Rays - KC Royals"
"5655","TB Rays","KC Royals","David Peralta Doubles","Over","0.5","+380","TB Rays - KC Royals"
"5656","TB Rays","KC Royals","David Peralta Doubles","Under","0.5","-600","TB Rays - KC Royals"
"5657","TB Rays","KC Royals","Nicky Lopez Hits","Over","0.5","-160","TB Rays - KC Royals"
"5658","TB Rays","KC Royals","Nicky Lopez Hits","Under","0.5","+120","TB Rays - KC Royals"
"5659","TB Rays","KC Royals","Nicky Lopez Stolen Bases","Over","0.5","+750","TB Rays - KC Royals"
"5660","TB Rays","KC Royals","Nicky Lopez Stolen Bases","Under","0.5","-2000","TB Rays - KC Royals"
"5661","TB Rays","KC Royals","Francisco Mejia Total Bases","Over","0.5","-120","TB Rays - KC Royals"
"5662","TB Rays","KC Royals","Francisco Mejia Total Bases","Under","0.5","-110","TB Rays - KC Royals"
"5663","TB Rays","KC Royals","Michael A. Taylor Doubles","Over","0.5","+600","TB Rays - KC Royals"
"5664","TB Rays","KC Royals","Michael A. Taylor Doubles","Under","0.5","-1400","TB Rays - KC Royals"
"5665","TB Rays","KC Royals","Race to 6 Runs","KC Royals",NA,"+650","TB Rays - KC Royals"
"5666","TB Rays","KC Royals","Race to 6 Runs","Neither",NA,"-250","TB Rays - KC Royals"
"5667","TB Rays","KC Royals","Race to 6 Runs","TB Rays",NA,"+300","TB Rays - KC Royals"
"5668","TB Rays","KC Royals","Francisco Mejia Singles","Over","0.5","+160","TB Rays - KC Royals"
"5669","TB Rays","KC Royals","Francisco Mejia Singles","Under","0.5","-220","TB Rays - KC Royals"
"5670","TB Rays","KC Royals","Hunter Dozier Total Bases","Over","0.5","-125","TB Rays - KC Royals"
"5671","TB Rays","KC Royals","Hunter Dozier Total Bases","Under","0.5","-105","TB Rays - KC Royals"
"5672","TB Rays","KC Royals","Roman Quinn Total Bases","Over","0.5","-120","TB Rays - KC Royals"
"5673","TB Rays","KC Royals","Roman Quinn Total Bases","Under","0.5","-110","TB Rays - KC Royals"
"5674","TB Rays","KC Royals","David Peralta Singles","Over","0.5","+115","TB Rays - KC Royals"
"5675","TB Rays","KC Royals","David Peralta Singles","Under","0.5","-155","TB Rays - KC Royals"
"5676","TB Rays","KC Royals","Roman Quinn Home Runs","Over","0.5","+950","TB Rays - KC Royals"
"5677","TB Rays","KC Royals","Roman Quinn Home Runs","Under","0.5","-3500","TB Rays - KC Royals"
"5678","TB Rays","KC Royals","Brady Singer Earned Runs Allowed","Over","2.5","+115","TB Rays - KC Royals"
"5679","TB Rays","KC Royals","Brady Singer Earned Runs Allowed","Under","2.5","-155","TB Rays - KC Royals"
"5680","TB Rays","KC Royals","Brent Rooker Home Runs","Over","0.5","+500","TB Rays - KC Royals"
"5681","TB Rays","KC Royals","Brent Rooker Home Runs","Under","0.5","-1000","TB Rays - KC Royals"
"5682","TB Rays","KC Royals","Harold Ramirez Doubles","Over","0.5","+400","TB Rays - KC Royals"
"5683","TB Rays","KC Royals","Harold Ramirez Doubles","Under","0.5","-650","TB Rays - KC Royals"
"5684","TB Rays","KC Royals","Taylor Walls Home Runs","Over","0.5","+850","TB Rays - KC Royals"
"5685","TB Rays","KC Royals","Taylor Walls Home Runs","Under","0.5","-2500","TB Rays - KC Royals"
"5686","TB Rays","KC Royals","Ji-Man Choi Doubles","Over","0.5","+500","TB Rays - KC Royals"
"5687","TB Rays","KC Royals","Ji-Man Choi Doubles","Under","0.5","-1000","TB Rays - KC Royals"
"5688","TB Rays","KC Royals","Brandon Lowe Runs","Over","0.5","+100","TB Rays - KC Royals"
"5689","TB Rays","KC Royals","Brandon Lowe Runs","Under","0.5","-130","TB Rays - KC Royals"
"5690","TB Rays","KC Royals","Taylor Walls Total Bases","Over","0.5","-135","TB Rays - KC Royals"
"5691","TB Rays","KC Royals","Taylor Walls Total Bases","Under","0.5","+105","TB Rays - KC Royals"
"5692","TB Rays","KC Royals","Vinnie Pasquantino Hits","Over","0.5","-175","TB Rays - KC Royals"
"5693","TB Rays","KC Royals","Vinnie Pasquantino Hits","Under","0.5","+130","TB Rays - KC Royals"
"5694","SD Padres","WAS Nationals","Total Hits","Over","14.5","-130","SD Padres - WAS Nationals"
"5695","SD Padres","WAS Nationals","Total Hits","Under","14.5","+100","SD Padres - WAS Nationals"
"5696","SD Padres","WAS Nationals","First Scoring Play - Number of Runs","1 Run",NA,"-370","SD Padres - WAS Nationals"
"5697","SD Padres","WAS Nationals","First Scoring Play - Number of Runs","2 Runs",NA,"+330","SD Padres - WAS Nationals"
"5698","SD Padres","WAS Nationals","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","SD Padres - WAS Nationals"
"5699","SD Padres","WAS Nationals","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","SD Padres - WAS Nationals"
"5700","SD Padres","WAS Nationals","Extra Innings","Yes",NA,"+850","SD Padres - WAS Nationals"
"5701","SD Padres","WAS Nationals","Extra Innings","No",NA,"-1600","SD Padres - WAS Nationals"
"5702","SD Padres","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+700","SD Padres - WAS Nationals"
"5703","SD Padres","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+1300","SD Padres - WAS Nationals"
"5704","SD Padres","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+2200","SD Padres - WAS Nationals"
"5705","SD Padres","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+1500","SD Padres - WAS Nationals"
"5706","SD Padres","WAS Nationals","Winning Margin","To Win By 1 Run",NA,"+425","SD Padres - WAS Nationals"
"5707","SD Padres","WAS Nationals","Winning Margin","To Win By 2 Runs",NA,"+650","SD Padres - WAS Nationals"
"5708","SD Padres","WAS Nationals","Winning Margin","To Win By 3 Runs",NA,"+750","SD Padres - WAS Nationals"
"5709","SD Padres","WAS Nationals","Winning Margin","To Win By 4 Runs Or More",NA,"+165","SD Padres - WAS Nationals"
"5710","SD Padres","WAS Nationals","WAS Nationals to Score - 1st Inning","Yes",NA,"+310","SD Padres - WAS Nationals"
"5711","SD Padres","WAS Nationals","WAS Nationals to Score - 1st Inning","No",NA,"-475","SD Padres - WAS Nationals"
"5712","SD Padres","WAS Nationals","Team With Highest Scoring Inning","WAS Nationals",NA,"+230","SD Padres - WAS Nationals"
"5713","SD Padres","WAS Nationals","Team With Highest Scoring Inning","SD Padres",NA,"-330","SD Padres - WAS Nationals"
"5714","SD Padres","WAS Nationals","Inning of First Score","1st Inning",NA,"-110","SD Padres - WAS Nationals"
"5715","SD Padres","WAS Nationals","Inning of First Score","2nd Inning",NA,"+290","SD Padres - WAS Nationals"
"5716","SD Padres","WAS Nationals","Inning of First Score","3rd Inning",NA,"+550","SD Padres - WAS Nationals"
"5717","SD Padres","WAS Nationals","Inning of First Score","4th Inning",NA,"+950","SD Padres - WAS Nationals"
"5718","SD Padres","WAS Nationals","Inning of First Score","5th Inning",NA,"+1900","SD Padres - WAS Nationals"
"5719","SD Padres","WAS Nationals","Inning of First Score","6th Inning",NA,"+3000","SD Padres - WAS Nationals"
"5720","SD Padres","WAS Nationals","Inning of First Score","7th Inning",NA,"+4500","SD Padres - WAS Nationals"
"5721","SD Padres","WAS Nationals","Inning of First Score","8th Inning",NA,"+6000","SD Padres - WAS Nationals"
"5722","SD Padres","WAS Nationals","Inning of First Score","9th Inning",NA,"+6500","SD Padres - WAS Nationals"
"5723","SD Padres","WAS Nationals","Inning of First Score","10th Inning or Later",NA,"+7000","SD Padres - WAS Nationals"
"5724","SD Padres","WAS Nationals","WAS Nationals Score First + Win","Yes",NA,"+360","SD Padres - WAS Nationals"
"5725","SD Padres","WAS Nationals","WAS Nationals Score First + Win","No",NA,"-575","SD Padres - WAS Nationals"
"5726","SD Padres","WAS Nationals","Both Teams To Score X Runs","1 Run",NA,"-700","SD Padres - WAS Nationals"
"5727","SD Padres","WAS Nationals","Both Teams To Score X Runs","2 Runs",NA,"-175","SD Padres - WAS Nationals"
"5728","SD Padres","WAS Nationals","Both Teams To Score X Runs","3 Runs",NA,"+135","SD Padres - WAS Nationals"
"5729","SD Padres","WAS Nationals","Both Teams To Score X Runs","4 Runs",NA,"+300","SD Padres - WAS Nationals"
"5730","SD Padres","WAS Nationals","Both Teams To Score X Runs","5 Runs",NA,"+650","SD Padres - WAS Nationals"
"5731","SD Padres","WAS Nationals","Both Teams To Score X Runs","6 Runs",NA,"+1300","SD Padres - WAS Nationals"
"5732","SD Padres","WAS Nationals","Both Teams To Score X Runs","7 Runs",NA,"+2500","SD Padres - WAS Nationals"
"5733","SD Padres","WAS Nationals","Both Teams To Score X Runs","8 Runs",NA,"+4000","SD Padres - WAS Nationals"
"5734","SD Padres","WAS Nationals","Both Teams To Score X Runs","9+ Runs",NA,"+6500","SD Padres - WAS Nationals"
"5735","SD Padres","WAS Nationals","Inning of Last Score","8th Inning",NA,"+210","SD Padres - WAS Nationals"
"5736","SD Padres","WAS Nationals","Inning of Last Score","9th Inning",NA,"+280","SD Padres - WAS Nationals"
"5737","SD Padres","WAS Nationals","Inning of Last Score","7th Inning",NA,"+425","SD Padres - WAS Nationals"
"5738","SD Padres","WAS Nationals","Inning of Last Score","6th Inning",NA,"+700","SD Padres - WAS Nationals"
"5739","SD Padres","WAS Nationals","Inning of Last Score","10th Inning or Later",NA,"+900","SD Padres - WAS Nationals"
"5740","SD Padres","WAS Nationals","Inning of Last Score","5th Inning",NA,"+1200","SD Padres - WAS Nationals"
"5741","SD Padres","WAS Nationals","Inning of Last Score","4th Inning",NA,"+2200","SD Padres - WAS Nationals"
"5742","SD Padres","WAS Nationals","Inning of Last Score","3rd Inning",NA,"+3500","SD Padres - WAS Nationals"
"5743","SD Padres","WAS Nationals","Inning of Last Score","1st Inning",NA,"+5500","SD Padres - WAS Nationals"
"5744","SD Padres","WAS Nationals","Inning of Last Score","2nd Inning",NA,"+6000","SD Padres - WAS Nationals"
"5745","SD Padres","WAS Nationals","SD Padres Score First + Win","Yes",NA,"-110","SD Padres - WAS Nationals"
"5746","SD Padres","WAS Nationals","SD Padres Score First + Win","No",NA,"-120","SD Padres - WAS Nationals"
"5747","SD Padres","WAS Nationals","SD Padres: Team Total Runs - 1st 5 Innings","Over","2.5","-120","SD Padres - WAS Nationals"
"5748","SD Padres","WAS Nationals","SD Padres: Team Total Runs - 1st 5 Innings","Under","2.5","+100","SD Padres - WAS Nationals"
"5749","SD Padres","WAS Nationals","Runs - 1st Inning","Over","0.5","-110","SD Padres - WAS Nationals"
"5750","SD Padres","WAS Nationals","Runs - 1st Inning","Under","0.5","-120","SD Padres - WAS Nationals"
"5751","SD Padres","WAS Nationals","Runs - 1st Inning","Over","1.5","+230","SD Padres - WAS Nationals"
"5752","SD Padres","WAS Nationals","Runs - 1st Inning","Under","1.5","-320","SD Padres - WAS Nationals"
"5753","SD Padres","WAS Nationals","Race to 6 Runs","WAS Nationals",NA,"+700","SD Padres - WAS Nationals"
"5754","SD Padres","WAS Nationals","Race to 6 Runs","Neither",NA,"-135","SD Padres - WAS Nationals"
"5755","SD Padres","WAS Nationals","Race to 6 Runs","SD Padres",NA,"+150","SD Padres - WAS Nationals"
"5756","SD Padres","WAS Nationals","Team To Win Most Innings","WAS Nationals",NA,"+235","SD Padres - WAS Nationals"
"5757","SD Padres","WAS Nationals","Team To Win Most Innings","SD Padres",NA,"-340","SD Padres - WAS Nationals"
"5758","SD Padres","WAS Nationals","SD Padres to Bat Bottom of 9th","Yes",NA,"+160","SD Padres - WAS Nationals"
"5759","SD Padres","WAS Nationals","SD Padres to Bat Bottom of 9th","No",NA,"-215","SD Padres - WAS Nationals"
"5760","SD Padres","WAS Nationals","1st Run","WAS Nationals",NA,"+115","SD Padres - WAS Nationals"
"5761","SD Padres","WAS Nationals","1st Run","SD Padres",NA,"-155","SD Padres - WAS Nationals"
"5762","SD Padres","WAS Nationals","Race to 3 Runs","WAS Nationals",NA,"+220","SD Padres - WAS Nationals"
