"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"211","ARI Diamondbacks","STL Cardinals","Geraldo Perdomo Total Bases","Over","0.5","-150","ARI Diamondbacks - STL Cardinals"
"212","ARI Diamondbacks","STL Cardinals","Geraldo Perdomo Total Bases","Under","0.5","+110","ARI Diamondbacks - STL Cardinals"
"213","ARI Diamondbacks","STL Cardinals","Lars Nootbaar Runs","Over","0.5","+135","ARI Diamondbacks - STL Cardinals"
"214","ARI Diamondbacks","STL Cardinals","Lars Nootbaar Runs","Under","0.5","-180","ARI Diamondbacks - STL Cardinals"
"215","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+650","ARI Diamondbacks - STL Cardinals"
"216","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+750","ARI Diamondbacks - STL Cardinals"
"217","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+900","ARI Diamondbacks - STL Cardinals"
"218","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+235","ARI Diamondbacks - STL Cardinals"
"219","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 1 Run",NA,"+475","ARI Diamondbacks - STL Cardinals"
"220","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 2 Runs",NA,"+950","ARI Diamondbacks - STL Cardinals"
"221","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 3 Runs",NA,"+1400","ARI Diamondbacks - STL Cardinals"
"222","ARI Diamondbacks","STL Cardinals","Winning Margin","To Win By 4 Runs Or More",NA,"+650","ARI Diamondbacks - STL Cardinals"
"223","ARI Diamondbacks","STL Cardinals","Christian Walker RBIs","Over","0.5","+110","ARI Diamondbacks - STL Cardinals"
"224","ARI Diamondbacks","STL Cardinals","Christian Walker RBIs","Under","0.5","-145","ARI Diamondbacks - STL Cardinals"
"225","ARI Diamondbacks","STL Cardinals","Daulton Varsho Stolen Bases","Over","0.5","+900","ARI Diamondbacks - STL Cardinals"
"226","ARI Diamondbacks","STL Cardinals","Daulton Varsho Stolen Bases","Under","0.5","-3500","ARI Diamondbacks - STL Cardinals"
"227","ARI Diamondbacks","STL Cardinals","Tyler O'Neill Singles","Over","0.5","-115","ARI Diamondbacks - STL Cardinals"
"228","ARI Diamondbacks","STL Cardinals","Tyler O'Neill Singles","Under","0.5","-115","ARI Diamondbacks - STL Cardinals"
"229","ARI Diamondbacks","STL Cardinals","Lars Nootbaar Stolen Bases","Over","0.5","+1100","ARI Diamondbacks - STL Cardinals"
"230","ARI Diamondbacks","STL Cardinals","Lars Nootbaar Stolen Bases","Under","0.5","-8000","ARI Diamondbacks - STL Cardinals"
"231","ARI Diamondbacks","STL Cardinals","Jake McCarthy Doubles","Over","0.5","+380","ARI Diamondbacks - STL Cardinals"
"232","ARI Diamondbacks","STL Cardinals","Jake McCarthy Doubles","Under","0.5","-600","ARI Diamondbacks - STL Cardinals"
"233","ARI Diamondbacks","STL Cardinals","Albert Pujols Hits","Over","0.5","-265","ARI Diamondbacks - STL Cardinals"
"234","ARI Diamondbacks","STL Cardinals","Albert Pujols Hits","Under","0.5","+190","ARI Diamondbacks - STL Cardinals"
"235","ARI Diamondbacks","STL Cardinals","Dylan Carlson Home Runs","Over","0.5","+450","ARI Diamondbacks - STL Cardinals"
"236","ARI Diamondbacks","STL Cardinals","Dylan Carlson Home Runs","Under","0.5","-800","ARI Diamondbacks - STL Cardinals"
"237","ARI Diamondbacks","STL Cardinals","Runs - 1st Inning","Over","0.5","-125","ARI Diamondbacks - STL Cardinals"
"238","ARI Diamondbacks","STL Cardinals","Runs - 1st Inning","Under","0.5","+100","ARI Diamondbacks - STL Cardinals"
"239","ARI Diamondbacks","STL Cardinals","Runs - 1st Inning","Over","1.5","+195","ARI Diamondbacks - STL Cardinals"
"240","ARI Diamondbacks","STL Cardinals","Runs - 1st Inning","Under","1.5","-265","ARI Diamondbacks - STL Cardinals"
"241","ARI Diamondbacks","STL Cardinals","Alek Thomas Singles","Over","0.5","-115","ARI Diamondbacks - STL Cardinals"
"242","ARI Diamondbacks","STL Cardinals","Alek Thomas Singles","Under","0.5","-115","ARI Diamondbacks - STL Cardinals"
"243","ARI Diamondbacks","STL Cardinals","Paul DeJong Home Runs","Over","0.5","+370","ARI Diamondbacks - STL Cardinals"
"244","ARI Diamondbacks","STL Cardinals","Paul DeJong Home Runs","Under","0.5","-600","ARI Diamondbacks - STL Cardinals"
"245","ARI Diamondbacks","STL Cardinals","Daulton Varsho Hits","Over","0.5","-265","ARI Diamondbacks - STL Cardinals"
"246","ARI Diamondbacks","STL Cardinals","Daulton Varsho Hits","Under","0.5","+190","ARI Diamondbacks - STL Cardinals"
"247","ARI Diamondbacks","STL Cardinals","Albert Pujols Runs","Over","0.5","+100","ARI Diamondbacks - STL Cardinals"
"248","ARI Diamondbacks","STL Cardinals","Albert Pujols Runs","Under","0.5","-130","ARI Diamondbacks - STL Cardinals"
"249","ARI Diamondbacks","STL Cardinals","Dylan Carlson Runs","Over","0.5","-155","ARI Diamondbacks - STL Cardinals"
"250","ARI Diamondbacks","STL Cardinals","Dylan Carlson Runs","Under","0.5","+115","ARI Diamondbacks - STL Cardinals"
"251","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Over","2.5","+115","ARI Diamondbacks - STL Cardinals"
"252","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Under","2.5","-135","ARI Diamondbacks - STL Cardinals"
"253","ARI Diamondbacks","STL Cardinals","Carson Kelly Hits","Over","0.5","-180","ARI Diamondbacks - STL Cardinals"
"254","ARI Diamondbacks","STL Cardinals","Carson Kelly Hits","Under","0.5","+135","ARI Diamondbacks - STL Cardinals"
"255","ARI Diamondbacks","STL Cardinals","Total 1st 5 Innings","Over","5","-120","ARI Diamondbacks - STL Cardinals"
"256","ARI Diamondbacks","STL Cardinals","Total 1st 5 Innings","Under","5","-110","ARI Diamondbacks - STL Cardinals"
"257","ARI Diamondbacks","STL Cardinals","Total Hits","Over","17.5","+100","ARI Diamondbacks - STL Cardinals"
"258","ARI Diamondbacks","STL Cardinals","Total Hits","Under","17.5","-130","ARI Diamondbacks - STL Cardinals"
"259","ARI Diamondbacks","STL Cardinals","Nolan Arenado Doubles","Over","0.5","+250","ARI Diamondbacks - STL Cardinals"
"260","ARI Diamondbacks","STL Cardinals","Nolan Arenado Doubles","Under","0.5","-360","ARI Diamondbacks - STL Cardinals"
"261","ARI Diamondbacks","STL Cardinals","Paul DeJong Singles","Over","0.5","+140","ARI Diamondbacks - STL Cardinals"
"262","ARI Diamondbacks","STL Cardinals","Paul DeJong Singles","Under","0.5","-190","ARI Diamondbacks - STL Cardinals"
"263","ARI Diamondbacks","STL Cardinals","Madison Bumgarner Walks","Over","1.5","-125","ARI Diamondbacks - STL Cardinals"
"264","ARI Diamondbacks","STL Cardinals","Madison Bumgarner Walks","Under","1.5","-105","ARI Diamondbacks - STL Cardinals"
"265","ARI Diamondbacks","STL Cardinals","Josh Rojas Runs","Over","0.5","-105","ARI Diamondbacks - STL Cardinals"
"266","ARI Diamondbacks","STL Cardinals","Josh Rojas Runs","Under","0.5","-125","ARI Diamondbacks - STL Cardinals"
"267","ARI Diamondbacks","STL Cardinals","1st Run","STL Cardinals",NA,"-185","ARI Diamondbacks - STL Cardinals"
"268","ARI Diamondbacks","STL Cardinals","1st Run","ARI Diamondbacks",NA,"+140","ARI Diamondbacks - STL Cardinals"
"269","ARI Diamondbacks","STL Cardinals","Dylan Carlson Stolen Bases","Over","0.5","+850","ARI Diamondbacks - STL Cardinals"
"270","ARI Diamondbacks","STL Cardinals","Dylan Carlson Stolen Bases","Under","0.5","-3000","ARI Diamondbacks - STL Cardinals"
"271","ARI Diamondbacks","STL Cardinals","Tommy Edman Doubles","Over","0.5","+260","ARI Diamondbacks - STL Cardinals"
"272","ARI Diamondbacks","STL Cardinals","Tommy Edman Doubles","Under","0.5","-380","ARI Diamondbacks - STL Cardinals"
"273","ARI Diamondbacks","STL Cardinals","Race to 4 Runs","STL Cardinals",NA,"-125","ARI Diamondbacks - STL Cardinals"
"274","ARI Diamondbacks","STL Cardinals","Race to 4 Runs","Neither",NA,"+550","ARI Diamondbacks - STL Cardinals"
"275","ARI Diamondbacks","STL Cardinals","Race to 4 Runs","ARI Diamondbacks",NA,"+165","ARI Diamondbacks - STL Cardinals"
"276","ARI Diamondbacks","STL Cardinals","Nolan Arenado Home Runs","Over","0.5","+230","ARI Diamondbacks - STL Cardinals"
"277","ARI Diamondbacks","STL Cardinals","Nolan Arenado Home Runs","Under","0.5","-330","ARI Diamondbacks - STL Cardinals"
"278","ARI Diamondbacks","STL Cardinals","Josh Rojas Total Bases","Over","1.5","+120","ARI Diamondbacks - STL Cardinals"
"279","ARI Diamondbacks","STL Cardinals","Josh Rojas Total Bases","Under","1.5","-160","ARI Diamondbacks - STL Cardinals"
"280","ARI Diamondbacks","STL Cardinals","Alek Thomas Total Bases","Over","1.5","+145","ARI Diamondbacks - STL Cardinals"
"281","ARI Diamondbacks","STL Cardinals","Alek Thomas Total Bases","Under","1.5","-195","ARI Diamondbacks - STL Cardinals"
"282","ARI Diamondbacks","STL Cardinals","Alek Thomas Hits","Over","0.5","-230","ARI Diamondbacks - STL Cardinals"
"283","ARI Diamondbacks","STL Cardinals","Alek Thomas Hits","Under","0.5","+165","ARI Diamondbacks - STL Cardinals"
"284","ARI Diamondbacks","STL Cardinals","Extra Innings","Yes",NA,"+750","ARI Diamondbacks - STL Cardinals"
"285","ARI Diamondbacks","STL Cardinals","Extra Innings","No",NA,"-1400","ARI Diamondbacks - STL Cardinals"
"286","ARI Diamondbacks","STL Cardinals","Christian Walker Home Runs","Over","0.5","+340","ARI Diamondbacks - STL Cardinals"
"287","ARI Diamondbacks","STL Cardinals","Christian Walker Home Runs","Under","0.5","-550","ARI Diamondbacks - STL Cardinals"
"288","ARI Diamondbacks","STL Cardinals","Jake McCarthy Triples","Over","0.5","+1100","ARI Diamondbacks - STL Cardinals"
"289","ARI Diamondbacks","STL Cardinals","Jake McCarthy Triples","Under","0.5","-6000","ARI Diamondbacks - STL Cardinals"
"290","ARI Diamondbacks","STL Cardinals","Jake McCarthy Stolen Bases","Over","0.5","+550","ARI Diamondbacks - STL Cardinals"
"291","ARI Diamondbacks","STL Cardinals","Jake McCarthy Stolen Bases","Under","0.5","-1200","ARI Diamondbacks - STL Cardinals"
"292","ARI Diamondbacks","STL Cardinals","Madison Bumgarner Earned Runs Allowed","Over","3.5","-135","ARI Diamondbacks - STL Cardinals"
"293","ARI Diamondbacks","STL Cardinals","Madison Bumgarner Earned Runs Allowed","Under","3.5","+100","ARI Diamondbacks - STL Cardinals"
"294","ARI Diamondbacks","STL Cardinals","Tyler O'Neill RBIs","Over","0.5","+115","ARI Diamondbacks - STL Cardinals"
"295","ARI Diamondbacks","STL Cardinals","Tyler O'Neill RBIs","Under","0.5","-150","ARI Diamondbacks - STL Cardinals"
"296","ARI Diamondbacks","STL Cardinals","Albert Pujols Home Runs","Over","0.5","+330","ARI Diamondbacks - STL Cardinals"
"297","ARI Diamondbacks","STL Cardinals","Albert Pujols Home Runs","Under","0.5","-525","ARI Diamondbacks - STL Cardinals"
"298","ARI Diamondbacks","STL Cardinals","Alek Thomas Home Runs","Over","0.5","+850","ARI Diamondbacks - STL Cardinals"
"299","ARI Diamondbacks","STL Cardinals","Alek Thomas Home Runs","Under","0.5","-2500","ARI Diamondbacks - STL Cardinals"
"300","ARI Diamondbacks","STL Cardinals","Lars Nootbaar Hits","Over","0.5","-155","ARI Diamondbacks - STL Cardinals"
"301","ARI Diamondbacks","STL Cardinals","Lars Nootbaar Hits","Under","0.5","+115","ARI Diamondbacks - STL Cardinals"
"302","ARI Diamondbacks","STL Cardinals","Josh Rojas Hits","Over","0.5","-240","ARI Diamondbacks - STL Cardinals"
"303","ARI Diamondbacks","STL Cardinals","Josh Rojas Hits","Under","0.5","+175","ARI Diamondbacks - STL Cardinals"
"304","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks to Bat Bottom of 9th","Yes",NA,"-245","ARI Diamondbacks - STL Cardinals"
"305","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks to Bat Bottom of 9th","No",NA,"+180","ARI Diamondbacks - STL Cardinals"
"306","ARI Diamondbacks","STL Cardinals","Andrew Knizner Total Bases","Over","0.5","-190","ARI Diamondbacks - STL Cardinals"
"307","ARI Diamondbacks","STL Cardinals","Andrew Knizner Total Bases","Under","0.5","+140","ARI Diamondbacks - STL Cardinals"
"308","ARI Diamondbacks","STL Cardinals","Daulton Varsho Home Runs","Over","0.5","+450","ARI Diamondbacks - STL Cardinals"
"309","ARI Diamondbacks","STL Cardinals","Daulton Varsho Home Runs","Under","0.5","-800","ARI Diamondbacks - STL Cardinals"
"310","ARI Diamondbacks","STL Cardinals","Race to 6 Runs","STL Cardinals",NA,"+140","ARI Diamondbacks - STL Cardinals"
"311","ARI Diamondbacks","STL Cardinals","Race to 6 Runs","Neither",NA,"+130","ARI Diamondbacks - STL Cardinals"
"312","ARI Diamondbacks","STL Cardinals","Race to 6 Runs","ARI Diamondbacks",NA,"+310","ARI Diamondbacks - STL Cardinals"
"313","ARI Diamondbacks","STL Cardinals","Paul Goldschmidt Stolen Bases","Over","0.5","+1100","ARI Diamondbacks - STL Cardinals"
"314","ARI Diamondbacks","STL Cardinals","Paul Goldschmidt Stolen Bases","Under","0.5","-8000","ARI Diamondbacks - STL Cardinals"
"315","ARI Diamondbacks","STL Cardinals","Sergio Alcantara Total Bases","Over","0.5","-185","ARI Diamondbacks - STL Cardinals"
"316","ARI Diamondbacks","STL Cardinals","Sergio Alcantara Total Bases","Under","0.5","+135","ARI Diamondbacks - STL Cardinals"
"317","ARI Diamondbacks","STL Cardinals","Carson Kelly Home Runs","Over","0.5","+500","ARI Diamondbacks - STL Cardinals"
"318","ARI Diamondbacks","STL Cardinals","Carson Kelly Home Runs","Under","0.5","-900","ARI Diamondbacks - STL Cardinals"
"319","ARI Diamondbacks","STL Cardinals","Alek Thomas Doubles","Over","0.5","+400","ARI Diamondbacks - STL Cardinals"
"320","ARI Diamondbacks","STL Cardinals","Alek Thomas Doubles","Under","0.5","-700","ARI Diamondbacks - STL Cardinals"
"321","ARI Diamondbacks","STL Cardinals","Jake McCarthy Runs","Over","0.5","+110","ARI Diamondbacks - STL Cardinals"
"322","ARI Diamondbacks","STL Cardinals","Jake McCarthy Runs","Under","0.5","-145","ARI Diamondbacks - STL Cardinals"
"323","ARI Diamondbacks","STL Cardinals","Andrew Knizner Hits","Over","0.5","-190","ARI Diamondbacks - STL Cardinals"
"324","ARI Diamondbacks","STL Cardinals","Andrew Knizner Hits","Under","0.5","+140","ARI Diamondbacks - STL Cardinals"
"325","ARI Diamondbacks","STL Cardinals","Run Line 1st 5 Innings","STL Cardinals","-0.5","+105","ARI Diamondbacks - STL Cardinals"
"326","ARI Diamondbacks","STL Cardinals","Run Line 1st 5 Innings","ARI Diamondbacks","+0.5","-135","ARI Diamondbacks - STL Cardinals"
"327","ARI Diamondbacks","STL Cardinals","Paul DeJong Runs","Over","0.5","+120","ARI Diamondbacks - STL Cardinals"
"328","ARI Diamondbacks","STL Cardinals","Paul DeJong Runs","Under","0.5","-155","ARI Diamondbacks - STL Cardinals"
"329","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks to Score - 1st Inning","Yes",NA,"+200","ARI Diamondbacks - STL Cardinals"
"330","ARI Diamondbacks","STL Cardinals","ARI Diamondbacks to Score - 1st Inning","No",NA,"-280","ARI Diamondbacks - STL Cardinals"
"331","ARI Diamondbacks","STL Cardinals","Albert Pujols Doubles","Over","0.5","+295","ARI Diamondbacks - STL Cardinals"
"332","ARI Diamondbacks","STL Cardinals","Albert Pujols Doubles","Under","0.5","-450","ARI Diamondbacks - STL Cardinals"
"333","ARI Diamondbacks","STL Cardinals","Paul Goldschmidt Runs","Over","0.5","-165","ARI Diamondbacks - STL Cardinals"
"334","ARI Diamondbacks","STL Cardinals","Paul Goldschmidt Runs","Under","0.5","+125","ARI Diamondbacks - STL Cardinals"
"335","ARI Diamondbacks","STL Cardinals","Dylan Carlson Hits","Over","1.5","+165","ARI Diamondbacks - STL Cardinals"
"336","ARI Diamondbacks","STL Cardinals","Dylan Carlson Hits","Under","1.5","-220","ARI Diamondbacks - STL Cardinals"
"337","ARI Diamondbacks","STL Cardinals","Emmanuel Rivera Doubles","Over","0.5","+320","ARI Diamondbacks - STL Cardinals"
"338","ARI Diamondbacks","STL Cardinals","Emmanuel Rivera Doubles","Under","0.5","-500","ARI Diamondbacks - STL Cardinals"
"339","ARI Diamondbacks","STL Cardinals","Lars Nootbaar RBIs","Over","0.5","+230","ARI Diamondbacks - STL Cardinals"
"340","ARI Diamondbacks","STL Cardinals","Lars Nootbaar RBIs","Under","0.5","-330","ARI Diamondbacks - STL Cardinals"
"341","ARI Diamondbacks","STL Cardinals","Christian Walker Total Bases","Over","1.5","+110","ARI Diamondbacks - STL Cardinals"
"342","ARI Diamondbacks","STL Cardinals","Christian Walker Total Bases","Under","1.5","-145","ARI Diamondbacks - STL Cardinals"
"343","ARI Diamondbacks","STL Cardinals","Tommy Edman Singles","Over","0.5","-115","ARI Diamondbacks - STL Cardinals"
"344","ARI Diamondbacks","STL Cardinals","Tommy Edman Singles","Under","0.5","-115","ARI Diamondbacks - STL Cardinals"
"345","ARI Diamondbacks","STL Cardinals","Andrew Knizner Runs","Over","0.5","+150","ARI Diamondbacks - STL Cardinals"
"346","ARI Diamondbacks","STL Cardinals","Andrew Knizner Runs","Under","0.5","-205","ARI Diamondbacks - STL Cardinals"
"347","ARI Diamondbacks","STL Cardinals","Emmanuel Rivera Singles","Over","0.5","-145","ARI Diamondbacks - STL Cardinals"
"348","ARI Diamondbacks","STL Cardinals","Emmanuel Rivera Singles","Under","0.5","+110","ARI Diamondbacks - STL Cardinals"
"349","ARI Diamondbacks","STL Cardinals","Alek Thomas RBIs","Over","0.5","+190","ARI Diamondbacks - STL Cardinals"
"350","ARI Diamondbacks","STL Cardinals","Alek Thomas RBIs","Under","0.5","-260","ARI Diamondbacks - STL Cardinals"
"351","ARI Diamondbacks","STL Cardinals","Daulton Varsho RBIs","Over","0.5","+170","ARI Diamondbacks - STL Cardinals"
"352","ARI Diamondbacks","STL Cardinals","Daulton Varsho RBIs","Under","0.5","-230","ARI Diamondbacks - STL Cardinals"
"353","ARI Diamondbacks","STL Cardinals","Inning of First Score","1st Inning",NA,"-130","ARI Diamondbacks - STL Cardinals"
"354","ARI Diamondbacks","STL Cardinals","Inning of First Score","2nd Inning",NA,"+270","ARI Diamondbacks - STL Cardinals"
"355","ARI Diamondbacks","STL Cardinals","Inning of First Score","3rd Inning",NA,"+600","ARI Diamondbacks - STL Cardinals"
"356","ARI Diamondbacks","STL Cardinals","Inning of First Score","4th Inning",NA,"+1200","ARI Diamondbacks - STL Cardinals"
"357","ARI Diamondbacks","STL Cardinals","Inning of First Score","5th Inning",NA,"+2200","ARI Diamondbacks - STL Cardinals"
"358","ARI Diamondbacks","STL Cardinals","Inning of First Score","6th Inning",NA,"+4000","ARI Diamondbacks - STL Cardinals"
"359","ARI Diamondbacks","STL Cardinals","Inning of First Score","7th Inning",NA,"+6000","ARI Diamondbacks - STL Cardinals"
"360","ARI Diamondbacks","STL Cardinals","Inning of First Score","8th Inning",NA,"+8000","ARI Diamondbacks - STL Cardinals"
"361","ARI Diamondbacks","STL Cardinals","Inning of First Score","9th Inning",NA,"+8000","ARI Diamondbacks - STL Cardinals"
"362","ARI Diamondbacks","STL Cardinals","Inning of First Score","10th Inning or Later",NA,"+8000","ARI Diamondbacks - STL Cardinals"
"363","ARI Diamondbacks","STL Cardinals","Albert Pujols Singles","Over","0.5","+105","ARI Diamondbacks - STL Cardinals"
"364","ARI Diamondbacks","STL Cardinals","Albert Pujols Singles","Under","0.5","-140","ARI Diamondbacks - STL Cardinals"
"365","ARI Diamondbacks","STL Cardinals","Alek Thomas Triples","Over","0.5","+1100","ARI Diamondbacks - STL Cardinals"
"366","ARI Diamondbacks","STL Cardinals","Alek Thomas Triples","Under","0.5","-6000","ARI Diamondbacks - STL Cardinals"
"367","ARI Diamondbacks","STL Cardinals","Jake McCarthy Total Bases","Over","1.5","+135","ARI Diamondbacks - STL Cardinals"
"368","ARI Diamondbacks","STL Cardinals","Jake McCarthy Total Bases","Under","1.5","-180","ARI Diamondbacks - STL Cardinals"
"369","ARI Diamondbacks","STL Cardinals","Team To Win Most Innings","STL Cardinals",NA,"-190","ARI Diamondbacks - STL Cardinals"
"370","ARI Diamondbacks","STL Cardinals","Team To Win Most Innings","ARI Diamondbacks",NA,"+145","ARI Diamondbacks - STL Cardinals"
