"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"232","STL Cardinals","CHI Cubs","Race to 3 Runs","CHI Cubs",NA,"+180","STL Cardinals - CHI Cubs"
"233","STL Cardinals","CHI Cubs","Race to 3 Runs","Neither",NA,"+850","STL Cardinals - CHI Cubs"
"234","STL Cardinals","CHI Cubs","Race to 3 Runs","STL Cardinals",NA,"-175","STL Cardinals - CHI Cubs"
"235","STL Cardinals","CHI Cubs","Will Jordan Montgomery Record a Win?","Yes",NA,"+125","STL Cardinals - CHI Cubs"
"236","STL Cardinals","CHI Cubs","Will Jordan Montgomery Record a Win?","No",NA,"-170","STL Cardinals - CHI Cubs"
"237","STL Cardinals","CHI Cubs","Race to 4 Runs","CHI Cubs",NA,"+230","STL Cardinals - CHI Cubs"
"238","STL Cardinals","CHI Cubs","Race to 4 Runs","Neither",NA,"+370","STL Cardinals - CHI Cubs"
"239","STL Cardinals","CHI Cubs","Race to 4 Runs","STL Cardinals",NA,"-135","STL Cardinals - CHI Cubs"
"240","STL Cardinals","CHI Cubs","Inning of Last Score","8th Inning",NA,"+210","STL Cardinals - CHI Cubs"
"241","STL Cardinals","CHI Cubs","Inning of Last Score","9th Inning",NA,"+210","STL Cardinals - CHI Cubs"
"242","STL Cardinals","CHI Cubs","Inning of Last Score","7th Inning",NA,"+450","STL Cardinals - CHI Cubs"
"243","STL Cardinals","CHI Cubs","Inning of Last Score","10th Inning or Later",NA,"+750","STL Cardinals - CHI Cubs"
"244","STL Cardinals","CHI Cubs","Inning of Last Score","6th Inning",NA,"+850","STL Cardinals - CHI Cubs"
"245","STL Cardinals","CHI Cubs","Inning of Last Score","5th Inning",NA,"+2000","STL Cardinals - CHI Cubs"
"246","STL Cardinals","CHI Cubs","Inning of Last Score","4th Inning",NA,"+3000","STL Cardinals - CHI Cubs"
"247","STL Cardinals","CHI Cubs","Inning of Last Score","3rd Inning",NA,"+4500","STL Cardinals - CHI Cubs"
"248","STL Cardinals","CHI Cubs","Inning of Last Score","1st Inning",NA,"+6500","STL Cardinals - CHI Cubs"
"249","STL Cardinals","CHI Cubs","Inning of Last Score","2nd Inning",NA,"+6500","STL Cardinals - CHI Cubs"
"250","STL Cardinals","CHI Cubs","Nelson Velazquez Runs","Over","0.5","+185","STL Cardinals - CHI Cubs"
"251","STL Cardinals","CHI Cubs","Nelson Velazquez Runs","Under","0.5","-255","STL Cardinals - CHI Cubs"
"252","STL Cardinals","CHI Cubs","Paul Goldschmidt RBIs","Over","0.5","+125","STL Cardinals - CHI Cubs"
"253","STL Cardinals","CHI Cubs","Paul Goldschmidt RBIs","Under","0.5","-165","STL Cardinals - CHI Cubs"
"254","STL Cardinals","CHI Cubs","Ian Happ Total Bases","Over","0.5","-195","STL Cardinals - CHI Cubs"
"255","STL Cardinals","CHI Cubs","Ian Happ Total Bases","Under","0.5","+145","STL Cardinals - CHI Cubs"
"256","STL Cardinals","CHI Cubs","Corey Dickerson Singles","Over","0.5","-130","STL Cardinals - CHI Cubs"
"257","STL Cardinals","CHI Cubs","Corey Dickerson Singles","Under","0.5","+100","STL Cardinals - CHI Cubs"
"258","STL Cardinals","CHI Cubs","Nolan Arenado Runs","Over","0.5","-105","STL Cardinals - CHI Cubs"
"259","STL Cardinals","CHI Cubs","Nolan Arenado Runs","Under","0.5","-125","STL Cardinals - CHI Cubs"
"260","STL Cardinals","CHI Cubs","Yadier Molina Total Bases","Over","0.5","-165","STL Cardinals - CHI Cubs"
"261","STL Cardinals","CHI Cubs","Yadier Molina Total Bases","Under","0.5","+125","STL Cardinals - CHI Cubs"
"262","STL Cardinals","CHI Cubs","STL Cardinals to Score - 1st Inning","Yes",NA,"+175","STL Cardinals - CHI Cubs"
"263","STL Cardinals","CHI Cubs","STL Cardinals to Score - 1st Inning","No",NA,"-245","STL Cardinals - CHI Cubs"
"264","STL Cardinals","CHI Cubs","Extra Innings","Yes",NA,"+700","STL Cardinals - CHI Cubs"
"265","STL Cardinals","CHI Cubs","Extra Innings","No",NA,"-1200","STL Cardinals - CHI Cubs"
"266","STL Cardinals","CHI Cubs","Franmil Reyes Runs","Over","0.5","+160","STL Cardinals - CHI Cubs"
"267","STL Cardinals","CHI Cubs","Franmil Reyes Runs","Under","0.5","-215","STL Cardinals - CHI Cubs"
"268","STL Cardinals","CHI Cubs","Nolan Gorman Hits","Over","0.5","-170","STL Cardinals - CHI Cubs"
"269","STL Cardinals","CHI Cubs","Nolan Gorman Hits","Under","0.5","+125","STL Cardinals - CHI Cubs"
"270","STL Cardinals","CHI Cubs","Christopher Morel Singles","Over","0.5","+140","STL Cardinals - CHI Cubs"
"271","STL Cardinals","CHI Cubs","Christopher Morel Singles","Under","0.5","-190","STL Cardinals - CHI Cubs"
"272","STL Cardinals","CHI Cubs","Tyler O'Neill Doubles","Over","0.5","+340","STL Cardinals - CHI Cubs"
"273","STL Cardinals","CHI Cubs","Tyler O'Neill Doubles","Under","0.5","-525","STL Cardinals - CHI Cubs"
"274","STL Cardinals","CHI Cubs","Lars Nootbaar Total Bases","Over","1.5","+115","STL Cardinals - CHI Cubs"
"275","STL Cardinals","CHI Cubs","Lars Nootbaar Total Bases","Under","1.5","-155","STL Cardinals - CHI Cubs"
"276","STL Cardinals","CHI Cubs","Christopher Morel Doubles","Over","0.5","+500","STL Cardinals - CHI Cubs"
"277","STL Cardinals","CHI Cubs","Christopher Morel Doubles","Under","0.5","-1000","STL Cardinals - CHI Cubs"
"278","STL Cardinals","CHI Cubs","Nolan Gorman Total Bases","Over","0.5","-170","STL Cardinals - CHI Cubs"
"279","STL Cardinals","CHI Cubs","Nolan Gorman Total Bases","Under","0.5","+125","STL Cardinals - CHI Cubs"
"280","STL Cardinals","CHI Cubs","Yan Gomes Total Bases","Over","0.5","-180","STL Cardinals - CHI Cubs"
"281","STL Cardinals","CHI Cubs","Yan Gomes Total Bases","Under","0.5","+135","STL Cardinals - CHI Cubs"
"282","STL Cardinals","CHI Cubs","Tommy Edman RBIs","Over","0.5","+245","STL Cardinals - CHI Cubs"
"283","STL Cardinals","CHI Cubs","Tommy Edman RBIs","Under","0.5","-350","STL Cardinals - CHI Cubs"
"284","STL Cardinals","CHI Cubs","Franmil Reyes RBIs","Over","0.5","+180","STL Cardinals - CHI Cubs"
"285","STL Cardinals","CHI Cubs","Franmil Reyes RBIs","Under","0.5","-250","STL Cardinals - CHI Cubs"
"286","STL Cardinals","CHI Cubs","Yan Gomes Home Runs","Over","0.5","+750","STL Cardinals - CHI Cubs"
"287","STL Cardinals","CHI Cubs","Yan Gomes Home Runs","Under","0.5","-2000","STL Cardinals - CHI Cubs"
"288","STL Cardinals","CHI Cubs","Adrian Sampson Hits Allowed","Over","5.5","+105","STL Cardinals - CHI Cubs"
"289","STL Cardinals","CHI Cubs","Adrian Sampson Hits Allowed","Under","5.5","-140","STL Cardinals - CHI Cubs"
"290","STL Cardinals","CHI Cubs","CHI Cubs: Team Total Runs","Over","2.5","-145","STL Cardinals - CHI Cubs"
"291","STL Cardinals","CHI Cubs","CHI Cubs: Team Total Runs","Under","2.5","+115","STL Cardinals - CHI Cubs"
"292","STL Cardinals","CHI Cubs","Brendan Donovan RBIs","Over","0.5","+185","STL Cardinals - CHI Cubs"
"293","STL Cardinals","CHI Cubs","Brendan Donovan RBIs","Under","0.5","-255","STL Cardinals - CHI Cubs"
"294","STL Cardinals","CHI Cubs","Team To Win Most Innings","CHI Cubs",NA,"+180","STL Cardinals - CHI Cubs"
"295","STL Cardinals","CHI Cubs","Team To Win Most Innings","STL Cardinals",NA,"-245","STL Cardinals - CHI Cubs"
"296","STL Cardinals","CHI Cubs","Total 1st 5 Innings","Over","4","-120","STL Cardinals - CHI Cubs"
"297","STL Cardinals","CHI Cubs","Total 1st 5 Innings","Under","4","-110","STL Cardinals - CHI Cubs"
"298","STL Cardinals","CHI Cubs","Tyler O'Neill Runs","Over","0.5","-110","STL Cardinals - CHI Cubs"
"299","STL Cardinals","CHI Cubs","Tyler O'Neill Runs","Under","0.5","-120","STL Cardinals - CHI Cubs"
"300","STL Cardinals","CHI Cubs","Brendan Donovan Hits","Over","0.5","-285","STL Cardinals - CHI Cubs"
"301","STL Cardinals","CHI Cubs","Brendan Donovan Hits","Under","0.5","+205","STL Cardinals - CHI Cubs"
"302","STL Cardinals","CHI Cubs","P.J. Higgins Total Bases","Over","0.5","-160","STL Cardinals - CHI Cubs"
"303","STL Cardinals","CHI Cubs","P.J. Higgins Total Bases","Under","0.5","+120","STL Cardinals - CHI Cubs"
"304","STL Cardinals","CHI Cubs","Nick Madrigal Hits","Over","1.5","+180","STL Cardinals - CHI Cubs"
"305","STL Cardinals","CHI Cubs","Nick Madrigal Hits","Under","1.5","-245","STL Cardinals - CHI Cubs"
"306","STL Cardinals","CHI Cubs","Seiya Suzuki  Runs","Over","0.5","+130","STL Cardinals - CHI Cubs"
"307","STL Cardinals","CHI Cubs","Seiya Suzuki  Runs","Under","0.5","-170","STL Cardinals - CHI Cubs"
"308","STL Cardinals","CHI Cubs","Christopher Morel Home Runs","Over","0.5","+750","STL Cardinals - CHI Cubs"
"309","STL Cardinals","CHI Cubs","Christopher Morel Home Runs","Under","0.5","-2000","STL Cardinals - CHI Cubs"
"310","STL Cardinals","CHI Cubs","Yadier Molina Doubles","Over","0.5","+400","STL Cardinals - CHI Cubs"
"311","STL Cardinals","CHI Cubs","Yadier Molina Doubles","Under","0.5","-700","STL Cardinals - CHI Cubs"
"312","STL Cardinals","CHI Cubs","Nico Hoerner Singles","Over","0.5","-155","STL Cardinals - CHI Cubs"
"313","STL Cardinals","CHI Cubs","Nico Hoerner Singles","Under","0.5","+120","STL Cardinals - CHI Cubs"
"314","STL Cardinals","CHI Cubs","Nolan Arenado Doubles","Over","0.5","+290","STL Cardinals - CHI Cubs"
"315","STL Cardinals","CHI Cubs","Nolan Arenado Doubles","Under","0.5","-425","STL Cardinals - CHI Cubs"
"316","STL Cardinals","CHI Cubs","Christopher Morel Hits","Over","0.5","-125","STL Cardinals - CHI Cubs"
"317","STL Cardinals","CHI Cubs","Christopher Morel Hits","Under","0.5","-105","STL Cardinals - CHI Cubs"
"318","STL Cardinals","CHI Cubs","Ian Happ Runs","Over","0.5","+160","STL Cardinals - CHI Cubs"
"319","STL Cardinals","CHI Cubs","Ian Happ Runs","Under","0.5","-220","STL Cardinals - CHI Cubs"
"320","STL Cardinals","CHI Cubs","Tommy Edman Doubles","Over","0.5","+425","STL Cardinals - CHI Cubs"
"321","STL Cardinals","CHI Cubs","Tommy Edman Doubles","Under","0.5","-700","STL Cardinals - CHI Cubs"
"322","STL Cardinals","CHI Cubs","Lars Nootbaar Stolen Bases","Over","0.5","+1000","STL Cardinals - CHI Cubs"
"323","STL Cardinals","CHI Cubs","Lars Nootbaar Stolen Bases","Under","0.5","-4000","STL Cardinals - CHI Cubs"
"324","STL Cardinals","CHI Cubs","Lars Nootbaar Runs","Over","0.5","-135","STL Cardinals - CHI Cubs"
"325","STL Cardinals","CHI Cubs","Lars Nootbaar Runs","Under","0.5","+105","STL Cardinals - CHI Cubs"
"326","STL Cardinals","CHI Cubs","Christopher Morel RBIs","Over","0.5","+320","STL Cardinals - CHI Cubs"
"327","STL Cardinals","CHI Cubs","Christopher Morel RBIs","Under","0.5","-500","STL Cardinals - CHI Cubs"
"328","STL Cardinals","CHI Cubs","Nico Hoerner Runs","Over","0.5","+155","STL Cardinals - CHI Cubs"
"329","STL Cardinals","CHI Cubs","Nico Hoerner Runs","Under","0.5","-210","STL Cardinals - CHI Cubs"
"330","STL Cardinals","CHI Cubs","Nolan Gorman Singles","Over","0.5","+135","STL Cardinals - CHI Cubs"
"331","STL Cardinals","CHI Cubs","Nolan Gorman Singles","Under","0.5","-180","STL Cardinals - CHI Cubs"
"332","STL Cardinals","CHI Cubs","Yan Gomes Singles","Over","0.5","+100","STL Cardinals - CHI Cubs"
"333","STL Cardinals","CHI Cubs","Yan Gomes Singles","Under","0.5","-135","STL Cardinals - CHI Cubs"
"334","STL Cardinals","CHI Cubs","Tyler O'Neill Home Runs","Over","0.5","+380","STL Cardinals - CHI Cubs"
"335","STL Cardinals","CHI Cubs","Tyler O'Neill Home Runs","Under","0.5","-650","STL Cardinals - CHI Cubs"
"336","STL Cardinals","CHI Cubs","Nolan Arenado RBIs","Over","0.5","+105","STL Cardinals - CHI Cubs"
"337","STL Cardinals","CHI Cubs","Nolan Arenado RBIs","Under","0.5","-140","STL Cardinals - CHI Cubs"
"338","STL Cardinals","CHI Cubs","Lars Nootbaar Hits","Over","0.5","-245","STL Cardinals - CHI Cubs"
"339","STL Cardinals","CHI Cubs","Lars Nootbaar Hits","Under","0.5","+175","STL Cardinals - CHI Cubs"
"340","STL Cardinals","CHI Cubs","Seiya Suzuki  Hits","Over","0.5","-250","STL Cardinals - CHI Cubs"
"341","STL Cardinals","CHI Cubs","Seiya Suzuki  Hits","Under","0.5","+180","STL Cardinals - CHI Cubs"
"342","STL Cardinals","CHI Cubs","P.J. Higgins Home Runs","Over","0.5","+1100","STL Cardinals - CHI Cubs"
"343","STL Cardinals","CHI Cubs","P.J. Higgins Home Runs","Under","0.5","-10000","STL Cardinals - CHI Cubs"
"344","STL Cardinals","CHI Cubs","Lars Nootbaar Doubles","Over","0.5","+340","STL Cardinals - CHI Cubs"
"345","STL Cardinals","CHI Cubs","Lars Nootbaar Doubles","Under","0.5","-550","STL Cardinals - CHI Cubs"
"346","STL Cardinals","CHI Cubs","Tommy Edman Total Bases","Over","0.5","-205","STL Cardinals - CHI Cubs"
"347","STL Cardinals","CHI Cubs","Tommy Edman Total Bases","Under","0.5","+150","STL Cardinals - CHI Cubs"
"348","STL Cardinals","CHI Cubs","Tommy Edman Runs","Over","0.5","+125","STL Cardinals - CHI Cubs"
"349","STL Cardinals","CHI Cubs","Tommy Edman Runs","Under","0.5","-170","STL Cardinals - CHI Cubs"
"350","STL Cardinals","CHI Cubs","Yadier Molina Runs","Over","0.5","+175","STL Cardinals - CHI Cubs"
"351","STL Cardinals","CHI Cubs","Yadier Molina Runs","Under","0.5","-245","STL Cardinals - CHI Cubs"
"352","STL Cardinals","CHI Cubs","Nelson Velazquez Total Bases","Over","0.5","-140","STL Cardinals - CHI Cubs"
"353","STL Cardinals","CHI Cubs","Nelson Velazquez Total Bases","Under","0.5","+105","STL Cardinals - CHI Cubs"
"354","STL Cardinals","CHI Cubs","Seiya Suzuki  Doubles","Over","0.5","+360","STL Cardinals - CHI Cubs"
"355","STL Cardinals","CHI Cubs","Seiya Suzuki  Doubles","Under","0.5","-575","STL Cardinals - CHI Cubs"
"356","STL Cardinals","CHI Cubs","Team With Highest Scoring Inning","CHI Cubs",NA,"+175","STL Cardinals - CHI Cubs"
"357","STL Cardinals","CHI Cubs","Team With Highest Scoring Inning","STL Cardinals",NA,"-240","STL Cardinals - CHI Cubs"
"358","STL Cardinals","CHI Cubs","Ian Happ Stolen Bases","Over","0.5","+1200","STL Cardinals - CHI Cubs"
"359","STL Cardinals","CHI Cubs","Ian Happ Stolen Bases","Under","0.5","-10000","STL Cardinals - CHI Cubs"
"360","STL Cardinals","CHI Cubs","Nick Madrigal RBIs","Over","0.5","+310","STL Cardinals - CHI Cubs"
"361","STL Cardinals","CHI Cubs","Nick Madrigal RBIs","Under","0.5","-475","STL Cardinals - CHI Cubs"
"362","STL Cardinals","CHI Cubs","Nico Hoerner RBIs","Over","0.5","+220","STL Cardinals - CHI Cubs"
"363","STL Cardinals","CHI Cubs","Nico Hoerner RBIs","Under","0.5","-310","STL Cardinals - CHI Cubs"
"364","STL Cardinals","CHI Cubs","Seiya Suzuki  RBIs","Over","0.5","+230","STL Cardinals - CHI Cubs"
"365","STL Cardinals","CHI Cubs","Seiya Suzuki  RBIs","Under","0.5","-320","STL Cardinals - CHI Cubs"
"366","STL Cardinals","CHI Cubs","Nolan Arenado Total Bases","Over","1.5","-110","STL Cardinals - CHI Cubs"
"367","STL Cardinals","CHI Cubs","Nolan Arenado Total Bases","Under","1.5","-125","STL Cardinals - CHI Cubs"
"368","STL Cardinals","CHI Cubs","Nolan Arenado Singles","Over","0.5","+105","STL Cardinals - CHI Cubs"
"369","STL Cardinals","CHI Cubs","Nolan Arenado Singles","Under","0.5","-140","STL Cardinals - CHI Cubs"
"370","STL Cardinals","CHI Cubs","Nico Hoerner Doubles","Over","0.5","+360","STL Cardinals - CHI Cubs"
"371","STL Cardinals","CHI Cubs","Nico Hoerner Doubles","Under","0.5","-575","STL Cardinals - CHI Cubs"
"372","STL Cardinals","CHI Cubs","Ian Happ Hits","Over","0.5","-195","STL Cardinals - CHI Cubs"
"373","STL Cardinals","CHI Cubs","Ian Happ Hits","Under","0.5","+145","STL Cardinals - CHI Cubs"
"374","STL Cardinals","CHI Cubs","Ian Happ Doubles","Over","0.5","+425","STL Cardinals - CHI Cubs"
"375","STL Cardinals","CHI Cubs","Ian Happ Doubles","Under","0.5","-700","STL Cardinals - CHI Cubs"
"376","STL Cardinals","CHI Cubs","Yadier Molina RBIs","Over","0.5","+230","STL Cardinals - CHI Cubs"
"377","STL Cardinals","CHI Cubs","Yadier Molina RBIs","Under","0.5","-330","STL Cardinals - CHI Cubs"
"378","STL Cardinals","CHI Cubs","Corey Dickerson Total Bases","Over","1.5","+130","STL Cardinals - CHI Cubs"
"379","STL Cardinals","CHI Cubs","Corey Dickerson Total Bases","Under","1.5","-170","STL Cardinals - CHI Cubs"
"380","STL Cardinals","CHI Cubs","Nelson Velazquez Home Runs","Over","0.5","+600","STL Cardinals - CHI Cubs"
"381","STL Cardinals","CHI Cubs","Nelson Velazquez Home Runs","Under","0.5","-1200","STL Cardinals - CHI Cubs"
"382","STL Cardinals","CHI Cubs","Brendan Donovan Singles","Over","0.5","-160","STL Cardinals - CHI Cubs"
"383","STL Cardinals","CHI Cubs","Brendan Donovan Singles","Under","0.5","+120","STL Cardinals - CHI Cubs"
"384","STL Cardinals","CHI Cubs","STL Cardinals: Team Total Runs - 1st 5 Innings","Over","2.5","-105","STL Cardinals - CHI Cubs"
"385","STL Cardinals","CHI Cubs","STL Cardinals: Team Total Runs - 1st 5 Innings","Under","2.5","-115","STL Cardinals - CHI Cubs"
"386","STL Cardinals","CHI Cubs","Yadier Molina Home Runs","Over","0.5","+750","STL Cardinals - CHI Cubs"
"387","STL Cardinals","CHI Cubs","Yadier Molina Home Runs","Under","0.5","-1800","STL Cardinals - CHI Cubs"
"388","LA Angels","HOU Astros","Yordan Alvarez Doubles","Over","0.5","+400","LA Angels - HOU Astros"
"389","LA Angels","HOU Astros","Yordan Alvarez Doubles","Under","0.5","-650","LA Angels - HOU Astros"
"390","LA Angels","HOU Astros","Trey Mancini Home Runs","Over","0.5","+450","LA Angels - HOU Astros"
"391","LA Angels","HOU Astros","Trey Mancini Home Runs","Under","0.5","-800","LA Angels - HOU Astros"
"392","LA Angels","HOU Astros","Jo Adell Hits","Over","0.5","-125","LA Angels - HOU Astros"
"393","LA Angels","HOU Astros","Jo Adell Hits","Under","0.5","-105","LA Angels - HOU Astros"
"394","LA Angels","HOU Astros","Yordan Alvarez Runs","Over","0.5","-125","LA Angels - HOU Astros"
"395","LA Angels","HOU Astros","Yordan Alvarez Runs","Under","0.5","-105","LA Angels - HOU Astros"
"396","LA Angels","HOU Astros","Jo Adell Home Runs","Over","0.5","+700","LA Angels - HOU Astros"
"397","LA Angels","HOU Astros","Jo Adell Home Runs","Under","0.5","-1800","LA Angels - HOU Astros"
"398","LA Angels","HOU Astros","Taylor Ward Singles","Over","0.5","+100","LA Angels - HOU Astros"
"399","LA Angels","HOU Astros","Taylor Ward Singles","Under","0.5","-135","LA Angels - HOU Astros"
"400","LA Angels","HOU Astros","Race to 4 Runs","HOU Astros",NA,"-125","LA Angels - HOU Astros"
"401","LA Angels","HOU Astros","Race to 4 Runs","Neither",NA,"+425","LA Angels - HOU Astros"
"402","LA Angels","HOU Astros","Race to 4 Runs","LA Angels",NA,"+185","LA Angels - HOU Astros"
"403","LA Angels","HOU Astros","LA Angels: Team Total Runs - 1st 5 Innings","Over","1.5","-135","LA Angels - HOU Astros"
"404","LA Angels","HOU Astros","LA Angels: Team Total Runs - 1st 5 Innings","Under","1.5","+115","LA Angels - HOU Astros"
"405","LA Angels","HOU Astros","Luis Rengifo Total Bases","Over","0.5","-205","LA Angels - HOU Astros"
"406","LA Angels","HOU Astros","Luis Rengifo Total Bases","Under","0.5","+150","LA Angels - HOU Astros"
"407","LA Angels","HOU Astros","Taylor Ward Home Runs","Over","0.5","+500","LA Angels - HOU Astros"
"408","LA Angels","HOU Astros","Taylor Ward Home Runs","Under","0.5","-900","LA Angels - HOU Astros"
"409","LA Angels","HOU Astros","Kyle Tucker Stolen Bases","Over","0.5","+400","LA Angels - HOU Astros"
"410","LA Angels","HOU Astros","Kyle Tucker Stolen Bases","Under","0.5","-700","LA Angels - HOU Astros"
"411","LA Angels","HOU Astros","Max Stassi Singles","Over","0.5","+150","LA Angels - HOU Astros"
"412","LA Angels","HOU Astros","Max Stassi Singles","Under","0.5","-200","LA Angels - HOU Astros"
"413","LA Angels","HOU Astros","Mauricio Dubon Stolen Bases","Over","0.5","+900","LA Angels - HOU Astros"
"414","LA Angels","HOU Astros","Mauricio Dubon Stolen Bases","Under","0.5","-3500","LA Angels - HOU Astros"
"415","LA Angels","HOU Astros","Christian Vazquez Home Runs","Over","0.5","+700","LA Angels - HOU Astros"
"416","LA Angels","HOU Astros","Christian Vazquez Home Runs","Under","0.5","-1800","LA Angels - HOU Astros"
"417","LA Angels","HOU Astros","Yordan Alvarez RBIs","Over","0.5","+130","LA Angels - HOU Astros"
"418","LA Angels","HOU Astros","Yordan Alvarez RBIs","Under","0.5","-175","LA Angels - HOU Astros"
"419","LA Angels","HOU Astros","Mike Trout Singles","Over","0.5","+130","LA Angels - HOU Astros"
"420","LA Angels","HOU Astros","Mike Trout Singles","Under","0.5","-170","LA Angels - HOU Astros"
"421","LA Angels","HOU Astros","Andrew Velazquez Hits","Over","0.5","+115","LA Angels - HOU Astros"
"422","LA Angels","HOU Astros","Andrew Velazquez Hits","Under","0.5","-150","LA Angels - HOU Astros"
"423","LA Angels","HOU Astros","Kyle Tucker Total Bases","Over","1.5","+100","LA Angels - HOU Astros"
"424","LA Angels","HOU Astros","Kyle Tucker Total Bases","Under","1.5","-130","LA Angels - HOU Astros"
"425","LA Angels","HOU Astros","Race to 6 Runs","HOU Astros",NA,"+160","LA Angels - HOU Astros"
"426","LA Angels","HOU Astros","Race to 6 Runs","Neither",NA,"+100","LA Angels - HOU Astros"
"427","LA Angels","HOU Astros","Race to 6 Runs","LA Angels",NA,"+370","LA Angels - HOU Astros"
"428","LA Angels","HOU Astros","Jose Altuve Total Bases","Over","1.5","+105","LA Angels - HOU Astros"
