"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"192","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Strikeout",NA,"-170","MIL Brewers - CIN Reds"
"193","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","In Play Out",NA,"+280","MIL Brewers - CIN Reds"
"194","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Single",NA,"+1000","MIL Brewers - CIN Reds"
"195","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Walk/HBP",NA,"+1100","MIL Brewers - CIN Reds"
"196","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Home Run",NA,"+2800","MIL Brewers - CIN Reds"
"197","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Double",NA,"+3000","MIL Brewers - CIN Reds"
"198","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Reach On Error",NA,"+6500","MIL Brewers - CIN Reds"
"199","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Triple",NA,"+13000","MIL Brewers - CIN Reds"
"200","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Out",NA,"-285","MIL Brewers - CIN Reds"
"201","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Hit",NA,"+310","MIL Brewers - CIN Reds"
"202","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Walk/Hit by Pitch",NA,"+550","MIL Brewers - CIN Reds"
"203","MIL Brewers","CIN Reds","Willy Adames Doubles","Over","0.5","+1500","MIL Brewers - CIN Reds"
"204","MIL Brewers","CIN Reds","Willy Adames Doubles","Under","0.5","-3500","MIL Brewers - CIN Reds"
"205","MIL Brewers","CIN Reds","Donovan Solano Hits","Over","1.5","+350","MIL Brewers - CIN Reds"
"206","MIL Brewers","CIN Reds","Donovan Solano Hits","Under","1.5","-525","MIL Brewers - CIN Reds"
"207","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Out",NA,"-750","MIL Brewers - CIN Reds"
"208","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Hit",NA,"+550","MIL Brewers - CIN Reds"
"209","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Walk/Hit by Pitch",NA,"+850","MIL Brewers - CIN Reds"
"210","MIL Brewers","CIN Reds","Donovan Solano Singles","Over","0.5","+500","MIL Brewers - CIN Reds"
"211","MIL Brewers","CIN Reds","Donovan Solano Singles","Under","0.5","-800","MIL Brewers - CIN Reds"
"212","MIL Brewers","CIN Reds","Donovan Solano Total Bases","Over","2.5","+350","MIL Brewers - CIN Reds"
"213","MIL Brewers","CIN Reds","Donovan Solano Total Bases","Under","2.5","-525","MIL Brewers - CIN Reds"
"214","MIL Brewers","CIN Reds","Jake Fraley Singles","Over","0.5","+400","MIL Brewers - CIN Reds"
"215","MIL Brewers","CIN Reds","Jake Fraley Singles","Under","0.5","-600","MIL Brewers - CIN Reds"
"216","MIL Brewers","CIN Reds","Joey Votto Runs","Over","0.5","+500","MIL Brewers - CIN Reds"
"217","MIL Brewers","CIN Reds","Joey Votto Runs","Under","0.5","-800","MIL Brewers - CIN Reds"
"218","MIL Brewers","CIN Reds","Keston Hiura Total Bases","Over","4.5","+1500","MIL Brewers - CIN Reds"
"219","MIL Brewers","CIN Reds","Keston Hiura Total Bases","Under","4.5","-3500","MIL Brewers - CIN Reds"
"220","MIL Brewers","CIN Reds","Albert Almora Jr. RBIs","Over","0.5","+1100","MIL Brewers - CIN Reds"
"221","MIL Brewers","CIN Reds","Albert Almora Jr. RBIs","Under","0.5","-2000","MIL Brewers - CIN Reds"
"222","MIL Brewers","CIN Reds","Mike Moustakas - 5th Plate Appearance - 10th Inning - On Base (vs. Devin Williams)","Yes",NA,"+210","MIL Brewers - CIN Reds"
"223","MIL Brewers","CIN Reds","Mike Moustakas - 5th Plate Appearance - 10th Inning - On Base (vs. Devin Williams)","No",NA,"-300","MIL Brewers - CIN Reds"
"224","MIL Brewers","CIN Reds","Mike Moustakas - 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","Over","4.5","+110","MIL Brewers - CIN Reds"
"225","MIL Brewers","CIN Reds","Mike Moustakas - 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","Under","4.5","-145","MIL Brewers - CIN Reds"
"226","MIL Brewers","CIN Reds","Willy Adames Singles","Over","0.5","+600","MIL Brewers - CIN Reds"
"227","MIL Brewers","CIN Reds","Willy Adames Singles","Under","0.5","-900","MIL Brewers - CIN Reds"
"228","MIL Brewers","CIN Reds","Mike Moustakas Total Bases","Over","0.5","+425","MIL Brewers - CIN Reds"
"229","MIL Brewers","CIN Reds","Mike Moustakas Total Bases","Under","0.5","-700","MIL Brewers - CIN Reds"
"230","MIL Brewers","CIN Reds","Michael Papierski Total Bases","Over","4.5","+310","MIL Brewers - CIN Reds"
"231","MIL Brewers","CIN Reds","Michael Papierski Total Bases","Under","4.5","-450","MIL Brewers - CIN Reds"
"232","MIL Brewers","CIN Reds","Tyrone Taylor Total Bases","Over","1.5","+2500","MIL Brewers - CIN Reds"
"233","MIL Brewers","CIN Reds","Tyrone Taylor Total Bases","Under","1.5","-8000","MIL Brewers - CIN Reds"
"234","MIL Brewers","CIN Reds","Joey Votto RBIs","Over","0.5","+500","MIL Brewers - CIN Reds"
"235","MIL Brewers","CIN Reds","Joey Votto RBIs","Under","0.5","-800","MIL Brewers - CIN Reds"
"236","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","In Play Out",NA,"+155","MIL Brewers - CIN Reds"
"237","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Strikeout",NA,"+180","MIL Brewers - CIN Reds"
"238","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Single",NA,"+475","MIL Brewers - CIN Reds"
"239","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Walk/HBP",NA,"+650","MIL Brewers - CIN Reds"
"240","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Double",NA,"+2000","MIL Brewers - CIN Reds"
"241","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Home Run",NA,"+2800","MIL Brewers - CIN Reds"
"242","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Reach On Error",NA,"+4000","MIL Brewers - CIN Reds"
"243","MIL Brewers","CIN Reds","Donovan Solano - 5th Plate Appearance - 10th Inning - Exact Result (vs. Devin Williams)","Triple",NA,"+13000","MIL Brewers - CIN Reds"
"244","MIL Brewers","CIN Reds","Kolten Wong Singles","Over","0.5","+1200","MIL Brewers - CIN Reds"
"245","MIL Brewers","CIN Reds","Kolten Wong Singles","Under","0.5","-2500","MIL Brewers - CIN Reds"
"246","MIL Brewers","CIN Reds","Christian Yelich Doubles","Over","0.5","+1500","MIL Brewers - CIN Reds"
"247","MIL Brewers","CIN Reds","Christian Yelich Doubles","Under","0.5","-3500","MIL Brewers - CIN Reds"
"248","MIL Brewers","CIN Reds","Mike Moustakas - 5th Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Out",NA,"-350","MIL Brewers - CIN Reds"
"249","MIL Brewers","CIN Reds","Mike Moustakas - 5th Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Hit",NA,"+400","MIL Brewers - CIN Reds"
"250","MIL Brewers","CIN Reds","Mike Moustakas - 5th Plate Appearance - 10th Inning - Grouped Result (vs. Devin Williams)","Walk/Hit by Pitch",NA,"+550","MIL Brewers - CIN Reds"
"251","MIL Brewers","CIN Reds","Luis Urias Runs","Over","0.5","+105","MIL Brewers - CIN Reds"
"252","MIL Brewers","CIN Reds","Luis Urias Runs","Under","0.5","-140","MIL Brewers - CIN Reds"
"253","MIL Brewers","CIN Reds","Albert Almora Jr. Total Bases","Over","0.5","+1000","MIL Brewers - CIN Reds"
"254","MIL Brewers","CIN Reds","Albert Almora Jr. Total Bases","Under","0.5","-2000","MIL Brewers - CIN Reds"
"255","MIL Brewers","CIN Reds","Jose Garcia Runs","Over","0.5","+2200","MIL Brewers - CIN Reds"
"256","MIL Brewers","CIN Reds","Jose Garcia Runs","Under","0.5","-6000","MIL Brewers - CIN Reds"
"257","MIL Brewers","CIN Reds","Tyrone Taylor Runs","Over","0.5","-180","MIL Brewers - CIN Reds"
"258","MIL Brewers","CIN Reds","Tyrone Taylor Runs","Under","0.5","+135","MIL Brewers - CIN Reds"
"259","MIL Brewers","CIN Reds","Nick Senzel Runs","Over","0.5","+1400","MIL Brewers - CIN Reds"
"260","MIL Brewers","CIN Reds","Nick Senzel Runs","Under","0.5","-3000","MIL Brewers - CIN Reds"
"261","MIL Brewers","CIN Reds","Mike Moustakas Hits","Over","0.5","+425","MIL Brewers - CIN Reds"
"262","MIL Brewers","CIN Reds","Mike Moustakas Hits","Under","0.5","-700","MIL Brewers - CIN Reds"
"263","MIL Brewers","CIN Reds","Tyrone Taylor RBIs","Over","0.5","+2200","MIL Brewers - CIN Reds"
"264","MIL Brewers","CIN Reds","Tyrone Taylor RBIs","Under","0.5","-8000","MIL Brewers - CIN Reds"
"265","MIL Brewers","CIN Reds","Kyle Farmer Doubles","Over","0.5","+2800","MIL Brewers - CIN Reds"
"266","MIL Brewers","CIN Reds","Kyle Farmer Doubles","Under","0.5","-10000","MIL Brewers - CIN Reds"
"267","MIL Brewers","CIN Reds","Willy Adames RBIs","Over","1.5","+240","MIL Brewers - CIN Reds"
"268","MIL Brewers","CIN Reds","Willy Adames RBIs","Under","1.5","-340","MIL Brewers - CIN Reds"
"269","MIL Brewers","CIN Reds","Albert Almora Jr. Hits","Over","0.5","+1000","MIL Brewers - CIN Reds"
"270","MIL Brewers","CIN Reds","Albert Almora Jr. Hits","Under","0.5","-2000","MIL Brewers - CIN Reds"
"271","MIL Brewers","CIN Reds","Rowdy Tellez Runs","Over","0.5","+600","MIL Brewers - CIN Reds"
"272","MIL Brewers","CIN Reds","Rowdy Tellez Runs","Under","0.5","-1000","MIL Brewers - CIN Reds"
"273","MIL Brewers","CIN Reds","Christian Yelich Home Runs","Over","0.5","+1900","MIL Brewers - CIN Reds"
"274","MIL Brewers","CIN Reds","Christian Yelich Home Runs","Under","0.5","-5000","MIL Brewers - CIN Reds"
"275","MIL Brewers","CIN Reds","Keston Hiura Singles","Over","0.5","+2200","MIL Brewers - CIN Reds"
"276","MIL Brewers","CIN Reds","Keston Hiura Singles","Under","0.5","-8000","MIL Brewers - CIN Reds"
"277","MIL Brewers","CIN Reds","Donovan Solano 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","4",NA,"+285","MIL Brewers - CIN Reds"
"278","MIL Brewers","CIN Reds","Donovan Solano 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","3",NA,"+380","MIL Brewers - CIN Reds"
"279","MIL Brewers","CIN Reds","Donovan Solano 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","5",NA,"+390","MIL Brewers - CIN Reds"
"280","MIL Brewers","CIN Reds","Donovan Solano 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","6",NA,"+550","MIL Brewers - CIN Reds"
"281","MIL Brewers","CIN Reds","Donovan Solano 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","2",NA,"+550","MIL Brewers - CIN Reds"
"282","MIL Brewers","CIN Reds","Donovan Solano 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","7+",NA,"+750","MIL Brewers - CIN Reds"
"283","MIL Brewers","CIN Reds","Donovan Solano 5th Plate Appearance - 10th Inning - Pitch Count (vs. Devin Williams)","1",NA,"+900","MIL Brewers - CIN Reds"
"284","MIL Brewers","CIN Reds","Michael Papierski Doubles","Over","0.5","+2000","MIL Brewers - CIN Reds"
"285","MIL Brewers","CIN Reds","Michael Papierski Doubles","Under","0.5","-6000","MIL Brewers - CIN Reds"
"286","MIL Brewers","CIN Reds","Corbin Burnes Hits Allowed","Over","2.5","+105","MIL Brewers - CIN Reds"
"287","MIL Brewers","CIN Reds","Corbin Burnes Hits Allowed","Under","2.5","-145","MIL Brewers - CIN Reds"
"288","MIL Brewers","CIN Reds","Keston Hiura RBIs","Over","1.5","+1500","MIL Brewers - CIN Reds"
"289","MIL Brewers","CIN Reds","Keston Hiura RBIs","Under","1.5","-3500","MIL Brewers - CIN Reds"
"290","MIL Brewers","CIN Reds","Christian Yelich Stolen Bases","Over","0.5","+1700","MIL Brewers - CIN Reds"
"291","MIL Brewers","CIN Reds","Christian Yelich Stolen Bases","Under","0.5","-4000","MIL Brewers - CIN Reds"
"292","MIL Brewers","CIN Reds","Jake Fraley Doubles","Over","0.5","+2200","MIL Brewers - CIN Reds"
"293","MIL Brewers","CIN Reds","Jake Fraley Doubles","Under","0.5","-6000","MIL Brewers - CIN Reds"
"294","MIL Brewers","CIN Reds","Victor Caratini Hits","Over","0.5","+2200","MIL Brewers - CIN Reds"
"295","MIL Brewers","CIN Reds","Victor Caratini Hits","Under","0.5","-6000","MIL Brewers - CIN Reds"
"296","MIL Brewers","CIN Reds","Graham Ashcraft Strikeouts Thrown","Over","3.5","+135","MIL Brewers - CIN Reds"
"297","MIL Brewers","CIN Reds","Graham Ashcraft Strikeouts Thrown","Under","3.5","-185","MIL Brewers - CIN Reds"
"298","MIL Brewers","CIN Reds","Donovan Solano Home Runs","Over","0.5","+3000","MIL Brewers - CIN Reds"
"299","MIL Brewers","CIN Reds","Donovan Solano Home Runs","Under","0.5","-20000","MIL Brewers - CIN Reds"
"300","MIL Brewers","CIN Reds","Luis Urias Total Bases","Over","1.5","+1700","MIL Brewers - CIN Reds"
"301","MIL Brewers","CIN Reds","Luis Urias Total Bases","Under","1.5","-5000","MIL Brewers - CIN Reds"
"302","MIL Brewers","CIN Reds","Willy Adames Home Runs","Over","1.5","+1200","MIL Brewers - CIN Reds"
"303","MIL Brewers","CIN Reds","Willy Adames Home Runs","Under","1.5","-2500","MIL Brewers - CIN Reds"
"304","MIL Brewers","CIN Reds","Jose Garcia Total Bases","Over","0.5","+1500","MIL Brewers - CIN Reds"
"305","MIL Brewers","CIN Reds","Jose Garcia Total Bases","Under","0.5","-3500","MIL Brewers - CIN Reds"
"306","MIL Brewers","CIN Reds","Kyle Farmer Hits","Over","1.5","+550","MIL Brewers - CIN Reds"
"307","MIL Brewers","CIN Reds","Kyle Farmer Hits","Under","1.5","-900","MIL Brewers - CIN Reds"
"308","MIL Brewers","CIN Reds","Hunter Renfroe Hits","Over","1.5","+500","MIL Brewers - CIN Reds"
"309","MIL Brewers","CIN Reds","Hunter Renfroe Hits","Under","1.5","-800","MIL Brewers - CIN Reds"
"310","MIL Brewers","CIN Reds","Jake Fraley RBIs","Over","0.5","+800","MIL Brewers - CIN Reds"
"311","MIL Brewers","CIN Reds","Jake Fraley RBIs","Under","0.5","-1400","MIL Brewers - CIN Reds"
"312","MIL Brewers","CIN Reds","Rowdy Tellez Doubles","Over","0.5","+1700","MIL Brewers - CIN Reds"
"313","MIL Brewers","CIN Reds","Rowdy Tellez Doubles","Under","0.5","-5000","MIL Brewers - CIN Reds"
"314","MIL Brewers","CIN Reds","Jake Fraley Hits","Over","0.5","+285","MIL Brewers - CIN Reds"
"315","MIL Brewers","CIN Reds","Jake Fraley Hits","Under","0.5","-425","MIL Brewers - CIN Reds"
"316","MIL Brewers","CIN Reds","Jake Fraley Runs","Over","0.5","+550","MIL Brewers - CIN Reds"
"317","MIL Brewers","CIN Reds","Jake Fraley Runs","Under","0.5","-900","MIL Brewers - CIN Reds"
"318","MIL Brewers","CIN Reds","Donovan Solano RBIs","Over","1.5","+500","MIL Brewers - CIN Reds"
"319","MIL Brewers","CIN Reds","Donovan Solano RBIs","Under","1.5","-800","MIL Brewers - CIN Reds"
"320","MIL Brewers","CIN Reds","Nick Senzel Hits","Over","2.5","+800","MIL Brewers - CIN Reds"
"321","MIL Brewers","CIN Reds","Nick Senzel Hits","Under","2.5","-1400","MIL Brewers - CIN Reds"
"322","MIL Brewers","CIN Reds","Michael Papierski Hits","Over","1.5","+310","MIL Brewers - CIN Reds"
"323","MIL Brewers","CIN Reds","Michael Papierski Hits","Under","1.5","-450","MIL Brewers - CIN Reds"
"324","MIL Brewers","CIN Reds","Victor Caratini Total Bases","Over","0.5","+2200","MIL Brewers - CIN Reds"
"325","MIL Brewers","CIN Reds","Victor Caratini Total Bases","Under","0.5","-6000","MIL Brewers - CIN Reds"
"326","MIL Brewers","CIN Reds","Albert Almora Jr. Singles","Over","0.5","+1300","MIL Brewers - CIN Reds"
"327","MIL Brewers","CIN Reds","Albert Almora Jr. Singles","Under","0.5","-3000","MIL Brewers - CIN Reds"
"328","MIL Brewers","CIN Reds","Graham Ashcraft Outs","Over","18.5","+370","MIL Brewers - CIN Reds"
"329","MIL Brewers","CIN Reds","Graham Ashcraft Outs","Under","18.5","-550","MIL Brewers - CIN Reds"
"330","MIL Brewers","CIN Reds","Kolten Wong Hits","Over","0.5","+900","MIL Brewers - CIN Reds"
"331","MIL Brewers","CIN Reds","Kolten Wong Hits","Under","0.5","-1800","MIL Brewers - CIN Reds"
"332","MIL Brewers","CIN Reds","Kyle Farmer Runs","Over","0.5","+850","MIL Brewers - CIN Reds"
"333","MIL Brewers","CIN Reds","Kyle Farmer Runs","Under","0.5","-1600","MIL Brewers - CIN Reds"
"334","MIL Brewers","CIN Reds","Rowdy Tellez Singles","Over","0.5","+500","MIL Brewers - CIN Reds"
"335","MIL Brewers","CIN Reds","Rowdy Tellez Singles","Under","0.5","-800","MIL Brewers - CIN Reds"
"336","MIL Brewers","CIN Reds","Kyle Farmer Total Bases","Over","1.5","+550","MIL Brewers - CIN Reds"
"337","MIL Brewers","CIN Reds","Kyle Farmer Total Bases","Under","1.5","-900","MIL Brewers - CIN Reds"
"338","MIL Brewers","CIN Reds","Kolten Wong RBIs","Over","0.5","+900","MIL Brewers - CIN Reds"
"339","MIL Brewers","CIN Reds","Kolten Wong RBIs","Under","0.5","-1800","MIL Brewers - CIN Reds"
"340","MIL Brewers","CIN Reds","Joey Votto Total Bases","Over","0.5","+475","MIL Brewers - CIN Reds"
"341","MIL Brewers","CIN Reds","Joey Votto Total Bases","Under","0.5","-750","MIL Brewers - CIN Reds"
"342","MIL Brewers","CIN Reds","Graham Ashcraft Walks","Over","2.5","+500","MIL Brewers - CIN Reds"
"343","MIL Brewers","CIN Reds","Graham Ashcraft Walks","Under","2.5","-900","MIL Brewers - CIN Reds"
"344","MIL Brewers","CIN Reds","Donovan Solano Runs","Over","0.5","+650","MIL Brewers - CIN Reds"
"345","MIL Brewers","CIN Reds","Donovan Solano Runs","Under","0.5","-1100","MIL Brewers - CIN Reds"
"346","MIL Brewers","CIN Reds","Joey Votto Singles","Over","0.5","+800","MIL Brewers - CIN Reds"
"347","MIL Brewers","CIN Reds","Joey Votto Singles","Under","0.5","-1400","MIL Brewers - CIN Reds"
"348","MIL Brewers","CIN Reds","Michael Papierski Home Runs","Over","1.5","+2800","MIL Brewers - CIN Reds"
"349","MIL Brewers","CIN Reds","Michael Papierski Home Runs","Under","1.5","-10000","MIL Brewers - CIN Reds"
"350","MIL Brewers","CIN Reds","Joey Votto Home Runs","Over","0.5","+2000","MIL Brewers - CIN Reds"
"351","MIL Brewers","CIN Reds","Joey Votto Home Runs","Under","0.5","-6000","MIL Brewers - CIN Reds"
"352","MIL Brewers","CIN Reds","Kyle Farmer Singles","Over","1.5","+750","MIL Brewers - CIN Reds"
"353","MIL Brewers","CIN Reds","Kyle Farmer Singles","Under","1.5","-1200","MIL Brewers - CIN Reds"
"354","MIL Brewers","CIN Reds","Tyrone Taylor Singles","Over","1.5","+3000","MIL Brewers - CIN Reds"
"355","MIL Brewers","CIN Reds","Tyrone Taylor Singles","Under","1.5","-20000","MIL Brewers - CIN Reds"
"356","MIL Brewers","CIN Reds","Will Graham Ashcraft Record a Win?","Yes",NA,"+750","MIL Brewers - CIN Reds"
"357","MIL Brewers","CIN Reds","Will Graham Ashcraft Record a Win?","No",NA,"-1200","MIL Brewers - CIN Reds"
"358","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - On Base (vs. Devin Williams)","Yes",NA,"+370","MIL Brewers - CIN Reds"
"359","MIL Brewers","CIN Reds","Aristides Aquino - 2nd Plate Appearance - 10th Inning - On Base (vs. Devin Williams)","No",NA,"-600","MIL Brewers - CIN Reds"
"360","MIL Brewers","CIN Reds","Christian Yelich Hits","Over","0.5","+230","MIL Brewers - CIN Reds"
"361","MIL Brewers","CIN Reds","Christian Yelich Hits","Under","0.5","-330","MIL Brewers - CIN Reds"
"362","MIL Brewers","CIN Reds","Jose Garcia Singles","Over","0.5","+2000","MIL Brewers - CIN Reds"
"363","MIL Brewers","CIN Reds","Jose Garcia Singles","Under","0.5","-6000","MIL Brewers - CIN Reds"
"364","MIL Brewers","CIN Reds","Willy Adames Total Bases","Over","4.5","+290","MIL Brewers - CIN Reds"
"365","MIL Brewers","CIN Reds","Willy Adames Total Bases","Under","4.5","-425","MIL Brewers - CIN Reds"
"366","MIL Brewers","CIN Reds","Mike Moustakas RBIs","Over","0.5","+425","MIL Brewers - CIN Reds"
"367","MIL Brewers","CIN Reds","Mike Moustakas RBIs","Under","0.5","-650","MIL Brewers - CIN Reds"
"368","MIL Brewers","CIN Reds","Hunter Renfroe Singles","Over","1.5","+900","MIL Brewers - CIN Reds"
"369","MIL Brewers","CIN Reds","Hunter Renfroe Singles","Under","1.5","-1600","MIL Brewers - CIN Reds"
"370","MIL Brewers","CIN Reds","Rowdy Tellez Total Bases","Over","0.5","+330","MIL Brewers - CIN Reds"
"371","MIL Brewers","CIN Reds","Rowdy Tellez Total Bases","Under","0.5","-475","MIL Brewers - CIN Reds"
"372","MIL Brewers","CIN Reds","Hunter Renfroe Total Bases","Over","1.5","+500","MIL Brewers - CIN Reds"
"373","MIL Brewers","CIN Reds","Hunter Renfroe Total Bases","Under","1.5","-800","MIL Brewers - CIN Reds"
"374","MIL Brewers","CIN Reds","Donovan Solano Doubles","Over","1.5","+1900","MIL Brewers - CIN Reds"
"375","MIL Brewers","CIN Reds","Donovan Solano Doubles","Under","1.5","-5000","MIL Brewers - CIN Reds"
