"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"253","SF Giants","LA Dodgers","Brandon Crawford Doubles","Over","0.5","+475","SF Giants - LA Dodgers"
"254","SF Giants","LA Dodgers","Brandon Crawford Doubles","Under","0.5","-800","SF Giants - LA Dodgers"
"255","SF Giants","LA Dodgers","Joey Gallo Doubles","Over","0.5","+350","SF Giants - LA Dodgers"
"256","SF Giants","LA Dodgers","Joey Gallo Doubles","Under","0.5","-575","SF Giants - LA Dodgers"
"257","SF Giants","LA Dodgers","Joc Pederson Doubles","Over","0.5","+400","SF Giants - LA Dodgers"
"258","SF Giants","LA Dodgers","Joc Pederson Doubles","Under","0.5","-700","SF Giants - LA Dodgers"
"259","SF Giants","LA Dodgers","Trea Turner RBIs","Over","0.5","+180","SF Giants - LA Dodgers"
"260","SF Giants","LA Dodgers","Trea Turner RBIs","Under","0.5","-250","SF Giants - LA Dodgers"
"261","SF Giants","LA Dodgers","Freddie Freeman Singles","Over","0.5","-165","SF Giants - LA Dodgers"
"262","SF Giants","LA Dodgers","Freddie Freeman Singles","Under","0.5","+125","SF Giants - LA Dodgers"
"263","SF Giants","LA Dodgers","Will Dustin May Record a Win?","Yes",NA,"+175","SF Giants - LA Dodgers"
"264","SF Giants","LA Dodgers","Will Dustin May Record a Win?","No",NA,"-240","SF Giants - LA Dodgers"
"265","SF Giants","LA Dodgers","Cody Bellinger Total Bases","Over","0.5","-160","SF Giants - LA Dodgers"
"266","SF Giants","LA Dodgers","Cody Bellinger Total Bases","Under","0.5","+120","SF Giants - LA Dodgers"
"267","SF Giants","LA Dodgers","Mookie Betts Hits","Over","0.5","-280","SF Giants - LA Dodgers"
"268","SF Giants","LA Dodgers","Mookie Betts Hits","Under","0.5","+200","SF Giants - LA Dodgers"
"269","SF Giants","LA Dodgers","Wilmer Flores Home Runs","Over","0.5","+750","SF Giants - LA Dodgers"
"270","SF Giants","LA Dodgers","Wilmer Flores Home Runs","Under","0.5","-1800","SF Giants - LA Dodgers"
"271","SF Giants","LA Dodgers","Trea Turner Runs","Over","0.5","+105","SF Giants - LA Dodgers"
"272","SF Giants","LA Dodgers","Trea Turner Runs","Under","0.5","-140","SF Giants - LA Dodgers"
"273","SF Giants","LA Dodgers","Joey Bart Singles","Over","0.5","+160","SF Giants - LA Dodgers"
"274","SF Giants","LA Dodgers","Joey Bart Singles","Under","0.5","-220","SF Giants - LA Dodgers"
"275","SF Giants","LA Dodgers","SF Giants to Score - 1st Inning","Yes",NA,"+280","SF Giants - LA Dodgers"
"276","SF Giants","LA Dodgers","SF Giants to Score - 1st Inning","No",NA,"-425","SF Giants - LA Dodgers"
"277","SF Giants","LA Dodgers","Freddie Freeman Total Bases","Over","1.5","-115","SF Giants - LA Dodgers"
"278","SF Giants","LA Dodgers","Freddie Freeman Total Bases","Under","1.5","-115","SF Giants - LA Dodgers"
"279","SF Giants","LA Dodgers","Trea Turner Stolen Bases","Over","0.5","+475","SF Giants - LA Dodgers"
"280","SF Giants","LA Dodgers","Trea Turner Stolen Bases","Under","0.5","-900","SF Giants - LA Dodgers"
"281","SF Giants","LA Dodgers","Miguel Vargas Home Runs","Over","0.5","+1000","SF Giants - LA Dodgers"
"282","SF Giants","LA Dodgers","Miguel Vargas Home Runs","Under","0.5","-6000","SF Giants - LA Dodgers"
"283","SF Giants","LA Dodgers","Austin Barnes Total Bases","Over","0.5","-140","SF Giants - LA Dodgers"
"284","SF Giants","LA Dodgers","Austin Barnes Total Bases","Under","0.5","+105","SF Giants - LA Dodgers"
"285","SF Giants","LA Dodgers","Race to 4 Runs","LA Dodgers",NA,"-120","SF Giants - LA Dodgers"
"286","SF Giants","LA Dodgers","Race to 4 Runs","Neither",NA,"+300","SF Giants - LA Dodgers"
"287","SF Giants","LA Dodgers","Race to 4 Runs","SF Giants",NA,"+225","SF Giants - LA Dodgers"
"288","SF Giants","LA Dodgers","Miguel Vargas Stolen Bases","Over","0.5","+1000","SF Giants - LA Dodgers"
"289","SF Giants","LA Dodgers","Miguel Vargas Stolen Bases","Under","0.5","-4000","SF Giants - LA Dodgers"
"290","SF Giants","LA Dodgers","Justin Turner Singles","Over","0.5","-140","SF Giants - LA Dodgers"
"291","SF Giants","LA Dodgers","Justin Turner Singles","Under","0.5","+105","SF Giants - LA Dodgers"
"292","SF Giants","LA Dodgers","Trea Turner Hits","Over","1.5","+185","SF Giants - LA Dodgers"
"293","SF Giants","LA Dodgers","Trea Turner Hits","Under","1.5","-255","SF Giants - LA Dodgers"
"294","SF Giants","LA Dodgers","1st Homerun Scored","3rd Inning or Later",NA,"-110","SF Giants - LA Dodgers"
"295","SF Giants","LA Dodgers","1st Homerun Scored","1st or 2nd Inning",NA,"+175","SF Giants - LA Dodgers"
"296","SF Giants","LA Dodgers","1st Homerun Scored","No Home Run Scored",NA,"+350","SF Giants - LA Dodgers"
"297","SF Giants","LA Dodgers","Freddie Freeman Stolen Bases","Over","0.5","+1200","SF Giants - LA Dodgers"
"298","SF Giants","LA Dodgers","Freddie Freeman Stolen Bases","Under","0.5","-20000","SF Giants - LA Dodgers"
"299","SF Giants","LA Dodgers","Willie Calhoun RBIs","Over","0.5","+255","SF Giants - LA Dodgers"
"300","SF Giants","LA Dodgers","Willie Calhoun RBIs","Under","0.5","-370","SF Giants - LA Dodgers"
"301","SF Giants","LA Dodgers","David Villar Hits","Over","0.5","-115","SF Giants - LA Dodgers"
"302","SF Giants","LA Dodgers","David Villar Hits","Under","0.5","-115","SF Giants - LA Dodgers"
"303","SF Giants","LA Dodgers","LA Dodgers to Score - 1st Inning","Yes",NA,"+225","SF Giants - LA Dodgers"
"304","SF Giants","LA Dodgers","LA Dodgers to Score - 1st Inning","No",NA,"-320","SF Giants - LA Dodgers"
"305","SF Giants","LA Dodgers","Mike Yastrzemski Hits","Over","0.5","-150","SF Giants - LA Dodgers"
"306","SF Giants","LA Dodgers","Mike Yastrzemski Hits","Under","0.5","+110","SF Giants - LA Dodgers"
"307","SF Giants","LA Dodgers","Gavin Lux RBIs","Over","0.5","+265","SF Giants - LA Dodgers"
"308","SF Giants","LA Dodgers","Gavin Lux RBIs","Under","0.5","-390","SF Giants - LA Dodgers"
"309","SF Giants","LA Dodgers","Mike Yastrzemski Total Bases","Over","0.5","-150","SF Giants - LA Dodgers"
"310","SF Giants","LA Dodgers","Mike Yastrzemski Total Bases","Under","0.5","+110","SF Giants - LA Dodgers"
"311","SF Giants","LA Dodgers","Brandon Crawford Home Runs","Over","0.5","+800","SF Giants - LA Dodgers"
"312","SF Giants","LA Dodgers","Brandon Crawford Home Runs","Under","0.5","-2000","SF Giants - LA Dodgers"
"313","SF Giants","LA Dodgers","Trea Turner Doubles","Over","0.5","+330","SF Giants - LA Dodgers"
"314","SF Giants","LA Dodgers","Trea Turner Doubles","Under","0.5","-525","SF Giants - LA Dodgers"
"315","SF Giants","LA Dodgers","Austin Barnes Doubles","Over","0.5","+500","SF Giants - LA Dodgers"
"316","SF Giants","LA Dodgers","Austin Barnes Doubles","Under","0.5","-900","SF Giants - LA Dodgers"
"317","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","1 Run",NA,"-350","SF Giants - LA Dodgers"
"318","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","2 Runs",NA,"+320","SF Giants - LA Dodgers"
"319","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","SF Giants - LA Dodgers"
"320","SF Giants","LA Dodgers","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","SF Giants - LA Dodgers"
"321","SF Giants","LA Dodgers","Mookie Betts Stolen Bases","Over","0.5","+900","SF Giants - LA Dodgers"
"322","SF Giants","LA Dodgers","Mookie Betts Stolen Bases","Under","0.5","-3000","SF Giants - LA Dodgers"
"323","SF Giants","LA Dodgers","SF Giants Score First + Win","Yes",NA,"+275","SF Giants - LA Dodgers"
"324","SF Giants","LA Dodgers","SF Giants Score First + Win","No",NA,"-400","SF Giants - LA Dodgers"
"325","SF Giants","LA Dodgers","Cody Bellinger RBIs","Over","0.5","+225","SF Giants - LA Dodgers"
"326","SF Giants","LA Dodgers","Cody Bellinger RBIs","Under","0.5","-320","SF Giants - LA Dodgers"
"327","SF Giants","LA Dodgers","Inning of First Score","1st Inning",NA,"+105","SF Giants - LA Dodgers"
"328","SF Giants","LA Dodgers","Inning of First Score","2nd Inning",NA,"+285","SF Giants - LA Dodgers"
"329","SF Giants","LA Dodgers","Inning of First Score","3rd Inning",NA,"+500","SF Giants - LA Dodgers"
"330","SF Giants","LA Dodgers","Inning of First Score","4th Inning",NA,"+950","SF Giants - LA Dodgers"
"331","SF Giants","LA Dodgers","Inning of First Score","5th Inning",NA,"+1600","SF Giants - LA Dodgers"
"332","SF Giants","LA Dodgers","Inning of First Score","6th Inning",NA,"+2200","SF Giants - LA Dodgers"
"333","SF Giants","LA Dodgers","Inning of First Score","7th Inning",NA,"+4000","SF Giants - LA Dodgers"
"334","SF Giants","LA Dodgers","Inning of First Score","8th Inning",NA,"+5500","SF Giants - LA Dodgers"
"335","SF Giants","LA Dodgers","Inning of First Score","10th Inning or Later",NA,"+6000","SF Giants - LA Dodgers"
"336","SF Giants","LA Dodgers","Inning of First Score","9th Inning",NA,"+6500","SF Giants - LA Dodgers"
"337","SF Giants","LA Dodgers","David Villar Runs","Over","0.5","+205","SF Giants - LA Dodgers"
"338","SF Giants","LA Dodgers","David Villar Runs","Under","0.5","-285","SF Giants - LA Dodgers"
"339","SF Giants","LA Dodgers","LaMonte Wade Jr. Singles","Over","0.5","+150","SF Giants - LA Dodgers"
"340","SF Giants","LA Dodgers","LaMonte Wade Jr. Singles","Under","0.5","-200","SF Giants - LA Dodgers"
"341","SF Giants","LA Dodgers","Thairo Estrada Total Bases","Over","0.5","-200","SF Giants - LA Dodgers"
"342","SF Giants","LA Dodgers","Thairo Estrada Total Bases","Under","0.5","+150","SF Giants - LA Dodgers"
"343","SF Giants","LA Dodgers","Joc Pederson Home Runs","Over","0.5","+600","SF Giants - LA Dodgers"
"344","SF Giants","LA Dodgers","Joc Pederson Home Runs","Under","0.5","-1400","SF Giants - LA Dodgers"
"345","SF Giants","LA Dodgers","Dustin May Earned Runs Allowed","Over","1.5","-135","SF Giants - LA Dodgers"
"346","SF Giants","LA Dodgers","Dustin May Earned Runs Allowed","Under","1.5","+100","SF Giants - LA Dodgers"
"347","SF Giants","LA Dodgers","Mookie Betts Singles","Over","0.5","-130","SF Giants - LA Dodgers"
"348","SF Giants","LA Dodgers","Mookie Betts Singles","Under","0.5","-105","SF Giants - LA Dodgers"
"349","SF Giants","LA Dodgers","Wilmer Flores Doubles","Over","0.5","+360","SF Giants - LA Dodgers"
"350","SF Giants","LA Dodgers","Wilmer Flores Doubles","Under","0.5","-575","SF Giants - LA Dodgers"
"351","SF Giants","LA Dodgers","Willie Calhoun Home Runs","Over","0.5","+1000","SF Giants - LA Dodgers"
"352","SF Giants","LA Dodgers","Willie Calhoun Home Runs","Under","0.5","-4000","SF Giants - LA Dodgers"
"353","SF Giants","LA Dodgers","Thairo Estrada Singles","Over","0.5","-125","SF Giants - LA Dodgers"
"354","SF Giants","LA Dodgers","Thairo Estrada Singles","Under","0.5","-110","SF Giants - LA Dodgers"
"355","SF Giants","LA Dodgers","Trea Turner Singles","Over","0.5","-160","SF Giants - LA Dodgers"
"356","SF Giants","LA Dodgers","Trea Turner Singles","Under","0.5","+120","SF Giants - LA Dodgers"
"357","SF Giants","LA Dodgers","LaMonte Wade Jr. RBIs","Over","0.5","+320","SF Giants - LA Dodgers"
"358","SF Giants","LA Dodgers","LaMonte Wade Jr. RBIs","Under","0.5","-500","SF Giants - LA Dodgers"
"359","SF Giants","LA Dodgers","Mookie Betts Doubles","Over","0.5","+290","SF Giants - LA Dodgers"
"360","SF Giants","LA Dodgers","Mookie Betts Doubles","Under","0.5","-425","SF Giants - LA Dodgers"
"361","SF Giants","LA Dodgers","Justin Turner Runs","Over","0.5","+130","SF Giants - LA Dodgers"
"362","SF Giants","LA Dodgers","Justin Turner Runs","Under","0.5","-170","SF Giants - LA Dodgers"
"363","SF Giants","LA Dodgers","Cody Bellinger Stolen Bases","Over","0.5","+900","SF Giants - LA Dodgers"
"364","SF Giants","LA Dodgers","Cody Bellinger Stolen Bases","Under","0.5","-3500","SF Giants - LA Dodgers"
"365","SF Giants","LA Dodgers","Brandon Crawford RBIs","Over","0.5","+240","SF Giants - LA Dodgers"
"366","SF Giants","LA Dodgers","Brandon Crawford RBIs","Under","0.5","-340","SF Giants - LA Dodgers"
"367","SF Giants","LA Dodgers","Joc Pederson RBIs","Over","0.5","+205","SF Giants - LA Dodgers"
"368","SF Giants","LA Dodgers","Joc Pederson RBIs","Under","0.5","-290","SF Giants - LA Dodgers"
"369","SF Giants","LA Dodgers","LaMonte Wade Jr. Runs","Over","0.5","+160","SF Giants - LA Dodgers"
"370","SF Giants","LA Dodgers","LaMonte Wade Jr. Runs","Under","0.5","-215","SF Giants - LA Dodgers"
"371","SF Giants","LA Dodgers","Brandon Crawford Total Bases","Over","0.5","-145","SF Giants - LA Dodgers"
"372","SF Giants","LA Dodgers","Brandon Crawford Total Bases","Under","0.5","+110","SF Giants - LA Dodgers"
"373","SF Giants","LA Dodgers","Will Logan Webb Record a Win?","Yes",NA,"+230","SF Giants - LA Dodgers"
"374","SF Giants","LA Dodgers","Will Logan Webb Record a Win?","No",NA,"-330","SF Giants - LA Dodgers"
"375","SF Giants","LA Dodgers","Justin Turner RBIs","Over","0.5","+155","SF Giants - LA Dodgers"
"376","SF Giants","LA Dodgers","Justin Turner RBIs","Under","0.5","-205","SF Giants - LA Dodgers"
"377","SF Giants","LA Dodgers","Brandon Crawford Hits","Over","0.5","-145","SF Giants - LA Dodgers"
"378","SF Giants","LA Dodgers","Brandon Crawford Hits","Under","0.5","+110","SF Giants - LA Dodgers"
"379","SF Giants","LA Dodgers","Trea Turner Total Bases","Over","1.5","+110","SF Giants - LA Dodgers"
"380","SF Giants","LA Dodgers","Trea Turner Total Bases","Under","1.5","-150","SF Giants - LA Dodgers"
"381","SF Giants","LA Dodgers","Gavin Lux Singles","Over","0.5","+115","SF Giants - LA Dodgers"
"382","SF Giants","LA Dodgers","Gavin Lux Singles","Under","0.5","-155","SF Giants - LA Dodgers"
"383","SF Giants","LA Dodgers","Run Line 1st 5 Innings","LA Dodgers","-0.5","-110","SF Giants - LA Dodgers"
"384","SF Giants","LA Dodgers","Run Line 1st 5 Innings","SF Giants","+0.5","-120","SF Giants - LA Dodgers"
"385","SF Giants","LA Dodgers","Race to 7 Runs","LA Dodgers",NA,"+295","SF Giants - LA Dodgers"
"386","SF Giants","LA Dodgers","Race to 7 Runs","Neither",NA,"-260","SF Giants - LA Dodgers"
"387","SF Giants","LA Dodgers","Race to 7 Runs","SF Giants",NA,"+700","SF Giants - LA Dodgers"
"388","SF Giants","LA Dodgers","Logan Webb Strikeouts Thrown","Over","4.5","+115","SF Giants - LA Dodgers"
"389","SF Giants","LA Dodgers","Logan Webb Strikeouts Thrown","Under","4.5","-155","SF Giants - LA Dodgers"
"390","DET Tigers","CHI White Sox","Race to 6 Runs","CHI White Sox",NA,"+200","DET Tigers - CHI White Sox"
"391","DET Tigers","CHI White Sox","Race to 6 Runs","Neither",NA,"-125","DET Tigers - CHI White Sox"
"392","DET Tigers","CHI White Sox","Race to 6 Runs","DET Tigers",NA,"+400","DET Tigers - CHI White Sox"
"393","DET Tigers","CHI White Sox","DET Tigers Score First + Win","Yes",NA,"+235","DET Tigers - CHI White Sox"
"394","DET Tigers","CHI White Sox","DET Tigers Score First + Win","No",NA,"-340","DET Tigers - CHI White Sox"
"395","DET Tigers","CHI White Sox","Race to 7 Runs","CHI White Sox",NA,"+310","DET Tigers - CHI White Sox"
"396","DET Tigers","CHI White Sox","Race to 7 Runs","Neither",NA,"-245","DET Tigers - CHI White Sox"
"397","DET Tigers","CHI White Sox","Race to 7 Runs","DET Tigers",NA,"+600","DET Tigers - CHI White Sox"
"398","DET Tigers","CHI White Sox","Race to 5 Runs","CHI White Sox",NA,"+135","DET Tigers - CHI White Sox"
"399","DET Tigers","CHI White Sox","Race to 5 Runs","Neither",NA,"+155","DET Tigers - CHI White Sox"
"400","DET Tigers","CHI White Sox","Race to 5 Runs","DET Tigers",NA,"+265","DET Tigers - CHI White Sox"
"401","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs","Over","3.5","+100","DET Tigers - CHI White Sox"
"402","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs","Under","3.5","-130","DET Tigers - CHI White Sox"
"403","DET Tigers","CHI White Sox","1st Run","CHI White Sox",NA,"-180","DET Tigers - CHI White Sox"
"404","DET Tigers","CHI White Sox","1st Run","DET Tigers",NA,"+135","DET Tigers - CHI White Sox"
"405","DET Tigers","CHI White Sox","Team With Highest Scoring Inning","CHI White Sox",NA,"-160","DET Tigers - CHI White Sox"
"406","DET Tigers","CHI White Sox","Team With Highest Scoring Inning","DET Tigers",NA,"+120","DET Tigers - CHI White Sox"
"407","DET Tigers","CHI White Sox","Race to 4 Runs","CHI White Sox",NA,"-105","DET Tigers - CHI White Sox"
"408","DET Tigers","CHI White Sox","Race to 4 Runs","Neither",NA,"+320","DET Tigers - CHI White Sox"
"409","DET Tigers","CHI White Sox","Race to 4 Runs","DET Tigers",NA,"+195","DET Tigers - CHI White Sox"
"410","DET Tigers","CHI White Sox","DET Tigers to Bat Bottom of 9th","Yes",NA,"-230","DET Tigers - CHI White Sox"
"411","DET Tigers","CHI White Sox","DET Tigers to Bat Bottom of 9th","No",NA,"+170","DET Tigers - CHI White Sox"
"412","DET Tigers","CHI White Sox","CHI White Sox to Score - 1st Inning","Yes",NA,"+230","DET Tigers - CHI White Sox"
"413","DET Tigers","CHI White Sox","CHI White Sox to Score - 1st Inning","No",NA,"-330","DET Tigers - CHI White Sox"
"414","DET Tigers","CHI White Sox","CHI White Sox: Team Total Runs","Over","4.5","+105","DET Tigers - CHI White Sox"
"415","DET Tigers","CHI White Sox","CHI White Sox: Team Total Runs","Under","4.5","-135","DET Tigers - CHI White Sox"
"416","DET Tigers","CHI White Sox","Both Teams To Score X Runs","1 Run",NA,"-1200","DET Tigers - CHI White Sox"
"417","DET Tigers","CHI White Sox","Both Teams To Score X Runs","2 Runs",NA,"-260","DET Tigers - CHI White Sox"
"418","DET Tigers","CHI White Sox","Both Teams To Score X Runs","3 Runs",NA,"-105","DET Tigers - CHI White Sox"
"419","DET Tigers","CHI White Sox","Both Teams To Score X Runs","4 Runs",NA,"+205","DET Tigers - CHI White Sox"
"420","DET Tigers","CHI White Sox","Both Teams To Score X Runs","5 Runs",NA,"+425","DET Tigers - CHI White Sox"
"421","DET Tigers","CHI White Sox","Both Teams To Score X Runs","6 Runs",NA,"+850","DET Tigers - CHI White Sox"
"422","DET Tigers","CHI White Sox","Both Teams To Score X Runs","7 Runs",NA,"+1700","DET Tigers - CHI White Sox"
"423","DET Tigers","CHI White Sox","Both Teams To Score X Runs","8 Runs",NA,"+3000","DET Tigers - CHI White Sox"
"424","DET Tigers","CHI White Sox","Both Teams To Score X Runs","9+ Runs",NA,"+5000","DET Tigers - CHI White Sox"
"425","DET Tigers","CHI White Sox","Total Hits","Over","16.5","-110","DET Tigers - CHI White Sox"
"426","DET Tigers","CHI White Sox","Total Hits","Under","16.5","-120","DET Tigers - CHI White Sox"
"427","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs - 1st 5 Innings","Over","1.5","-125","DET Tigers - CHI White Sox"
"428","DET Tigers","CHI White Sox","DET Tigers: Team Total Runs - 1st 5 Innings","Under","1.5","+105","DET Tigers - CHI White Sox"
"429","DET Tigers","CHI White Sox","DET Tigers to Score - 1st Inning","Yes",NA,"+265","DET Tigers - CHI White Sox"
"430","DET Tigers","CHI White Sox","DET Tigers to Score - 1st Inning","No",NA,"-390","DET Tigers - CHI White Sox"
"431","DET Tigers","CHI White Sox","Extra Innings","Yes",NA,"+700","DET Tigers - CHI White Sox"
"432","DET Tigers","CHI White Sox","Extra Innings","No",NA,"-1200","DET Tigers - CHI White Sox"
"433","DET Tigers","CHI White Sox","Winning Margin","To Win By 1 Run",NA,"+500","DET Tigers - CHI White Sox"
"434","DET Tigers","CHI White Sox","Winning Margin","To Win By 2 Runs",NA,"+700","DET Tigers - CHI White Sox"
"435","DET Tigers","CHI White Sox","Winning Margin","To Win By 3 Runs",NA,"+900","DET Tigers - CHI White Sox"
"436","DET Tigers","CHI White Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+300","DET Tigers - CHI White Sox"
"437","DET Tigers","CHI White Sox","Winning Margin","To Win By 1 Run",NA,"+475","DET Tigers - CHI White Sox"
"438","DET Tigers","CHI White Sox","Winning Margin","To Win By 2 Runs",NA,"+850","DET Tigers - CHI White Sox"
"439","DET Tigers","CHI White Sox","Winning Margin","To Win By 3 Runs",NA,"+1400","DET Tigers - CHI White Sox"
"440","DET Tigers","CHI White Sox","Winning Margin","To Win By 4 Runs Or More",NA,"+700","DET Tigers - CHI White Sox"
"441","DET Tigers","CHI White Sox","Race to 3 Runs","CHI White Sox",NA,"-135","DET Tigers - CHI White Sox"
