"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1338","TEX Rangers","DET Tigers","Nathaniel Lowe Total Bases","Over","4.5","+1000","TEX Rangers - DET Tigers"
"1339","TEX Rangers","DET Tigers","Nathaniel Lowe Total Bases","Under","4.5","-2000","TEX Rangers - DET Tigers"
"1340","TEX Rangers","DET Tigers","Will Drew Hutchison Record a Win?","No",NA,"+3500","TEX Rangers - DET Tigers"
"1341","TEX Rangers","DET Tigers","Jeimer Candelario Home Runs","Over","1.5","+2800","TEX Rangers - DET Tigers"
"1342","TEX Rangers","DET Tigers","Jeimer Candelario Home Runs","Under","1.5","-10000","TEX Rangers - DET Tigers"
"1343","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - On Base (vs. Jonathan Hernandez)","Yes",NA,"+185","TEX Rangers - DET Tigers"
"1344","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - On Base (vs. Jonathan Hernandez)","No",NA,"-255","TEX Rangers - DET Tigers"
"1345","TEX Rangers","DET Tigers","Kody Clemens RBIs","Over","1.5","+900","TEX Rangers - DET Tigers"
"1346","TEX Rangers","DET Tigers","Kody Clemens RBIs","Under","1.5","-1600","TEX Rangers - DET Tigers"
"1347","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - 1st Pitch (vs. Jonathan Hernandez)","Strike/Foul",NA,"-125","TEX Rangers - DET Tigers"
"1348","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - 1st Pitch (vs. Jonathan Hernandez)","Ball/Hit by Pitch",NA,"+115","TEX Rangers - DET Tigers"
"1349","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - 1st Pitch (vs. Jonathan Hernandez)","In-Play",NA,"+750","TEX Rangers - DET Tigers"
"1350","TEX Rangers","DET Tigers","Riley Greene Total Bases","Over","2.5","+2200","TEX Rangers - DET Tigers"
"1351","TEX Rangers","DET Tigers","Riley Greene Total Bases","Under","2.5","-6000","TEX Rangers - DET Tigers"
"1352","TEX Rangers","DET Tigers","Riley Greene Hits","Over","2.5","+2200","TEX Rangers - DET Tigers"
"1353","TEX Rangers","DET Tigers","Riley Greene Hits","Under","2.5","-6000","TEX Rangers - DET Tigers"
"1354","TEX Rangers","DET Tigers","Jeimer Candelario Doubles","Over","1.5","+1700","TEX Rangers - DET Tigers"
"1355","TEX Rangers","DET Tigers","Jeimer Candelario Doubles","Under","1.5","-4000","TEX Rangers - DET Tigers"
"1356","TEX Rangers","DET Tigers","Corey Seager RBIs","Over","1.5","+700","TEX Rangers - DET Tigers"
"1357","TEX Rangers","DET Tigers","Corey Seager RBIs","Under","1.5","-1200","TEX Rangers - DET Tigers"
"1358","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jonathan Hernandez)","Out",NA,"-285","TEX Rangers - DET Tigers"
"1359","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jonathan Hernandez)","Hit",NA,"+310","TEX Rangers - DET Tigers"
"1360","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jonathan Hernandez)","Walk/Hit by Pitch",NA,"+600","TEX Rangers - DET Tigers"
"1361","TEX Rangers","DET Tigers","Javier Baez Runs","Over","1.5","+550","TEX Rangers - DET Tigers"
"1362","TEX Rangers","DET Tigers","Javier Baez Runs","Under","1.5","-900","TEX Rangers - DET Tigers"
"1363","TEX Rangers","DET Tigers","Eric Haase RBIs","Over","0.5","+1900","TEX Rangers - DET Tigers"
"1364","TEX Rangers","DET Tigers","Eric Haase RBIs","Under","0.5","-5000","TEX Rangers - DET Tigers"
"1365","TEX Rangers","DET Tigers","Kerry Carpenter Singles","Over","1.5","+475","TEX Rangers - DET Tigers"
"1366","TEX Rangers","DET Tigers","Kerry Carpenter Singles","Under","1.5","-750","TEX Rangers - DET Tigers"
"1367","TEX Rangers","DET Tigers","Corey Seager Singles","Over","0.5","+800","TEX Rangers - DET Tigers"
"1368","TEX Rangers","DET Tigers","Corey Seager Singles","Under","0.5","-1400","TEX Rangers - DET Tigers"
"1369","TEX Rangers","DET Tigers","Ezequiel Duran Total Bases","Over","0.5","+350","TEX Rangers - DET Tigers"
"1370","TEX Rangers","DET Tigers","Ezequiel Duran Total Bases","Under","0.5","-525","TEX Rangers - DET Tigers"
"1371","TEX Rangers","DET Tigers","Eric Haase Doubles","Over","0.5","+1800","TEX Rangers - DET Tigers"
"1372","TEX Rangers","DET Tigers","Eric Haase Doubles","Under","0.5","-5000","TEX Rangers - DET Tigers"
"1373","TEX Rangers","DET Tigers","Eric Haase Home Runs","Over","0.5","+2000","TEX Rangers - DET Tigers"
"1374","TEX Rangers","DET Tigers","Eric Haase Home Runs","Under","0.5","-6000","TEX Rangers - DET Tigers"
"1375","TEX Rangers","DET Tigers","Kerry Carpenter Total Bases","Over","3.5","+285","TEX Rangers - DET Tigers"
"1376","TEX Rangers","DET Tigers","Kerry Carpenter Total Bases","Under","3.5","-425","TEX Rangers - DET Tigers"
"1377","TEX Rangers","DET Tigers","Eric Haase Hits","Over","1.5","+340","TEX Rangers - DET Tigers"
"1378","TEX Rangers","DET Tigers","Eric Haase Hits","Under","1.5","-500","TEX Rangers - DET Tigers"
"1379","TEX Rangers","DET Tigers","Marcus Semien Home Runs","Over","0.5","+1800","TEX Rangers - DET Tigers"
"1380","TEX Rangers","DET Tigers","Marcus Semien Home Runs","Under","0.5","-5000","TEX Rangers - DET Tigers"
"1381","TEX Rangers","DET Tigers","DET Tigers Batters to the Plate - 9th Inning","Over","3.5","-190","TEX Rangers - DET Tigers"
"1382","TEX Rangers","DET Tigers","DET Tigers Batters to the Plate - 9th Inning","Under","3.5","+140","TEX Rangers - DET Tigers"
"1383","TEX Rangers","DET Tigers","Kody Clemens Home Runs","Over","0.5","+2500","TEX Rangers - DET Tigers"
"1384","TEX Rangers","DET Tigers","Kody Clemens Home Runs","Under","0.5","-10000","TEX Rangers - DET Tigers"
"1385","TEX Rangers","DET Tigers","Jeimer Candelario RBIs","Over","2.5","+1200","TEX Rangers - DET Tigers"
"1386","TEX Rangers","DET Tigers","Jeimer Candelario RBIs","Under","2.5","-2500","TEX Rangers - DET Tigers"
"1387","TEX Rangers","DET Tigers","Adolis Garcia Total Bases","Over","0.5","+1900","TEX Rangers - DET Tigers"
"1388","TEX Rangers","DET Tigers","Adolis Garcia Total Bases","Under","0.5","-6000","TEX Rangers - DET Tigers"
"1389","TEX Rangers","DET Tigers","Ezequiel Duran Home Runs","Over","0.5","+2200","TEX Rangers - DET Tigers"
"1390","TEX Rangers","DET Tigers","Ezequiel Duran Home Runs","Under","0.5","-6000","TEX Rangers - DET Tigers"
"1391","TEX Rangers","DET Tigers","Marcus Semien Singles","Over","1.5","+475","TEX Rangers - DET Tigers"
"1392","TEX Rangers","DET Tigers","Marcus Semien Singles","Under","1.5","-750","TEX Rangers - DET Tigers"
"1393","TEX Rangers","DET Tigers","Eric Haase Runs","Over","2.5","+550","TEX Rangers - DET Tigers"
"1394","TEX Rangers","DET Tigers","Eric Haase Runs","Under","2.5","-900","TEX Rangers - DET Tigers"
"1395","TEX Rangers","DET Tigers","Riley Greene RBIs","Over","0.5","+1900","TEX Rangers - DET Tigers"
"1396","TEX Rangers","DET Tigers","Riley Greene RBIs","Under","0.5","-6000","TEX Rangers - DET Tigers"
"1397","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jonathan Hernandez)","Out",NA,"-320","TEX Rangers - DET Tigers"
"1398","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jonathan Hernandez)","Hit",NA,"+320","TEX Rangers - DET Tigers"
"1399","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Grouped Result (vs. Jonathan Hernandez)","Walk/Hit by Pitch",NA,"+650","TEX Rangers - DET Tigers"
"1400","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - On Base (vs. Jonathan Hernandez)","Yes",NA,"+200","TEX Rangers - DET Tigers"
"1401","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - On Base (vs. Jonathan Hernandez)","No",NA,"-280","TEX Rangers - DET Tigers"
"1402","TEX Rangers","DET Tigers","Jeimer Candelario Singles","Over","0.5","+500","TEX Rangers - DET Tigers"
"1403","TEX Rangers","DET Tigers","Jeimer Candelario Singles","Under","0.5","-800","TEX Rangers - DET Tigers"
"1404","TEX Rangers","DET Tigers","Kerry Carpenter Hits","Over","2.5","+285","TEX Rangers - DET Tigers"
"1405","TEX Rangers","DET Tigers","Kerry Carpenter Hits","Under","2.5","-425","TEX Rangers - DET Tigers"
"1406","TEX Rangers","DET Tigers","Kerry Carpenter Home Runs","Over","0.5","+1900","TEX Rangers - DET Tigers"
"1407","TEX Rangers","DET Tigers","Kerry Carpenter Home Runs","Under","0.5","-5000","TEX Rangers - DET Tigers"
"1408","TEX Rangers","DET Tigers","Ezequiel Duran Runs","Over","0.5","+600","TEX Rangers - DET Tigers"
"1409","TEX Rangers","DET Tigers","Ezequiel Duran Runs","Under","0.5","-1000","TEX Rangers - DET Tigers"
"1410","TEX Rangers","DET Tigers","Javier Baez Home Runs","Over","0.5","+1300","TEX Rangers - DET Tigers"
"1411","TEX Rangers","DET Tigers","Javier Baez Home Runs","Under","0.5","-3000","TEX Rangers - DET Tigers"
"1412","TEX Rangers","DET Tigers","Nathaniel Lowe Singles","Over","0.5","+1300","TEX Rangers - DET Tigers"
"1413","TEX Rangers","DET Tigers","Nathaniel Lowe Singles","Under","0.5","-3000","TEX Rangers - DET Tigers"
"1414","TEX Rangers","DET Tigers","Meibrys Viloria Runs","Over","0.5","+600","TEX Rangers - DET Tigers"
"1415","TEX Rangers","DET Tigers","Meibrys Viloria Runs","Under","0.5","-1000","TEX Rangers - DET Tigers"
"1416","TEX Rangers","DET Tigers","Kody Clemens Total Bases","Over","0.5","+600","TEX Rangers - DET Tigers"
"1417","TEX Rangers","DET Tigers","Kody Clemens Total Bases","Under","0.5","-1000","TEX Rangers - DET Tigers"
"1418","TEX Rangers","DET Tigers","Will Kohei Arihara Record a Win?","Yes",NA,"+12000","TEX Rangers - DET Tigers"
"1419","TEX Rangers","DET Tigers","Jeimer Candelario - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Jonathan Hernandez)","Over","3.5","-135","TEX Rangers - DET Tigers"
"1420","TEX Rangers","DET Tigers","Jeimer Candelario - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Jonathan Hernandez)","Under","3.5","+100","TEX Rangers - DET Tigers"
"1421","TEX Rangers","DET Tigers","Javier Baez Hits","Over","1.5","+280","TEX Rangers - DET Tigers"
"1422","TEX Rangers","DET Tigers","Javier Baez Hits","Under","1.5","-400","TEX Rangers - DET Tigers"
"1423","TEX Rangers","DET Tigers","Over 2.5 Strikeouts Recorded - Top of the 9th Inning?","Yes",NA,"+1000","TEX Rangers - DET Tigers"
"1424","TEX Rangers","DET Tigers","Over 2.5 Strikeouts Recorded - Top of the 9th Inning?","No",NA,"-6000","TEX Rangers - DET Tigers"
"1425","TEX Rangers","DET Tigers","Javier Baez Total Bases","Over","1.5","+280","TEX Rangers - DET Tigers"
"1426","TEX Rangers","DET Tigers","Javier Baez Total Bases","Under","1.5","-400","TEX Rangers - DET Tigers"
"1427","TEX Rangers","DET Tigers","Akil Baddoo Total Bases","Over","0.5","+1100","TEX Rangers - DET Tigers"
"1428","TEX Rangers","DET Tigers","Akil Baddoo Total Bases","Under","0.5","-2500","TEX Rangers - DET Tigers"
"1429","TEX Rangers","DET Tigers","Marcus Semien RBIs","Over","0.5","+950","TEX Rangers - DET Tigers"
"1430","TEX Rangers","DET Tigers","Marcus Semien RBIs","Under","0.5","-1800","TEX Rangers - DET Tigers"
"1431","TEX Rangers","DET Tigers","Akil Baddoo RBIs","Over","0.5","+1200","TEX Rangers - DET Tigers"
"1432","TEX Rangers","DET Tigers","Akil Baddoo RBIs","Under","0.5","-2500","TEX Rangers - DET Tigers"
"1433","TEX Rangers","DET Tigers","Nathaniel Lowe RBIs","Over","1.5","+1200","TEX Rangers - DET Tigers"
"1434","TEX Rangers","DET Tigers","Nathaniel Lowe RBIs","Under","1.5","-2500","TEX Rangers - DET Tigers"
"1435","TEX Rangers","DET Tigers","Marcus Semien Total Bases","Over","1.5","+285","TEX Rangers - DET Tigers"
"1436","TEX Rangers","DET Tigers","Marcus Semien Total Bases","Under","1.5","-425","TEX Rangers - DET Tigers"
"1437","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","In Play Out",NA,"+125","TEX Rangers - DET Tigers"
"1438","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Strikeout",NA,"+220","TEX Rangers - DET Tigers"
"1439","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Single",NA,"+550","TEX Rangers - DET Tigers"
"1440","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Walk/HBP",NA,"+700","TEX Rangers - DET Tigers"
"1441","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Double",NA,"+1700","TEX Rangers - DET Tigers"
"1442","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Home Run",NA,"+2000","TEX Rangers - DET Tigers"
"1443","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Reach On Error",NA,"+5000","TEX Rangers - DET Tigers"
"1444","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Triple",NA,"+9000","TEX Rangers - DET Tigers"
"1445","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Jonathan Hernandez)","Over","3.5","-155","TEX Rangers - DET Tigers"
"1446","TEX Rangers","DET Tigers","Kerry Carpenter - 5th Plate Appearance - 9th Inning - Pitch Count (vs. Jonathan Hernandez)","Under","3.5","+115","TEX Rangers - DET Tigers"
"1447","TEX Rangers","DET Tigers","Akil Baddoo Runs","Over","0.5","+2200","TEX Rangers - DET Tigers"
"1448","TEX Rangers","DET Tigers","Akil Baddoo Runs","Under","0.5","-8000","TEX Rangers - DET Tigers"
"1449","TEX Rangers","DET Tigers","Drew Hutchison Hits Allowed","Over","4.5","+110","TEX Rangers - DET Tigers"
"1450","TEX Rangers","DET Tigers","Drew Hutchison Hits Allowed","Under","4.5","-145","TEX Rangers - DET Tigers"
"1451","TEX Rangers","DET Tigers","Corey Seager Total Bases","Over","4.5","+500","TEX Rangers - DET Tigers"
"1452","TEX Rangers","DET Tigers","Corey Seager Total Bases","Under","4.5","-800","TEX Rangers - DET Tigers"
"1453","TEX Rangers","DET Tigers","Ezequiel Duran Hits","Over","0.5","+350","TEX Rangers - DET Tigers"
"1454","TEX Rangers","DET Tigers","Ezequiel Duran Hits","Under","0.5","-525","TEX Rangers - DET Tigers"
"1455","TEX Rangers","DET Tigers","Kerry Carpenter Doubles","Over","1.5","+1400","TEX Rangers - DET Tigers"
"1456","TEX Rangers","DET Tigers","Kerry Carpenter Doubles","Under","1.5","-3000","TEX Rangers - DET Tigers"
"1457","TEX Rangers","DET Tigers","Eric Haase Singles","Over","1.5","+550","TEX Rangers - DET Tigers"
"1458","TEX Rangers","DET Tigers","Eric Haase Singles","Under","1.5","-900","TEX Rangers - DET Tigers"
"1459","TEX Rangers","DET Tigers","Meibrys Viloria Hits","Over","0.5","+425","TEX Rangers - DET Tigers"
"1460","TEX Rangers","DET Tigers","Meibrys Viloria Hits","Under","0.5","-700","TEX Rangers - DET Tigers"
"1461","TEX Rangers","DET Tigers","Marcus Semien Doubles","Over","0.5","+1500","TEX Rangers - DET Tigers"
"1462","TEX Rangers","DET Tigers","Marcus Semien Doubles","Under","0.5","-3500","TEX Rangers - DET Tigers"
"1463","TEX Rangers","DET Tigers","Adolis Garcia RBIs","Over","1.5","+2200","TEX Rangers - DET Tigers"
"1464","TEX Rangers","DET Tigers","Adolis Garcia RBIs","Under","1.5","-8000","TEX Rangers - DET Tigers"
"1465","TEX Rangers","DET Tigers","Corey Seager Runs","Over","2.5","+1200","TEX Rangers - DET Tigers"
"1466","TEX Rangers","DET Tigers","Corey Seager Runs","Under","2.5","-2500","TEX Rangers - DET Tigers"
"1467","TEX Rangers","DET Tigers","Javier Baez RBIs","Over","0.5","+950","TEX Rangers - DET Tigers"
"1468","TEX Rangers","DET Tigers","Javier Baez RBIs","Under","0.5","-1800","TEX Rangers - DET Tigers"
"1469","TEX Rangers","DET Tigers","Nathaniel Lowe Hits","Over","1.5","+1000","TEX Rangers - DET Tigers"
"1470","TEX Rangers","DET Tigers","Nathaniel Lowe Hits","Under","1.5","-2000","TEX Rangers - DET Tigers"
"1471","TEX Rangers","DET Tigers","Kody Clemens Runs","Over","0.5","+1200","TEX Rangers - DET Tigers"
"1472","TEX Rangers","DET Tigers","Kody Clemens Runs","Under","0.5","-2500","TEX Rangers - DET Tigers"
"1473","TEX Rangers","DET Tigers","Corey Seager Doubles","Over","0.5","+2200","TEX Rangers - DET Tigers"
"1474","TEX Rangers","DET Tigers","Corey Seager Doubles","Under","0.5","-8000","TEX Rangers - DET Tigers"
"1475","TEX Rangers","DET Tigers","Nathaniel Lowe Runs","Over","1.5","+2200","TEX Rangers - DET Tigers"
"1476","TEX Rangers","DET Tigers","Nathaniel Lowe Runs","Under","1.5","-8000","TEX Rangers - DET Tigers"
"1477","TEX Rangers","DET Tigers","Kohei Arihara Outs","Over","11.5","-135","TEX Rangers - DET Tigers"
"1478","TEX Rangers","DET Tigers","Kohei Arihara Outs","Under","11.5","+100","TEX Rangers - DET Tigers"
"1479","TEX Rangers","DET Tigers","Kody Clemens Singles","Over","0.5","+1000","TEX Rangers - DET Tigers"
"1480","TEX Rangers","DET Tigers","Kody Clemens Singles","Under","0.5","-2000","TEX Rangers - DET Tigers"
"1481","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","In Play Out",NA,"+125","TEX Rangers - DET Tigers"
"1482","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Strikeout",NA,"+210","TEX Rangers - DET Tigers"
"1483","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Single",NA,"+500","TEX Rangers - DET Tigers"
"1484","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Walk/HBP",NA,"+750","TEX Rangers - DET Tigers"
"1485","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Double",NA,"+2000","TEX Rangers - DET Tigers"
"1486","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Home Run",NA,"+2500","TEX Rangers - DET Tigers"
"1487","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Reach On Error",NA,"+4000","TEX Rangers - DET Tigers"
"1488","TEX Rangers","DET Tigers","Eric Haase - 5th Plate Appearance - 9th Inning - Exact Result (vs. Jonathan Hernandez)","Triple",NA,"+11000","TEX Rangers - DET Tigers"
"1489","TEX Rangers","DET Tigers","Corey Seager Home Runs","Over","1.5","+3000","TEX Rangers - DET Tigers"
"1490","TEX Rangers","DET Tigers","Corey Seager Home Runs","Under","1.5","-20000","TEX Rangers - DET Tigers"
"1491","TEX Rangers","DET Tigers","Marcus Semien Runs","Over","1.5","+600","TEX Rangers - DET Tigers"
"1492","TEX Rangers","DET Tigers","Marcus Semien Runs","Under","1.5","-1000","TEX Rangers - DET Tigers"
"1493","TEX Rangers","DET Tigers","Kohei Arihara Strikeouts Thrown","Over","2.5","+170","TEX Rangers - DET Tigers"
"1494","TEX Rangers","DET Tigers","Kohei Arihara Strikeouts Thrown","Under","2.5","-240","TEX Rangers - DET Tigers"
"1495","TEX Rangers","DET Tigers","Akil Baddoo Singles","Over","0.5","+1700","TEX Rangers - DET Tigers"
"1496","TEX Rangers","DET Tigers","Akil Baddoo Singles","Under","0.5","-5000","TEX Rangers - DET Tigers"
"1497","ARI Diamondbacks","PHI Phillies","Total 1st 5 Innings","Over","4.5","-120","ARI Diamondbacks - PHI Phillies"
"1498","ARI Diamondbacks","PHI Phillies","Total 1st 5 Innings","Under","4.5","-110","ARI Diamondbacks - PHI Phillies"
"1499","ARI Diamondbacks","PHI Phillies","Run Line 1st 5 Innings","PHI Phillies","-0.5","-130","ARI Diamondbacks - PHI Phillies"
"1500","ARI Diamondbacks","PHI Phillies","Run Line 1st 5 Innings","ARI Diamondbacks","+0.5","+100","ARI Diamondbacks - PHI Phillies"
"1501","KC Royals","SD Padres","SD Padres Run Scored - 9th Inning?","Yes",NA,"+240","KC Royals - SD Padres"
"1502","KC Royals","SD Padres","SD Padres Run Scored - 9th Inning?","No",NA,"-350","KC Royals - SD Padres"
"1503","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","Strikeout",NA,"+145","KC Royals - SD Padres"
"1504","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","In Play Out",NA,"+180","KC Royals - SD Padres"
"1505","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","Single",NA,"+550","KC Royals - SD Padres"
"1506","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","Walk/HBP",NA,"+600","KC Royals - SD Padres"
"1507","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","Double",NA,"+1900","KC Royals - SD Padres"
"1508","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","Home Run",NA,"+2800","KC Royals - SD Padres"
"1509","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","Reach On Error",NA,"+6500","KC Royals - SD Padres"
"1510","KC Royals","SD Padres","Michael A. Taylor - 6th Plate Appearance - 8th Inning - Exact Result (vs. Josh Hader)","Triple",NA,"+10000","KC Royals - SD Padres"
"1511","KC Royals","SD Padres","Bobby Witt Jr. Runs","Over","1.5","+1400","KC Royals - SD Padres"
"1512","KC Royals","SD Padres","Bobby Witt Jr. Runs","Under","1.5","-3000","KC Royals - SD Padres"
"1513","KC Royals","SD Padres","Drew Waters Runs","Over","1.5","+230","KC Royals - SD Padres"
"1514","KC Royals","SD Padres","Drew Waters Runs","Under","1.5","-330","KC Royals - SD Padres"
"1515","KC Royals","SD Padres","SD Padres Batters to the Plate Exact - 9th Inning","3",NA,"+135","KC Royals - SD Padres"
"1516","KC Royals","SD Padres","SD Padres Batters to the Plate Exact - 9th Inning","4",NA,"+200","KC Royals - SD Padres"
"1517","KC Royals","SD Padres","SD Padres Batters to the Plate Exact - 9th Inning","5",NA,"+425","KC Royals - SD Padres"
"1518","KC Royals","SD Padres","SD Padres Batters to the Plate Exact - 9th Inning","6",NA,"+850","KC Royals - SD Padres"
"1519","KC Royals","SD Padres","SD Padres Batters to the Plate Exact - 9th Inning","7+",NA,"+950","KC Royals - SD Padres"
"1520","KC Royals","SD Padres","Manny Machado Runs","Over","2.5","+390","KC Royals - SD Padres"
"1521","KC Royals","SD Padres","Manny Machado Runs","Under","2.5","-600","KC Royals - SD Padres"
"1522","KC Royals","SD Padres","Ha-Seong Kim Total Bases","Over","0.5","+290","KC Royals - SD Padres"
"1523","KC Royals","SD Padres","Ha-Seong Kim Total Bases","Under","0.5","-425","KC Royals - SD Padres"
"1524","KC Royals","SD Padres","Brandon Drury RBIs","Over","0.5","+850","KC Royals - SD Padres"
"1525","KC Royals","SD Padres","Brandon Drury RBIs","Under","0.5","-1600","KC Royals - SD Padres"
"1526","KC Royals","SD Padres","Sebastian Rivero Singles","Over","2.5","+500","KC Royals - SD Padres"
"1527","KC Royals","SD Padres","Sebastian Rivero Singles","Under","2.5","-800","KC Royals - SD Padres"
"1528","KC Royals","SD Padres","Bobby Witt Jr. Hits","Over","0.5","+650","KC Royals - SD Padres"
"1529","KC Royals","SD Padres","Bobby Witt Jr. Hits","Under","0.5","-1100","KC Royals - SD Padres"
"1530","KC Royals","SD Padres","Nick Pratto Runs","Over","1.5","-145","KC Royals - SD Padres"
"1531","KC Royals","SD Padres","Nick Pratto Runs","Under","1.5","+110","KC Royals - SD Padres"
"1532","KC Royals","SD Padres","Brandon Drury Home Runs","Over","0.5","+1800","KC Royals - SD Padres"
"1533","KC Royals","SD Padres","Brandon Drury Home Runs","Under","0.5","-5000","KC Royals - SD Padres"
"1534","KC Royals","SD Padres","Brent Rooker Home Runs","Over","0.5","+1200","KC Royals - SD Padres"
"1535","KC Royals","SD Padres","Brent Rooker Home Runs","Under","0.5","-2500","KC Royals - SD Padres"
"1536","KC Royals","SD Padres","Drew Waters Stolen Bases","Over","0.5","+750","KC Royals - SD Padres"
"1537","KC Royals","SD Padres","Drew Waters Stolen Bases","Under","0.5","-1400","KC Royals - SD Padres"
"1538","KC Royals","SD Padres","Sebastian Rivero - 5th Plate Appearance - 8th Inning - Grouped Result (vs. Josh Hader)","Out",NA,"-525","KC Royals - SD Padres"
"1539","KC Royals","SD Padres","Sebastian Rivero - 5th Plate Appearance - 8th Inning - Grouped Result (vs. Josh Hader)","Hit",NA,"+450","KC Royals - SD Padres"
"1540","KC Royals","SD Padres","Sebastian Rivero - 5th Plate Appearance - 8th Inning - Grouped Result (vs. Josh Hader)","Walk/Hit by Pitch",NA,"+750","KC Royals - SD Padres"
"1541","KC Royals","SD Padres","Manny Machado RBIs","Over","4.5","+1500","KC Royals - SD Padres"
"1542","KC Royals","SD Padres","Manny Machado RBIs","Under","4.5","-3500","KC Royals - SD Padres"
"1543","KC Royals","SD Padres","Jon Heasley Walks","Over","2.5","+255","KC Royals - SD Padres"
"1544","KC Royals","SD Padres","Jon Heasley Walks","Under","2.5","-370","KC Royals - SD Padres"
"1545","KC Royals","SD Padres","Jake Cronenworth Total Bases","Over","0.5","+500","KC Royals - SD Padres"
"1546","KC Royals","SD Padres","Jake Cronenworth Total Bases","Under","0.5","-800","KC Royals - SD Padres"
"1547","KC Royals","SD Padres","Michael A. Taylor Home Runs","Over","1.5","+2200","KC Royals - SD Padres"
"1548","KC Royals","SD Padres","Michael A. Taylor Home Runs","Under","1.5","-6000","KC Royals - SD Padres"
"1549","KC Royals","SD Padres","Trent Grisham Home Runs","Over","0.5","+1100","KC Royals - SD Padres"
"1550","KC Royals","SD Padres","Trent Grisham Home Runs","Under","0.5","-2000","KC Royals - SD Padres"
"1551","KC Royals","SD Padres","Jake Cronenworth RBIs","Over","0.5","+750","KC Royals - SD Padres"
