"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"5934","SEA Mariners","CLE Guardians","Winning Margin","To Win By 3 Runs","+900",NA,"SEA Mariners - CLE Guardians"
"5935","SEA Mariners","CLE Guardians","Winning Margin","To Win By 4 Runs Or More","+320",NA,"SEA Mariners - CLE Guardians"
"5936","SEA Mariners","CLE Guardians","Race to 4 Runs","CLE Guardians","+205",NA,"SEA Mariners - CLE Guardians"
"5937","SEA Mariners","CLE Guardians","Race to 4 Runs","Neither","+245",NA,"SEA Mariners - CLE Guardians"
"5938","SEA Mariners","CLE Guardians","Race to 4 Runs","SEA Mariners","+110",NA,"SEA Mariners - CLE Guardians"
"5939","SEA Mariners","CLE Guardians","CLE Guardians: Team Total Runs","Over","-140","2.5","SEA Mariners - CLE Guardians"
"5940","SEA Mariners","CLE Guardians","CLE Guardians: Team Total Runs","Under","+110","2.5","SEA Mariners - CLE Guardians"
"5941","SEA Mariners","CLE Guardians","Race to 5 Runs","CLE Guardians","+310",NA,"SEA Mariners - CLE Guardians"
"5942","SEA Mariners","CLE Guardians","Race to 5 Runs","Neither","+110",NA,"SEA Mariners - CLE Guardians"
"5943","SEA Mariners","CLE Guardians","Race to 5 Runs","SEA Mariners","+165",NA,"SEA Mariners - CLE Guardians"
"5944","SEA Mariners","CLE Guardians","CLE Guardians Score First + Win","Yes","+230",NA,"SEA Mariners - CLE Guardians"
"5945","SEA Mariners","CLE Guardians","CLE Guardians Score First + Win","No","-330",NA,"SEA Mariners - CLE Guardians"
"5946","SEA Mariners","CLE Guardians","SEA Mariners: Team Total Runs","Over","-135","3.5","SEA Mariners - CLE Guardians"
"5947","SEA Mariners","CLE Guardians","SEA Mariners: Team Total Runs","Under","+105","3.5","SEA Mariners - CLE Guardians"
"5948","SEA Mariners","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Over","+105","1.5","SEA Mariners - CLE Guardians"
"5949","SEA Mariners","CLE Guardians","CLE Guardians: Team Total Runs - 1st 5 Innings","Under","-125","1.5","SEA Mariners - CLE Guardians"
"5950","MIL Brewers","CHI Cubs","Inning of Last Score","9th Inning","+235",NA,"MIL Brewers - CHI Cubs"
"5951","MIL Brewers","CHI Cubs","Inning of Last Score","8th Inning","+255",NA,"MIL Brewers - CHI Cubs"
"5952","MIL Brewers","CHI Cubs","Inning of Last Score","7th Inning","+450",NA,"MIL Brewers - CHI Cubs"
"5953","MIL Brewers","CHI Cubs","Inning of Last Score","10th Inning or Later","+700",NA,"MIL Brewers - CHI Cubs"
"5954","MIL Brewers","CHI Cubs","Inning of Last Score","6th Inning","+750",NA,"MIL Brewers - CHI Cubs"
"5955","MIL Brewers","CHI Cubs","Inning of Last Score","5th Inning","+1300",NA,"MIL Brewers - CHI Cubs"
"5956","MIL Brewers","CHI Cubs","Inning of Last Score","4th Inning","+2200",NA,"MIL Brewers - CHI Cubs"
"5957","MIL Brewers","CHI Cubs","Inning of Last Score","3rd Inning","+3500",NA,"MIL Brewers - CHI Cubs"
"5958","MIL Brewers","CHI Cubs","Inning of Last Score","2nd Inning","+5500",NA,"MIL Brewers - CHI Cubs"
"5959","MIL Brewers","CHI Cubs","Inning of Last Score","1st Inning","+6500",NA,"MIL Brewers - CHI Cubs"
"5960","MIL Brewers","CHI Cubs","Race to 3 Runs","CHI Cubs","+130",NA,"MIL Brewers - CHI Cubs"
"5961","MIL Brewers","CHI Cubs","Race to 3 Runs","Neither","+700",NA,"MIL Brewers - CHI Cubs"
"5962","MIL Brewers","CHI Cubs","Race to 3 Runs","MIL Brewers","-120",NA,"MIL Brewers - CHI Cubs"
"5963","MIL Brewers","CHI Cubs","1st Run","CHI Cubs","-125",NA,"MIL Brewers - CHI Cubs"
"5964","MIL Brewers","CHI Cubs","1st Run","MIL Brewers","-105",NA,"MIL Brewers - CHI Cubs"
"5965","MIL Brewers","CHI Cubs","Winning Margin","To Win By 1 Run","+600",NA,"MIL Brewers - CHI Cubs"
"5966","MIL Brewers","CHI Cubs","Winning Margin","To Win By 2 Runs","+900",NA,"MIL Brewers - CHI Cubs"
"5967","MIL Brewers","CHI Cubs","Winning Margin","To Win By 3 Runs","+1300",NA,"MIL Brewers - CHI Cubs"
"5968","MIL Brewers","CHI Cubs","Winning Margin","To Win By 4 Runs Or More","+800",NA,"MIL Brewers - CHI Cubs"
"5969","MIL Brewers","CHI Cubs","Winning Margin","To Win By 1 Run","+350",NA,"MIL Brewers - CHI Cubs"
"5970","MIL Brewers","CHI Cubs","Winning Margin","To Win By 2 Runs","+650",NA,"MIL Brewers - CHI Cubs"
"5971","MIL Brewers","CHI Cubs","Winning Margin","To Win By 3 Runs","+900",NA,"MIL Brewers - CHI Cubs"
"5972","MIL Brewers","CHI Cubs","Winning Margin","To Win By 4 Runs Or More","+320",NA,"MIL Brewers - CHI Cubs"
"5973","MIL Brewers","CHI Cubs","MIL Brewers to Bat Bottom of 9th","Yes","-115",NA,"MIL Brewers - CHI Cubs"
"5974","MIL Brewers","CHI Cubs","MIL Brewers to Bat Bottom of 9th","No","-115",NA,"MIL Brewers - CHI Cubs"
"5975","MIL Brewers","CHI Cubs","MIL Brewers: Team Total Runs - 1st 5 Innings","Over","+120","2.5","MIL Brewers - CHI Cubs"
"5976","MIL Brewers","CHI Cubs","MIL Brewers: Team Total Runs - 1st 5 Innings","Under","-140","2.5","MIL Brewers - CHI Cubs"
"5977","MIL Brewers","CHI Cubs","CHI Cubs: Team Total Runs","Over","-155","2.5","MIL Brewers - CHI Cubs"
"5978","MIL Brewers","CHI Cubs","CHI Cubs: Team Total Runs","Under","+125","2.5","MIL Brewers - CHI Cubs"
"5979","MIL Brewers","CHI Cubs","Race to 4 Runs","CHI Cubs","+185",NA,"MIL Brewers - CHI Cubs"
"5980","MIL Brewers","CHI Cubs","Race to 4 Runs","Neither","+285",NA,"MIL Brewers - CHI Cubs"
"5981","MIL Brewers","CHI Cubs","Race to 4 Runs","MIL Brewers","+110",NA,"MIL Brewers - CHI Cubs"
"5982","MIL Brewers","CHI Cubs","CHI Cubs Score First + Win","Yes","+215",NA,"MIL Brewers - CHI Cubs"
"5983","MIL Brewers","CHI Cubs","CHI Cubs Score First + Win","No","-310",NA,"MIL Brewers - CHI Cubs"
"5984","MIL Brewers","CHI Cubs","MIL Brewers to Score - 1st Inning","Yes","+205",NA,"MIL Brewers - CHI Cubs"
"5985","MIL Brewers","CHI Cubs","MIL Brewers to Score - 1st Inning","No","-285",NA,"MIL Brewers - CHI Cubs"
"5986","MIL Brewers","CHI Cubs","Race to 6 Runs","CHI Cubs","+425",NA,"MIL Brewers - CHI Cubs"
"5987","MIL Brewers","CHI Cubs","Race to 6 Runs","Neither","-160",NA,"MIL Brewers - CHI Cubs"
"5988","MIL Brewers","CHI Cubs","Race to 6 Runs","MIL Brewers","+250",NA,"MIL Brewers - CHI Cubs"
"5989","MIL Brewers","CHI Cubs","MIL Brewers: Team Total Runs","Over","+120","4.5","MIL Brewers - CHI Cubs"
"5990","MIL Brewers","CHI Cubs","MIL Brewers: Team Total Runs","Under","-150","4.5","MIL Brewers - CHI Cubs"
"5991","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","1 Run","-400",NA,"MIL Brewers - CHI Cubs"
"5992","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","2 Runs","+360",NA,"MIL Brewers - CHI Cubs"
"5993","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","3 Runs","+1600",NA,"MIL Brewers - CHI Cubs"
"5994","MIL Brewers","CHI Cubs","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"MIL Brewers - CHI Cubs"
"5995","MIL Brewers","CHI Cubs","Team With Highest Scoring Inning","CHI Cubs","+130",NA,"MIL Brewers - CHI Cubs"
"5996","MIL Brewers","CHI Cubs","Team With Highest Scoring Inning","MIL Brewers","-170",NA,"MIL Brewers - CHI Cubs"
"5997","MIL Brewers","CHI Cubs","Extra Innings","Yes","+650",NA,"MIL Brewers - CHI Cubs"
"5998","MIL Brewers","CHI Cubs","Extra Innings","No","-1100",NA,"MIL Brewers - CHI Cubs"
"5999","MIL Brewers","CHI Cubs","CHI Cubs: Team Total Runs - 1st 5 Innings","Over","-110","1.5","MIL Brewers - CHI Cubs"
"6000","MIL Brewers","CHI Cubs","CHI Cubs: Team Total Runs - 1st 5 Innings","Under","-110","1.5","MIL Brewers - CHI Cubs"
"6001","MIL Brewers","CHI Cubs","MIL Brewers Score First + Win","Yes","+145",NA,"MIL Brewers - CHI Cubs"
"6002","MIL Brewers","CHI Cubs","MIL Brewers Score First + Win","No","-190",NA,"MIL Brewers - CHI Cubs"
"6003","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","1 Run","-1000",NA,"MIL Brewers - CHI Cubs"
"6004","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","2 Runs","-225",NA,"MIL Brewers - CHI Cubs"
"6005","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","3 Runs","+110",NA,"MIL Brewers - CHI Cubs"
"6006","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","4 Runs","+250",NA,"MIL Brewers - CHI Cubs"
"6007","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","5 Runs","+550",NA,"MIL Brewers - CHI Cubs"
"6008","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","6 Runs","+1200",NA,"MIL Brewers - CHI Cubs"
"6009","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","7 Runs","+2000",NA,"MIL Brewers - CHI Cubs"
"6010","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","8 Runs","+4000",NA,"MIL Brewers - CHI Cubs"
"6011","MIL Brewers","CHI Cubs","Both Teams To Score X Runs","9+ Runs","+6500",NA,"MIL Brewers - CHI Cubs"
"6012","MIL Brewers","CHI Cubs","Runs - 1st Inning","Over","+100","0.5","MIL Brewers - CHI Cubs"
"6013","MIL Brewers","CHI Cubs","Runs - 1st Inning","Under","-130","0.5","MIL Brewers - CHI Cubs"
"6014","MIL Brewers","CHI Cubs","Runs - 1st Inning","Over","+265","1.5","MIL Brewers - CHI Cubs"
"6015","MIL Brewers","CHI Cubs","Runs - 1st Inning","Under","-380","1.5","MIL Brewers - CHI Cubs"
"6016","MIL Brewers","CHI Cubs","Inning of First Score","1st Inning","+100",NA,"MIL Brewers - CHI Cubs"
"6017","MIL Brewers","CHI Cubs","Inning of First Score","2nd Inning","+275",NA,"MIL Brewers - CHI Cubs"
"6018","MIL Brewers","CHI Cubs","Inning of First Score","3rd Inning","+550",NA,"MIL Brewers - CHI Cubs"
"6019","MIL Brewers","CHI Cubs","Inning of First Score","4th Inning","+950",NA,"MIL Brewers - CHI Cubs"
"6020","MIL Brewers","CHI Cubs","Inning of First Score","5th Inning","+1800",NA,"MIL Brewers - CHI Cubs"
"6021","MIL Brewers","CHI Cubs","Inning of First Score","6th Inning","+2800",NA,"MIL Brewers - CHI Cubs"
"6022","MIL Brewers","CHI Cubs","Inning of First Score","7th Inning","+4500",NA,"MIL Brewers - CHI Cubs"
"6023","MIL Brewers","CHI Cubs","Inning of First Score","8th Inning","+6000",NA,"MIL Brewers - CHI Cubs"
"6024","MIL Brewers","CHI Cubs","Inning of First Score","9th Inning","+6500",NA,"MIL Brewers - CHI Cubs"
"6025","MIL Brewers","CHI Cubs","Inning of First Score","10th Inning or Later","+6500",NA,"MIL Brewers - CHI Cubs"
"6026","MIL Brewers","CHI Cubs","Team To Win Most Innings","CHI Cubs","+120",NA,"MIL Brewers - CHI Cubs"
"6027","MIL Brewers","CHI Cubs","Team To Win Most Innings","MIL Brewers","-160",NA,"MIL Brewers - CHI Cubs"
"6028","MIL Brewers","CHI Cubs","Race to 5 Runs","CHI Cubs","+270",NA,"MIL Brewers - CHI Cubs"
"6029","MIL Brewers","CHI Cubs","Race to 5 Runs","Neither","+125",NA,"MIL Brewers - CHI Cubs"
"6030","MIL Brewers","CHI Cubs","Race to 5 Runs","MIL Brewers","+165",NA,"MIL Brewers - CHI Cubs"
"6031","MIL Brewers","CHI Cubs","Race to 7 Runs","CHI Cubs","+650",NA,"MIL Brewers - CHI Cubs"
"6032","MIL Brewers","CHI Cubs","Race to 7 Runs","Neither","-300",NA,"MIL Brewers - CHI Cubs"
"6033","MIL Brewers","CHI Cubs","Race to 7 Runs","MIL Brewers","+390",NA,"MIL Brewers - CHI Cubs"
"6034","MIL Brewers","CHI Cubs","CHI Cubs to Score - 1st Inning","Yes","+275",NA,"MIL Brewers - CHI Cubs"
"6035","MIL Brewers","CHI Cubs","CHI Cubs to Score - 1st Inning","No","-400",NA,"MIL Brewers - CHI Cubs"
"6036","MIL Brewers","CHI Cubs","Total Hits","Over","-120","14.5","MIL Brewers - CHI Cubs"
"6037","MIL Brewers","CHI Cubs","Total Hits","Under","-110","14.5","MIL Brewers - CHI Cubs"
"6038","MIN Twins","SF Giants","Race to 7 Runs","SF Giants","+450",NA,"MIN Twins - SF Giants"
"6039","MIN Twins","SF Giants","Race to 7 Runs","Neither","-280",NA,"MIN Twins - SF Giants"
"6040","MIN Twins","SF Giants","Race to 7 Runs","MIN Twins","+475",NA,"MIN Twins - SF Giants"
"6041","MIN Twins","SF Giants","Inning of First Score","1st Inning","+105",NA,"MIN Twins - SF Giants"
"6042","MIN Twins","SF Giants","Inning of First Score","2nd Inning","+275",NA,"MIN Twins - SF Giants"
"6043","MIN Twins","SF Giants","Inning of First Score","3rd Inning","+550",NA,"MIN Twins - SF Giants"
"6044","MIN Twins","SF Giants","Inning of First Score","4th Inning","+850",NA,"MIN Twins - SF Giants"
"6045","MIN Twins","SF Giants","Inning of First Score","5th Inning","+1700",NA,"MIN Twins - SF Giants"
"6046","MIN Twins","SF Giants","Inning of First Score","6th Inning","+2500",NA,"MIN Twins - SF Giants"
"6047","MIN Twins","SF Giants","Inning of First Score","7th Inning","+4000",NA,"MIN Twins - SF Giants"
"6048","MIN Twins","SF Giants","Inning of First Score","8th Inning","+5500",NA,"MIN Twins - SF Giants"
"6049","MIN Twins","SF Giants","Inning of First Score","9th Inning","+6000",NA,"MIN Twins - SF Giants"
"6050","MIN Twins","SF Giants","Inning of First Score","10th Inning or Later","+6500",NA,"MIN Twins - SF Giants"
"6051","MIN Twins","SF Giants","Both Teams To Score X Runs","1 Run","-1200",NA,"MIN Twins - SF Giants"
"6052","MIN Twins","SF Giants","Both Teams To Score X Runs","2 Runs","-260",NA,"MIN Twins - SF Giants"
"6053","MIN Twins","SF Giants","Both Teams To Score X Runs","3 Runs","-105",NA,"MIN Twins - SF Giants"
"6054","MIN Twins","SF Giants","Both Teams To Score X Runs","4 Runs","+210",NA,"MIN Twins - SF Giants"
"6055","MIN Twins","SF Giants","Both Teams To Score X Runs","5 Runs","+450",NA,"MIN Twins - SF Giants"
"6056","MIN Twins","SF Giants","Both Teams To Score X Runs","6 Runs","+900",NA,"MIN Twins - SF Giants"
"6057","MIN Twins","SF Giants","Both Teams To Score X Runs","7 Runs","+1900",NA,"MIN Twins - SF Giants"
"6058","MIN Twins","SF Giants","Both Teams To Score X Runs","8 Runs","+3500",NA,"MIN Twins - SF Giants"
"6059","MIN Twins","SF Giants","Both Teams To Score X Runs","9+ Runs","+5500",NA,"MIN Twins - SF Giants"
"6060","MIN Twins","SF Giants","Runs - 1st Inning","Over","+110","0.5","MIN Twins - SF Giants"
"6061","MIN Twins","SF Giants","Runs - 1st Inning","Under","-140","0.5","MIN Twins - SF Giants"
"6062","MIN Twins","SF Giants","Runs - 1st Inning","Over","+275","1.5","MIN Twins - SF Giants"
"6063","MIN Twins","SF Giants","Runs - 1st Inning","Under","-390","1.5","MIN Twins - SF Giants"
"6064","MIN Twins","SF Giants","Extra Innings","Yes","+650",NA,"MIN Twins - SF Giants"
"6065","MIN Twins","SF Giants","Extra Innings","No","-1000",NA,"MIN Twins - SF Giants"
"6066","MIN Twins","SF Giants","Race to 6 Runs","SF Giants","+295",NA,"MIN Twins - SF Giants"
"6067","MIN Twins","SF Giants","Race to 6 Runs","Neither","-145",NA,"MIN Twins - SF Giants"
"6068","MIN Twins","SF Giants","Race to 6 Runs","MIN Twins","+310",NA,"MIN Twins - SF Giants"
"6069","MIN Twins","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Over","-120","1.5","MIN Twins - SF Giants"
"6070","MIN Twins","SF Giants","SF Giants: Team Total Runs - 1st 5 Innings","Under","+100","1.5","MIN Twins - SF Giants"
"6071","MIN Twins","SF Giants","MIN Twins to Bat Bottom of 9th","Yes","-155",NA,"MIN Twins - SF Giants"
"6072","MIN Twins","SF Giants","MIN Twins to Bat Bottom of 9th","No","+115",NA,"MIN Twins - SF Giants"
"6073","MIN Twins","SF Giants","Race to 4 Runs","SF Giants","+135",NA,"MIN Twins - SF Giants"
"6074","MIN Twins","SF Giants","Race to 4 Runs","Neither","+300",NA,"MIN Twins - SF Giants"
"6075","MIN Twins","SF Giants","Race to 4 Runs","MIN Twins","+135",NA,"MIN Twins - SF Giants"
"6076","MIN Twins","SF Giants","First Scoring Play - Number of Runs","1 Run","-380",NA,"MIN Twins - SF Giants"
"6077","MIN Twins","SF Giants","First Scoring Play - Number of Runs","2 Runs","+330",NA,"MIN Twins - SF Giants"
"6078","MIN Twins","SF Giants","First Scoring Play - Number of Runs","3 Runs","+1700",NA,"MIN Twins - SF Giants"
"6079","MIN Twins","SF Giants","First Scoring Play - Number of Runs","4 Runs","+7000",NA,"MIN Twins - SF Giants"
"6080","MIN Twins","SF Giants","SF Giants Score First + Win","Yes","+170",NA,"MIN Twins - SF Giants"
"6081","MIN Twins","SF Giants","SF Giants Score First + Win","No","-230",NA,"MIN Twins - SF Giants"
"6082","MIN Twins","SF Giants","SF Giants to Score - 1st Inning","Yes","+260",NA,"MIN Twins - SF Giants"
"6083","MIN Twins","SF Giants","SF Giants to Score - 1st Inning","No","-380",NA,"MIN Twins - SF Giants"
"6084","MIN Twins","SF Giants","MIN Twins to Score - 1st Inning","Yes","+235",NA,"MIN Twins - SF Giants"
"6085","MIN Twins","SF Giants","MIN Twins to Score - 1st Inning","No","-340",NA,"MIN Twins - SF Giants"
"6086","MIN Twins","SF Giants","Total Hits","Over","+105","15.5","MIN Twins - SF Giants"
"6087","MIN Twins","SF Giants","Total Hits","Under","-135","15.5","MIN Twins - SF Giants"
"6088","MIN Twins","SF Giants","Inning of Last Score","9th Inning","+190",NA,"MIN Twins - SF Giants"
"6089","MIN Twins","SF Giants","Inning of Last Score","8th Inning","+255",NA,"MIN Twins - SF Giants"
"6090","MIN Twins","SF Giants","Inning of Last Score","7th Inning","+500",NA,"MIN Twins - SF Giants"
"6091","MIN Twins","SF Giants","Inning of Last Score","10th Inning or Later","+650",NA,"MIN Twins - SF Giants"
"6092","MIN Twins","SF Giants","Inning of Last Score","6th Inning","+900",NA,"MIN Twins - SF Giants"
"6093","MIN Twins","SF Giants","Inning of Last Score","5th Inning","+1700",NA,"MIN Twins - SF Giants"
"6094","MIN Twins","SF Giants","Inning of Last Score","4th Inning","+2800",NA,"MIN Twins - SF Giants"
"6095","MIN Twins","SF Giants","Inning of Last Score","3rd Inning","+4500",NA,"MIN Twins - SF Giants"
"6096","MIN Twins","SF Giants","Inning of Last Score","2nd Inning","+5500",NA,"MIN Twins - SF Giants"
"6097","MIN Twins","SF Giants","Inning of Last Score","1st Inning","+6500",NA,"MIN Twins - SF Giants"
"6098","MIN Twins","SF Giants","MIN Twins: Team Total Runs","Over","-135","3.5","MIN Twins - SF Giants"
"6099","MIN Twins","SF Giants","MIN Twins: Team Total Runs","Under","+105","3.5","MIN Twins - SF Giants"
"6100","MIN Twins","SF Giants","1st Run","SF Giants","-140",NA,"MIN Twins - SF Giants"
"6101","MIN Twins","SF Giants","1st Run","MIN Twins","+105",NA,"MIN Twins - SF Giants"
"6102","MIN Twins","SF Giants","Winning Margin","To Win By 1 Run","+600",NA,"MIN Twins - SF Giants"
"6103","MIN Twins","SF Giants","Winning Margin","To Win By 2 Runs","+800",NA,"MIN Twins - SF Giants"
"6104","MIN Twins","SF Giants","Winning Margin","To Win By 3 Runs","+1100",NA,"MIN Twins - SF Giants"
"6105","MIN Twins","SF Giants","Winning Margin","To Win By 4 Runs Or More","+500",NA,"MIN Twins - SF Giants"
"6106","MIN Twins","SF Giants","Winning Margin","To Win By 1 Run","+350",NA,"MIN Twins - SF Giants"
"6107","MIN Twins","SF Giants","Winning Margin","To Win By 2 Runs","+700",NA,"MIN Twins - SF Giants"
"6108","MIN Twins","SF Giants","Winning Margin","To Win By 3 Runs","+1000",NA,"MIN Twins - SF Giants"
"6109","MIN Twins","SF Giants","Winning Margin","To Win By 4 Runs Or More","+450",NA,"MIN Twins - SF Giants"
"6110","MIN Twins","SF Giants","SF Giants: Team Total Runs","Over","-115","3.5","MIN Twins - SF Giants"
"6111","MIN Twins","SF Giants","SF Giants: Team Total Runs","Under","-115","3.5","MIN Twins - SF Giants"
"6112","MIN Twins","SF Giants","Team With Highest Scoring Inning","SF Giants","-110",NA,"MIN Twins - SF Giants"
"6113","MIN Twins","SF Giants","Team With Highest Scoring Inning","MIN Twins","-120",NA,"MIN Twins - SF Giants"
"6114","MIN Twins","SF Giants","MIN Twins: Team Total Runs - 1st 5 Innings","Over","-145","1.5","MIN Twins - SF Giants"
"6115","MIN Twins","SF Giants","MIN Twins: Team Total Runs - 1st 5 Innings","Under","+125","1.5","MIN Twins - SF Giants"
"6116","MIN Twins","SF Giants","Race to 5 Runs","SF Giants","+195",NA,"MIN Twins - SF Giants"
"6117","MIN Twins","SF Giants","Race to 5 Runs","Neither","+135",NA,"MIN Twins - SF Giants"
"6118","MIN Twins","SF Giants","Race to 5 Runs","MIN Twins","+200",NA,"MIN Twins - SF Giants"
"6119","MIN Twins","SF Giants","MIN Twins Score First + Win","Yes","+175",NA,"MIN Twins - SF Giants"
"6120","MIN Twins","SF Giants","MIN Twins Score First + Win","No","-240",NA,"MIN Twins - SF Giants"
"6121","MIN Twins","SF Giants","Team To Win Most Innings","SF Giants","-115",NA,"MIN Twins - SF Giants"
"6122","MIN Twins","SF Giants","Team To Win Most Innings","MIN Twins","-115",NA,"MIN Twins - SF Giants"
"6123","MIN Twins","SF Giants","Race to 3 Runs","SF Giants","+100",NA,"MIN Twins - SF Giants"
"6124","MIN Twins","SF Giants","Race to 3 Runs","Neither","+750",NA,"MIN Twins - SF Giants"
"6125","MIN Twins","SF Giants","Race to 3 Runs","MIN Twins","+105",NA,"MIN Twins - SF Giants"
"6126","HOU Astros","BAL Orioles","BAL Orioles Score First + Win","Yes","+245",NA,"HOU Astros - BAL Orioles"
"6127","HOU Astros","BAL Orioles","BAL Orioles Score First + Win","No","-350",NA,"HOU Astros - BAL Orioles"
"6128","HOU Astros","BAL Orioles","Inning of First Score","1st Inning","-110",NA,"HOU Astros - BAL Orioles"
"6129","HOU Astros","BAL Orioles","Inning of First Score","2nd Inning","+280",NA,"HOU Astros - BAL Orioles"
"6130","HOU Astros","BAL Orioles","Inning of First Score","3rd Inning","+550",NA,"HOU Astros - BAL Orioles"
"6131","HOU Astros","BAL Orioles","Inning of First Score","4th Inning","+950",NA,"HOU Astros - BAL Orioles"
"6132","HOU Astros","BAL Orioles","Inning of First Score","5th Inning","+1800",NA,"HOU Astros - BAL Orioles"
"6133","HOU Astros","BAL Orioles","Inning of First Score","6th Inning","+3000",NA,"HOU Astros - BAL Orioles"
"6134","HOU Astros","BAL Orioles","Inning of First Score","7th Inning","+5000",NA,"HOU Astros - BAL Orioles"
"6135","HOU Astros","BAL Orioles","Inning of First Score","8th Inning","+6000",NA,"HOU Astros - BAL Orioles"
"6136","HOU Astros","BAL Orioles","Inning of First Score","10th Inning or Later","+7000",NA,"HOU Astros - BAL Orioles"
"6137","HOU Astros","BAL Orioles","Inning of First Score","9th Inning","+8000",NA,"HOU Astros - BAL Orioles"
"6138","HOU Astros","BAL Orioles","Team With Highest Scoring Inning","BAL Orioles","+130",NA,"HOU Astros - BAL Orioles"
"6139","HOU Astros","BAL Orioles","Team With Highest Scoring Inning","HOU Astros","-175",NA,"HOU Astros - BAL Orioles"
"6140","HOU Astros","BAL Orioles","Race to 4 Runs","BAL Orioles","+180",NA,"HOU Astros - BAL Orioles"
"6141","HOU Astros","BAL Orioles","Race to 4 Runs","Neither","+380",NA,"HOU Astros - BAL Orioles"
"6142","HOU Astros","BAL Orioles","Race to 4 Runs","HOU Astros","-110",NA,"HOU Astros - BAL Orioles"
"6143","HOU Astros","BAL Orioles","BAL Orioles to Score - 1st Inning","Yes","+275",NA,"HOU Astros - BAL Orioles"
"6144","HOU Astros","BAL Orioles","BAL Orioles to Score - 1st Inning","No","-400",NA,"HOU Astros - BAL Orioles"
"6145","HOU Astros","BAL Orioles","Winning Margin","To Win By 1 Run","+650",NA,"HOU Astros - BAL Orioles"
"6146","HOU Astros","BAL Orioles","Winning Margin","To Win By 2 Runs","+1000",NA,"HOU Astros - BAL Orioles"
"6147","HOU Astros","BAL Orioles","Winning Margin","To Win By 3 Runs","+1300",NA,"HOU Astros - BAL Orioles"
"6148","HOU Astros","BAL Orioles","Winning Margin","To Win By 4 Runs Or More","+700",NA,"HOU Astros - BAL Orioles"
"6149","HOU Astros","BAL Orioles","Winning Margin","To Win By 1 Run","+400",NA,"HOU Astros - BAL Orioles"
"6150","HOU Astros","BAL Orioles","Winning Margin","To Win By 2 Runs","+650",NA,"HOU Astros - BAL Orioles"
"6151","HOU Astros","BAL Orioles","Winning Margin","To Win By 3 Runs","+850",NA,"HOU Astros - BAL Orioles"
"6152","HOU Astros","BAL Orioles","Winning Margin","To Win By 4 Runs Or More","+270",NA,"HOU Astros - BAL Orioles"
"6153","HOU Astros","BAL Orioles","Runs - 1st Inning","Over","-105","0.5","HOU Astros - BAL Orioles"
"6154","HOU Astros","BAL Orioles","Runs - 1st Inning","Under","-125","0.5","HOU Astros - BAL Orioles"
"6155","HOU Astros","BAL Orioles","Runs - 1st Inning","Over","+235","1.5","HOU Astros - BAL Orioles"
"6156","HOU Astros","BAL Orioles","Runs - 1st Inning","Under","-330","1.5","HOU Astros - BAL Orioles"
"6157","HOU Astros","BAL Orioles","1st Run","BAL Orioles","-110",NA,"HOU Astros - BAL Orioles"
"6158","HOU Astros","BAL Orioles","1st Run","HOU Astros","-120",NA,"HOU Astros - BAL Orioles"
"6159","HOU Astros","BAL Orioles","Race to 6 Runs","BAL Orioles","+360",NA,"HOU Astros - BAL Orioles"
"6160","HOU Astros","BAL Orioles","Race to 6 Runs","Neither","-115",NA,"HOU Astros - BAL Orioles"
"6161","HOU Astros","BAL Orioles","Race to 6 Runs","HOU Astros","+190",NA,"HOU Astros - BAL Orioles"
"6162","HOU Astros","BAL Orioles","Race to 3 Runs","BAL Orioles","+140",NA,"HOU Astros - BAL Orioles"
"6163","HOU Astros","BAL Orioles","Race to 3 Runs","Neither","+900",NA,"HOU Astros - BAL Orioles"
"6164","HOU Astros","BAL Orioles","Race to 3 Runs","HOU Astros","-140",NA,"HOU Astros - BAL Orioles"
"6165","HOU Astros","BAL Orioles","HOU Astros Score First + Win","Yes","+130",NA,"HOU Astros - BAL Orioles"
"6166","HOU Astros","BAL Orioles","HOU Astros Score First + Win","No","-175",NA,"HOU Astros - BAL Orioles"
"6167","HOU Astros","BAL Orioles","Inning of Last Score","9th Inning","+195",NA,"HOU Astros - BAL Orioles"
"6168","HOU Astros","BAL Orioles","Inning of Last Score","8th Inning","+235",NA,"HOU Astros - BAL Orioles"
"6169","HOU Astros","BAL Orioles","Inning of Last Score","7th Inning","+450",NA,"HOU Astros - BAL Orioles"
"6170","HOU Astros","BAL Orioles","Inning of Last Score","10th Inning or Later","+750",NA,"HOU Astros - BAL Orioles"
