"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"233","PHI Phillies","MIA Marlins","Rhys Hoskins Total Bases","Over","0.5","-185","PHI Phillies - MIA Marlins"
"234","PHI Phillies","MIA Marlins","Rhys Hoskins Total Bases","Under","0.5","+135","PHI Phillies - MIA Marlins"
"235","PHI Phillies","MIA Marlins","Jean Segura Total Bases","Over","0.5","-170","PHI Phillies - MIA Marlins"
"236","PHI Phillies","MIA Marlins","Jean Segura Total Bases","Under","0.5","+125","PHI Phillies - MIA Marlins"
"237","PHI Phillies","MIA Marlins","Garrett Cooper Hits","Over","0.5","-225","PHI Phillies - MIA Marlins"
"238","PHI Phillies","MIA Marlins","Garrett Cooper Hits","Under","0.5","+165","PHI Phillies - MIA Marlins"
"239","PHI Phillies","MIA Marlins","Kyle Schwarber Stolen Bases","Over","0.5","+700","PHI Phillies - MIA Marlins"
"240","PHI Phillies","MIA Marlins","Kyle Schwarber Stolen Bases","Under","0.5","-1800","PHI Phillies - MIA Marlins"
"241","PHI Phillies","MIA Marlins","Bryan De La Cruz Home Runs","Over","0.5","+425","PHI Phillies - MIA Marlins"
"242","PHI Phillies","MIA Marlins","Bryan De La Cruz Home Runs","Under","0.5","-750","PHI Phillies - MIA Marlins"
"243","PHI Phillies","MIA Marlins","Lewin Diaz RBIs","Over","0.5","+200","PHI Phillies - MIA Marlins"
"244","PHI Phillies","MIA Marlins","Lewin Diaz RBIs","Under","0.5","-285","PHI Phillies - MIA Marlins"
"245","PHI Phillies","MIA Marlins","Joey Wendle Stolen Bases","Over","0.5","+500","PHI Phillies - MIA Marlins"
"246","PHI Phillies","MIA Marlins","Joey Wendle Stolen Bases","Under","0.5","-900","PHI Phillies - MIA Marlins"
"247","PHI Phillies","MIA Marlins","Lewin Diaz Hits","Over","0.5","-145","PHI Phillies - MIA Marlins"
"248","PHI Phillies","MIA Marlins","Lewin Diaz Hits","Under","0.5","+110","PHI Phillies - MIA Marlins"
"249","PHI Phillies","MIA Marlins","Brandon Marsh Singles","Over","0.5","+130","PHI Phillies - MIA Marlins"
"250","PHI Phillies","MIA Marlins","Brandon Marsh Singles","Under","0.5","-175","PHI Phillies - MIA Marlins"
"251","PHI Phillies","MIA Marlins","Kyle Schwarber Singles","Over","0.5","+155","PHI Phillies - MIA Marlins"
"252","PHI Phillies","MIA Marlins","Kyle Schwarber Singles","Under","0.5","-210","PHI Phillies - MIA Marlins"
"253","PHI Phillies","MIA Marlins","Lewin Diaz Home Runs","Over","0.5","+475","PHI Phillies - MIA Marlins"
"254","PHI Phillies","MIA Marlins","Lewin Diaz Home Runs","Under","0.5","-800","PHI Phillies - MIA Marlins"
"255","PHI Phillies","MIA Marlins","Darick Hall Total Bases","Over","0.5","-160","PHI Phillies - MIA Marlins"
"256","PHI Phillies","MIA Marlins","Darick Hall Total Bases","Under","0.5","+120","PHI Phillies - MIA Marlins"
"257","PHI Phillies","MIA Marlins","Alec Bohm Home Runs","Over","0.5","+700","PHI Phillies - MIA Marlins"
"258","PHI Phillies","MIA Marlins","Alec Bohm Home Runs","Under","0.5","-1600","PHI Phillies - MIA Marlins"
"259","PHI Phillies","MIA Marlins","MIA Marlins to Score - 1st Inning","Yes",NA,"+250","PHI Phillies - MIA Marlins"
"260","PHI Phillies","MIA Marlins","MIA Marlins to Score - 1st Inning","No",NA,"-370","PHI Phillies - MIA Marlins"
"261","PHI Phillies","MIA Marlins","Brandon Marsh Doubles","Over","0.5","+550","PHI Phillies - MIA Marlins"
"262","PHI Phillies","MIA Marlins","Brandon Marsh Doubles","Under","0.5","-1100","PHI Phillies - MIA Marlins"
"263","PHI Phillies","MIA Marlins","Bryan De La Cruz Singles","Over","0.5","+100","PHI Phillies - MIA Marlins"
"264","PHI Phillies","MIA Marlins","Bryan De La Cruz Singles","Under","0.5","-135","PHI Phillies - MIA Marlins"
"265","PHI Phillies","MIA Marlins","Jean Segura Hits","Over","0.5","-170","PHI Phillies - MIA Marlins"
"266","PHI Phillies","MIA Marlins","Jean Segura Hits","Under","0.5","+125","PHI Phillies - MIA Marlins"
"267","PHI Phillies","MIA Marlins","Lewin Diaz Runs","Over","0.5","+170","PHI Phillies - MIA Marlins"
"268","PHI Phillies","MIA Marlins","Lewin Diaz Runs","Under","0.5","-235","PHI Phillies - MIA Marlins"
"269","PHI Phillies","MIA Marlins","JJ Bleday Home Runs","Over","0.5","+450","PHI Phillies - MIA Marlins"
"270","PHI Phillies","MIA Marlins","JJ Bleday Home Runs","Under","0.5","-800","PHI Phillies - MIA Marlins"
"271","PHI Phillies","MIA Marlins","Team To Win Most Innings","MIA Marlins",NA,"-120","PHI Phillies - MIA Marlins"
"272","PHI Phillies","MIA Marlins","Team To Win Most Innings","PHI Phillies",NA,"-110","PHI Phillies - MIA Marlins"
"273","PHI Phillies","MIA Marlins","Jacob Stallings Runs","Over","0.5","+205","PHI Phillies - MIA Marlins"
"274","PHI Phillies","MIA Marlins","Jacob Stallings Runs","Under","0.5","-285","PHI Phillies - MIA Marlins"
"275","PHI Phillies","MIA Marlins","J.T. Realmuto Doubles","Over","0.5","+475","PHI Phillies - MIA Marlins"
"276","PHI Phillies","MIA Marlins","J.T. Realmuto Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"277","PHI Phillies","MIA Marlins","Peyton Burdick Hits","Over","0.5","-115","PHI Phillies - MIA Marlins"
"278","PHI Phillies","MIA Marlins","Peyton Burdick Hits","Under","0.5","-115","PHI Phillies - MIA Marlins"
"279","PHI Phillies","MIA Marlins","Rhys Hoskins Singles","Over","0.5","+120","PHI Phillies - MIA Marlins"
"280","PHI Phillies","MIA Marlins","Rhys Hoskins Singles","Under","0.5","-155","PHI Phillies - MIA Marlins"
"281","PHI Phillies","MIA Marlins","Nick Castellanos Total Bases","Over","0.5","-205","PHI Phillies - MIA Marlins"
"282","PHI Phillies","MIA Marlins","Nick Castellanos Total Bases","Under","0.5","+155","PHI Phillies - MIA Marlins"
"283","PHI Phillies","MIA Marlins","Rhys Hoskins RBIs","Over","0.5","+185","PHI Phillies - MIA Marlins"
"284","PHI Phillies","MIA Marlins","Rhys Hoskins RBIs","Under","0.5","-255","PHI Phillies - MIA Marlins"
"285","PHI Phillies","MIA Marlins","MIA Marlins Score First + Win","Yes",NA,"+165","PHI Phillies - MIA Marlins"
"286","PHI Phillies","MIA Marlins","MIA Marlins Score First + Win","No",NA,"-225","PHI Phillies - MIA Marlins"
"287","PHI Phillies","MIA Marlins","Miguel Rojas Home Runs","Over","0.5","+850","PHI Phillies - MIA Marlins"
"288","PHI Phillies","MIA Marlins","Miguel Rojas Home Runs","Under","0.5","-2500","PHI Phillies - MIA Marlins"
"289","PHI Phillies","MIA Marlins","Team With Highest Scoring Inning","MIA Marlins",NA,"-110","PHI Phillies - MIA Marlins"
"290","PHI Phillies","MIA Marlins","Team With Highest Scoring Inning","PHI Phillies",NA,"-120","PHI Phillies - MIA Marlins"
"291","PHI Phillies","MIA Marlins","Alec Bohm RBIs","Over","0.5","+225","PHI Phillies - MIA Marlins"
"292","PHI Phillies","MIA Marlins","Alec Bohm RBIs","Under","0.5","-320","PHI Phillies - MIA Marlins"
"293","PHI Phillies","MIA Marlins","Nick Castellanos Doubles","Over","0.5","+475","PHI Phillies - MIA Marlins"
"294","PHI Phillies","MIA Marlins","Nick Castellanos Doubles","Under","0.5","-900","PHI Phillies - MIA Marlins"
"295","PHI Phillies","MIA Marlins","Miguel Rojas Runs","Over","0.5","+135","PHI Phillies - MIA Marlins"
"296","PHI Phillies","MIA Marlins","Miguel Rojas Runs","Under","0.5","-185","PHI Phillies - MIA Marlins"
"297","PHI Phillies","MIA Marlins","Charles LeBlanc Total Bases","Over","0.5","-180","PHI Phillies - MIA Marlins"
"298","PHI Phillies","MIA Marlins","Charles LeBlanc Total Bases","Under","0.5","+135","PHI Phillies - MIA Marlins"
"299","PHI Phillies","MIA Marlins","J.T. Realmuto Runs","Over","0.5","+125","PHI Phillies - MIA Marlins"
"300","PHI Phillies","MIA Marlins","J.T. Realmuto Runs","Under","0.5","-170","PHI Phillies - MIA Marlins"
"301","PHI Phillies","MIA Marlins","Charles LeBlanc Singles","Over","0.5","+115","PHI Phillies - MIA Marlins"
"302","PHI Phillies","MIA Marlins","Charles LeBlanc Singles","Under","0.5","-155","PHI Phillies - MIA Marlins"
"303","PHI Phillies","MIA Marlins","Darick Hall Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"304","PHI Phillies","MIA Marlins","Darick Hall Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"305","PHI Phillies","MIA Marlins","Nick Castellanos Runs","Over","0.5","+150","PHI Phillies - MIA Marlins"
"306","PHI Phillies","MIA Marlins","Nick Castellanos Runs","Under","0.5","-205","PHI Phillies - MIA Marlins"
"307","PHI Phillies","MIA Marlins","Race to 6 Runs","MIA Marlins",NA,"+310","PHI Phillies - MIA Marlins"
"308","PHI Phillies","MIA Marlins","Race to 6 Runs","Neither",NA,"-160","PHI Phillies - MIA Marlins"
"309","PHI Phillies","MIA Marlins","Race to 6 Runs","PHI Phillies",NA,"+330","PHI Phillies - MIA Marlins"
"310","PHI Phillies","MIA Marlins","Race to 3 Runs","MIA Marlins",NA,"+100","PHI Phillies - MIA Marlins"
"311","PHI Phillies","MIA Marlins","Race to 3 Runs","Neither",NA,"+650","PHI Phillies - MIA Marlins"
"312","PHI Phillies","MIA Marlins","Race to 3 Runs","PHI Phillies",NA,"+115","PHI Phillies - MIA Marlins"
"313","PHI Phillies","MIA Marlins","Race to 4 Runs","MIA Marlins",NA,"+135","PHI Phillies - MIA Marlins"
"314","PHI Phillies","MIA Marlins","Race to 4 Runs","Neither",NA,"+275","PHI Phillies - MIA Marlins"
"315","PHI Phillies","MIA Marlins","Race to 4 Runs","PHI Phillies",NA,"+150","PHI Phillies - MIA Marlins"
"316","PHI Phillies","MIA Marlins","Charles LeBlanc Stolen Bases","Over","0.5","+450","PHI Phillies - MIA Marlins"
"317","PHI Phillies","MIA Marlins","Charles LeBlanc Stolen Bases","Under","0.5","-750","PHI Phillies - MIA Marlins"
"318","PHI Phillies","MIA Marlins","1st Run","MIA Marlins",NA,"-150","PHI Phillies - MIA Marlins"
"319","PHI Phillies","MIA Marlins","1st Run","PHI Phillies",NA,"+115","PHI Phillies - MIA Marlins"
"320","PHI Phillies","MIA Marlins","Peyton Burdick Singles","Over","0.5","+175","PHI Phillies - MIA Marlins"
"321","PHI Phillies","MIA Marlins","Peyton Burdick Singles","Under","0.5","-240","PHI Phillies - MIA Marlins"
"322","PHI Phillies","MIA Marlins","JJ Bleday Total Bases","Over","0.5","-170","PHI Phillies - MIA Marlins"
"323","PHI Phillies","MIA Marlins","JJ Bleday Total Bases","Under","0.5","+125","PHI Phillies - MIA Marlins"
"324","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","1 Run",NA,"-500","PHI Phillies - MIA Marlins"
"325","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","2 Runs",NA,"+400","PHI Phillies - MIA Marlins"
"326","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","3 Runs",NA,"+1800","PHI Phillies - MIA Marlins"
"327","PHI Phillies","MIA Marlins","First Scoring Play - Number of Runs","4 Runs",NA,"+7500","PHI Phillies - MIA Marlins"
"328","PHI Phillies","MIA Marlins","Sandy Alcantara Earned Runs Allowed","Over","2.5","+120","PHI Phillies - MIA Marlins"
"329","PHI Phillies","MIA Marlins","Sandy Alcantara Earned Runs Allowed","Under","2.5","-155","PHI Phillies - MIA Marlins"
"330","PHI Phillies","MIA Marlins","Bryan De La Cruz Runs","Over","0.5","+145","PHI Phillies - MIA Marlins"
"331","PHI Phillies","MIA Marlins","Bryan De La Cruz Runs","Under","0.5","-195","PHI Phillies - MIA Marlins"
"332","PHI Phillies","MIA Marlins","Garrett Cooper RBIs","Over","0.5","+170","PHI Phillies - MIA Marlins"
"333","PHI Phillies","MIA Marlins","Garrett Cooper RBIs","Under","0.5","-235","PHI Phillies - MIA Marlins"
"334","PHI Phillies","MIA Marlins","Darick Hall Runs","Over","0.5","+165","PHI Phillies - MIA Marlins"
"335","PHI Phillies","MIA Marlins","Darick Hall Runs","Under","0.5","-225","PHI Phillies - MIA Marlins"
"336","PHI Phillies","MIA Marlins","Bryan De La Cruz Stolen Bases","Over","0.5","+500","PHI Phillies - MIA Marlins"
"337","PHI Phillies","MIA Marlins","Bryan De La Cruz Stolen Bases","Under","0.5","-900","PHI Phillies - MIA Marlins"
"338","PHI Phillies","MIA Marlins","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","1.5","-115","PHI Phillies - MIA Marlins"
"339","PHI Phillies","MIA Marlins","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","1.5","-105","PHI Phillies - MIA Marlins"
"340","PHI Phillies","MIA Marlins","Run Line 1st 5 Innings","MIA Marlins","+0.5","-160","PHI Phillies - MIA Marlins"
"341","PHI Phillies","MIA Marlins","Run Line 1st 5 Innings","PHI Phillies","-0.5","+130","PHI Phillies - MIA Marlins"
"342","PHI Phillies","MIA Marlins","Noah Syndergaard Walks","Over","0.5","-260","PHI Phillies - MIA Marlins"
"343","PHI Phillies","MIA Marlins","Noah Syndergaard Walks","Under","0.5","+185","PHI Phillies - MIA Marlins"
"344","PHI Phillies","MIA Marlins","Rhys Hoskins Hits","Over","0.5","-185","PHI Phillies - MIA Marlins"
"345","PHI Phillies","MIA Marlins","Rhys Hoskins Hits","Under","0.5","+135","PHI Phillies - MIA Marlins"
"346","PHI Phillies","MIA Marlins","Bryson Stott Stolen Bases","Over","0.5","+800","PHI Phillies - MIA Marlins"
"347","PHI Phillies","MIA Marlins","Bryson Stott Stolen Bases","Under","0.5","-2500","PHI Phillies - MIA Marlins"
"348","PHI Phillies","MIA Marlins","Jacob Stallings RBIs","Over","0.5","+270","PHI Phillies - MIA Marlins"
"349","PHI Phillies","MIA Marlins","Jacob Stallings RBIs","Under","0.5","-400","PHI Phillies - MIA Marlins"
"350","PHI Phillies","MIA Marlins","J.T. Realmuto Hits","Over","0.5","-215","PHI Phillies - MIA Marlins"
"351","PHI Phillies","MIA Marlins","J.T. Realmuto Hits","Under","0.5","+160","PHI Phillies - MIA Marlins"
"352","PHI Phillies","MIA Marlins","Darick Hall RBIs","Over","0.5","+185","PHI Phillies - MIA Marlins"
"353","PHI Phillies","MIA Marlins","Darick Hall RBIs","Under","0.5","-260","PHI Phillies - MIA Marlins"
"354","PHI Phillies","MIA Marlins","JJ Bleday Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"355","PHI Phillies","MIA Marlins","JJ Bleday Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"356","PHI Phillies","MIA Marlins","Noah Syndergaard Hits Allowed","Over","5.5","+100","PHI Phillies - MIA Marlins"
"357","PHI Phillies","MIA Marlins","Noah Syndergaard Hits Allowed","Under","5.5","-135","PHI Phillies - MIA Marlins"
"358","PHI Phillies","MIA Marlins","Total Hits","Over","15.5","-105","PHI Phillies - MIA Marlins"
"359","PHI Phillies","MIA Marlins","Total Hits","Under","15.5","-125","PHI Phillies - MIA Marlins"
"360","PHI Phillies","MIA Marlins","Inning of Last Score","9th Inning",NA,"+195","PHI Phillies - MIA Marlins"
"361","PHI Phillies","MIA Marlins","Inning of Last Score","8th Inning",NA,"+245","PHI Phillies - MIA Marlins"
"362","PHI Phillies","MIA Marlins","Inning of Last Score","7th Inning",NA,"+475","PHI Phillies - MIA Marlins"
"363","PHI Phillies","MIA Marlins","Inning of Last Score","10th Inning or Later",NA,"+650","PHI Phillies - MIA Marlins"
"364","PHI Phillies","MIA Marlins","Inning of Last Score","6th Inning",NA,"+900","PHI Phillies - MIA Marlins"
"365","PHI Phillies","MIA Marlins","Inning of Last Score","5th Inning",NA,"+1800","PHI Phillies - MIA Marlins"
"366","PHI Phillies","MIA Marlins","Inning of Last Score","4th Inning",NA,"+2800","PHI Phillies - MIA Marlins"
"367","PHI Phillies","MIA Marlins","Inning of Last Score","3rd Inning",NA,"+4000","PHI Phillies - MIA Marlins"
"368","PHI Phillies","MIA Marlins","Inning of Last Score","2nd Inning",NA,"+5500","PHI Phillies - MIA Marlins"
"369","PHI Phillies","MIA Marlins","Inning of Last Score","1st Inning",NA,"+7000","PHI Phillies - MIA Marlins"
"370","PHI Phillies","MIA Marlins","Alec Bohm Doubles","Over","0.5","+450","PHI Phillies - MIA Marlins"
"371","PHI Phillies","MIA Marlins","Alec Bohm Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"372","PHI Phillies","MIA Marlins","Brandon Marsh Home Runs","Over","0.5","+800","PHI Phillies - MIA Marlins"
"373","PHI Phillies","MIA Marlins","Brandon Marsh Home Runs","Under","0.5","-2500","PHI Phillies - MIA Marlins"
"374","PHI Phillies","MIA Marlins","Bryson Stott Singles","Over","0.5","+110","PHI Phillies - MIA Marlins"
"375","PHI Phillies","MIA Marlins","Bryson Stott Singles","Under","0.5","-145","PHI Phillies - MIA Marlins"
"376","PHI Phillies","MIA Marlins","Miguel Rojas Hits","Over","0.5","-245","PHI Phillies - MIA Marlins"
"377","PHI Phillies","MIA Marlins","Miguel Rojas Hits","Under","0.5","+180","PHI Phillies - MIA Marlins"
"378","PHI Phillies","MIA Marlins","Garrett Cooper Doubles","Over","0.5","+475","PHI Phillies - MIA Marlins"
"379","PHI Phillies","MIA Marlins","Garrett Cooper Doubles","Under","0.5","-800","PHI Phillies - MIA Marlins"
"380","PHI Phillies","MIA Marlins","PHI Phillies: Team Total Runs","Over","3.5","-125","PHI Phillies - MIA Marlins"
"381","PHI Phillies","MIA Marlins","PHI Phillies: Team Total Runs","Under","3.5","-105","PHI Phillies - MIA Marlins"
"382","PHI Phillies","MIA Marlins","J.T. Realmuto Singles","Over","0.5","-115","PHI Phillies - MIA Marlins"
"383","PHI Phillies","MIA Marlins","J.T. Realmuto Singles","Under","0.5","-115","PHI Phillies - MIA Marlins"
"384","PHI Phillies","MIA Marlins","Lewin Diaz Total Bases","Over","0.5","-145","PHI Phillies - MIA Marlins"
"385","PHI Phillies","MIA Marlins","Lewin Diaz Total Bases","Under","0.5","+110","PHI Phillies - MIA Marlins"
"386","PHI Phillies","MIA Marlins","Kyle Schwarber Home Runs","Over","0.5","+265","PHI Phillies - MIA Marlins"
"387","PHI Phillies","MIA Marlins","Kyle Schwarber Home Runs","Under","0.5","-390","PHI Phillies - MIA Marlins"
"388","PHI Phillies","MIA Marlins","Bryan De La Cruz RBIs","Over","0.5","+185","PHI Phillies - MIA Marlins"
"389","PHI Phillies","MIA Marlins","Bryan De La Cruz RBIs","Under","0.5","-250","PHI Phillies - MIA Marlins"
"390","PHI Phillies","MIA Marlins","JJ Bleday Runs","Over","0.5","+140","PHI Phillies - MIA Marlins"
"391","PHI Phillies","MIA Marlins","JJ Bleday Runs","Under","0.5","-185","PHI Phillies - MIA Marlins"
"392","PHI Phillies","MIA Marlins","Extra Innings","Yes",NA,"+650","PHI Phillies - MIA Marlins"
"393","PHI Phillies","MIA Marlins","Extra Innings","No",NA,"-1100","PHI Phillies - MIA Marlins"
"394","PHI Phillies","MIA Marlins","Bryson Stott RBIs","Over","0.5","+245","PHI Phillies - MIA Marlins"
"395","PHI Phillies","MIA Marlins","Bryson Stott RBIs","Under","0.5","-350","PHI Phillies - MIA Marlins"
"396","PHI Phillies","MIA Marlins","Brandon Marsh Stolen Bases","Over","0.5","+750","PHI Phillies - MIA Marlins"
"397","PHI Phillies","MIA Marlins","Brandon Marsh Stolen Bases","Under","0.5","-2000","PHI Phillies - MIA Marlins"
"398","HOU Astros","TEX Rangers","Leody Taveras Hits","Over","0.5","-150","HOU Astros - TEX Rangers"
"399","HOU Astros","TEX Rangers","Leody Taveras Hits","Under","0.5","+110","HOU Astros - TEX Rangers"
"400","HOU Astros","TEX Rangers","Chas McCormick Singles","Over","0.5","+140","HOU Astros - TEX Rangers"
"401","HOU Astros","TEX Rangers","Chas McCormick Singles","Under","0.5","-185","HOU Astros - TEX Rangers"
"402","HOU Astros","TEX Rangers","Jose Altuve Singles","Over","0.5","+100","HOU Astros - TEX Rangers"
"403","HOU Astros","TEX Rangers","Jose Altuve Singles","Under","0.5","-135","HOU Astros - TEX Rangers"
"404","HOU Astros","TEX Rangers","Will Justin Verlander Record a Win?","Yes",NA,"-160","HOU Astros - TEX Rangers"
"405","HOU Astros","TEX Rangers","Will Justin Verlander Record a Win?","No",NA,"+125","HOU Astros - TEX Rangers"
"406","HOU Astros","TEX Rangers","Corey Seager RBIs","Over","0.5","+190","HOU Astros - TEX Rangers"
"407","HOU Astros","TEX Rangers","Corey Seager RBIs","Under","0.5","-265","HOU Astros - TEX Rangers"
"408","HOU Astros","TEX Rangers","Marcus Semien RBIs","Over","0.5","+220","HOU Astros - TEX Rangers"
"409","HOU Astros","TEX Rangers","Marcus Semien RBIs","Under","0.5","-310","HOU Astros - TEX Rangers"
"410","HOU Astros","TEX Rangers","Both Teams To Score X Runs","1 Run",NA,"-700","HOU Astros - TEX Rangers"
"411","HOU Astros","TEX Rangers","Both Teams To Score X Runs","2 Runs",NA,"-180","HOU Astros - TEX Rangers"
"412","HOU Astros","TEX Rangers","Both Teams To Score X Runs","3 Runs",NA,"+135","HOU Astros - TEX Rangers"
