"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"219","MIA Marlins","ATL Braves","Jordan Groshans Doubles","Over","0.5","+950","MIA Marlins - ATL Braves"
"220","MIA Marlins","ATL Braves","Jordan Groshans Doubles","Under","0.5","-1800","MIA Marlins - ATL Braves"
"221","MIA Marlins","ATL Braves","Matt Olson Runs","Over","0.5","-115","MIA Marlins - ATL Braves"
"222","MIA Marlins","ATL Braves","Matt Olson Runs","Under","0.5","-115","MIA Marlins - ATL Braves"
"223","MIA Marlins","ATL Braves","Charles LeBlanc Hits","Over","1.5","+400","MIA Marlins - ATL Braves"
"224","MIA Marlins","ATL Braves","Charles LeBlanc Hits","Under","1.5","-600","MIA Marlins - ATL Braves"
"225","MIA Marlins","ATL Braves","Orlando Arcia Stolen Bases","Over","0.5","+3500","MIA Marlins - ATL Braves"
"226","MIA Marlins","ATL Braves","Orlando Arcia Stolen Bases","Under","0.5","-20000","MIA Marlins - ATL Braves"
"227","MIA Marlins","ATL Braves","Dansby Swanson Home Runs","Over","0.5","+650","MIA Marlins - ATL Braves"
"228","MIA Marlins","ATL Braves","Dansby Swanson Home Runs","Under","0.5","-1100","MIA Marlins - ATL Braves"
"229","MIA Marlins","ATL Braves","Race to 7 Runs","ATL Braves",NA,"+360","MIA Marlins - ATL Braves"
"230","MIA Marlins","ATL Braves","Race to 7 Runs","Neither",NA,"+105","MIA Marlins - ATL Braves"
"231","MIA Marlins","ATL Braves","Race to 7 Runs","MIA Marlins",NA,"+160","MIA Marlins - ATL Braves"
"232","MIA Marlins","ATL Braves","7th Inning (3 Way)","ATL Braves",NA,"+380","MIA Marlins - ATL Braves"
"233","MIA Marlins","ATL Braves","7th Inning (3 Way)","Tie",NA,"-190","MIA Marlins - ATL Braves"
"234","MIA Marlins","ATL Braves","7th Inning (3 Way)","MIA Marlins",NA,"+330","MIA Marlins - ATL Braves"
"235","MIA Marlins","ATL Braves","Ehire Adrianza Singles","Over","0.5","+320","MIA Marlins - ATL Braves"
"236","MIA Marlins","ATL Braves","Ehire Adrianza Singles","Under","0.5","-475","MIA Marlins - ATL Braves"
"237","MIA Marlins","ATL Braves","ATL Braves: Team Total Runs","Over","4.5","-105","MIA Marlins - ATL Braves"
"238","MIA Marlins","ATL Braves","ATL Braves: Team Total Runs","Under","4.5","-125","MIA Marlins - ATL Braves"
"239","MIA Marlins","ATL Braves","Eddie Rosario Hits","Over","1.5","+125","MIA Marlins - ATL Braves"
"240","MIA Marlins","ATL Braves","Eddie Rosario Hits","Under","1.5","-165","MIA Marlins - ATL Braves"
"241","MIA Marlins","ATL Braves","MIA Marlins Run Scored - 6th Inning?","Yes",NA,"+265","MIA Marlins - ATL Braves"
"242","MIA Marlins","ATL Braves","MIA Marlins Run Scored - 6th Inning?","No",NA,"-390","MIA Marlins - ATL Braves"
"243","MIA Marlins","ATL Braves","Matt Olson Hits","Over","1.5","+230","MIA Marlins - ATL Braves"
"244","MIA Marlins","ATL Braves","Matt Olson Hits","Under","1.5","-320","MIA Marlins - ATL Braves"
"245","MIA Marlins","ATL Braves","Guillermo Heredia Doubles","Over","1.5","+1200","MIA Marlins - ATL Braves"
"246","MIA Marlins","ATL Braves","Guillermo Heredia Doubles","Under","1.5","-2500","MIA Marlins - ATL Braves"
"247","MIA Marlins","ATL Braves","JJ Bleday Runs","Over","0.5","+450","MIA Marlins - ATL Braves"
"248","MIA Marlins","ATL Braves","JJ Bleday Runs","Under","0.5","-700","MIA Marlins - ATL Braves"
"249","MIA Marlins","ATL Braves","Charles LeBlanc Stolen Bases","Over","0.5","+3000","MIA Marlins - ATL Braves"
"250","MIA Marlins","ATL Braves","Charles LeBlanc Stolen Bases","Under","0.5","-10000","MIA Marlins - ATL Braves"
"251","MIA Marlins","ATL Braves","Orlando Arcia Singles","Over","0.5","+350","MIA Marlins - ATL Braves"
"252","MIA Marlins","ATL Braves","Orlando Arcia Singles","Under","0.5","-525","MIA Marlins - ATL Braves"
"253","MIA Marlins","ATL Braves","Race to 6 Runs","ATL Braves",NA,"+245","MIA Marlins - ATL Braves"
"254","MIA Marlins","ATL Braves","Race to 6 Runs","Neither",NA,"+300","MIA Marlins - ATL Braves"
"255","MIA Marlins","ATL Braves","Race to 6 Runs","MIA Marlins",NA,"-125","MIA Marlins - ATL Braves"
"256","MIA Marlins","ATL Braves","Dansby Swanson Singles","Over","0.5","+120","MIA Marlins - ATL Braves"
"257","MIA Marlins","ATL Braves","Dansby Swanson Singles","Under","0.5","-160","MIA Marlins - ATL Braves"
"258","MIA Marlins","ATL Braves","Jesus Sanchez Singles","Over","1.5","+500","MIA Marlins - ATL Braves"
"259","MIA Marlins","ATL Braves","Jesus Sanchez Singles","Under","1.5","-800","MIA Marlins - ATL Braves"
"260","MIA Marlins","ATL Braves","JJ Bleday Doubles","Over","0.5","+1100","MIA Marlins - ATL Braves"
"261","MIA Marlins","ATL Braves","JJ Bleday Doubles","Under","0.5","-2500","MIA Marlins - ATL Braves"
"262","MIA Marlins","ATL Braves","Bryan De La Cruz Hits","Over","2.5","+215","MIA Marlins - ATL Braves"
"263","MIA Marlins","ATL Braves","Bryan De La Cruz Hits","Under","2.5","-300","MIA Marlins - ATL Braves"
"264","MIA Marlins","ATL Braves","Lewin Diaz Doubles","Over","0.5","+1200","MIA Marlins - ATL Braves"
"265","MIA Marlins","ATL Braves","Lewin Diaz Doubles","Under","0.5","-2500","MIA Marlins - ATL Braves"
"266","MIA Marlins","ATL Braves","Bryan De La Cruz Total Bases","Over","2.5","+215","MIA Marlins - ATL Braves"
"267","MIA Marlins","ATL Braves","Bryan De La Cruz Total Bases","Under","2.5","-300","MIA Marlins - ATL Braves"
"268","MIA Marlins","ATL Braves","Bryan De La Cruz Runs","Over","1.5","+500","MIA Marlins - ATL Braves"
"269","MIA Marlins","ATL Braves","Bryan De La Cruz Runs","Under","1.5","-800","MIA Marlins - ATL Braves"
"270","MIA Marlins","ATL Braves","ATL Braves Batters to the Plate Exact - 6th Inning","5",NA,"+110","MIA Marlins - ATL Braves"
"271","MIA Marlins","ATL Braves","ATL Braves Batters to the Plate Exact - 6th Inning","6",NA,"+250","MIA Marlins - ATL Braves"
"272","MIA Marlins","ATL Braves","ATL Braves Batters to the Plate Exact - 6th Inning","7+",NA,"+370","MIA Marlins - ATL Braves"
"273","MIA Marlins","ATL Braves","ATL Braves Batters to the Plate Exact - 6th Inning","4",NA,"+600","MIA Marlins - ATL Braves"
"274","MIA Marlins","ATL Braves","MIA Marlins Home Run - 6th Inning?","Yes",NA,"+650","MIA Marlins - ATL Braves"
"275","MIA Marlins","ATL Braves","MIA Marlins Home Run - 6th Inning?","No",NA,"-1400","MIA Marlins - ATL Braves"
"276","MIA Marlins","ATL Braves","Guillermo Heredia Home Runs","Over","0.5","+2500","MIA Marlins - ATL Braves"
"277","MIA Marlins","ATL Braves","Guillermo Heredia Home Runs","Under","0.5","-10000","MIA Marlins - ATL Braves"
"278","MIA Marlins","ATL Braves","Robbie Grossman Hits","Over","1.5","+180","MIA Marlins - ATL Braves"
"279","MIA Marlins","ATL Braves","Robbie Grossman Hits","Under","1.5","-245","MIA Marlins - ATL Braves"
"280","MIA Marlins","ATL Braves","Ehire Adrianza Doubles","Over","0.5","+1300","MIA Marlins - ATL Braves"
"281","MIA Marlins","ATL Braves","Ehire Adrianza Doubles","Under","0.5","-3000","MIA Marlins - ATL Braves"
"282","MIA Marlins","ATL Braves","JJ Bleday Hits","Over","1.5","+255","MIA Marlins - ATL Braves"
"283","MIA Marlins","ATL Braves","JJ Bleday Hits","Under","1.5","-370","MIA Marlins - ATL Braves"
"284","MIA Marlins","ATL Braves","Eddie Rosario Runs","Over","0.5","+380","MIA Marlins - ATL Braves"
"285","MIA Marlins","ATL Braves","Eddie Rosario Runs","Under","0.5","-575","MIA Marlins - ATL Braves"
"286","MIA Marlins","ATL Braves","Orlando Arcia Home Runs","Over","0.5","+2500","MIA Marlins - ATL Braves"
"287","MIA Marlins","ATL Braves","Orlando Arcia Home Runs","Under","0.5","-10000","MIA Marlins - ATL Braves"
"288","MIA Marlins","ATL Braves","Dansby Swanson Total Bases","Over","0.5","-140","MIA Marlins - ATL Braves"
"289","MIA Marlins","ATL Braves","Dansby Swanson Total Bases","Under","0.5","+105","MIA Marlins - ATL Braves"
"290","MIA Marlins","ATL Braves","Bryan De La Cruz Home Runs","Over","0.5","+1900","MIA Marlins - ATL Braves"
"291","MIA Marlins","ATL Braves","Bryan De La Cruz Home Runs","Under","0.5","-5000","MIA Marlins - ATL Braves"
"292","MIA Marlins","ATL Braves","Marcell Ozuna Doubles","Over","0.5","+750","MIA Marlins - ATL Braves"
"293","MIA Marlins","ATL Braves","Marcell Ozuna Doubles","Under","0.5","-1400","MIA Marlins - ATL Braves"
"294","MIA Marlins","ATL Braves","Jon Berti Doubles","Over","0.5","+1000","MIA Marlins - ATL Braves"
"295","MIA Marlins","ATL Braves","Jon Berti Doubles","Under","0.5","-2000","MIA Marlins - ATL Braves"
"296","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - On Base (vs. Bryan Hoeing)","Yes",NA,"+145","MIA Marlins - ATL Braves"
"297","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - On Base (vs. Bryan Hoeing)","No",NA,"-195","MIA Marlins - ATL Braves"
"298","MIA Marlins","ATL Braves","Peyton Burdick Stolen Bases","Over","0.5","+2000","MIA Marlins - ATL Braves"
"299","MIA Marlins","ATL Braves","Peyton Burdick Stolen Bases","Under","0.5","-6000","MIA Marlins - ATL Braves"
"300","MIA Marlins","ATL Braves","Dansby Swanson RBIs","Over","0.5","+230","MIA Marlins - ATL Braves"
"301","MIA Marlins","ATL Braves","Dansby Swanson RBIs","Under","0.5","-320","MIA Marlins - ATL Braves"
"302","MIA Marlins","ATL Braves","Robbie Grossman Home Runs","Over","0.5","+1700","MIA Marlins - ATL Braves"
"303","MIA Marlins","ATL Braves","Robbie Grossman Home Runs","Under","0.5","-5000","MIA Marlins - ATL Braves"
"304","MIA Marlins","ATL Braves","JJ Bleday Total Bases","Over","1.5","+255","MIA Marlins - ATL Braves"
"305","MIA Marlins","ATL Braves","JJ Bleday Total Bases","Under","1.5","-370","MIA Marlins - ATL Braves"
"306","MIA Marlins","ATL Braves","Marcell Ozuna Hits","Over","0.5","+150","MIA Marlins - ATL Braves"
"307","MIA Marlins","ATL Braves","Marcell Ozuna Hits","Under","0.5","-230","MIA Marlins - ATL Braves"
"308","MIA Marlins","ATL Braves","Eddie Rosario RBIs","Over","1.5","+185","MIA Marlins - ATL Braves"
"309","MIA Marlins","ATL Braves","Eddie Rosario RBIs","Under","1.5","-255","MIA Marlins - ATL Braves"
"310","MIA Marlins","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+750","MIA Marlins - ATL Braves"
"311","MIA Marlins","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+1300","MIA Marlins - ATL Braves"
"312","MIA Marlins","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+1900","MIA Marlins - ATL Braves"
"313","MIA Marlins","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"+1900","MIA Marlins - ATL Braves"
"314","MIA Marlins","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+275","MIA Marlins - ATL Braves"
"315","MIA Marlins","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+265","MIA Marlins - ATL Braves"
"316","MIA Marlins","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+550","MIA Marlins - ATL Braves"
"317","MIA Marlins","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"+400","MIA Marlins - ATL Braves"
"318","MIA Marlins","ATL Braves","Jon Berti RBIs","Over","0.5","+550","MIA Marlins - ATL Braves"
"319","MIA Marlins","ATL Braves","Jon Berti RBIs","Under","0.5","-800","MIA Marlins - ATL Braves"
"320","MIA Marlins","ATL Braves","9th Run","ATL Braves",NA,"-145","MIA Marlins - ATL Braves"
"321","MIA Marlins","ATL Braves","9th Run","None",NA,"+550","MIA Marlins - ATL Braves"
"322","MIA Marlins","ATL Braves","9th Run","MIA Marlins",NA,"+180","MIA Marlins - ATL Braves"
"323","MIA Marlins","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Bryan Hoeing)","Out",NA,"-400","MIA Marlins - ATL Braves"
"324","MIA Marlins","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Bryan Hoeing)","Hit",NA,"+340","MIA Marlins - ATL Braves"
"325","MIA Marlins","ATL Braves","Marcell Ozuna - 3rd Plate Appearance - 6th Inning - Grouped Result (vs. Bryan Hoeing)","Walk/Hit by Pitch",NA,"+800","MIA Marlins - ATL Braves"
"326","MIA Marlins","ATL Braves","MIA Marlins Batters to the Plate Exact - 6th Inning","3",NA,"+140","MIA Marlins - ATL Braves"
"327","MIA Marlins","ATL Braves","MIA Marlins Batters to the Plate Exact - 6th Inning","4",NA,"+215","MIA Marlins - ATL Braves"
"328","MIA Marlins","ATL Braves","MIA Marlins Batters to the Plate Exact - 6th Inning","5",NA,"+380","MIA Marlins - ATL Braves"
"329","MIA Marlins","ATL Braves","MIA Marlins Batters to the Plate Exact - 6th Inning","6",NA,"+850","MIA Marlins - ATL Braves"
"330","MIA Marlins","ATL Braves","MIA Marlins Batters to the Plate Exact - 6th Inning","7+",NA,"+900","MIA Marlins - ATL Braves"
"331","MIA Marlins","ATL Braves","ATL Braves Pitches Thrown (Ranges) - 6th Inning","10-14",NA,"+160","MIA Marlins - ATL Braves"
"332","MIA Marlins","ATL Braves","ATL Braves Pitches Thrown (Ranges) - 6th Inning","15-19",NA,"+205","MIA Marlins - ATL Braves"
"333","MIA Marlins","ATL Braves","ATL Braves Pitches Thrown (Ranges) - 6th Inning","20-24",NA,"+450","MIA Marlins - ATL Braves"
"334","MIA Marlins","ATL Braves","ATL Braves Pitches Thrown (Ranges) - 6th Inning","25+",NA,"+550","MIA Marlins - ATL Braves"
"335","MIA Marlins","ATL Braves","ATL Braves Pitches Thrown (Ranges) - 6th Inning","0-9",NA,"+850","MIA Marlins - ATL Braves"
"336","MIA Marlins","ATL Braves","Dansby Swanson Doubles","Over","0.5","+400","MIA Marlins - ATL Braves"
"337","MIA Marlins","ATL Braves","Dansby Swanson Doubles","Under","0.5","-650","MIA Marlins - ATL Braves"
"338","MIA Marlins","ATL Braves","Matt Olson Singles","Over","0.5","+390","MIA Marlins - ATL Braves"
"339","MIA Marlins","ATL Braves","Matt Olson Singles","Under","0.5","-600","MIA Marlins - ATL Braves"
"340","MIA Marlins","ATL Braves","Strikeout Recorded - Bottom of the 6th Inning?","Yes",NA,"-400","MIA Marlins - ATL Braves"
"341","MIA Marlins","ATL Braves","Strikeout Recorded - Bottom of the 6th Inning?","No",NA,"+275","MIA Marlins - ATL Braves"
"342","MIA Marlins","ATL Braves","Jesus Sanchez Doubles","Over","0.5","+1500","MIA Marlins - ATL Braves"
"343","MIA Marlins","ATL Braves","Jesus Sanchez Doubles","Under","0.5","-3500","MIA Marlins - ATL Braves"
"344","MIA Marlins","ATL Braves","Lewin Diaz Runs","Over","0.5","+550","MIA Marlins - ATL Braves"
"345","MIA Marlins","ATL Braves","Lewin Diaz Runs","Under","0.5","-900","MIA Marlins - ATL Braves"
"346","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - On Base (vs. Bryan Hoeing)","Yes",NA,"+140","MIA Marlins - ATL Braves"
"347","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - On Base (vs. Bryan Hoeing)","No",NA,"-190","MIA Marlins - ATL Braves"
"348","MIA Marlins","ATL Braves","Jesus Sanchez Hits","Over","1.5","+300","MIA Marlins - ATL Braves"
"349","MIA Marlins","ATL Braves","Jesus Sanchez Hits","Under","1.5","-450","MIA Marlins - ATL Braves"
"350","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","In Play Out",NA,"-105","MIA Marlins - ATL Braves"
"351","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Strikeout",NA,"+370","MIA Marlins - ATL Braves"
"352","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Single",NA,"+425","MIA Marlins - ATL Braves"
"353","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Walk/HBP",NA,"+800","MIA Marlins - ATL Braves"
"354","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Double",NA,"+1200","MIA Marlins - ATL Braves"
"355","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Home Run",NA,"+2200","MIA Marlins - ATL Braves"
"356","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Reach On Error",NA,"+4000","MIA Marlins - ATL Braves"
"357","MIA Marlins","ATL Braves","Eddie Rosario - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Triple",NA,"+6500","MIA Marlins - ATL Braves"
"358","MIA Marlins","ATL Braves","Charles LeBlanc Home Runs","Over","0.5","+2500","MIA Marlins - ATL Braves"
"359","MIA Marlins","ATL Braves","Charles LeBlanc Home Runs","Under","0.5","-10000","MIA Marlins - ATL Braves"
"360","MIA Marlins","ATL Braves","Peyton Burdick Doubles","Over","0.5","+1400","MIA Marlins - ATL Braves"
"361","MIA Marlins","ATL Braves","Peyton Burdick Doubles","Under","0.5","-3000","MIA Marlins - ATL Braves"
"362","MIA Marlins","ATL Braves","Marcell Ozuna Home Runs","Over","0.5","+1200","MIA Marlins - ATL Braves"
"363","MIA Marlins","ATL Braves","Marcell Ozuna Home Runs","Under","0.5","-2500","MIA Marlins - ATL Braves"
"364","MIA Marlins","ATL Braves","Nick Fortes Doubles","Over","0.5","+1500","MIA Marlins - ATL Braves"
"365","MIA Marlins","ATL Braves","Nick Fortes Doubles","Under","0.5","-3500","MIA Marlins - ATL Braves"
"366","MIA Marlins","ATL Braves","Jordan Groshans RBIs","Over","0.5","+800","MIA Marlins - ATL Braves"
"367","MIA Marlins","ATL Braves","Jordan Groshans RBIs","Under","0.5","-1400","MIA Marlins - ATL Braves"
"368","MIA Marlins","ATL Braves","Marcell Ozuna RBIs","Over","0.5","+205","MIA Marlins - ATL Braves"
"369","MIA Marlins","ATL Braves","Marcell Ozuna RBIs","Under","0.5","-285","MIA Marlins - ATL Braves"
"370","MIA Marlins","ATL Braves","Jon Berti Total Bases","Over","0.5","+165","MIA Marlins - ATL Braves"
"371","MIA Marlins","ATL Braves","Jon Berti Total Bases","Under","0.5","-230","MIA Marlins - ATL Braves"
"372","MIA Marlins","ATL Braves","Orlando Arcia RBIs","Over","0.5","+600","MIA Marlins - ATL Braves"
"373","MIA Marlins","ATL Braves","Orlando Arcia RBIs","Under","0.5","-1000","MIA Marlins - ATL Braves"
"374","MIA Marlins","ATL Braves","Elieser Hernandez Strikeouts Thrown","Over","4.5","+175","MIA Marlins - ATL Braves"
"375","MIA Marlins","ATL Braves","Elieser Hernandez Strikeouts Thrown","Under","4.5","-240","MIA Marlins - ATL Braves"
"376","MIA Marlins","ATL Braves","Guillermo Heredia RBIs","Over","1.5","+750","MIA Marlins - ATL Braves"
"377","MIA Marlins","ATL Braves","Guillermo Heredia RBIs","Under","1.5","-1400","MIA Marlins - ATL Braves"
"378","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","In Play Out",NA,"+115","MIA Marlins - ATL Braves"
"379","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Strikeout",NA,"+320","MIA Marlins - ATL Braves"
"380","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Walk/HBP",NA,"+475","MIA Marlins - ATL Braves"
"381","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Single",NA,"+500","MIA Marlins - ATL Braves"
"382","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Double",NA,"+1400","MIA Marlins - ATL Braves"
"383","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Home Run",NA,"+2200","MIA Marlins - ATL Braves"
"384","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Reach On Error",NA,"+5000","MIA Marlins - ATL Braves"
"385","MIA Marlins","ATL Braves","Robbie Grossman - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Bryan Hoeing)","Triple",NA,"+9000","MIA Marlins - ATL Braves"
"386","MIA Marlins","ATL Braves","Orlando Arcia Runs","Over","0.5","+475","MIA Marlins - ATL Braves"
"387","MIA Marlins","ATL Braves","Orlando Arcia Runs","Under","0.5","-750","MIA Marlins - ATL Braves"
"388","MIA Marlins","ATL Braves","Nick Fortes Singles","Over","0.5","+425","MIA Marlins - ATL Braves"
"389","MIA Marlins","ATL Braves","Nick Fortes Singles","Under","0.5","-650","MIA Marlins - ATL Braves"
"390","MIA Marlins","ATL Braves","Eddie Rosario Singles","Over","1.5","+200","MIA Marlins - ATL Braves"
