"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1136","NY Yankees","TB Rays","Roman Quinn Home Runs","Over","0.5","+750","NY Yankees - TB Rays"
"1137","NY Yankees","TB Rays","Roman Quinn Home Runs","Under","0.5","-1800","NY Yankees - TB Rays"
"1138","NY Yankees","TB Rays","Miguel Andujar RBIs","Over","0.5","+230","NY Yankees - TB Rays"
"1139","NY Yankees","TB Rays","Miguel Andujar RBIs","Under","0.5","-330","NY Yankees - TB Rays"
"1140","NY Yankees","TB Rays","Christian Bethancourt Hits","Over","0.5","-190","NY Yankees - TB Rays"
"1141","NY Yankees","TB Rays","Christian Bethancourt Hits","Under","0.5","+140","NY Yankees - TB Rays"
"1142","NY Yankees","TB Rays","Anthony Rizzo Stolen Bases","Over","0.5","+1100","NY Yankees - TB Rays"
"1143","NY Yankees","TB Rays","Anthony Rizzo Stolen Bases","Under","0.5","-8000","NY Yankees - TB Rays"
"1144","NY Yankees","TB Rays","Isaac Paredes Total Bases","Over","0.5","-200","NY Yankees - TB Rays"
"1145","NY Yankees","TB Rays","Isaac Paredes Total Bases","Under","0.5","+150","NY Yankees - TB Rays"
"1146","NY Yankees","TB Rays","Miguel Andujar Runs","Over","0.5","+180","NY Yankees - TB Rays"
"1147","NY Yankees","TB Rays","Miguel Andujar Runs","Under","0.5","-250","NY Yankees - TB Rays"
"1148","NY Yankees","TB Rays","Marwin Gonzalez Home Runs","Over","0.5","+600","NY Yankees - TB Rays"
"1149","NY Yankees","TB Rays","Marwin Gonzalez Home Runs","Under","0.5","-1400","NY Yankees - TB Rays"
"1150","NY Yankees","TB Rays","Roman Quinn RBIs","Over","0.5","+295","NY Yankees - TB Rays"
"1151","NY Yankees","TB Rays","Roman Quinn RBIs","Under","0.5","-450","NY Yankees - TB Rays"
"1152","NY Yankees","TB Rays","Anthony Rizzo RBIs","Over","0.5","+160","NY Yankees - TB Rays"
"1153","NY Yankees","TB Rays","Anthony Rizzo RBIs","Under","0.5","-220","NY Yankees - TB Rays"
"1154","NY Yankees","TB Rays","Yu Chang Total Bases","Over","0.5","-125","NY Yankees - TB Rays"
"1155","NY Yankees","TB Rays","Yu Chang Total Bases","Under","0.5","-110","NY Yankees - TB Rays"
"1156","NY Yankees","TB Rays","Gleyber Torres RBIs","Over","0.5","+165","NY Yankees - TB Rays"
"1157","NY Yankees","TB Rays","Gleyber Torres RBIs","Under","0.5","-225","NY Yankees - TB Rays"
"1158","NY Yankees","TB Rays","Randy Arozarena Stolen Bases","Over","0.5","+500","NY Yankees - TB Rays"
"1159","NY Yankees","TB Rays","Randy Arozarena Stolen Bases","Under","0.5","-1000","NY Yankees - TB Rays"
"1160","NY Yankees","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Over","1.5","+115","NY Yankees - TB Rays"
"1161","NY Yankees","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Under","1.5","-135","NY Yankees - TB Rays"
"1162","NY Yankees","TB Rays","Jose Trevino Hits","Over","0.5","-195","NY Yankees - TB Rays"
"1163","NY Yankees","TB Rays","Jose Trevino Hits","Under","0.5","+145","NY Yankees - TB Rays"
"1164","NY Yankees","TB Rays","Jose Trevino RBIs","Over","0.5","+210","NY Yankees - TB Rays"
"1165","NY Yankees","TB Rays","Jose Trevino RBIs","Under","0.5","-290","NY Yankees - TB Rays"
"1166","NY Yankees","TB Rays","Jose Siri Singles","Over","0.5","+155","NY Yankees - TB Rays"
"1167","NY Yankees","TB Rays","Jose Siri Singles","Under","0.5","-215","NY Yankees - TB Rays"
"1168","NY Yankees","TB Rays","Christian Bethancourt RBIs","Over","0.5","+170","NY Yankees - TB Rays"
"1169","NY Yankees","TB Rays","Christian Bethancourt RBIs","Under","0.5","-230","NY Yankees - TB Rays"
"1170","NY Yankees","TB Rays","Miguel Andujar Stolen Bases","Over","0.5","+650","NY Yankees - TB Rays"
"1171","NY Yankees","TB Rays","Miguel Andujar Stolen Bases","Under","0.5","-1400","NY Yankees - TB Rays"
"1172","NY Yankees","TB Rays","Aaron Judge Total Bases","Over","1.5","+105","NY Yankees - TB Rays"
"1173","NY Yankees","TB Rays","Aaron Judge Total Bases","Under","1.5","-135","NY Yankees - TB Rays"
"1174","MIN Twins","KC Royals","MIN Twins: Team Total Runs","Over","4.5","-110","MIN Twins - KC Royals"
"1175","MIN Twins","KC Royals","MIN Twins: Team Total Runs","Under","4.5","-120","MIN Twins - KC Royals"
"1176","MIN Twins","KC Royals","Nick Gordon Runs","Over","0.5","+110","MIN Twins - KC Royals"
"1177","MIN Twins","KC Royals","Nick Gordon Runs","Under","0.5","-145","MIN Twins - KC Royals"
"1178","MIN Twins","KC Royals","Vinnie Pasquantino Home Runs","Over","0.5","+400","MIN Twins - KC Royals"
"1179","MIN Twins","KC Royals","Vinnie Pasquantino Home Runs","Under","0.5","-700","MIN Twins - KC Royals"
"1180","MIN Twins","KC Royals","Bobby Witt Jr. Hits","Over","0.5","-280","MIN Twins - KC Royals"
"1181","MIN Twins","KC Royals","Bobby Witt Jr. Hits","Under","0.5","+200","MIN Twins - KC Royals"
"1182","MIN Twins","KC Royals","Nick Gordon Total Bases","Over","1.5","+105","MIN Twins - KC Royals"
"1183","MIN Twins","KC Royals","Nick Gordon Total Bases","Under","1.5","-140","MIN Twins - KC Royals"
"1184","MIN Twins","KC Royals","Bobby Witt Jr. Singles","Over","0.5","-120","MIN Twins - KC Royals"
"1185","MIN Twins","KC Royals","Bobby Witt Jr. Singles","Under","0.5","-110","MIN Twins - KC Royals"
"1186","MIN Twins","KC Royals","Michael A. Taylor Singles","Over","0.5","+100","MIN Twins - KC Royals"
"1187","MIN Twins","KC Royals","Michael A. Taylor Singles","Under","0.5","-135","MIN Twins - KC Royals"
"1188","MIN Twins","KC Royals","Nick Gordon Singles","Over","0.5","-110","MIN Twins - KC Royals"
"1189","MIN Twins","KC Royals","Nick Gordon Singles","Under","0.5","-120","MIN Twins - KC Royals"
"1190","MIN Twins","KC Royals","Max Kepler RBIs","Over","0.5","+175","MIN Twins - KC Royals"
"1191","MIN Twins","KC Royals","Max Kepler RBIs","Under","0.5","-240","MIN Twins - KC Royals"
"1192","MIN Twins","KC Royals","MJ Melendez Singles","Over","0.5","+125","MIN Twins - KC Royals"
"1193","MIN Twins","KC Royals","MJ Melendez Singles","Under","0.5","-165","MIN Twins - KC Royals"
"1194","MIN Twins","KC Royals","Sandy Leon Runs","Over","0.5","+190","MIN Twins - KC Royals"
"1195","MIN Twins","KC Royals","Sandy Leon Runs","Under","0.5","-265","MIN Twins - KC Royals"
"1196","MIN Twins","KC Royals","Zack Greinke Hits Allowed","Over","6.5","+120","MIN Twins - KC Royals"
"1197","MIN Twins","KC Royals","Zack Greinke Hits Allowed","Under","6.5","-160","MIN Twins - KC Royals"
"1198","MIN Twins","KC Royals","Carlos Correa Hits","Over","1.5","+185","MIN Twins - KC Royals"
"1199","MIN Twins","KC Royals","Carlos Correa Hits","Under","1.5","-250","MIN Twins - KC Royals"
"1200","MIN Twins","KC Royals","Luis Arraez RBIs","Over","0.5","+235","MIN Twins - KC Royals"
"1201","MIN Twins","KC Royals","Luis Arraez RBIs","Under","0.5","-330","MIN Twins - KC Royals"
"1202","MIN Twins","KC Royals","Kyle Isbel Doubles","Over","0.5","+380","MIN Twins - KC Royals"
"1203","MIN Twins","KC Royals","Kyle Isbel Doubles","Under","0.5","-600","MIN Twins - KC Royals"
"1204","MIN Twins","KC Royals","MIN Twins: Team Total Runs - 1st 5 Innings","Over","2.5","+100","MIN Twins - KC Royals"
"1205","MIN Twins","KC Royals","MIN Twins: Team Total Runs - 1st 5 Innings","Under","2.5","-120","MIN Twins - KC Royals"
"1206","MIN Twins","KC Royals","Will Zack Greinke Record a Win?","Yes",NA,"+225","MIN Twins - KC Royals"
"1207","MIN Twins","KC Royals","Will Zack Greinke Record a Win?","No",NA,"-320","MIN Twins - KC Royals"
"1208","MIN Twins","KC Royals","Nick Gordon Hits","Over","0.5","-265","MIN Twins - KC Royals"
"1209","MIN Twins","KC Royals","Nick Gordon Hits","Under","0.5","+190","MIN Twins - KC Royals"
"1210","MIN Twins","KC Royals","Michael Massey Doubles","Over","0.5","+340","MIN Twins - KC Royals"
"1211","MIN Twins","KC Royals","Michael Massey Doubles","Under","0.5","-525","MIN Twins - KC Royals"
"1212","MIN Twins","KC Royals","Zack Greinke Outs","Over","16.5","-115","MIN Twins - KC Royals"
"1213","MIN Twins","KC Royals","Zack Greinke Outs","Under","16.5","-115","MIN Twins - KC Royals"
"1214","MIN Twins","KC Royals","Salvador Perez Doubles","Over","0.5","+425","MIN Twins - KC Royals"
"1215","MIN Twins","KC Royals","Salvador Perez Doubles","Under","0.5","-750","MIN Twins - KC Royals"
"1216","MIN Twins","KC Royals","Kyle Isbel Total Bases","Over","0.5","-165","MIN Twins - KC Royals"
"1217","MIN Twins","KC Royals","Kyle Isbel Total Bases","Under","0.5","+120","MIN Twins - KC Royals"
"1218","MIN Twins","KC Royals","Jose Miranda RBIs","Over","0.5","+125","MIN Twins - KC Royals"
"1219","MIN Twins","KC Royals","Jose Miranda RBIs","Under","0.5","-165","MIN Twins - KC Royals"
"1220","MIN Twins","KC Royals","Luis Arraez Total Bases","Over","1.5","+100","MIN Twins - KC Royals"
"1221","MIN Twins","KC Royals","Luis Arraez Total Bases","Under","1.5","-135","MIN Twins - KC Royals"
"1222","MIN Twins","KC Royals","Nick Pratto Runs","Over","0.5","+165","MIN Twins - KC Royals"
"1223","MIN Twins","KC Royals","Nick Pratto Runs","Under","0.5","-225","MIN Twins - KC Royals"
"1224","MIN Twins","KC Royals","Carlos Correa Runs","Over","0.5","-130","MIN Twins - KC Royals"
"1225","MIN Twins","KC Royals","Carlos Correa Runs","Under","0.5","-105","MIN Twins - KC Royals"
"1226","MIN Twins","KC Royals","Max Kepler Home Runs","Over","0.5","+550","MIN Twins - KC Royals"
"1227","MIN Twins","KC Royals","Max Kepler Home Runs","Under","0.5","-1100","MIN Twins - KC Royals"
"1228","MIN Twins","KC Royals","KC Royals Score First + Win","Yes",NA,"+260","MIN Twins - KC Royals"
"1229","MIN Twins","KC Royals","KC Royals Score First + Win","No",NA,"-380","MIN Twins - KC Royals"
"1230","MIN Twins","KC Royals","Vinnie Pasquantino Hits","Over","0.5","-240","MIN Twins - KC Royals"
"1231","MIN Twins","KC Royals","Vinnie Pasquantino Hits","Under","0.5","+175","MIN Twins - KC Royals"
"1232","MIN Twins","KC Royals","Team To Win Most Innings","KC Royals",NA,"+140","MIN Twins - KC Royals"
"1233","MIN Twins","KC Royals","Team To Win Most Innings","MIN Twins",NA,"-190","MIN Twins - KC Royals"
"1234","MIN Twins","KC Royals","Zack Greinke Earned Runs Allowed","Over","2.5","-165","MIN Twins - KC Royals"
"1235","MIN Twins","KC Royals","Zack Greinke Earned Runs Allowed","Under","2.5","+125","MIN Twins - KC Royals"
"1236","MIN Twins","KC Royals","Byron Buxton RBIs","Over","0.5","+105","MIN Twins - KC Royals"
"1237","MIN Twins","KC Royals","Byron Buxton RBIs","Under","0.5","-140","MIN Twins - KC Royals"
"1238","MIN Twins","KC Royals","Byron Buxton Stolen Bases","Over","0.5","+1100","MIN Twins - KC Royals"
"1239","MIN Twins","KC Royals","Byron Buxton Stolen Bases","Under","0.5","-8000","MIN Twins - KC Royals"
"1240","MIN Twins","KC Royals","Michael Massey Hits","Over","0.5","-240","MIN Twins - KC Royals"
"1241","MIN Twins","KC Royals","Michael Massey Hits","Under","0.5","+175","MIN Twins - KC Royals"
"1242","MIN Twins","KC Royals","MIN Twins to Score - 1st Inning","Yes",NA,"+180","MIN Twins - KC Royals"
"1243","MIN Twins","KC Royals","MIN Twins to Score - 1st Inning","No",NA,"-250","MIN Twins - KC Royals"
"1244","MIN Twins","KC Royals","Sandy Leon Total Bases","Over","0.5","-105","MIN Twins - KC Royals"
"1245","MIN Twins","KC Royals","Sandy Leon Total Bases","Under","0.5","-125","MIN Twins - KC Royals"
"1246","MIN Twins","KC Royals","Gilberto Celestino Doubles","Over","0.5","+450","MIN Twins - KC Royals"
"1247","MIN Twins","KC Royals","Gilberto Celestino Doubles","Under","0.5","-800","MIN Twins - KC Royals"
"1248","MIN Twins","KC Royals","Sandy Leon Hits","Over","0.5","-105","MIN Twins - KC Royals"
"1249","MIN Twins","KC Royals","Sandy Leon Hits","Under","0.5","-125","MIN Twins - KC Royals"
"1250","MIN Twins","KC Royals","MJ Melendez Total Bases","Over","0.5","-185","MIN Twins - KC Royals"
"1251","MIN Twins","KC Royals","MJ Melendez Total Bases","Under","0.5","+140","MIN Twins - KC Royals"
"1252","MIN Twins","KC Royals","Michael A. Taylor Total Bases","Over","0.5","-175","MIN Twins - KC Royals"
"1253","MIN Twins","KC Royals","Michael A. Taylor Total Bases","Under","0.5","+130","MIN Twins - KC Royals"
"1254","MIN Twins","KC Royals","Michael Massey Stolen Bases","Over","0.5","+800","MIN Twins - KC Royals"
"1255","MIN Twins","KC Royals","Michael Massey Stolen Bases","Under","0.5","-2500","MIN Twins - KC Royals"
"1256","MIN Twins","KC Royals","1st Run","KC Royals",NA,"-115","MIN Twins - KC Royals"
"1257","MIN Twins","KC Royals","1st Run","MIN Twins",NA,"-115","MIN Twins - KC Royals"
"1258","MIN Twins","KC Royals","Sandy Leon Home Runs","Over","0.5","+800","MIN Twins - KC Royals"
"1259","MIN Twins","KC Royals","Sandy Leon Home Runs","Under","0.5","-2500","MIN Twins - KC Royals"
"1260","MIN Twins","KC Royals","Gilberto Celestino Hits","Over","0.5","-185","MIN Twins - KC Royals"
"1261","MIN Twins","KC Royals","Gilberto Celestino Hits","Under","0.5","+140","MIN Twins - KC Royals"
"1262","MIN Twins","KC Royals","Bobby Witt Jr. Total Bases","Over","1.5","+105","MIN Twins - KC Royals"
"1263","MIN Twins","KC Royals","Bobby Witt Jr. Total Bases","Under","1.5","-140","MIN Twins - KC Royals"
"1264","MIN Twins","KC Royals","1st Homerun Scored","3rd Inning or Later",NA,"+100","MIN Twins - KC Royals"
"1265","MIN Twins","KC Royals","1st Homerun Scored","1st or 2nd Inning",NA,"+130","MIN Twins - KC Royals"
"1266","MIN Twins","KC Royals","1st Homerun Scored","No Home Run Scored",NA,"+500","MIN Twins - KC Royals"
"1267","MIN Twins","KC Royals","Salvador Perez Singles","Over","0.5","+120","MIN Twins - KC Royals"
"1268","MIN Twins","KC Royals","Salvador Perez Singles","Under","0.5","-160","MIN Twins - KC Royals"
"1269","MIN Twins","KC Royals","Michael A. Taylor Hits","Over","0.5","-155","MIN Twins - KC Royals"
"1270","MIN Twins","KC Royals","Michael A. Taylor Hits","Under","0.5","+120","MIN Twins - KC Royals"
"1271","MIN Twins","KC Royals","Byron Buxton Home Runs","Over","0.5","+270","MIN Twins - KC Royals"
"1272","MIN Twins","KC Royals","Byron Buxton Home Runs","Under","0.5","-370","MIN Twins - KC Royals"
"1273","MIN Twins","KC Royals","Nick Pratto RBIs","Over","0.5","+215","MIN Twins - KC Royals"
"1274","MIN Twins","KC Royals","Nick Pratto RBIs","Under","0.5","-300","MIN Twins - KC Royals"
"1275","MIN Twins","KC Royals","MJ Melendez Hits","Over","0.5","-185","MIN Twins - KC Royals"
"1276","MIN Twins","KC Royals","MJ Melendez Hits","Under","0.5","+140","MIN Twins - KC Royals"
"1277","MIN Twins","KC Royals","Nicky Lopez Doubles","Over","0.5","+550","MIN Twins - KC Royals"
"1278","MIN Twins","KC Royals","Nicky Lopez Doubles","Under","0.5","-1000","MIN Twins - KC Royals"
"1279","MIN Twins","KC Royals","MJ Melendez RBIs","Over","0.5","+185","MIN Twins - KC Royals"
"1280","MIN Twins","KC Royals","MJ Melendez RBIs","Under","0.5","-255","MIN Twins - KC Royals"
"1281","MIN Twins","KC Royals","Carlos Correa Singles","Over","0.5","-125","MIN Twins - KC Royals"
"1282","MIN Twins","KC Royals","Carlos Correa Singles","Under","0.5","-105","MIN Twins - KC Royals"
"1283","MIN Twins","KC Royals","Kyle Isbel Stolen Bases","Over","0.5","+500","MIN Twins - KC Royals"
"1284","MIN Twins","KC Royals","Kyle Isbel Stolen Bases","Under","0.5","-1000","MIN Twins - KC Royals"
"1285","MIN Twins","KC Royals","Carlos Correa Doubles","Over","0.5","+330","MIN Twins - KC Royals"
"1286","MIN Twins","KC Royals","Carlos Correa Doubles","Under","0.5","-500","MIN Twins - KC Royals"
"1287","MIN Twins","KC Royals","Sandy Leon RBIs","Over","0.5","+255","MIN Twins - KC Royals"
"1288","MIN Twins","KC Royals","Sandy Leon RBIs","Under","0.5","-370","MIN Twins - KC Royals"
"1289","MIN Twins","KC Royals","Kyle Isbel RBIs","Over","0.5","+210","MIN Twins - KC Royals"
"1290","MIN Twins","KC Royals","Kyle Isbel RBIs","Under","0.5","-295","MIN Twins - KC Royals"
"1291","MIN Twins","KC Royals","Bobby Witt Jr. Home Runs","Over","0.5","+450","MIN Twins - KC Royals"
"1292","MIN Twins","KC Royals","Bobby Witt Jr. Home Runs","Under","0.5","-750","MIN Twins - KC Royals"
"1293","MIN Twins","KC Royals","Gio Urshela Total Bases","Over","1.5","+115","MIN Twins - KC Royals"
"1294","MIN Twins","KC Royals","Gio Urshela Total Bases","Under","1.5","-155","MIN Twins - KC Royals"
"1295","MIN Twins","KC Royals","Nicky Lopez Total Bases","Over","0.5","-170","MIN Twins - KC Royals"
"1296","MIN Twins","KC Royals","Nicky Lopez Total Bases","Under","0.5","+125","MIN Twins - KC Royals"
"1297","MIN Twins","KC Royals","Sonny Gray Strikeouts Thrown","Over","5.5","-105","MIN Twins - KC Royals"
"1298","MIN Twins","KC Royals","Sonny Gray Strikeouts Thrown","Under","5.5","-140","MIN Twins - KC Royals"
"1299","MIN Twins","KC Royals","Salvador Perez Total Bases","Over","1.5","+100","MIN Twins - KC Royals"
"1300","MIN Twins","KC Royals","Salvador Perez Total Bases","Under","1.5","-135","MIN Twins - KC Royals"
"1301","MIN Twins","KC Royals","Nick Pratto Singles","Over","0.5","+165","MIN Twins - KC Royals"
"1302","MIN Twins","KC Royals","Nick Pratto Singles","Under","0.5","-225","MIN Twins - KC Royals"
"1303","MIN Twins","KC Royals","MJ Melendez Doubles","Over","0.5","+400","MIN Twins - KC Royals"
"1304","MIN Twins","KC Royals","MJ Melendez Doubles","Under","0.5","-650","MIN Twins - KC Royals"
"1305","MIN Twins","KC Royals","Race to 7 Runs","KC Royals",NA,"+600","MIN Twins - KC Royals"
"1306","MIN Twins","KC Royals","Race to 7 Runs","Neither",NA,"-240","MIN Twins - KC Royals"
"1307","MIN Twins","KC Royals","Race to 7 Runs","MIN Twins",NA,"+295","MIN Twins - KC Royals"
"1308","MIN Twins","KC Royals","Jose Miranda Runs","Over","0.5","-105","MIN Twins - KC Royals"
"1309","MIN Twins","KC Royals","Jose Miranda Runs","Under","0.5","-130","MIN Twins - KC Royals"
"1310","MIN Twins","KC Royals","Gio Urshela Singles","Over","0.5","-130","MIN Twins - KC Royals"
"1311","MIN Twins","KC Royals","Gio Urshela Singles","Under","0.5","+100","MIN Twins - KC Royals"
"1312","MIN Twins","KC Royals","Gilberto Celestino RBIs","Over","0.5","+210","MIN Twins - KC Royals"
"1313","MIN Twins","KC Royals","Gilberto Celestino RBIs","Under","0.5","-300","MIN Twins - KC Royals"
"1314","MIN Twins","KC Royals","Kyle Isbel Runs","Over","0.5","+150","MIN Twins - KC Royals"
"1315","MIN Twins","KC Royals","Kyle Isbel Runs","Under","0.5","-205","MIN Twins - KC Royals"
"1316","MIN Twins","KC Royals","Vinnie Pasquantino Runs","Over","0.5","+125","MIN Twins - KC Royals"
"1317","MIN Twins","KC Royals","Vinnie Pasquantino Runs","Under","0.5","-170","MIN Twins - KC Royals"
"1318","MIN Twins","KC Royals","Nick Pratto Doubles","Over","0.5","+475","MIN Twins - KC Royals"
"1319","MIN Twins","KC Royals","Nick Pratto Doubles","Under","0.5","-800","MIN Twins - KC Royals"
"1320","MIN Twins","KC Royals","Nick Gordon Doubles","Over","0.5","+320","MIN Twins - KC Royals"
"1321","MIN Twins","KC Royals","Nick Gordon Doubles","Under","0.5","-500","MIN Twins - KC Royals"
"1322","MIN Twins","KC Royals","Nick Pratto Total Bases","Over","0.5","-130","MIN Twins - KC Royals"
"1323","MIN Twins","KC Royals","Nick Pratto Total Bases","Under","0.5","+100","MIN Twins - KC Royals"
"1324","MIN Twins","KC Royals","Gilberto Celestino Singles","Over","0.5","-120","MIN Twins - KC Royals"
"1325","MIN Twins","KC Royals","Gilberto Celestino Singles","Under","0.5","-110","MIN Twins - KC Royals"
"1326","MIN Twins","KC Royals","Nick Gordon Stolen Bases","Over","0.5","+650","MIN Twins - KC Royals"
"1327","MIN Twins","KC Royals","Nick Gordon Stolen Bases","Under","0.5","-1400","MIN Twins - KC Royals"
"1328","MIN Twins","KC Royals","Luis Arraez Doubles","Over","0.5","+330","MIN Twins - KC Royals"
"1329","MIN Twins","KC Royals","Luis Arraez Doubles","Under","0.5","-525","MIN Twins - KC Royals"
"1330","MIN Twins","KC Royals","Max Kepler Singles","Over","0.5","-110","MIN Twins - KC Royals"
"1331","MIN Twins","KC Royals","Max Kepler Singles","Under","0.5","-120","MIN Twins - KC Royals"
"1332","MIN Twins","KC Royals","Gilberto Celestino Total Bases","Over","0.5","-200","MIN Twins - KC Royals"
"1333","MIN Twins","KC Royals","Gilberto Celestino Total Bases","Under","0.5","+150","MIN Twins - KC Royals"
"1334","MIN Twins","KC Royals","Michael Massey RBIs","Over","0.5","+195","MIN Twins - KC Royals"
