"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"213","ARI Diamondbacks","PHI Phillies","Inning of First Score","8th Inning",NA,"+6500","ARI Diamondbacks - PHI Phillies"
"214","ARI Diamondbacks","PHI Phillies","Inning of First Score","9th Inning",NA,"+7000","ARI Diamondbacks - PHI Phillies"
"215","ARI Diamondbacks","PHI Phillies","Inning of First Score","10th Inning or Later",NA,"+8000","ARI Diamondbacks - PHI Phillies"
"216","ARI Diamondbacks","PHI Phillies","Bryce Harper Home Runs","Over","0.5","+390","ARI Diamondbacks - PHI Phillies"
"217","ARI Diamondbacks","PHI Phillies","Bryce Harper Home Runs","Under","0.5","-650","ARI Diamondbacks - PHI Phillies"
"218","ARI Diamondbacks","PHI Phillies","Stone Garrett Hits","Over","0.5","-200","ARI Diamondbacks - PHI Phillies"
"219","ARI Diamondbacks","PHI Phillies","Stone Garrett Hits","Under","0.5","+145","ARI Diamondbacks - PHI Phillies"
"220","ARI Diamondbacks","PHI Phillies","Jake McCarthy RBIs","Over","0.5","+210","ARI Diamondbacks - PHI Phillies"
"221","ARI Diamondbacks","PHI Phillies","Jake McCarthy RBIs","Under","0.5","-300","ARI Diamondbacks - PHI Phillies"
"222","ARI Diamondbacks","PHI Phillies","J.T. Realmuto Stolen Bases","Over","0.5","+400","ARI Diamondbacks - PHI Phillies"
"223","ARI Diamondbacks","PHI Phillies","J.T. Realmuto Stolen Bases","Under","0.5","-650","ARI Diamondbacks - PHI Phillies"
"224","ARI Diamondbacks","PHI Phillies","Emmanuel Rivera Doubles","Over","0.5","+310","ARI Diamondbacks - PHI Phillies"
"225","ARI Diamondbacks","PHI Phillies","Emmanuel Rivera Doubles","Under","0.5","-475","ARI Diamondbacks - PHI Phillies"
"226","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Total Bases","Over","1.5","+140","ARI Diamondbacks - PHI Phillies"
"227","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Total Bases","Under","1.5","-190","ARI Diamondbacks - PHI Phillies"
"228","ARI Diamondbacks","PHI Phillies","Geraldo Perdomo Singles","Over","0.5","-105","ARI Diamondbacks - PHI Phillies"
"229","ARI Diamondbacks","PHI Phillies","Geraldo Perdomo Singles","Under","0.5","-130","ARI Diamondbacks - PHI Phillies"
"230","ARI Diamondbacks","PHI Phillies","Jake McCarthy Total Bases","Over","0.5","-190","ARI Diamondbacks - PHI Phillies"
"231","ARI Diamondbacks","PHI Phillies","Jake McCarthy Total Bases","Under","0.5","+140","ARI Diamondbacks - PHI Phillies"
"232","ARI Diamondbacks","PHI Phillies","Team To Win Most Innings","PHI Phillies",NA,"-255","ARI Diamondbacks - PHI Phillies"
"233","ARI Diamondbacks","PHI Phillies","Team To Win Most Innings","ARI Diamondbacks",NA,"+185","ARI Diamondbacks - PHI Phillies"
"234","ARI Diamondbacks","PHI Phillies","Carson Kelly Home Runs","Over","0.5","+500","ARI Diamondbacks - PHI Phillies"
"235","ARI Diamondbacks","PHI Phillies","Carson Kelly Home Runs","Under","0.5","-1000","ARI Diamondbacks - PHI Phillies"
"236","ARI Diamondbacks","PHI Phillies","Geraldo Perdomo Doubles","Over","0.5","+500","ARI Diamondbacks - PHI Phillies"
"237","ARI Diamondbacks","PHI Phillies","Geraldo Perdomo Doubles","Under","0.5","-1000","ARI Diamondbacks - PHI Phillies"
"238","ARI Diamondbacks","PHI Phillies","Stone Garrett Total Bases","Over","1.5","+135","ARI Diamondbacks - PHI Phillies"
"239","ARI Diamondbacks","PHI Phillies","Stone Garrett Total Bases","Under","1.5","-185","ARI Diamondbacks - PHI Phillies"
"240","ARI Diamondbacks","PHI Phillies","J.T. Realmuto Runs","Over","0.5","-125","ARI Diamondbacks - PHI Phillies"
"241","ARI Diamondbacks","PHI Phillies","J.T. Realmuto Runs","Under","0.5","-105","ARI Diamondbacks - PHI Phillies"
"242","ARI Diamondbacks","PHI Phillies","Stone Garrett RBIs","Over","0.5","+160","ARI Diamondbacks - PHI Phillies"
"243","ARI Diamondbacks","PHI Phillies","Stone Garrett RBIs","Under","0.5","-220","ARI Diamondbacks - PHI Phillies"
"244","ARI Diamondbacks","PHI Phillies","Bryce Harper Stolen Bases","Over","0.5","+650","ARI Diamondbacks - PHI Phillies"
"245","ARI Diamondbacks","PHI Phillies","Bryce Harper Stolen Bases","Under","0.5","-1400","ARI Diamondbacks - PHI Phillies"
"246","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Singles","Over","0.5","+120","ARI Diamondbacks - PHI Phillies"
"247","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Singles","Under","0.5","-165","ARI Diamondbacks - PHI Phillies"
"248","ARI Diamondbacks","PHI Phillies","Ketel Marte Singles","Over","0.5","-130","ARI Diamondbacks - PHI Phillies"
"249","ARI Diamondbacks","PHI Phillies","Ketel Marte Singles","Under","0.5","+100","ARI Diamondbacks - PHI Phillies"
"250","ARI Diamondbacks","PHI Phillies","Ranger Suarez Earned Runs Allowed","Over","2.5","-115","ARI Diamondbacks - PHI Phillies"
"251","ARI Diamondbacks","PHI Phillies","Ranger Suarez Earned Runs Allowed","Under","2.5","-115","ARI Diamondbacks - PHI Phillies"
"252","ARI Diamondbacks","PHI Phillies","Josh Rojas Stolen Bases","Over","0.5","+850","ARI Diamondbacks - PHI Phillies"
"253","ARI Diamondbacks","PHI Phillies","Josh Rojas Stolen Bases","Under","0.5","-3000","ARI Diamondbacks - PHI Phillies"
"254","ARI Diamondbacks","PHI Phillies","Carson Kelly Runs","Over","0.5","-115","ARI Diamondbacks - PHI Phillies"
"255","ARI Diamondbacks","PHI Phillies","Carson Kelly Runs","Under","0.5","-115","ARI Diamondbacks - PHI Phillies"
"256","ARI Diamondbacks","PHI Phillies","Matt Vierling Home Runs","Over","0.5","+600","ARI Diamondbacks - PHI Phillies"
"257","ARI Diamondbacks","PHI Phillies","Matt Vierling Home Runs","Under","0.5","-1400","ARI Diamondbacks - PHI Phillies"
"258","ARI Diamondbacks","PHI Phillies","First Scoring Play - Number of Runs","1 Run",NA,"-450","ARI Diamondbacks - PHI Phillies"
"259","ARI Diamondbacks","PHI Phillies","First Scoring Play - Number of Runs","2 Runs",NA,"+400","ARI Diamondbacks - PHI Phillies"
"260","ARI Diamondbacks","PHI Phillies","First Scoring Play - Number of Runs","3 Runs",NA,"+1600","ARI Diamondbacks - PHI Phillies"
"261","ARI Diamondbacks","PHI Phillies","First Scoring Play - Number of Runs","4 Runs",NA,"+7000","ARI Diamondbacks - PHI Phillies"
"262","ARI Diamondbacks","PHI Phillies","Josh Rojas Home Runs","Over","0.5","+1200","ARI Diamondbacks - PHI Phillies"
"263","ARI Diamondbacks","PHI Phillies","Josh Rojas Home Runs","Under","0.5","-10000","ARI Diamondbacks - PHI Phillies"
"264","ARI Diamondbacks","PHI Phillies","Alec Bohm Runs","Over","0.5","-120","ARI Diamondbacks - PHI Phillies"
"265","ARI Diamondbacks","PHI Phillies","Alec Bohm Runs","Under","0.5","-110","ARI Diamondbacks - PHI Phillies"
"266","ARI Diamondbacks","PHI Phillies","Runs - 1st Inning","Over","0.5","-120","ARI Diamondbacks - PHI Phillies"
"267","ARI Diamondbacks","PHI Phillies","Runs - 1st Inning","Under","0.5","-110","ARI Diamondbacks - PHI Phillies"
"268","ARI Diamondbacks","PHI Phillies","Runs - 1st Inning","Over","1.5","+225","ARI Diamondbacks - PHI Phillies"
"269","ARI Diamondbacks","PHI Phillies","Runs - 1st Inning","Under","1.5","-310","ARI Diamondbacks - PHI Phillies"
"270","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Hits","Over","1.5","+190","ARI Diamondbacks - PHI Phillies"
"271","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Hits","Under","1.5","-260","ARI Diamondbacks - PHI Phillies"
"272","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Home Runs","Over","0.5","+225","ARI Diamondbacks - PHI Phillies"
"273","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Home Runs","Under","0.5","-320","ARI Diamondbacks - PHI Phillies"
"274","ARI Diamondbacks","PHI Phillies","Ketel Marte Runs","Over","0.5","+105","ARI Diamondbacks - PHI Phillies"
"275","ARI Diamondbacks","PHI Phillies","Ketel Marte Runs","Under","0.5","-135","ARI Diamondbacks - PHI Phillies"
"276","ARI Diamondbacks","PHI Phillies","Edmundo Sosa RBIs","Over","0.5","+170","ARI Diamondbacks - PHI Phillies"
"277","ARI Diamondbacks","PHI Phillies","Edmundo Sosa RBIs","Under","0.5","-235","ARI Diamondbacks - PHI Phillies"
"278","ARI Diamondbacks","PHI Phillies","Kyle Schwarber Home Runs","Over","0.5","+290","ARI Diamondbacks - PHI Phillies"
"279","ARI Diamondbacks","PHI Phillies","Kyle Schwarber Home Runs","Under","0.5","-450","ARI Diamondbacks - PHI Phillies"
"280","ARI Diamondbacks","PHI Phillies","Matt Vierling Stolen Bases","Over","0.5","+550","ARI Diamondbacks - PHI Phillies"
"281","ARI Diamondbacks","PHI Phillies","Matt Vierling Stolen Bases","Under","0.5","-1200","ARI Diamondbacks - PHI Phillies"
"282","ARI Diamondbacks","PHI Phillies","Jordan Luplow Total Bases","Over","0.5","-145","ARI Diamondbacks - PHI Phillies"
"283","ARI Diamondbacks","PHI Phillies","Jordan Luplow Total Bases","Under","0.5","+110","ARI Diamondbacks - PHI Phillies"
"284","ARI Diamondbacks","PHI Phillies","PHI Phillies: Team Total Runs","Over","4.5","-135","ARI Diamondbacks - PHI Phillies"
"285","ARI Diamondbacks","PHI Phillies","PHI Phillies: Team Total Runs","Under","4.5","+105","ARI Diamondbacks - PHI Phillies"
"286","ARI Diamondbacks","PHI Phillies","Carson Kelly RBIs","Over","0.5","+190","ARI Diamondbacks - PHI Phillies"
"287","ARI Diamondbacks","PHI Phillies","Carson Kelly RBIs","Under","0.5","-265","ARI Diamondbacks - PHI Phillies"
"288","ARI Diamondbacks","PHI Phillies","Josh Rojas Doubles","Over","0.5","+500","ARI Diamondbacks - PHI Phillies"
"289","ARI Diamondbacks","PHI Phillies","Josh Rojas Doubles","Under","0.5","-900","ARI Diamondbacks - PHI Phillies"
"290","ARI Diamondbacks","PHI Phillies","ARI Diamondbacks to Bat Bottom of 9th","Yes",NA,"-320","ARI Diamondbacks - PHI Phillies"
"291","ARI Diamondbacks","PHI Phillies","ARI Diamondbacks to Bat Bottom of 9th","No",NA,"+220","ARI Diamondbacks - PHI Phillies"
"292","ARI Diamondbacks","PHI Phillies","Stone Garrett Runs","Over","0.5","+125","ARI Diamondbacks - PHI Phillies"
"293","ARI Diamondbacks","PHI Phillies","Stone Garrett Runs","Under","0.5","-165","ARI Diamondbacks - PHI Phillies"
"294","ARI Diamondbacks","PHI Phillies","Jean Segura Singles","Over","0.5","-130","ARI Diamondbacks - PHI Phillies"
"295","ARI Diamondbacks","PHI Phillies","Jean Segura Singles","Under","0.5","+100","ARI Diamondbacks - PHI Phillies"
"296","ARI Diamondbacks","PHI Phillies","Jean Segura Stolen Bases","Over","0.5","+550","ARI Diamondbacks - PHI Phillies"
"297","ARI Diamondbacks","PHI Phillies","Jean Segura Stolen Bases","Under","0.5","-1100","ARI Diamondbacks - PHI Phillies"
"298","ARI Diamondbacks","PHI Phillies","Christian Walker RBIs","Over","0.5","+150","ARI Diamondbacks - PHI Phillies"
"299","ARI Diamondbacks","PHI Phillies","Christian Walker RBIs","Under","0.5","-200","ARI Diamondbacks - PHI Phillies"
"300","ARI Diamondbacks","PHI Phillies","Will Madison Bumgarner Record a Win?","Yes",NA,"+290","ARI Diamondbacks - PHI Phillies"
"301","ARI Diamondbacks","PHI Phillies","Will Madison Bumgarner Record a Win?","No",NA,"-425","ARI Diamondbacks - PHI Phillies"
"302","ARI Diamondbacks","PHI Phillies","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Over","1.5","-125","ARI Diamondbacks - PHI Phillies"
"303","ARI Diamondbacks","PHI Phillies","ARI Diamondbacks: Team Total Runs - 1st 5 Innings","Under","1.5","+105","ARI Diamondbacks - PHI Phillies"
"304","ARI Diamondbacks","PHI Phillies","Christian Walker Doubles","Over","0.5","+330","ARI Diamondbacks - PHI Phillies"
"305","ARI Diamondbacks","PHI Phillies","Christian Walker Doubles","Under","0.5","-500","ARI Diamondbacks - PHI Phillies"
"306","ARI Diamondbacks","PHI Phillies","Kyle Schwarber Runs","Over","0.5","-150","ARI Diamondbacks - PHI Phillies"
"307","ARI Diamondbacks","PHI Phillies","Kyle Schwarber Runs","Under","0.5","+115","ARI Diamondbacks - PHI Phillies"
"308","ARI Diamondbacks","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Over","2.5","-110","ARI Diamondbacks - PHI Phillies"
"309","ARI Diamondbacks","PHI Phillies","PHI Phillies: Team Total Runs - 1st 5 Innings","Under","2.5","-110","ARI Diamondbacks - PHI Phillies"
"310","ARI Diamondbacks","PHI Phillies","Geraldo Perdomo RBIs","Over","0.5","+235","ARI Diamondbacks - PHI Phillies"
"311","ARI Diamondbacks","PHI Phillies","Geraldo Perdomo RBIs","Under","0.5","-330","ARI Diamondbacks - PHI Phillies"
"312","ARI Diamondbacks","PHI Phillies","Jean Segura Total Bases","Over","1.5","+110","ARI Diamondbacks - PHI Phillies"
"313","ARI Diamondbacks","PHI Phillies","Jean Segura Total Bases","Under","1.5","-145","ARI Diamondbacks - PHI Phillies"
"314","ARI Diamondbacks","PHI Phillies","Jake McCarthy Stolen Bases","Over","0.5","+750","ARI Diamondbacks - PHI Phillies"
"315","ARI Diamondbacks","PHI Phillies","Jake McCarthy Stolen Bases","Under","0.5","-2000","ARI Diamondbacks - PHI Phillies"
"316","ARI Diamondbacks","PHI Phillies","Ranger Suarez Outs","Over","17.5","-120","ARI Diamondbacks - PHI Phillies"
"317","ARI Diamondbacks","PHI Phillies","Ranger Suarez Outs","Under","17.5","-110","ARI Diamondbacks - PHI Phillies"
"318","ARI Diamondbacks","PHI Phillies","Race to 4 Runs","PHI Phillies",NA,"-150","ARI Diamondbacks - PHI Phillies"
"319","ARI Diamondbacks","PHI Phillies","Race to 4 Runs","Neither",NA,"+450","ARI Diamondbacks - PHI Phillies"
"320","ARI Diamondbacks","PHI Phillies","Race to 4 Runs","ARI Diamondbacks",NA,"+225","ARI Diamondbacks - PHI Phillies"
"321","ARI Diamondbacks","PHI Phillies","Total 1st 5 Innings","Over","4.5","-130","ARI Diamondbacks - PHI Phillies"
"322","ARI Diamondbacks","PHI Phillies","Total 1st 5 Innings","Under","4.5","+100","ARI Diamondbacks - PHI Phillies"
"323","ARI Diamondbacks","PHI Phillies","Ketel Marte Total Bases","Over","1.5","-105","ARI Diamondbacks - PHI Phillies"
"324","ARI Diamondbacks","PHI Phillies","Ketel Marte Total Bases","Under","1.5","-125","ARI Diamondbacks - PHI Phillies"
"325","ARI Diamondbacks","PHI Phillies","Kyle Schwarber Singles","Over","0.5","+125","ARI Diamondbacks - PHI Phillies"
"326","ARI Diamondbacks","PHI Phillies","Kyle Schwarber Singles","Under","0.5","-170","ARI Diamondbacks - PHI Phillies"
"327","ARI Diamondbacks","PHI Phillies","Ketel Marte Hits","Over","1.5","+195","ARI Diamondbacks - PHI Phillies"
"328","ARI Diamondbacks","PHI Phillies","Ketel Marte Hits","Under","1.5","-275","ARI Diamondbacks - PHI Phillies"
"329","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Doubles","Over","0.5","+330","ARI Diamondbacks - PHI Phillies"
"330","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Doubles","Under","0.5","-500","ARI Diamondbacks - PHI Phillies"
"331","ARI Diamondbacks","PHI Phillies","ARI Diamondbacks Score First + Win","Yes",NA,"+330","ARI Diamondbacks - PHI Phillies"
"332","ARI Diamondbacks","PHI Phillies","ARI Diamondbacks Score First + Win","No",NA,"-525","ARI Diamondbacks - PHI Phillies"
"333","ARI Diamondbacks","PHI Phillies","Madison Bumgarner Hits Allowed","Over","6.5","+120","ARI Diamondbacks - PHI Phillies"
"334","ARI Diamondbacks","PHI Phillies","Madison Bumgarner Hits Allowed","Under","6.5","-160","ARI Diamondbacks - PHI Phillies"
"335","ARI Diamondbacks","PHI Phillies","PHI Phillies Score First + Win","Yes",NA,"-110","ARI Diamondbacks - PHI Phillies"
"336","ARI Diamondbacks","PHI Phillies","PHI Phillies Score First + Win","No",NA,"-120","ARI Diamondbacks - PHI Phillies"
"337","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Home Runs","Over","0.5","+700","ARI Diamondbacks - PHI Phillies"
"338","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Home Runs","Under","0.5","-1800","ARI Diamondbacks - PHI Phillies"
"339","ARI Diamondbacks","PHI Phillies","Ketel Marte RBIs","Over","0.5","+140","ARI Diamondbacks - PHI Phillies"
"340","ARI Diamondbacks","PHI Phillies","Ketel Marte RBIs","Under","0.5","-190","ARI Diamondbacks - PHI Phillies"
"341","ARI Diamondbacks","PHI Phillies","Christian Walker Hits","Over","0.5","-230","ARI Diamondbacks - PHI Phillies"
"342","ARI Diamondbacks","PHI Phillies","Christian Walker Hits","Under","0.5","+170","ARI Diamondbacks - PHI Phillies"
"343","ARI Diamondbacks","PHI Phillies","Jake McCarthy Hits","Over","0.5","-190","ARI Diamondbacks - PHI Phillies"
"344","ARI Diamondbacks","PHI Phillies","Jake McCarthy Hits","Under","0.5","+140","ARI Diamondbacks - PHI Phillies"
"345","ARI Diamondbacks","PHI Phillies","Race to 3 Runs","PHI Phillies",NA,"-180","ARI Diamondbacks - PHI Phillies"
"346","ARI Diamondbacks","PHI Phillies","Race to 3 Runs","Neither",NA,"+1000","ARI Diamondbacks - PHI Phillies"
"347","ARI Diamondbacks","PHI Phillies","Race to 3 Runs","ARI Diamondbacks",NA,"+175","ARI Diamondbacks - PHI Phillies"
"348","ARI Diamondbacks","PHI Phillies","Christian Walker Home Runs","Over","0.5","+475","ARI Diamondbacks - PHI Phillies"
"349","ARI Diamondbacks","PHI Phillies","Christian Walker Home Runs","Under","0.5","-900","ARI Diamondbacks - PHI Phillies"
"350","ARI Diamondbacks","PHI Phillies","Alec Bohm Hits","Over","1.5","+125","ARI Diamondbacks - PHI Phillies"
"351","ARI Diamondbacks","PHI Phillies","Alec Bohm Hits","Under","1.5","-170","ARI Diamondbacks - PHI Phillies"
"352","ARI Diamondbacks","PHI Phillies","Jean Segura RBIs","Over","0.5","+150","ARI Diamondbacks - PHI Phillies"
"353","ARI Diamondbacks","PHI Phillies","Jean Segura RBIs","Under","0.5","-200","ARI Diamondbacks - PHI Phillies"
"354","ARI Diamondbacks","PHI Phillies","Kyle Schwarber RBIs","Over","0.5","+135","ARI Diamondbacks - PHI Phillies"
"355","ARI Diamondbacks","PHI Phillies","Kyle Schwarber RBIs","Under","0.5","-180","ARI Diamondbacks - PHI Phillies"
"356","ARI Diamondbacks","PHI Phillies","J.T. Realmuto Home Runs","Over","0.5","+400","ARI Diamondbacks - PHI Phillies"
"357","ARI Diamondbacks","PHI Phillies","J.T. Realmuto Home Runs","Under","0.5","-650","ARI Diamondbacks - PHI Phillies"
"358","ARI Diamondbacks","PHI Phillies","Jake McCarthy Doubles","Over","0.5","+450","ARI Diamondbacks - PHI Phillies"
"359","ARI Diamondbacks","PHI Phillies","Jake McCarthy Doubles","Under","0.5","-800","ARI Diamondbacks - PHI Phillies"
"360","ARI Diamondbacks","PHI Phillies","Nick Castellanos Hits","Over","1.5","+180","ARI Diamondbacks - PHI Phillies"
"361","ARI Diamondbacks","PHI Phillies","Nick Castellanos Hits","Under","1.5","-245","ARI Diamondbacks - PHI Phillies"
"362","ARI Diamondbacks","PHI Phillies","Nick Castellanos Stolen Bases","Over","0.5","+1100","ARI Diamondbacks - PHI Phillies"
"363","ARI Diamondbacks","PHI Phillies","Nick Castellanos Stolen Bases","Under","0.5","-8000","ARI Diamondbacks - PHI Phillies"
"364","ARI Diamondbacks","PHI Phillies","Stone Garrett Singles","Over","0.5","+115","ARI Diamondbacks - PHI Phillies"
"365","ARI Diamondbacks","PHI Phillies","Stone Garrett Singles","Under","0.5","-155","ARI Diamondbacks - PHI Phillies"
"366","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Total Bases","Over","1.5","-125","ARI Diamondbacks - PHI Phillies"
"367","ARI Diamondbacks","PHI Phillies","Rhys Hoskins Total Bases","Under","1.5","-105","ARI Diamondbacks - PHI Phillies"
"368","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Runs","Over","0.5","+125","ARI Diamondbacks - PHI Phillies"
"369","ARI Diamondbacks","PHI Phillies","Edmundo Sosa Runs","Under","0.5","-165","ARI Diamondbacks - PHI Phillies"
"370","ARI Diamondbacks","PHI Phillies","Stone Garrett Doubles","Over","0.5","+350","ARI Diamondbacks - PHI Phillies"
"371","ARI Diamondbacks","PHI Phillies","Stone Garrett Doubles","Under","0.5","-550","ARI Diamondbacks - PHI Phillies"
"372","ARI Diamondbacks","PHI Phillies","Ranger Suarez Walks","Over","2.5","+145","ARI Diamondbacks - PHI Phillies"
"373","ARI Diamondbacks","PHI Phillies","Ranger Suarez Walks","Under","2.5","-195","ARI Diamondbacks - PHI Phillies"
"374","ARI Diamondbacks","PHI Phillies","Carson Kelly Hits","Over","1.5","+200","ARI Diamondbacks - PHI Phillies"
"375","ARI Diamondbacks","PHI Phillies","Carson Kelly Hits","Under","1.5","-280","ARI Diamondbacks - PHI Phillies"
"376","ARI Diamondbacks","PHI Phillies","Matt Vierling RBIs","Over","0.5","+145","ARI Diamondbacks - PHI Phillies"
"377","ARI Diamondbacks","PHI Phillies","Matt Vierling RBIs","Under","0.5","-195","ARI Diamondbacks - PHI Phillies"
