"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"231","PHI Phillies","ATL Braves","J.T. Realmuto Strikeouts","Under","1.5","-150","PHI Phillies - ATL Braves"
"232","PHI Phillies","ATL Braves","Michael Harris Home Runs","Over","0.5","+800","PHI Phillies - ATL Braves"
"233","PHI Phillies","ATL Braves","Michael Harris Home Runs","Under","0.5","-1600","PHI Phillies - ATL Braves"
"234","PHI Phillies","ATL Braves","Dansby Swanson Total Bases","Over","0.5","+125","PHI Phillies - ATL Braves"
"235","PHI Phillies","ATL Braves","Dansby Swanson Total Bases","Under","0.5","-170","PHI Phillies - ATL Braves"
"236","PHI Phillies","ATL Braves","Run Line - 1st 5 Innings","ATL Braves","+6.5","-185","PHI Phillies - ATL Braves"
"237","PHI Phillies","ATL Braves","Run Line - 1st 5 Innings","PHI Phillies","-6.5","+150","PHI Phillies - ATL Braves"
"238","PHI Phillies","ATL Braves","Jean Segura Doubles","Over","0.5","+650","PHI Phillies - ATL Braves"
"239","PHI Phillies","ATL Braves","Jean Segura Doubles","Under","0.5","-1100","PHI Phillies - ATL Braves"
"240","PHI Phillies","ATL Braves","Matt Olson Strikeouts","Over","0.5","-120","PHI Phillies - ATL Braves"
"241","PHI Phillies","ATL Braves","Matt Olson Strikeouts","Under","0.5","-110","PHI Phillies - ATL Braves"
"242","PHI Phillies","ATL Braves","Michael Harris Stolen Bases","Over","0.5","+1500","PHI Phillies - ATL Braves"
"243","PHI Phillies","ATL Braves","Michael Harris Stolen Bases","Under","0.5","-3500","PHI Phillies - ATL Braves"
"244","PHI Phillies","ATL Braves","Marcell Ozuna Hits","Over","0.5","+110","PHI Phillies - ATL Braves"
"245","PHI Phillies","ATL Braves","Marcell Ozuna Hits","Under","0.5","-145","PHI Phillies - ATL Braves"
"246","PHI Phillies","ATL Braves","Vaughn Grissom Walks","Over","0.5","+650","PHI Phillies - ATL Braves"
"247","PHI Phillies","ATL Braves","Vaughn Grissom Walks","Under","0.5","-1400","PHI Phillies - ATL Braves"
"248","PHI Phillies","ATL Braves","Jean Segura Home Runs","Over","0.5","+1300","PHI Phillies - ATL Braves"
"249","PHI Phillies","ATL Braves","Jean Segura Home Runs","Under","0.5","-3000","PHI Phillies - ATL Braves"
"250","PHI Phillies","ATL Braves","Rhys Hoskins Strikeouts","Over","1.5","-115","PHI Phillies - ATL Braves"
"251","PHI Phillies","ATL Braves","Rhys Hoskins Strikeouts","Under","1.5","-115","PHI Phillies - ATL Braves"
"252","PHI Phillies","ATL Braves","Bryson Stott - 2nd Plate Appearance - 3rd Inning - Pitch Count (vs. Dylan Lee)","Over","3.5","-170","PHI Phillies - ATL Braves"
"253","PHI Phillies","ATL Braves","Bryson Stott - 2nd Plate Appearance - 3rd Inning - Pitch Count (vs. Dylan Lee)","Under","3.5","+125","PHI Phillies - ATL Braves"
"254","PHI Phillies","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+4000","PHI Phillies - ATL Braves"
"255","PHI Phillies","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+4000","PHI Phillies - ATL Braves"
"256","PHI Phillies","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+6500","PHI Phillies - ATL Braves"
"257","PHI Phillies","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"+6000","PHI Phillies - ATL Braves"
"258","PHI Phillies","ATL Braves","Winning Margin","To Win By 1 Run",NA,"+1800","PHI Phillies - ATL Braves"
"259","PHI Phillies","ATL Braves","Winning Margin","To Win By 2 Runs",NA,"+1400","PHI Phillies - ATL Braves"
"260","PHI Phillies","ATL Braves","Winning Margin","To Win By 3 Runs",NA,"+1000","PHI Phillies - ATL Braves"
"261","PHI Phillies","ATL Braves","Winning Margin","To Win By 4 Runs Or More",NA,"-800","PHI Phillies - ATL Braves"
"262","PHI Phillies","ATL Braves","Aaron Nola Hits Allowed","Over","3.5","-150","PHI Phillies - ATL Braves"
"263","PHI Phillies","ATL Braves","Aaron Nola Hits Allowed","Under","3.5","+110","PHI Phillies - ATL Braves"
"264","PHI Phillies","ATL Braves","Travis d'Arnaud Total Bases","Over","0.5","-105","PHI Phillies - ATL Braves"
"265","PHI Phillies","ATL Braves","Travis d'Arnaud Total Bases","Under","0.5","-130","PHI Phillies - ATL Braves"
"266","PHI Phillies","ATL Braves","Kyle Schwarber Singles","Over","0.5","+300","PHI Phillies - ATL Braves"
"267","PHI Phillies","ATL Braves","Kyle Schwarber Singles","Under","0.5","-425","PHI Phillies - ATL Braves"
"268","PHI Phillies","ATL Braves","Rhys Hoskins RBIs","Over","3.5","+300","PHI Phillies - ATL Braves"
"269","PHI Phillies","ATL Braves","Rhys Hoskins RBIs","Under","3.5","-425","PHI Phillies - ATL Braves"
"270","PHI Phillies","ATL Braves","Vaughn Grissom Strikeouts","Over","1.5","-120","PHI Phillies - ATL Braves"
"271","PHI Phillies","ATL Braves","Vaughn Grissom Strikeouts","Under","1.5","-110","PHI Phillies - ATL Braves"
"272","PHI Phillies","ATL Braves","Kyle Schwarber Doubles","Over","0.5","+700","PHI Phillies - ATL Braves"
"273","PHI Phillies","ATL Braves","Kyle Schwarber Doubles","Under","0.5","-1200","PHI Phillies - ATL Braves"
"274","PHI Phillies","ATL Braves","Alec Bohm Hits + Runs + RBIs","Over","0.5","-110","PHI Phillies - ATL Braves"
"275","PHI Phillies","ATL Braves","Alec Bohm Hits + Runs + RBIs","Under","0.5","-120","PHI Phillies - ATL Braves"
"276","PHI Phillies","ATL Braves","Ronald Acuna Jr. RBIs","Over","0.5","+400","PHI Phillies - ATL Braves"
"277","PHI Phillies","ATL Braves","Ronald Acuna Jr. RBIs","Under","0.5","-600","PHI Phillies - ATL Braves"
"278","PHI Phillies","ATL Braves","Bryson Stott Strikeouts","Over","0.5","+105","PHI Phillies - ATL Braves"
"279","PHI Phillies","ATL Braves","Bryson Stott Strikeouts","Under","0.5","-140","PHI Phillies - ATL Braves"
"280","PHI Phillies","ATL Braves","Jean Segura - 2nd Plate Appearance - 3rd Inning - Pitch Count (vs. Dylan Lee)","Over","3.5","-125","PHI Phillies - ATL Braves"
"281","PHI Phillies","ATL Braves","Jean Segura - 2nd Plate Appearance - 3rd Inning - Pitch Count (vs. Dylan Lee)","Under","3.5","-105","PHI Phillies - ATL Braves"
"282","PHI Phillies","ATL Braves","Eddie Rosario RBIs","Over","0.5","+425","PHI Phillies - ATL Braves"
"283","PHI Phillies","ATL Braves","Eddie Rosario RBIs","Under","0.5","-650","PHI Phillies - ATL Braves"
"284","PHI Phillies","ATL Braves","Jean Segura - 2nd Plate Appearance - 3rd Inning - On Base (vs. Dylan Lee)","Yes",NA,"+190","PHI Phillies - ATL Braves"
"285","PHI Phillies","ATL Braves","Jean Segura - 2nd Plate Appearance - 3rd Inning - On Base (vs. Dylan Lee)","No",NA,"-260","PHI Phillies - ATL Braves"
"286","PHI Phillies","ATL Braves","Jean Segura - 2nd Plate Appearance - 3rd Inning - Grouped Result (vs. Dylan Lee)","Out",NA,"-290","PHI Phillies - ATL Braves"
"287","PHI Phillies","ATL Braves","Jean Segura - 2nd Plate Appearance - 3rd Inning - Grouped Result (vs. Dylan Lee)","Hit",NA,"+270","PHI Phillies - ATL Braves"
"288","PHI Phillies","ATL Braves","Jean Segura - 2nd Plate Appearance - 3rd Inning - Grouped Result (vs. Dylan Lee)","Walk/Hit by Pitch",NA,"+700","PHI Phillies - ATL Braves"
"289","PHI Phillies","ATL Braves","Bryson Stott Stolen Bases","Over","0.5","+1000","PHI Phillies - ATL Braves"
"290","PHI Phillies","ATL Braves","Bryson Stott Stolen Bases","Under","0.5","-2000","PHI Phillies - ATL Braves"
"291","PHI Phillies","ATL Braves","Matt Olson RBIs","Over","0.5","+340","PHI Phillies - ATL Braves"
"292","PHI Phillies","ATL Braves","Matt Olson RBIs","Under","0.5","-500","PHI Phillies - ATL Braves"
"293","PHI Phillies","ATL Braves","Dansby Swanson Singles","Over","0.5","+215","PHI Phillies - ATL Braves"
"294","PHI Phillies","ATL Braves","Dansby Swanson Singles","Under","0.5","-310","PHI Phillies - ATL Braves"
"295","PHI Phillies","ATL Braves","Matt Olson Doubles","Over","0.5","+950","PHI Phillies - ATL Braves"
"296","PHI Phillies","ATL Braves","Matt Olson Doubles","Under","0.5","-1800","PHI Phillies - ATL Braves"
"297","PHI Phillies","ATL Braves","Marcell Ozuna Doubles","Over","0.5","+650","PHI Phillies - ATL Braves"
"298","PHI Phillies","ATL Braves","Marcell Ozuna Doubles","Under","0.5","-1100","PHI Phillies - ATL Braves"
"299","PHI Phillies","ATL Braves","Dansby Swanson Strikeouts","Over","0.5","-140","PHI Phillies - ATL Braves"
"300","PHI Phillies","ATL Braves","Dansby Swanson Strikeouts","Under","0.5","+105","PHI Phillies - ATL Braves"
"301","PHI Phillies","ATL Braves","Bryce Harper Walks","Over","0.5","+340","PHI Phillies - ATL Braves"
"302","PHI Phillies","ATL Braves","Bryce Harper Walks","Under","0.5","-550","PHI Phillies - ATL Braves"
"303","PHI Phillies","ATL Braves","Austin Riley Stolen Bases","Over","0.5","+3500","PHI Phillies - ATL Braves"
"304","PHI Phillies","ATL Braves","Austin Riley Stolen Bases","Under","0.5","-20000","PHI Phillies - ATL Braves"
"305","PHI Phillies","ATL Braves","Austin Riley Doubles","Over","0.5","+550","PHI Phillies - ATL Braves"
"306","PHI Phillies","ATL Braves","Austin Riley Doubles","Under","0.5","-900","PHI Phillies - ATL Braves"
"307","PHI Phillies","ATL Braves","Dansby Swanson Walks","Over","0.5","+550","PHI Phillies - ATL Braves"
"308","PHI Phillies","ATL Braves","Dansby Swanson Walks","Under","0.5","-1100","PHI Phillies - ATL Braves"
"309","PHI Phillies","ATL Braves","Michael Harris Total Bases","Over","0.5","-120","PHI Phillies - ATL Braves"
"310","PHI Phillies","ATL Braves","Michael Harris Total Bases","Under","0.5","-115","PHI Phillies - ATL Braves"
"311","PHI Phillies","ATL Braves","Over 2.5 Strikeouts Recorded - Top of the 4th Inning?","Yes",NA,"+1000","PHI Phillies - ATL Braves"
"312","PHI Phillies","ATL Braves","Over 2.5 Strikeouts Recorded - Top of the 4th Inning?","No",NA,"-4000","PHI Phillies - ATL Braves"
"313","PHI Phillies","ATL Braves","Michael Harris Walks","Over","0.5","+450","PHI Phillies - ATL Braves"
"314","PHI Phillies","ATL Braves","Michael Harris Walks","Under","0.5","-800","PHI Phillies - ATL Braves"
"315","PHI Phillies","ATL Braves","Rhys Hoskins Hits","Over","1.5","+130","PHI Phillies - ATL Braves"
"316","PHI Phillies","ATL Braves","Rhys Hoskins Hits","Under","1.5","-175","PHI Phillies - ATL Braves"
"317","PHI Phillies","ATL Braves","ATL Braves Run Scored - 4th Inning?","Yes",NA,"+265","PHI Phillies - ATL Braves"
"318","PHI Phillies","ATL Braves","ATL Braves Run Scored - 4th Inning?","No",NA,"-390","PHI Phillies - ATL Braves"
"319","PHI Phillies","ATL Braves","Brandon Marsh Stolen Bases","Over","0.5","+1300","PHI Phillies - ATL Braves"
"320","PHI Phillies","ATL Braves","Brandon Marsh Stolen Bases","Under","0.5","-3000","PHI Phillies - ATL Braves"
"321","PHI Phillies","ATL Braves","Brandon Marsh Home Runs","Over","0.5","+1400","PHI Phillies - ATL Braves"
"322","PHI Phillies","ATL Braves","Brandon Marsh Home Runs","Under","0.5","-3000","PHI Phillies - ATL Braves"
"323","PHI Phillies","ATL Braves","Nick Castellanos Walks","Over","0.5","+600","PHI Phillies - ATL Braves"
"324","PHI Phillies","ATL Braves","Nick Castellanos Walks","Under","0.5","-1200","PHI Phillies - ATL Braves"
"325","PHI Phillies","ATL Braves","Ronald Acuna Jr. Home Runs","Over","0.5","+850","PHI Phillies - ATL Braves"
"326","PHI Phillies","ATL Braves","Ronald Acuna Jr. Home Runs","Under","0.5","-1600","PHI Phillies - ATL Braves"
"327","PHI Phillies","ATL Braves","Nick Castellanos Total Bases","Over","1.5","+120","PHI Phillies - ATL Braves"
"328","PHI Phillies","ATL Braves","Nick Castellanos Total Bases","Under","1.5","-160","PHI Phillies - ATL Braves"
"329","PHI Phillies","ATL Braves","Dansby Swanson Home Runs","Over","0.5","+1000","PHI Phillies - ATL Braves"
"330","PHI Phillies","ATL Braves","Dansby Swanson Home Runs","Under","0.5","-2000","PHI Phillies - ATL Braves"
"331","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 4th Inning","3",NA,"+105","PHI Phillies - ATL Braves"
"332","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 4th Inning","4",NA,"+200","PHI Phillies - ATL Braves"
"333","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 4th Inning","5",NA,"+475","PHI Phillies - ATL Braves"
"334","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 4th Inning","6",NA,"+1100","PHI Phillies - ATL Braves"
"335","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate Exact - 4th Inning","7+",NA,"+1700","PHI Phillies - ATL Braves"
"336","PHI Phillies","ATL Braves","Nick Castellanos Stolen Bases","Over","0.5","+1200","PHI Phillies - ATL Braves"
"337","PHI Phillies","ATL Braves","Nick Castellanos Stolen Bases","Under","0.5","-2500","PHI Phillies - ATL Braves"
"338","PHI Phillies","ATL Braves","Vaughn Grissom RBIs","Over","0.5","+500","PHI Phillies - ATL Braves"
"339","PHI Phillies","ATL Braves","Vaughn Grissom RBIs","Under","0.5","-750","PHI Phillies - ATL Braves"
"340","PHI Phillies","ATL Braves","Bryce Harper Doubles","Over","0.5","+650","PHI Phillies - ATL Braves"
"341","PHI Phillies","ATL Braves","Bryce Harper Doubles","Under","0.5","-1200","PHI Phillies - ATL Braves"
"342","PHI Phillies","ATL Braves","Nick Castellanos Hits","Over","1.5","+120","PHI Phillies - ATL Braves"
"343","PHI Phillies","ATL Braves","Nick Castellanos Hits","Under","1.5","-160","PHI Phillies - ATL Braves"
"344","PHI Phillies","ATL Braves","Marcell Ozuna Home Runs","Over","0.5","+600","PHI Phillies - ATL Braves"
"345","PHI Phillies","ATL Braves","Marcell Ozuna Home Runs","Under","0.5","-1000","PHI Phillies - ATL Braves"
"346","PHI Phillies","ATL Braves","J.T. Realmuto Doubles","Over","0.5","+700","PHI Phillies - ATL Braves"
"347","PHI Phillies","ATL Braves","J.T. Realmuto Doubles","Under","0.5","-1200","PHI Phillies - ATL Braves"
"348","PHI Phillies","ATL Braves","Brandon Marsh Hits","Over","0.5","+120","PHI Phillies - ATL Braves"
"349","PHI Phillies","ATL Braves","Brandon Marsh Hits","Under","0.5","-160","PHI Phillies - ATL Braves"
"350","PHI Phillies","ATL Braves","Michael Harris Hits","Over","0.5","-120","PHI Phillies - ATL Braves"
"351","PHI Phillies","ATL Braves","Michael Harris Hits","Under","0.5","-115","PHI Phillies - ATL Braves"
"352","PHI Phillies","ATL Braves","Bryce Harper Singles","Over","0.5","+195","PHI Phillies - ATL Braves"
"353","PHI Phillies","ATL Braves","Bryce Harper Singles","Under","0.5","-270","PHI Phillies - ATL Braves"
"354","PHI Phillies","ATL Braves","Rhys Hoskins Runs","Over","1.5","+225","PHI Phillies - ATL Braves"
"355","PHI Phillies","ATL Braves","Rhys Hoskins Runs","Under","1.5","-320","PHI Phillies - ATL Braves"
"356","PHI Phillies","ATL Braves","Austin Riley Hits","Over","0.5","-120","PHI Phillies - ATL Braves"
"357","PHI Phillies","ATL Braves","Austin Riley Hits","Under","0.5","-115","PHI Phillies - ATL Braves"
"358","PHI Phillies","ATL Braves","Brandon Marsh - 2nd Plate Appearance - 3rd Inning - Grouped Result (vs. Dylan Lee)","Out",NA,"-600","PHI Phillies - ATL Braves"
"359","PHI Phillies","ATL Braves","Brandon Marsh - 2nd Plate Appearance - 3rd Inning - Grouped Result (vs. Dylan Lee)","Hit",NA,"+475","PHI Phillies - ATL Braves"
"360","PHI Phillies","ATL Braves","Brandon Marsh - 2nd Plate Appearance - 3rd Inning - Grouped Result (vs. Dylan Lee)","Walk/Hit by Pitch",NA,"+850","PHI Phillies - ATL Braves"
"361","PHI Phillies","ATL Braves","Ronald Acuna Jr. Hits + Runs + RBIs","Over","1.5","+105","PHI Phillies - ATL Braves"
"362","PHI Phillies","ATL Braves","Ronald Acuna Jr. Hits + Runs + RBIs","Under","1.5","-140","PHI Phillies - ATL Braves"
"363","PHI Phillies","ATL Braves","ATL Braves: Team Total Runs","Over","1.5","-160","PHI Phillies - ATL Braves"
"364","PHI Phillies","ATL Braves","ATL Braves: Team Total Runs","Under","1.5","+130","PHI Phillies - ATL Braves"
"365","PHI Phillies","ATL Braves","Michael Harris Runs","Over","0.5","+275","PHI Phillies - ATL Braves"
"366","PHI Phillies","ATL Braves","Michael Harris Runs","Under","0.5","-390","PHI Phillies - ATL Braves"
"367","PHI Phillies","ATL Braves","Kyle Schwarber Hits + Runs + RBIs","Over","1.5","-115","PHI Phillies - ATL Braves"
"368","PHI Phillies","ATL Braves","Kyle Schwarber Hits + Runs + RBIs","Under","1.5","-115","PHI Phillies - ATL Braves"
"369","PHI Phillies","ATL Braves","Vaughn Grissom Hits","Over","0.5","+120","PHI Phillies - ATL Braves"
"370","PHI Phillies","ATL Braves","Vaughn Grissom Hits","Under","0.5","-165","PHI Phillies - ATL Braves"
"371","PHI Phillies","ATL Braves","Spencer Strider Walks","Over","2.5","+300","PHI Phillies - ATL Braves"
"372","PHI Phillies","ATL Braves","Spencer Strider Walks","Under","2.5","-450","PHI Phillies - ATL Braves"
"373","PHI Phillies","ATL Braves","Kyle Schwarber RBIs","Over","0.5","+240","PHI Phillies - ATL Braves"
"374","PHI Phillies","ATL Braves","Kyle Schwarber RBIs","Under","0.5","-340","PHI Phillies - ATL Braves"
"375","PHI Phillies","ATL Braves","Marcell Ozuna Strikeouts","Over","1.5","-185","PHI Phillies - ATL Braves"
"376","PHI Phillies","ATL Braves","Marcell Ozuna Strikeouts","Under","1.5","+140","PHI Phillies - ATL Braves"
"377","PHI Phillies","ATL Braves","Bryson Stott Hits","Over","1.5","+110","PHI Phillies - ATL Braves"
"378","PHI Phillies","ATL Braves","Bryson Stott Hits","Under","1.5","-145","PHI Phillies - ATL Braves"
"379","PHI Phillies","ATL Braves","Matt Olson Total Bases","Over","0.5","+150","PHI Phillies - ATL Braves"
"380","PHI Phillies","ATL Braves","Matt Olson Total Bases","Under","0.5","-205","PHI Phillies - ATL Braves"
"381","PHI Phillies","ATL Braves","Total Runs - 4th Inning","Over","0.5","+115","PHI Phillies - ATL Braves"
"382","PHI Phillies","ATL Braves","Total Runs - 4th Inning","Under","0.5","-160","PHI Phillies - ATL Braves"
"383","PHI Phillies","ATL Braves","J.T. Realmuto Runs","Over","1.5","+225","PHI Phillies - ATL Braves"
"384","PHI Phillies","ATL Braves","J.T. Realmuto Runs","Under","1.5","-310","PHI Phillies - ATL Braves"
"385","PHI Phillies","ATL Braves","Ronald Acuna Jr. Total Bases","Over","1.5","+120","PHI Phillies - ATL Braves"
"386","PHI Phillies","ATL Braves","Ronald Acuna Jr. Total Bases","Under","1.5","-165","PHI Phillies - ATL Braves"
"387","PHI Phillies","ATL Braves","Brandon Marsh Walks","Over","1.5","+400","PHI Phillies - ATL Braves"
"388","PHI Phillies","ATL Braves","Brandon Marsh Walks","Under","1.5","-700","PHI Phillies - ATL Braves"
"389","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 3)","4th Inning",NA,"+130","PHI Phillies - ATL Braves"
"390","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 3)","6th Inning+ or No Run",NA,"+195","PHI Phillies - ATL Braves"
"391","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 3)","5th Inning",NA,"+295","PHI Phillies - ATL Braves"
"392","PHI Phillies","ATL Braves","When Will the 7th Run Be Scored? (Current Inning 3)","3rd Inning",NA,"+1000","PHI Phillies - ATL Braves"
"393","PHI Phillies","ATL Braves","Alec Bohm RBIs","Over","0.5","+360","PHI Phillies - ATL Braves"
"394","PHI Phillies","ATL Braves","Alec Bohm RBIs","Under","0.5","-525","PHI Phillies - ATL Braves"
"395","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate - 4th Inning","Over","3.5","-140","PHI Phillies - ATL Braves"
"396","PHI Phillies","ATL Braves","ATL Braves Batters to the Plate - 4th Inning","Under","3.5","+105","PHI Phillies - ATL Braves"
"397","PHI Phillies","ATL Braves","Nick Castellanos Doubles","Over","0.5","+750","PHI Phillies - ATL Braves"
"398","PHI Phillies","ATL Braves","Nick Castellanos Doubles","Under","0.5","-1400","PHI Phillies - ATL Braves"
"399","PHI Phillies","ATL Braves","Rhys Hoskins Total Bases","Over","4.5","+130","PHI Phillies - ATL Braves"
"400","PHI Phillies","ATL Braves","Rhys Hoskins Total Bases","Under","4.5","-175","PHI Phillies - ATL Braves"
"401","PHI Phillies","ATL Braves","Bryson Stott Walks","Over","0.5","+425","PHI Phillies - ATL Braves"
"402","PHI Phillies","ATL Braves","Bryson Stott Walks","Under","0.5","-750","PHI Phillies - ATL Braves"
