"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"1073","WAS Nationals","OAK Athletics","Riley Adams - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Joel Payamps)","Walk/Hit by Pitch","+500",NA,"WAS Nationals - OAK Athletics"
"1074","WAS Nationals","OAK Athletics","Alex Call Runs","Over","+320","0.5","WAS Nationals - OAK Athletics"
"1075","WAS Nationals","OAK Athletics","Alex Call Runs","Under","-475","0.5","WAS Nationals - OAK Athletics"
"1076","WAS Nationals","OAK Athletics","Race to 6 Runs","OAK Athletics","+650",NA,"WAS Nationals - OAK Athletics"
"1077","WAS Nationals","OAK Athletics","Race to 6 Runs","Neither","-425",NA,"WAS Nationals - OAK Athletics"
"1078","WAS Nationals","OAK Athletics","Race to 6 Runs","WAS Nationals","+600",NA,"WAS Nationals - OAK Athletics"
"1079","WAS Nationals","OAK Athletics","Riley Adams - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","Over","+115","4.5","WAS Nationals - OAK Athletics"
"1080","WAS Nationals","OAK Athletics","Riley Adams - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","Under","-150","4.5","WAS Nationals - OAK Athletics"
"1081","WAS Nationals","OAK Athletics","Cal Stevenson Hits","Over","+230","1.5","WAS Nationals - OAK Athletics"
"1082","WAS Nationals","OAK Athletics","Cal Stevenson Hits","Under","-320","1.5","WAS Nationals - OAK Athletics"
"1083","WAS Nationals","OAK Athletics","Nelson Cruz Total Bases","Over","+180","1.5","WAS Nationals - OAK Athletics"
"1084","WAS Nationals","OAK Athletics","Nelson Cruz Total Bases","Under","-250","1.5","WAS Nationals - OAK Athletics"
"1085","WAS Nationals","OAK Athletics","Riley Adams RBIs","Over","+550","0.5","WAS Nationals - OAK Athletics"
"1086","WAS Nationals","OAK Athletics","Riley Adams RBIs","Under","-800","0.5","WAS Nationals - OAK Athletics"
"1087","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Doubles","Over","+1200","0.5","WAS Nationals - OAK Athletics"
"1088","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Doubles","Under","-2500","0.5","WAS Nationals - OAK Athletics"
"1089","WAS Nationals","OAK Athletics","Cesar Hernandez Home Runs","Over","+1700","0.5","WAS Nationals - OAK Athletics"
"1090","WAS Nationals","OAK Athletics","Cesar Hernandez Home Runs","Under","-4000","0.5","WAS Nationals - OAK Athletics"
"1091","WAS Nationals","OAK Athletics","Riley Adams 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","4","+340",NA,"WAS Nationals - OAK Athletics"
"1092","WAS Nationals","OAK Athletics","Riley Adams 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","5","+350",NA,"WAS Nationals - OAK Athletics"
"1093","WAS Nationals","OAK Athletics","Riley Adams 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","3","+425",NA,"WAS Nationals - OAK Athletics"
"1094","WAS Nationals","OAK Athletics","Riley Adams 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","6","+475",NA,"WAS Nationals - OAK Athletics"
"1095","WAS Nationals","OAK Athletics","Riley Adams 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","2","+550",NA,"WAS Nationals - OAK Athletics"
"1096","WAS Nationals","OAK Athletics","Riley Adams 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","7+","+700",NA,"WAS Nationals - OAK Athletics"
"1097","WAS Nationals","OAK Athletics","Riley Adams 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","1","+800",NA,"WAS Nationals - OAK Athletics"
"1098","WAS Nationals","OAK Athletics","Ildemaro Vargas Home Runs","Over","+1800","0.5","WAS Nationals - OAK Athletics"
"1099","WAS Nationals","OAK Athletics","Ildemaro Vargas Home Runs","Under","-5000","0.5","WAS Nationals - OAK Athletics"
"1100","WAS Nationals","OAK Athletics","Lane Thomas Hits","Over","+130","1.5","WAS Nationals - OAK Athletics"
"1101","WAS Nationals","OAK Athletics","Lane Thomas Hits","Under","-180","1.5","WAS Nationals - OAK Athletics"
"1102","WAS Nationals","OAK Athletics","OAK Athletics Batters to the Plate Exact - 6th Inning","3","+135",NA,"WAS Nationals - OAK Athletics"
"1103","WAS Nationals","OAK Athletics","OAK Athletics Batters to the Plate Exact - 6th Inning","4","+195",NA,"WAS Nationals - OAK Athletics"
"1104","WAS Nationals","OAK Athletics","OAK Athletics Batters to the Plate Exact - 6th Inning","5","+425",NA,"WAS Nationals - OAK Athletics"
"1105","WAS Nationals","OAK Athletics","OAK Athletics Batters to the Plate Exact - 6th Inning","6","+800",NA,"WAS Nationals - OAK Athletics"
"1106","WAS Nationals","OAK Athletics","OAK Athletics Batters to the Plate Exact - 6th Inning","7+","+1000",NA,"WAS Nationals - OAK Athletics"
"1107","WAS Nationals","OAK Athletics","Nick Allen Hits","Over","+195","0.5","WAS Nationals - OAK Athletics"
"1108","WAS Nationals","OAK Athletics","Nick Allen Hits","Under","-270","0.5","WAS Nationals - OAK Athletics"
"1109","WAS Nationals","OAK Athletics","Sean Murphy Runs","Over","+175","0.5","WAS Nationals - OAK Athletics"
"1110","WAS Nationals","OAK Athletics","Sean Murphy Runs","Under","-245","0.5","WAS Nationals - OAK Athletics"
"1111","WAS Nationals","OAK Athletics","Seth Brown Stolen Bases","Over","+2200","0.5","WAS Nationals - OAK Athletics"
"1112","WAS Nationals","OAK Athletics","Seth Brown Stolen Bases","Under","-6000","0.5","WAS Nationals - OAK Athletics"
"1113","WAS Nationals","OAK Athletics","Vimael Machin RBIs","Over","+380","0.5","WAS Nationals - OAK Athletics"
"1114","WAS Nationals","OAK Athletics","Vimael Machin RBIs","Under","-575","0.5","WAS Nationals - OAK Athletics"
"1115","WAS Nationals","OAK Athletics","WAS Nationals: Team Total Runs","Over","-160","2.5","WAS Nationals - OAK Athletics"
"1116","WAS Nationals","OAK Athletics","WAS Nationals: Team Total Runs","Under","+130","2.5","WAS Nationals - OAK Athletics"
"1117","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - On Base (vs. Joel Payamps)","Yes","+190",NA,"WAS Nationals - OAK Athletics"
"1118","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - On Base (vs. Joel Payamps)","No","-260",NA,"WAS Nationals - OAK Athletics"
"1119","WAS Nationals","OAK Athletics","Tony Kemp Total Bases","Over","+200","0.5","WAS Nationals - OAK Athletics"
"1120","WAS Nationals","OAK Athletics","Tony Kemp Total Bases","Under","-280","0.5","WAS Nationals - OAK Athletics"
"1121","WAS Nationals","OAK Athletics","Tony Kemp Runs","Over","+450","0.5","WAS Nationals - OAK Athletics"
"1122","WAS Nationals","OAK Athletics","Tony Kemp Runs","Under","-700","0.5","WAS Nationals - OAK Athletics"
"1123","WAS Nationals","OAK Athletics","Cody Thomas Home Runs","Over","+950","0.5","WAS Nationals - OAK Athletics"
"1124","WAS Nationals","OAK Athletics","Cody Thomas Home Runs","Under","-1800","0.5","WAS Nationals - OAK Athletics"
"1125","WAS Nationals","OAK Athletics","Dermis Garcia Home Runs","Over","+600","0.5","WAS Nationals - OAK Athletics"
"1126","WAS Nationals","OAK Athletics","Dermis Garcia Home Runs","Under","-1000","0.5","WAS Nationals - OAK Athletics"
"1127","WAS Nationals","OAK Athletics","Nelson Cruz Singles","Over","+310","1.5","WAS Nationals - OAK Athletics"
"1128","WAS Nationals","OAK Athletics","Nelson Cruz Singles","Under","-450","1.5","WAS Nationals - OAK Athletics"
"1129","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - 2nd Pitch (vs. Joel Payamps)","Strike/Foul","-110",NA,"WAS Nationals - OAK Athletics"
"1130","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - 2nd Pitch (vs. Joel Payamps)","Ball/Hit by Pitch","+160",NA,"WAS Nationals - OAK Athletics"
"1131","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - 2nd Pitch (vs. Joel Payamps)","In-Play","+340",NA,"WAS Nationals - OAK Athletics"
"1132","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Home Runs","Over","+2500","0.5","WAS Nationals - OAK Athletics"
"1133","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Home Runs","Under","-8000","0.5","WAS Nationals - OAK Athletics"
"1134","WAS Nationals","OAK Athletics","Nelson Cruz RBIs","Over","+450","0.5","WAS Nationals - OAK Athletics"
"1135","WAS Nationals","OAK Athletics","Nelson Cruz RBIs","Under","-700","0.5","WAS Nationals - OAK Athletics"
"1136","WAS Nationals","OAK Athletics","Cesar Hernandez Runs","Over","+350","0.5","WAS Nationals - OAK Athletics"
"1137","WAS Nationals","OAK Athletics","Cesar Hernandez Runs","Under","-525","0.5","WAS Nationals - OAK Athletics"
"1138","WAS Nationals","OAK Athletics","Tony Kemp RBIs","Over","+550","0.5","WAS Nationals - OAK Athletics"
"1139","WAS Nationals","OAK Athletics","Tony Kemp RBIs","Under","-900","0.5","WAS Nationals - OAK Athletics"
"1140","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Runs","Over","+275","0.5","WAS Nationals - OAK Athletics"
"1141","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Runs","Under","-400","0.5","WAS Nationals - OAK Athletics"
"1142","WAS Nationals","OAK Athletics","Alex Call Doubles","Over","+950","0.5","WAS Nationals - OAK Athletics"
"1143","WAS Nationals","OAK Athletics","Alex Call Doubles","Under","-1800","0.5","WAS Nationals - OAK Athletics"
"1144","WAS Nationals","OAK Athletics","Race to 2 Runs","OAK Athletics","+100",NA,"WAS Nationals - OAK Athletics"
"1145","WAS Nationals","OAK Athletics","Race to 2 Runs","WAS Nationals","-130",NA,"WAS Nationals - OAK Athletics"
"1146","WAS Nationals","OAK Athletics","Luke Voit Doubles","Over","+1000","0.5","WAS Nationals - OAK Athletics"
"1147","WAS Nationals","OAK Athletics","Luke Voit Doubles","Under","-2000","0.5","WAS Nationals - OAK Athletics"
"1148","WAS Nationals","OAK Athletics","Nick Allen Home Runs","Over","+2500","0.5","WAS Nationals - OAK Athletics"
"1149","WAS Nationals","OAK Athletics","Nick Allen Home Runs","Under","-10000","0.5","WAS Nationals - OAK Athletics"
"1150","WAS Nationals","OAK Athletics","Cody Thomas Runs","Over","+350","0.5","WAS Nationals - OAK Athletics"
"1151","WAS Nationals","OAK Athletics","Cody Thomas Runs","Under","-525","0.5","WAS Nationals - OAK Athletics"
"1152","WAS Nationals","OAK Athletics","Tony Kemp Stolen Bases","Over","+2500","0.5","WAS Nationals - OAK Athletics"
"1153","WAS Nationals","OAK Athletics","Tony Kemp Stolen Bases","Under","-8000","0.5","WAS Nationals - OAK Athletics"
"1154","WAS Nationals","OAK Athletics","Strikeout Recorded - Top of the 6th Inning?","Yes","-170",NA,"WAS Nationals - OAK Athletics"
"1155","WAS Nationals","OAK Athletics","Strikeout Recorded - Top of the 6th Inning?","No","+130",NA,"WAS Nationals - OAK Athletics"
"1156","WAS Nationals","OAK Athletics","OAK Athletics: Team Total Runs","Over","-135","2.5","WAS Nationals - OAK Athletics"
"1157","WAS Nationals","OAK Athletics","OAK Athletics: Team Total Runs","Under","+105","2.5","WAS Nationals - OAK Athletics"
"1158","WAS Nationals","OAK Athletics","Dermis Garcia Runs","Over","+280","0.5","WAS Nationals - OAK Athletics"
"1159","WAS Nationals","OAK Athletics","Dermis Garcia Runs","Under","-400","0.5","WAS Nationals - OAK Athletics"
"1160","WAS Nationals","OAK Athletics","Lane Thomas Singles","Over","+240","0.5","WAS Nationals - OAK Athletics"
"1161","WAS Nationals","OAK Athletics","Lane Thomas Singles","Under","-340","0.5","WAS Nationals - OAK Athletics"
"1162","WAS Nationals","OAK Athletics","WAS Nationals Home Run - 5th Inning?","Yes","+1600",NA,"WAS Nationals - OAK Athletics"
"1163","WAS Nationals","OAK Athletics","WAS Nationals Run Scored - 5th Inning?","Yes","+295",NA,"WAS Nationals - OAK Athletics"
"1164","WAS Nationals","OAK Athletics","WAS Nationals Run Scored - 5th Inning?","No","-450",NA,"WAS Nationals - OAK Athletics"
"1165","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Joel Payamps)","Out","-220",NA,"WAS Nationals - OAK Athletics"
"1166","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Joel Payamps)","Hit","+295",NA,"WAS Nationals - OAK Athletics"
"1167","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - Grouped Result (vs. Joel Payamps)","Walk/Hit by Pitch","+425",NA,"WAS Nationals - OAK Athletics"
"1168","WAS Nationals","OAK Athletics","Riley Adams Singles","Over","+295","0.5","WAS Nationals - OAK Athletics"
"1169","WAS Nationals","OAK Athletics","Riley Adams Singles","Under","-425","0.5","WAS Nationals - OAK Athletics"
"1170","WAS Nationals","OAK Athletics","Vimael Machin Runs","Over","+350","0.5","WAS Nationals - OAK Athletics"
"1171","WAS Nationals","OAK Athletics","Vimael Machin Runs","Under","-525","0.5","WAS Nationals - OAK Athletics"
"1172","WAS Nationals","OAK Athletics","Vimael Machin Singles","Over","+195","1.5","WAS Nationals - OAK Athletics"
"1173","WAS Nationals","OAK Athletics","Vimael Machin Singles","Under","-275","1.5","WAS Nationals - OAK Athletics"
"1174","WAS Nationals","OAK Athletics","Riley Adams Runs","Over","+310","0.5","WAS Nationals - OAK Athletics"
"1175","WAS Nationals","OAK Athletics","Riley Adams Runs","Under","-450","0.5","WAS Nationals - OAK Athletics"
"1176","WAS Nationals","OAK Athletics","Seth Brown Doubles","Over","+650","0.5","WAS Nationals - OAK Athletics"
"1177","WAS Nationals","OAK Athletics","Seth Brown Doubles","Under","-1100","0.5","WAS Nationals - OAK Athletics"
"1178","WAS Nationals","OAK Athletics","Extra Innings","Yes","+390",NA,"WAS Nationals - OAK Athletics"
"1179","WAS Nationals","OAK Athletics","Extra Innings","No","-650",NA,"WAS Nationals - OAK Athletics"
"1180","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","Over","-225","3.5","WAS Nationals - OAK Athletics"
"1181","WAS Nationals","OAK Athletics","Cesar Hernandez - 3rd Plate Appearance - 5th Inning - Pitch Count (vs. Joel Payamps)","Under","+165","3.5","WAS Nationals - OAK Athletics"
"1182","WAS Nationals","OAK Athletics","Joey Meneses Singles","Over","+255","2.5","WAS Nationals - OAK Athletics"
"1183","WAS Nationals","OAK Athletics","Joey Meneses Singles","Under","-370","2.5","WAS Nationals - OAK Athletics"
"1184","WAS Nationals","OAK Athletics","Paolo Espino Hits Allowed","Over","+130","6.5","WAS Nationals - OAK Athletics"
"1185","WAS Nationals","OAK Athletics","Paolo Espino Hits Allowed","Under","-175","6.5","WAS Nationals - OAK Athletics"
"1186","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","In Play Out","+105",NA,"WAS Nationals - OAK Athletics"
"1187","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","Strikeout","+270",NA,"WAS Nationals - OAK Athletics"
"1188","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","Single","+600",NA,"WAS Nationals - OAK Athletics"
"1189","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","Walk/HBP","+650",NA,"WAS Nationals - OAK Athletics"
"1190","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","Double","+1500",NA,"WAS Nationals - OAK Athletics"
"1191","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","Home Run","+2200",NA,"WAS Nationals - OAK Athletics"
"1192","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","Reach On Error","+5500",NA,"WAS Nationals - OAK Athletics"
"1193","WAS Nationals","OAK Athletics","Alex Call - 3rd Plate Appearance - 5th Inning - Exact Result (vs. Joel Payamps)","Triple","+11000",NA,"WAS Nationals - OAK Athletics"
"1194","WAS Nationals","OAK Athletics","Luke Voit Runs","Over","+265","0.5","WAS Nationals - OAK Athletics"
"1195","WAS Nationals","OAK Athletics","Luke Voit Runs","Under","-380","0.5","WAS Nationals - OAK Athletics"
"1196","WAS Nationals","OAK Athletics","Ildemaro Vargas Total Bases","Over","+135","0.5","WAS Nationals - OAK Athletics"
"1197","WAS Nationals","OAK Athletics","Ildemaro Vargas Total Bases","Under","-180","0.5","WAS Nationals - OAK Athletics"
"1198","WAS Nationals","OAK Athletics","Ildemaro Vargas Doubles","Over","+950","0.5","WAS Nationals - OAK Athletics"
"1199","WAS Nationals","OAK Athletics","Ildemaro Vargas Doubles","Under","-1800","0.5","WAS Nationals - OAK Athletics"
"1200","WAS Nationals","OAK Athletics","Luke Voit Home Runs","Over","+650","0.5","WAS Nationals - OAK Athletics"
"1201","WAS Nationals","OAK Athletics","Luke Voit Home Runs","Under","-1100","0.5","WAS Nationals - OAK Athletics"
"1202","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Hits","Over","+205","0.5","WAS Nationals - OAK Athletics"
"1203","WAS Nationals","OAK Athletics","Luis Garcia (WAS) Hits","Under","-285","0.5","WAS Nationals - OAK Athletics"
"1204","WAS Nationals","OAK Athletics","Race to 5 Runs","OAK Athletics","+380",NA,"WAS Nationals - OAK Athletics"
"1205","WAS Nationals","OAK Athletics","Race to 5 Runs","Neither","-195",NA,"WAS Nationals - OAK Athletics"
"1206","WAS Nationals","OAK Athletics","Race to 5 Runs","WAS Nationals","+360",NA,"WAS Nationals - OAK Athletics"
"1207","WAS Nationals","OAK Athletics","Joey Meneses Total Bases","Over","+145","2.5","WAS Nationals - OAK Athletics"
"1208","WAS Nationals","OAK Athletics","Joey Meneses Total Bases","Under","-195","2.5","WAS Nationals - OAK Athletics"
"1209","WAS Nationals","OAK Athletics","Luke Voit RBIs","Over","+350","0.5","WAS Nationals - OAK Athletics"
"1210","WAS Nationals","OAK Athletics","Luke Voit RBIs","Under","-525","0.5","WAS Nationals - OAK Athletics"
"1211","WAS Nationals","OAK Athletics","Nick Allen Total Bases","Over","+195","0.5","WAS Nationals - OAK Athletics"
"1212","WAS Nationals","OAK Athletics","Nick Allen Total Bases","Under","-270","0.5","WAS Nationals - OAK Athletics"
"1213","WAS Nationals","OAK Athletics","Dermis Garcia Singles","Over","+320","0.5","WAS Nationals - OAK Athletics"
"1214","WAS Nationals","OAK Athletics","Dermis Garcia Singles","Under","-475","0.5","WAS Nationals - OAK Athletics"
"1215","WAS Nationals","OAK Athletics","Shea Langeliers Hits","Over","+160","1.5","WAS Nationals - OAK Athletics"
"1216","WAS Nationals","OAK Athletics","Shea Langeliers Hits","Under","-225","1.5","WAS Nationals - OAK Athletics"
