"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"211","BOS Red Sox","TOR Blue Jays","Total 1st 5 Innings","Under","5","-105","BOS Red Sox - TOR Blue Jays"
"212","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Runs","Over","0.5","+175","BOS Red Sox - TOR Blue Jays"
"213","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Runs","Under","0.5","-240","BOS Red Sox - TOR Blue Jays"
"214","BOS Red Sox","TOR Blue Jays","1st Run","TOR Blue Jays",NA,"-210","BOS Red Sox - TOR Blue Jays"
"215","BOS Red Sox","TOR Blue Jays","1st Run","BOS Red Sox",NA,"+155","BOS Red Sox - TOR Blue Jays"
"216","BOS Red Sox","TOR Blue Jays","Alejandro Kirk RBIs","Over","0.5","+130","BOS Red Sox - TOR Blue Jays"
"217","BOS Red Sox","TOR Blue Jays","Alejandro Kirk RBIs","Under","0.5","-175","BOS Red Sox - TOR Blue Jays"
"218","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Total Bases","Over","1.5","-110","BOS Red Sox - TOR Blue Jays"
"219","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Total Bases","Under","1.5","-120","BOS Red Sox - TOR Blue Jays"
"220","BOS Red Sox","TOR Blue Jays","J.D. Martinez Singles","Over","0.5","-130","BOS Red Sox - TOR Blue Jays"
"221","BOS Red Sox","TOR Blue Jays","J.D. Martinez Singles","Under","0.5","+100","BOS Red Sox - TOR Blue Jays"
"222","BOS Red Sox","TOR Blue Jays","Bo Bichette Total Bases","Over","1.5","-110","BOS Red Sox - TOR Blue Jays"
"223","BOS Red Sox","TOR Blue Jays","Bo Bichette Total Bases","Under","1.5","-120","BOS Red Sox - TOR Blue Jays"
"224","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Home Runs","Over","0.5","+500","BOS Red Sox - TOR Blue Jays"
"225","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Home Runs","Under","0.5","-1000","BOS Red Sox - TOR Blue Jays"
"226","BOS Red Sox","TOR Blue Jays","Reese McGuire Runs","Over","0.5","+195","BOS Red Sox - TOR Blue Jays"
"227","BOS Red Sox","TOR Blue Jays","Reese McGuire Runs","Under","0.5","-275","BOS Red Sox - TOR Blue Jays"
"228","BOS Red Sox","TOR Blue Jays","Jackie Bradley Jr. Singles","Over","0.5","+105","BOS Red Sox - TOR Blue Jays"
"229","BOS Red Sox","TOR Blue Jays","Jackie Bradley Jr. Singles","Under","0.5","-140","BOS Red Sox - TOR Blue Jays"
"230","BOS Red Sox","TOR Blue Jays","J.D. Martinez Home Runs","Over","0.5","+500","BOS Red Sox - TOR Blue Jays"
"231","BOS Red Sox","TOR Blue Jays","J.D. Martinez Home Runs","Under","0.5","-1000","BOS Red Sox - TOR Blue Jays"
"232","BOS Red Sox","TOR Blue Jays","BOS Red Sox Score First + Win","Yes",NA,"+295","BOS Red Sox - TOR Blue Jays"
"233","BOS Red Sox","TOR Blue Jays","BOS Red Sox Score First + Win","No",NA,"-450","BOS Red Sox - TOR Blue Jays"
"234","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Singles","Over","0.5","-145","BOS Red Sox - TOR Blue Jays"
"235","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Singles","Under","0.5","+110","BOS Red Sox - TOR Blue Jays"
"236","BOS Red Sox","TOR Blue Jays","Alejandro Kirk Home Runs","Over","0.5","+600","BOS Red Sox - TOR Blue Jays"
"237","BOS Red Sox","TOR Blue Jays","Alejandro Kirk Home Runs","Under","0.5","-1200","BOS Red Sox - TOR Blue Jays"
"238","BOS Red Sox","TOR Blue Jays","Jarren Duran Runs","Over","0.5","+160","BOS Red Sox - TOR Blue Jays"
"239","BOS Red Sox","TOR Blue Jays","Jarren Duran Runs","Under","0.5","-215","BOS Red Sox - TOR Blue Jays"
"240","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez RBIs","Over","0.5","+120","BOS Red Sox - TOR Blue Jays"
"241","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez RBIs","Under","0.5","-160","BOS Red Sox - TOR Blue Jays"
"242","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Runs","Over","0.5","-145","BOS Red Sox - TOR Blue Jays"
"243","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Runs","Under","0.5","+110","BOS Red Sox - TOR Blue Jays"
"244","BOS Red Sox","TOR Blue Jays","Rafael Devers Singles","Over","0.5","+100","BOS Red Sox - TOR Blue Jays"
"245","BOS Red Sox","TOR Blue Jays","Rafael Devers Singles","Under","0.5","-130","BOS Red Sox - TOR Blue Jays"
"246","BOS Red Sox","TOR Blue Jays","Inning of Last Score","9th Inning",NA,"+135","BOS Red Sox - TOR Blue Jays"
"247","BOS Red Sox","TOR Blue Jays","Inning of Last Score","8th Inning",NA,"+245","BOS Red Sox - TOR Blue Jays"
"248","BOS Red Sox","TOR Blue Jays","Inning of Last Score","7th Inning",NA,"+550","BOS Red Sox - TOR Blue Jays"
"249","BOS Red Sox","TOR Blue Jays","Inning of Last Score","10th Inning or Later",NA,"+850","BOS Red Sox - TOR Blue Jays"
"250","BOS Red Sox","TOR Blue Jays","Inning of Last Score","6th Inning",NA,"+1100","BOS Red Sox - TOR Blue Jays"
"251","BOS Red Sox","TOR Blue Jays","Inning of Last Score","5th Inning",NA,"+2000","BOS Red Sox - TOR Blue Jays"
"252","BOS Red Sox","TOR Blue Jays","Inning of Last Score","4th Inning",NA,"+4000","BOS Red Sox - TOR Blue Jays"
"253","BOS Red Sox","TOR Blue Jays","Inning of Last Score","3rd Inning",NA,"+6000","BOS Red Sox - TOR Blue Jays"
"254","BOS Red Sox","TOR Blue Jays","Inning of Last Score","2nd Inning",NA,"+7000","BOS Red Sox - TOR Blue Jays"
"255","BOS Red Sox","TOR Blue Jays","Inning of Last Score","1st Inning",NA,"+9000","BOS Red Sox - TOR Blue Jays"
"256","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Total Bases","Over","0.5","-150","BOS Red Sox - TOR Blue Jays"
"257","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Total Bases","Under","0.5","+115","BOS Red Sox - TOR Blue Jays"
"258","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Hits","Over","0.5","-150","BOS Red Sox - TOR Blue Jays"
"259","BOS Red Sox","TOR Blue Jays","Bobby Dalbec Hits","Under","0.5","+115","BOS Red Sox - TOR Blue Jays"
"260","BOS Red Sox","TOR Blue Jays","Rafael Devers Hits","Over","1.5","+200","BOS Red Sox - TOR Blue Jays"
"261","BOS Red Sox","TOR Blue Jays","Rafael Devers Hits","Under","1.5","-275","BOS Red Sox - TOR Blue Jays"
"262","BOS Red Sox","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Over","2.5","-120","BOS Red Sox - TOR Blue Jays"
"263","BOS Red Sox","TOR Blue Jays","TOR Blue Jays: Team Total Runs - 1st 5 Innings","Under","2.5","+100","BOS Red Sox - TOR Blue Jays"
"264","BOS Red Sox","TOR Blue Jays","Alejandro Kirk Hits","Over","1.5","+185","BOS Red Sox - TOR Blue Jays"
"265","BOS Red Sox","TOR Blue Jays","Alejandro Kirk Hits","Under","1.5","-255","BOS Red Sox - TOR Blue Jays"
"266","BOS Red Sox","TOR Blue Jays","Alex Verdugo Runs","Over","0.5","+100","BOS Red Sox - TOR Blue Jays"
"267","BOS Red Sox","TOR Blue Jays","Alex Verdugo Runs","Under","0.5","-135","BOS Red Sox - TOR Blue Jays"
"268","BOS Red Sox","TOR Blue Jays","George Springer  Stolen Bases","Over","0.5","+750","BOS Red Sox - TOR Blue Jays"
"269","BOS Red Sox","TOR Blue Jays","George Springer  Stolen Bases","Under","0.5","-2000","BOS Red Sox - TOR Blue Jays"
"270","BOS Red Sox","TOR Blue Jays","J.D. Martinez Runs","Over","0.5","+120","BOS Red Sox - TOR Blue Jays"
"271","BOS Red Sox","TOR Blue Jays","J.D. Martinez Runs","Under","0.5","-155","BOS Red Sox - TOR Blue Jays"
"272","BOS Red Sox","TOR Blue Jays","TOR Blue Jays: Team Total Runs","Over","5.5","+100","BOS Red Sox - TOR Blue Jays"
"273","BOS Red Sox","TOR Blue Jays","TOR Blue Jays: Team Total Runs","Under","5.5","-130","BOS Red Sox - TOR Blue Jays"
"274","BOS Red Sox","TOR Blue Jays","Whit Merrifield Total Bases","Over","1.5","+135","BOS Red Sox - TOR Blue Jays"
"275","BOS Red Sox","TOR Blue Jays","Whit Merrifield Total Bases","Under","1.5","-180","BOS Red Sox - TOR Blue Jays"
"276","BOS Red Sox","TOR Blue Jays","Race to 6 Runs","TOR Blue Jays",NA,"+120","BOS Red Sox - TOR Blue Jays"
"277","BOS Red Sox","TOR Blue Jays","Race to 6 Runs","Neither",NA,"+150","BOS Red Sox - TOR Blue Jays"
"278","BOS Red Sox","TOR Blue Jays","Race to 6 Runs","BOS Red Sox",NA,"+310","BOS Red Sox - TOR Blue Jays"
"279","BOS Red Sox","TOR Blue Jays","Inning of First Score","1st Inning",NA,"-130","BOS Red Sox - TOR Blue Jays"
"280","BOS Red Sox","TOR Blue Jays","Inning of First Score","2nd Inning",NA,"+265","BOS Red Sox - TOR Blue Jays"
"281","BOS Red Sox","TOR Blue Jays","Inning of First Score","3rd Inning",NA,"+600","BOS Red Sox - TOR Blue Jays"
"282","BOS Red Sox","TOR Blue Jays","Inning of First Score","4th Inning",NA,"+1200","BOS Red Sox - TOR Blue Jays"
"283","BOS Red Sox","TOR Blue Jays","Inning of First Score","5th Inning",NA,"+2500","BOS Red Sox - TOR Blue Jays"
"284","BOS Red Sox","TOR Blue Jays","Inning of First Score","6th Inning",NA,"+4000","BOS Red Sox - TOR Blue Jays"
"285","BOS Red Sox","TOR Blue Jays","Inning of First Score","7th Inning",NA,"+6000","BOS Red Sox - TOR Blue Jays"
"286","BOS Red Sox","TOR Blue Jays","Inning of First Score","8th Inning",NA,"+8000","BOS Red Sox - TOR Blue Jays"
"287","BOS Red Sox","TOR Blue Jays","Inning of First Score","9th Inning",NA,"+9000","BOS Red Sox - TOR Blue Jays"
"288","BOS Red Sox","TOR Blue Jays","Inning of First Score","10th Inning or Later",NA,"+9000","BOS Red Sox - TOR Blue Jays"
"289","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Runs","Over","0.5","+100","BOS Red Sox - TOR Blue Jays"
"290","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Runs","Under","0.5","-130","BOS Red Sox - TOR Blue Jays"
"291","BOS Red Sox","TOR Blue Jays","Rafael Devers RBIs","Over","0.5","+125","BOS Red Sox - TOR Blue Jays"
"292","BOS Red Sox","TOR Blue Jays","Rafael Devers RBIs","Under","0.5","-165","BOS Red Sox - TOR Blue Jays"
"293","BOS Red Sox","TOR Blue Jays","Rafael Devers Home Runs","Over","0.5","+320","BOS Red Sox - TOR Blue Jays"
"294","BOS Red Sox","TOR Blue Jays","Rafael Devers Home Runs","Under","0.5","-475","BOS Red Sox - TOR Blue Jays"
"295","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Doubles","Over","0.5","+330","BOS Red Sox - TOR Blue Jays"
"296","BOS Red Sox","TOR Blue Jays","Rob Refsnyder Doubles","Under","0.5","-500","BOS Red Sox - TOR Blue Jays"
"297","BOS Red Sox","TOR Blue Jays","Matt Chapman RBIs","Over","0.5","+140","BOS Red Sox - TOR Blue Jays"
"298","BOS Red Sox","TOR Blue Jays","Matt Chapman RBIs","Under","0.5","-190","BOS Red Sox - TOR Blue Jays"
"299","BOS Red Sox","TOR Blue Jays","Kiké Hernandez Runs","Over","0.5","+130","BOS Red Sox - TOR Blue Jays"
"300","BOS Red Sox","TOR Blue Jays","Kiké Hernandez Runs","Under","0.5","-175","BOS Red Sox - TOR Blue Jays"
"301","BOS Red Sox","TOR Blue Jays","Matt Chapman Singles","Over","0.5","+140","BOS Red Sox - TOR Blue Jays"
"302","BOS Red Sox","TOR Blue Jays","Matt Chapman Singles","Under","0.5","-190","BOS Red Sox - TOR Blue Jays"
"303","BOS Red Sox","TOR Blue Jays","Franchy Cordero Stolen Bases","Over","0.5","+1100","BOS Red Sox - TOR Blue Jays"
"304","BOS Red Sox","TOR Blue Jays","Franchy Cordero Stolen Bases","Under","0.5","-8000","BOS Red Sox - TOR Blue Jays"
"305","BOS Red Sox","TOR Blue Jays","Total Hits","Over","17.5","-130","BOS Red Sox - TOR Blue Jays"
"306","BOS Red Sox","TOR Blue Jays","Total Hits","Under","17.5","+100","BOS Red Sox - TOR Blue Jays"
"307","BOS Red Sox","TOR Blue Jays","BOS Red Sox to Score - 1st Inning","Yes",NA,"+220","BOS Red Sox - TOR Blue Jays"
"308","BOS Red Sox","TOR Blue Jays","BOS Red Sox to Score - 1st Inning","No",NA,"-310","BOS Red Sox - TOR Blue Jays"
"309","BOS Red Sox","TOR Blue Jays","J.D. Martinez Hits","Over","1.5","+200","BOS Red Sox - TOR Blue Jays"
"310","BOS Red Sox","TOR Blue Jays","J.D. Martinez Hits","Under","1.5","-280","BOS Red Sox - TOR Blue Jays"
"311","BOS Red Sox","TOR Blue Jays","Jackie Bradley Jr. Home Runs","Over","0.5","+850","BOS Red Sox - TOR Blue Jays"
"312","BOS Red Sox","TOR Blue Jays","Jackie Bradley Jr. Home Runs","Under","0.5","-3000","BOS Red Sox - TOR Blue Jays"
"313","BOS Red Sox","TOR Blue Jays","Matt Chapman Home Runs","Over","0.5","+370","BOS Red Sox - TOR Blue Jays"
"314","BOS Red Sox","TOR Blue Jays","Matt Chapman Home Runs","Under","0.5","-600","BOS Red Sox - TOR Blue Jays"
"315","BOS Red Sox","TOR Blue Jays","Alex Verdugo Total Bases","Over","1.5","+105","BOS Red Sox - TOR Blue Jays"
"316","BOS Red Sox","TOR Blue Jays","Alex Verdugo Total Bases","Under","1.5","-140","BOS Red Sox - TOR Blue Jays"
"317","BOS Red Sox","TOR Blue Jays","Team With Highest Scoring Inning","TOR Blue Jays",NA,"-175","BOS Red Sox - TOR Blue Jays"
"318","BOS Red Sox","TOR Blue Jays","Team With Highest Scoring Inning","BOS Red Sox",NA,"+130","BOS Red Sox - TOR Blue Jays"
"319","BOS Red Sox","TOR Blue Jays","Alex Verdugo Hits","Over","1.5","+180","BOS Red Sox - TOR Blue Jays"
"320","BOS Red Sox","TOR Blue Jays","Alex Verdugo Hits","Under","1.5","-245","BOS Red Sox - TOR Blue Jays"
"321","BOS Red Sox","TOR Blue Jays","Jose Berrios Hits Allowed","Over","5.5","-160","BOS Red Sox - TOR Blue Jays"
"322","BOS Red Sox","TOR Blue Jays","Jose Berrios Hits Allowed","Under","5.5","+120","BOS Red Sox - TOR Blue Jays"
"323","BOS Red Sox","TOR Blue Jays","Race to 7 Runs","TOR Blue Jays",NA,"+175","BOS Red Sox - TOR Blue Jays"
"324","BOS Red Sox","TOR Blue Jays","Race to 7 Runs","Neither",NA,"-120","BOS Red Sox - TOR Blue Jays"
"325","BOS Red Sox","TOR Blue Jays","Race to 7 Runs","BOS Red Sox",NA,"+425","BOS Red Sox - TOR Blue Jays"
"326","BOS Red Sox","TOR Blue Jays","Matt Chapman Runs","Over","0.5","+110","BOS Red Sox - TOR Blue Jays"
"327","BOS Red Sox","TOR Blue Jays","Matt Chapman Runs","Under","0.5","-145","BOS Red Sox - TOR Blue Jays"
"328","BOS Red Sox","TOR Blue Jays","Jackie Bradley Jr. Doubles","Over","0.5","+295","BOS Red Sox - TOR Blue Jays"
"329","BOS Red Sox","TOR Blue Jays","Jackie Bradley Jr. Doubles","Under","0.5","-450","BOS Red Sox - TOR Blue Jays"
"330","BOS Red Sox","TOR Blue Jays","Brayan Bello Earned Runs Allowed","Over","2.5","-145","BOS Red Sox - TOR Blue Jays"
"331","BOS Red Sox","TOR Blue Jays","Brayan Bello Earned Runs Allowed","Under","2.5","+110","BOS Red Sox - TOR Blue Jays"
"332","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Doubles","Over","0.5","+255","BOS Red Sox - TOR Blue Jays"
"333","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Doubles","Under","0.5","-370","BOS Red Sox - TOR Blue Jays"
"334","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","1 Run",NA,"-400","BOS Red Sox - TOR Blue Jays"
"335","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","2 Runs",NA,"+360","BOS Red Sox - TOR Blue Jays"
"336","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","BOS Red Sox - TOR Blue Jays"
"337","BOS Red Sox","TOR Blue Jays","First Scoring Play - Number of Runs","4 Runs",NA,"+6500","BOS Red Sox - TOR Blue Jays"
"338","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Over","1.5","-115","BOS Red Sox - TOR Blue Jays"
"339","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Total Bases","Under","1.5","-115","BOS Red Sox - TOR Blue Jays"
"340","BOS Red Sox","TOR Blue Jays","George Springer  RBIs","Over","0.5","+140","BOS Red Sox - TOR Blue Jays"
"341","BOS Red Sox","TOR Blue Jays","George Springer  RBIs","Under","0.5","-185","BOS Red Sox - TOR Blue Jays"
"342","BOS Red Sox","TOR Blue Jays","Matt Chapman Total Bases","Over","1.5","+130","BOS Red Sox - TOR Blue Jays"
"343","BOS Red Sox","TOR Blue Jays","Matt Chapman Total Bases","Under","1.5","-175","BOS Red Sox - TOR Blue Jays"
"344","BOS Red Sox","TOR Blue Jays","Bo Bichette Hits","Over","1.5","+160","BOS Red Sox - TOR Blue Jays"
"345","BOS Red Sox","TOR Blue Jays","Bo Bichette Hits","Under","1.5","-215","BOS Red Sox - TOR Blue Jays"
"346","BOS Red Sox","TOR Blue Jays","Moneyline 1st 5 Innings","TOR Blue Jays",NA,"-150","BOS Red Sox - TOR Blue Jays"
"347","BOS Red Sox","TOR Blue Jays","Moneyline 1st 5 Innings","BOS Red Sox",NA,"+120","BOS Red Sox - TOR Blue Jays"
"348","BOS Red Sox","TOR Blue Jays","Whit Merrifield RBIs","Over","0.5","+190","BOS Red Sox - TOR Blue Jays"
"349","BOS Red Sox","TOR Blue Jays","Whit Merrifield RBIs","Under","0.5","-265","BOS Red Sox - TOR Blue Jays"
"350","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 1 Run",NA,"+700","BOS Red Sox - TOR Blue Jays"
"351","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 2 Runs",NA,"+800","BOS Red Sox - TOR Blue Jays"
"352","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 3 Runs",NA,"+950","BOS Red Sox - TOR Blue Jays"
"353","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 4 Runs Or More",NA,"+225","BOS Red Sox - TOR Blue Jays"
"354","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 1 Run",NA,"+475","BOS Red Sox - TOR Blue Jays"
"355","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 2 Runs",NA,"+950","BOS Red Sox - TOR Blue Jays"
"356","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 3 Runs",NA,"+1300","BOS Red Sox - TOR Blue Jays"
"357","BOS Red Sox","TOR Blue Jays","Winning Margin","To Win By 4 Runs Or More",NA,"+600","BOS Red Sox - TOR Blue Jays"
"358","BOS Red Sox","TOR Blue Jays","Extra Innings","Yes",NA,"+800","BOS Red Sox - TOR Blue Jays"
"359","BOS Red Sox","TOR Blue Jays","Extra Innings","No",NA,"-1600","BOS Red Sox - TOR Blue Jays"
"360","BOS Red Sox","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","Yes",NA,"+170","BOS Red Sox - TOR Blue Jays"
"361","BOS Red Sox","TOR Blue Jays","TOR Blue Jays to Score - 1st Inning","No",NA,"-230","BOS Red Sox - TOR Blue Jays"
"362","BOS Red Sox","TOR Blue Jays","Reese McGuire RBIs","Over","0.5","+240","BOS Red Sox - TOR Blue Jays"
"363","BOS Red Sox","TOR Blue Jays","Reese McGuire RBIs","Under","0.5","-350","BOS Red Sox - TOR Blue Jays"
"364","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Hits","Over","1.5","+150","BOS Red Sox - TOR Blue Jays"
"365","BOS Red Sox","TOR Blue Jays","Vladimir Guerrero Jr. Hits","Under","1.5","-205","BOS Red Sox - TOR Blue Jays"
"366","BOS Red Sox","TOR Blue Jays","Bo Bichette Runs","Over","0.5","-105","BOS Red Sox - TOR Blue Jays"
"367","BOS Red Sox","TOR Blue Jays","Bo Bichette Runs","Under","0.5","-125","BOS Red Sox - TOR Blue Jays"
"368","BOS Red Sox","TOR Blue Jays","Jose Berrios Outs","Over","17.5","+120","BOS Red Sox - TOR Blue Jays"
"369","BOS Red Sox","TOR Blue Jays","Jose Berrios Outs","Under","17.5","-155","BOS Red Sox - TOR Blue Jays"
"370","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Home Runs","Over","0.5","+340","BOS Red Sox - TOR Blue Jays"
"371","BOS Red Sox","TOR Blue Jays","Teoscar Hernandez Home Runs","Under","0.5","-525","BOS Red Sox - TOR Blue Jays"
"372","BOS Red Sox","TOR Blue Jays","George Springer  Doubles","Over","0.5","+270","BOS Red Sox - TOR Blue Jays"
"373","BOS Red Sox","TOR Blue Jays","George Springer  Doubles","Under","0.5","-400","BOS Red Sox - TOR Blue Jays"
"374","BOS Red Sox","TOR Blue Jays","Jarren Duran Stolen Bases","Over","0.5","+850","BOS Red Sox - TOR Blue Jays"
"375","BOS Red Sox","TOR Blue Jays","Jarren Duran Stolen Bases","Under","0.5","-2500","BOS Red Sox - TOR Blue Jays"
"376","BOS Red Sox","TOR Blue Jays","Rafael Devers Runs","Over","0.5","-105","BOS Red Sox - TOR Blue Jays"
"377","BOS Red Sox","TOR Blue Jays","Rafael Devers Runs","Under","0.5","-125","BOS Red Sox - TOR Blue Jays"
"378","BOS Red Sox","TOR Blue Jays","Alex Verdugo Home Runs","Over","0.5","+850","BOS Red Sox - TOR Blue Jays"
"379","BOS Red Sox","TOR Blue Jays","Alex Verdugo Home Runs","Under","0.5","-2500","BOS Red Sox - TOR Blue Jays"
"380","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Runs","Over","0.5","-120","BOS Red Sox - TOR Blue Jays"
"381","BOS Red Sox","TOR Blue Jays","Lourdes Gurriel Jr. Runs","Under","0.5","-110","BOS Red Sox - TOR Blue Jays"
"382","CHI Cubs","STL Cardinals","Miles Mikolas Outs","Over","18.5","+100","CHI Cubs - STL Cardinals"
"383","CHI Cubs","STL Cardinals","Miles Mikolas Outs","Under","18.5","-130","CHI Cubs - STL Cardinals"
"384","CHI Cubs","STL Cardinals","Ian Happ Stolen Bases","Over","0.5","+1200","CHI Cubs - STL Cardinals"
"385","CHI Cubs","STL Cardinals","Ian Happ Stolen Bases","Under","0.5","-10000","CHI Cubs - STL Cardinals"
"386","CHI Cubs","STL Cardinals","Nico Hoerner Total Bases","Over","1.5","+125","CHI Cubs - STL Cardinals"
"387","CHI Cubs","STL Cardinals","Nico Hoerner Total Bases","Under","1.5","-165","CHI Cubs - STL Cardinals"
"388","CHI Cubs","STL Cardinals","Tyler O'Neill RBIs","Over","0.5","+150","CHI Cubs - STL Cardinals"
"389","CHI Cubs","STL Cardinals","Tyler O'Neill RBIs","Under","0.5","-205","CHI Cubs - STL Cardinals"
"390","CHI Cubs","STL Cardinals","Ian Happ Doubles","Over","0.5","+370","CHI Cubs - STL Cardinals"
"391","CHI Cubs","STL Cardinals","Ian Happ Doubles","Under","0.5","-600","CHI Cubs - STL Cardinals"
"392","CHI Cubs","STL Cardinals","Yadier Molina Runs","Over","0.5","+155","CHI Cubs - STL Cardinals"
"393","CHI Cubs","STL Cardinals","Yadier Molina Runs","Under","0.5","-205","CHI Cubs - STL Cardinals"
"394","CHI Cubs","STL Cardinals","Nolan Arenado Singles","Over","0.5","-105","CHI Cubs - STL Cardinals"
"395","CHI Cubs","STL Cardinals","Nolan Arenado Singles","Under","0.5","-130","CHI Cubs - STL Cardinals"
"396","CHI Cubs","STL Cardinals","Tyler O'Neill Home Runs","Over","0.5","+380","CHI Cubs - STL Cardinals"
"397","CHI Cubs","STL Cardinals","Tyler O'Neill Home Runs","Under","0.5","-600","CHI Cubs - STL Cardinals"
"398","CHI Cubs","STL Cardinals","Inning of First Score","1st Inning",NA,"-105","CHI Cubs - STL Cardinals"
"399","CHI Cubs","STL Cardinals","Inning of First Score","2nd Inning",NA,"+270","CHI Cubs - STL Cardinals"
"400","CHI Cubs","STL Cardinals","Inning of First Score","3rd Inning",NA,"+550","CHI Cubs - STL Cardinals"
"401","CHI Cubs","STL Cardinals","Inning of First Score","4th Inning",NA,"+1000","CHI Cubs - STL Cardinals"
"402","CHI Cubs","STL Cardinals","Inning of First Score","5th Inning",NA,"+1900","CHI Cubs - STL Cardinals"
