"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"252","CLE Guardians","TB Rays","Isaac Paredes RBIs","Under","0.5","-330","CLE Guardians - TB Rays"
"253","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs","Over","3.5","-105","CLE Guardians - TB Rays"
"254","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs","Under","3.5","-125","CLE Guardians - TB Rays"
"255","CLE Guardians","TB Rays","Will Brennan Singles","Over","0.5","+100","CLE Guardians - TB Rays"
"256","CLE Guardians","TB Rays","Will Brennan Singles","Under","0.5","-130","CLE Guardians - TB Rays"
"257","CLE Guardians","TB Rays","Austin Hedges Total Bases","Over","0.5","+105","CLE Guardians - TB Rays"
"258","CLE Guardians","TB Rays","Austin Hedges Total Bases","Under","0.5","-135","CLE Guardians - TB Rays"
"259","CLE Guardians","TB Rays","Taylor Walls Hits","Over","0.5","-110","CLE Guardians - TB Rays"
"260","CLE Guardians","TB Rays","Taylor Walls Hits","Under","0.5","-120","CLE Guardians - TB Rays"
"261","CLE Guardians","TB Rays","Amed Rosario Hits","Over","1.5","+170","CLE Guardians - TB Rays"
"262","CLE Guardians","TB Rays","Amed Rosario Hits","Under","1.5","-235","CLE Guardians - TB Rays"
"263","CLE Guardians","TB Rays","Gabriel Arias Home Runs","Over","0.5","+700","CLE Guardians - TB Rays"
"264","CLE Guardians","TB Rays","Gabriel Arias Home Runs","Under","0.5","-1800","CLE Guardians - TB Rays"
"265","CLE Guardians","TB Rays","Taylor Walls Runs","Over","0.5","+250","CLE Guardians - TB Rays"
"266","CLE Guardians","TB Rays","Taylor Walls Runs","Under","0.5","-360","CLE Guardians - TB Rays"
"267","CLE Guardians","TB Rays","Christian Bethancourt RBIs","Over","0.5","+225","CLE Guardians - TB Rays"
"268","CLE Guardians","TB Rays","Christian Bethancourt RBIs","Under","0.5","-320","CLE Guardians - TB Rays"
"269","CLE Guardians","TB Rays","1st Run","TB Rays",NA,"-115","CLE Guardians - TB Rays"
"270","CLE Guardians","TB Rays","1st Run","CLE Guardians",NA,"-115","CLE Guardians - TB Rays"
"271","CLE Guardians","TB Rays","Harold Ramirez Total Bases","Over","1.5","+150","CLE Guardians - TB Rays"
"272","CLE Guardians","TB Rays","Harold Ramirez Total Bases","Under","1.5","-200","CLE Guardians - TB Rays"
"273","CLE Guardians","TB Rays","Will Brennan Home Runs","Over","0.5","+900","CLE Guardians - TB Rays"
"274","CLE Guardians","TB Rays","Will Brennan Home Runs","Under","0.5","-3500","CLE Guardians - TB Rays"
"275","CLE Guardians","TB Rays","Shane Bieber Earned Runs Allowed","Over","1.5","-170","CLE Guardians - TB Rays"
"276","CLE Guardians","TB Rays","Shane Bieber Earned Runs Allowed","Under","1.5","+130","CLE Guardians - TB Rays"
"277","CLE Guardians","TB Rays","Myles Straw Hits","Over","0.5","-165","CLE Guardians - TB Rays"
"278","CLE Guardians","TB Rays","Myles Straw Hits","Under","0.5","+125","CLE Guardians - TB Rays"
"279","CLE Guardians","TB Rays","Josh Naylor RBIs","Over","0.5","+155","CLE Guardians - TB Rays"
"280","CLE Guardians","TB Rays","Josh Naylor RBIs","Under","0.5","-205","CLE Guardians - TB Rays"
"281","CLE Guardians","TB Rays","Taylor Walls Home Runs","Over","0.5","+1200","CLE Guardians - TB Rays"
"282","CLE Guardians","TB Rays","Taylor Walls Home Runs","Under","0.5","-10000","CLE Guardians - TB Rays"
"283","CLE Guardians","TB Rays","Corey Kluber Strikeouts Thrown","Over","3.5","-115","CLE Guardians - TB Rays"
"284","CLE Guardians","TB Rays","Corey Kluber Strikeouts Thrown","Under","3.5","-115","CLE Guardians - TB Rays"
"285","CLE Guardians","TB Rays","Amed Rosario RBIs","Over","0.5","+175","CLE Guardians - TB Rays"
"286","CLE Guardians","TB Rays","Amed Rosario RBIs","Under","0.5","-240","CLE Guardians - TB Rays"
"287","CLE Guardians","TB Rays","David Peralta Singles","Over","0.5","+125","CLE Guardians - TB Rays"
"288","CLE Guardians","TB Rays","David Peralta Singles","Under","0.5","-165","CLE Guardians - TB Rays"
"289","CLE Guardians","TB Rays","Christian Bethancourt Total Bases","Over","0.5","-165","CLE Guardians - TB Rays"
"290","CLE Guardians","TB Rays","Christian Bethancourt Total Bases","Under","0.5","+125","CLE Guardians - TB Rays"
"291","CLE Guardians","TB Rays","Harold Ramirez RBIs","Over","0.5","+205","CLE Guardians - TB Rays"
"292","CLE Guardians","TB Rays","Harold Ramirez RBIs","Under","0.5","-290","CLE Guardians - TB Rays"
"293","CLE Guardians","TB Rays","David Peralta Hits","Over","0.5","-160","CLE Guardians - TB Rays"
"294","CLE Guardians","TB Rays","David Peralta Hits","Under","0.5","+120","CLE Guardians - TB Rays"
"295","CLE Guardians","TB Rays","Wander Franco Total Bases","Over","1.5","+145","CLE Guardians - TB Rays"
"296","CLE Guardians","TB Rays","Wander Franco Total Bases","Under","1.5","-195","CLE Guardians - TB Rays"
"297","CLE Guardians","TB Rays","1st Homerun Scored","3rd Inning or Later",NA,"-110","CLE Guardians - TB Rays"
"298","CLE Guardians","TB Rays","1st Homerun Scored","1st or 2nd Inning",NA,"+175","CLE Guardians - TB Rays"
"299","CLE Guardians","TB Rays","1st Homerun Scored","No Home Run Scored",NA,"+350","CLE Guardians - TB Rays"
"300","CLE Guardians","TB Rays","Myles Straw Stolen Bases","Over","0.5","+900","CLE Guardians - TB Rays"
"301","CLE Guardians","TB Rays","Myles Straw Stolen Bases","Under","0.5","-3500","CLE Guardians - TB Rays"
"302","CLE Guardians","TB Rays","Randy Arozarena Runs","Over","0.5","+145","CLE Guardians - TB Rays"
"303","CLE Guardians","TB Rays","Randy Arozarena Runs","Under","0.5","-190","CLE Guardians - TB Rays"
"304","CLE Guardians","TB Rays","Wander Franco RBIs","Over","0.5","+250","CLE Guardians - TB Rays"
"305","CLE Guardians","TB Rays","Wander Franco RBIs","Under","0.5","-360","CLE Guardians - TB Rays"
"306","CLE Guardians","TB Rays","Will Brennan Stolen Bases","Over","0.5","+800","CLE Guardians - TB Rays"
"307","CLE Guardians","TB Rays","Will Brennan Stolen Bases","Under","0.5","-2500","CLE Guardians - TB Rays"
"308","CLE Guardians","TB Rays","Isaac Paredes Singles","Over","0.5","+155","CLE Guardians - TB Rays"
"309","CLE Guardians","TB Rays","Isaac Paredes Singles","Under","0.5","-210","CLE Guardians - TB Rays"
"310","CLE Guardians","TB Rays","David Peralta Doubles","Over","0.5","+400","CLE Guardians - TB Rays"
"311","CLE Guardians","TB Rays","David Peralta Doubles","Under","0.5","-650","CLE Guardians - TB Rays"
"312","CLE Guardians","TB Rays","Christian Bethancourt Stolen Bases","Over","0.5","+1000","CLE Guardians - TB Rays"
"313","CLE Guardians","TB Rays","Christian Bethancourt Stolen Bases","Under","0.5","-6000","CLE Guardians - TB Rays"
"314","CLE Guardians","TB Rays","Randy Arozarena Hits","Over","0.5","-195","CLE Guardians - TB Rays"
"315","CLE Guardians","TB Rays","Randy Arozarena Hits","Under","0.5","+145","CLE Guardians - TB Rays"
"316","CLE Guardians","TB Rays","Gabriel Arias Hits","Over","0.5","-135","CLE Guardians - TB Rays"
"317","CLE Guardians","TB Rays","Gabriel Arias Hits","Under","0.5","+100","CLE Guardians - TB Rays"
"318","CLE Guardians","TB Rays","Randy Arozarena Total Bases","Over","0.5","-200","CLE Guardians - TB Rays"
"319","CLE Guardians","TB Rays","Randy Arozarena Total Bases","Under","0.5","+150","CLE Guardians - TB Rays"
"320","CLE Guardians","TB Rays","Manuel Margot Singles","Over","0.5","-120","CLE Guardians - TB Rays"
"321","CLE Guardians","TB Rays","Manuel Margot Singles","Under","0.5","-110","CLE Guardians - TB Rays"
"322","CLE Guardians","TB Rays","Gabriel Arias Doubles","Over","0.5","+475","CLE Guardians - TB Rays"
"323","CLE Guardians","TB Rays","Gabriel Arias Doubles","Under","0.5","-900","CLE Guardians - TB Rays"
"324","CLE Guardians","TB Rays","Wander Franco Singles","Over","0.5","-135","CLE Guardians - TB Rays"
"325","CLE Guardians","TB Rays","Wander Franco Singles","Under","0.5","+100","CLE Guardians - TB Rays"
"326","CLE Guardians","TB Rays","Amed Rosario Runs","Over","0.5","+120","CLE Guardians - TB Rays"
"327","CLE Guardians","TB Rays","Amed Rosario Runs","Under","0.5","-160","CLE Guardians - TB Rays"
"328","CLE Guardians","TB Rays","CLE Guardians Score First + Win","Yes",NA,"+140","CLE Guardians - TB Rays"
"329","CLE Guardians","TB Rays","CLE Guardians Score First + Win","No",NA,"-190","CLE Guardians - TB Rays"
"330","CLE Guardians","TB Rays","Inning of First Score","1st Inning",NA,"+130","CLE Guardians - TB Rays"
"331","CLE Guardians","TB Rays","Inning of First Score","2nd Inning",NA,"+280","CLE Guardians - TB Rays"
"332","CLE Guardians","TB Rays","Inning of First Score","3rd Inning",NA,"+500","CLE Guardians - TB Rays"
"333","CLE Guardians","TB Rays","Inning of First Score","4th Inning",NA,"+750","CLE Guardians - TB Rays"
"334","CLE Guardians","TB Rays","Inning of First Score","5th Inning",NA,"+1400","CLE Guardians - TB Rays"
"335","CLE Guardians","TB Rays","Inning of First Score","6th Inning",NA,"+2000","CLE Guardians - TB Rays"
"336","CLE Guardians","TB Rays","Inning of First Score","7th Inning",NA,"+3500","CLE Guardians - TB Rays"
"337","CLE Guardians","TB Rays","Inning of First Score","8th Inning",NA,"+5000","CLE Guardians - TB Rays"
"338","CLE Guardians","TB Rays","Inning of First Score","9th Inning",NA,"+5000","CLE Guardians - TB Rays"
"339","CLE Guardians","TB Rays","Inning of First Score","10th Inning or Later",NA,"+5000","CLE Guardians - TB Rays"
"340","CLE Guardians","TB Rays","Manuel Margot Runs","Over","0.5","+165","CLE Guardians - TB Rays"
"341","CLE Guardians","TB Rays","Manuel Margot Runs","Under","0.5","-220","CLE Guardians - TB Rays"
"342","CLE Guardians","TB Rays","Austin Hedges Home Runs","Over","0.5","+1100","CLE Guardians - TB Rays"
"343","CLE Guardians","TB Rays","Austin Hedges Home Runs","Under","0.5","-8000","CLE Guardians - TB Rays"
"344","CLE Guardians","TB Rays","CLE Guardians to Bat Bottom of 9th","Yes",NA,"-130","CLE Guardians - TB Rays"
"345","CLE Guardians","TB Rays","CLE Guardians to Bat Bottom of 9th","No",NA,"+100","CLE Guardians - TB Rays"
"346","CLE Guardians","TB Rays","Manuel Margot Doubles","Over","0.5","+390","CLE Guardians - TB Rays"
"347","CLE Guardians","TB Rays","Manuel Margot Doubles","Under","0.5","-650","CLE Guardians - TB Rays"
"348","CLE Guardians","TB Rays","Steven Kwan Runs","Over","0.5","+115","CLE Guardians - TB Rays"
"349","CLE Guardians","TB Rays","Steven Kwan Runs","Under","0.5","-150","CLE Guardians - TB Rays"
"350","CLE Guardians","TB Rays","Jose Ramirez Doubles","Over","0.5","+285","CLE Guardians - TB Rays"
"351","CLE Guardians","TB Rays","Jose Ramirez Doubles","Under","0.5","-425","CLE Guardians - TB Rays"
"352","CLE Guardians","TB Rays","Manuel Margot RBIs","Over","0.5","+250","CLE Guardians - TB Rays"
"353","CLE Guardians","TB Rays","Manuel Margot RBIs","Under","0.5","-360","CLE Guardians - TB Rays"
"354","CLE Guardians","TB Rays","Will Brennan Doubles","Over","0.5","+425","CLE Guardians - TB Rays"
"355","CLE Guardians","TB Rays","Will Brennan Doubles","Under","0.5","-700","CLE Guardians - TB Rays"
"356","CLE Guardians","TB Rays","Austin Hedges RBIs","Over","0.5","+370","CLE Guardians - TB Rays"
"357","CLE Guardians","TB Rays","Austin Hedges RBIs","Under","0.5","-600","CLE Guardians - TB Rays"
"358","CLE Guardians","TB Rays","Myles Straw Runs","Over","0.5","+195","CLE Guardians - TB Rays"
"359","CLE Guardians","TB Rays","Myles Straw Runs","Under","0.5","-270","CLE Guardians - TB Rays"
"360","CLE Guardians","TB Rays","Oscar Gonzalez Doubles","Over","0.5","+340","CLE Guardians - TB Rays"
"361","CLE Guardians","TB Rays","Oscar Gonzalez Doubles","Under","0.5","-550","CLE Guardians - TB Rays"
"362","CLE Guardians","TB Rays","Christian Bethancourt Singles","Over","0.5","+125","CLE Guardians - TB Rays"
"363","CLE Guardians","TB Rays","Christian Bethancourt Singles","Under","0.5","-165","CLE Guardians - TB Rays"
"364","CLE Guardians","TB Rays","Randy Arozarena Doubles","Over","0.5","+400","CLE Guardians - TB Rays"
"365","CLE Guardians","TB Rays","Randy Arozarena Doubles","Under","0.5","-700","CLE Guardians - TB Rays"
"366","CLE Guardians","TB Rays","Gabriel Arias Total Bases","Over","0.5","-135","CLE Guardians - TB Rays"
"367","CLE Guardians","TB Rays","Gabriel Arias Total Bases","Under","0.5","+100","CLE Guardians - TB Rays"
"368","CLE Guardians","TB Rays","Taylor Walls Stolen Bases","Over","0.5","+950","CLE Guardians - TB Rays"
"369","CLE Guardians","TB Rays","Taylor Walls Stolen Bases","Under","0.5","-3500","CLE Guardians - TB Rays"
"370","CLE Guardians","TB Rays","TB Rays: Team Total Runs","Over","2.5","-135","CLE Guardians - TB Rays"
"371","CLE Guardians","TB Rays","TB Rays: Team Total Runs","Under","2.5","+105","CLE Guardians - TB Rays"
"372","CLE Guardians","TB Rays","Total 1st 5 Innings","Over","3.5","-110","CLE Guardians - TB Rays"
"373","CLE Guardians","TB Rays","Total 1st 5 Innings","Under","3.5","-120","CLE Guardians - TB Rays"
"374","CLE Guardians","TB Rays","Josh Naylor Home Runs","Over","0.5","+450","CLE Guardians - TB Rays"
"375","CLE Guardians","TB Rays","Josh Naylor Home Runs","Under","0.5","-800","CLE Guardians - TB Rays"
"376","CLE Guardians","TB Rays","Isaac Paredes Total Bases","Over","0.5","-135","CLE Guardians - TB Rays"
"377","CLE Guardians","TB Rays","Isaac Paredes Total Bases","Under","0.5","+105","CLE Guardians - TB Rays"
"378","CLE Guardians","TB Rays","Randy Arozarena Singles","Over","0.5","+105","CLE Guardians - TB Rays"
"379","CLE Guardians","TB Rays","Randy Arozarena Singles","Under","0.5","-140","CLE Guardians - TB Rays"
"380","CLE Guardians","TB Rays","Steven Kwan Doubles","Over","0.5","+320","CLE Guardians - TB Rays"
"381","CLE Guardians","TB Rays","Steven Kwan Doubles","Under","0.5","-500","CLE Guardians - TB Rays"
"382","CLE Guardians","TB Rays","Isaac Paredes Hits","Over","0.5","-135","CLE Guardians - TB Rays"
"383","CLE Guardians","TB Rays","Isaac Paredes Hits","Under","0.5","+105","CLE Guardians - TB Rays"
"384","CLE Guardians","TB Rays","David Peralta RBIs","Over","0.5","+240","CLE Guardians - TB Rays"
"385","CLE Guardians","TB Rays","David Peralta RBIs","Under","0.5","-340","CLE Guardians - TB Rays"
"386","CLE Guardians","TB Rays","Will Brennan Hits","Over","0.5","-180","CLE Guardians - TB Rays"
"387","CLE Guardians","TB Rays","Will Brennan Hits","Under","0.5","+135","CLE Guardians - TB Rays"
"388","CLE Guardians","TB Rays","Myles Straw RBIs","Over","0.5","+330","CLE Guardians - TB Rays"
"389","CLE Guardians","TB Rays","Myles Straw RBIs","Under","0.5","-525","CLE Guardians - TB Rays"
"390","CLE Guardians","TB Rays","Jose Ramirez Runs","Over","0.5","+110","CLE Guardians - TB Rays"
"391","CLE Guardians","TB Rays","Jose Ramirez Runs","Under","0.5","-150","CLE Guardians - TB Rays"
"392","CLE Guardians","TB Rays","Taylor Walls Singles","Over","0.5","+150","CLE Guardians - TB Rays"
"393","CLE Guardians","TB Rays","Taylor Walls Singles","Under","0.5","-200","CLE Guardians - TB Rays"
"394","CLE Guardians","TB Rays","Jose Siri Stolen Bases","Over","0.5","+550","CLE Guardians - TB Rays"
"395","CLE Guardians","TB Rays","Jose Siri Stolen Bases","Under","0.5","-1100","CLE Guardians - TB Rays"
"396","SEA Mariners","TEX Rangers","Mark Mathias Home Runs","Over","0.5","+650","SEA Mariners - TEX Rangers"
"397","SEA Mariners","TEX Rangers","Mark Mathias Home Runs","Under","0.5","-1600","SEA Mariners - TEX Rangers"
"398","SEA Mariners","TEX Rangers","Leody Taveras Doubles","Over","0.5","+500","SEA Mariners - TEX Rangers"
"399","SEA Mariners","TEX Rangers","Leody Taveras Doubles","Under","0.5","-1000","SEA Mariners - TEX Rangers"
"400","SEA Mariners","TEX Rangers","Mark Mathias Runs","Over","0.5","+210","SEA Mariners - TEX Rangers"
"401","SEA Mariners","TEX Rangers","Mark Mathias Runs","Under","0.5","-295","SEA Mariners - TEX Rangers"
"402","SEA Mariners","TEX Rangers","Mark Mathias Singles","Over","0.5","+160","SEA Mariners - TEX Rangers"
"403","SEA Mariners","TEX Rangers","Mark Mathias Singles","Under","0.5","-220","SEA Mariners - TEX Rangers"
"404","SEA Mariners","TEX Rangers","Corey Seager Hits","Over","0.5","-240","SEA Mariners - TEX Rangers"
"405","SEA Mariners","TEX Rangers","Corey Seager Hits","Under","0.5","+175","SEA Mariners - TEX Rangers"
"406","SEA Mariners","TEX Rangers","SEA Mariners: Team Total Runs","Over","4.5","+110","SEA Mariners - TEX Rangers"
"407","SEA Mariners","TEX Rangers","SEA Mariners: Team Total Runs","Under","4.5","-140","SEA Mariners - TEX Rangers"
"408","SEA Mariners","TEX Rangers","Adolis Garcia Hits","Over","0.5","-165","SEA Mariners - TEX Rangers"
"409","SEA Mariners","TEX Rangers","Adolis Garcia Hits","Under","0.5","+120","SEA Mariners - TEX Rangers"
"410","SEA Mariners","TEX Rangers","Corey Seager Doubles","Over","0.5","+450","SEA Mariners - TEX Rangers"
"411","SEA Mariners","TEX Rangers","Corey Seager Doubles","Under","0.5","-750","SEA Mariners - TEX Rangers"
"412","SEA Mariners","TEX Rangers","Sam Huff Total Bases","Over","0.5","-115","SEA Mariners - TEX Rangers"
"413","SEA Mariners","TEX Rangers","Sam Huff Total Bases","Under","0.5","-115","SEA Mariners - TEX Rangers"
"414","SEA Mariners","TEX Rangers","Mark Mathias Hits","Over","0.5","-115","SEA Mariners - TEX Rangers"
"415","SEA Mariners","TEX Rangers","Mark Mathias Hits","Under","0.5","-115","SEA Mariners - TEX Rangers"
"416","SEA Mariners","TEX Rangers","Race to 5 Runs","TEX Rangers",NA,"+310","SEA Mariners - TEX Rangers"
"417","SEA Mariners","TEX Rangers","Race to 5 Runs","Neither",NA,"+135","SEA Mariners - TEX Rangers"
"418","SEA Mariners","TEX Rangers","Race to 5 Runs","SEA Mariners",NA,"+135","SEA Mariners - TEX Rangers"
"419","SEA Mariners","TEX Rangers","Robbie Ray Earned Runs Allowed","Over","2.5","+130","SEA Mariners - TEX Rangers"
"420","SEA Mariners","TEX Rangers","Robbie Ray Earned Runs Allowed","Under","2.5","-175","SEA Mariners - TEX Rangers"
"421","SEA Mariners","TEX Rangers","Sam Huff Doubles","Over","0.5","+550","SEA Mariners - TEX Rangers"
"422","SEA Mariners","TEX Rangers","Sam Huff Doubles","Under","0.5","-1200","SEA Mariners - TEX Rangers"
"423","SEA Mariners","TEX Rangers","Adolis Garcia Stolen Bases","Over","0.5","+450","SEA Mariners - TEX Rangers"
"424","SEA Mariners","TEX Rangers","Adolis Garcia Stolen Bases","Under","0.5","-800","SEA Mariners - TEX Rangers"
"425","SEA Mariners","TEX Rangers","Ty France Doubles","Over","0.5","+450","SEA Mariners - TEX Rangers"
"426","SEA Mariners","TEX Rangers","Ty France Doubles","Under","0.5","-800","SEA Mariners - TEX Rangers"
"427","SEA Mariners","TEX Rangers","Team To Win Most Innings","TEX Rangers",NA,"+150","SEA Mariners - TEX Rangers"
"428","SEA Mariners","TEX Rangers","Team To Win Most Innings","SEA Mariners",NA,"-200","SEA Mariners - TEX Rangers"
"429","SEA Mariners","TEX Rangers","SEA Mariners to Score - 1st Inning","Yes",NA,"+230","SEA Mariners - TEX Rangers"
"430","SEA Mariners","TEX Rangers","SEA Mariners to Score - 1st Inning","No",NA,"-330","SEA Mariners - TEX Rangers"
"431","SEA Mariners","TEX Rangers","Mark Mathias RBIs","Over","0.5","+290","SEA Mariners - TEX Rangers"
"432","SEA Mariners","TEX Rangers","Mark Mathias RBIs","Under","0.5","-425","SEA Mariners - TEX Rangers"
"433","SEA Mariners","TEX Rangers","Nathaniel Lowe Hits","Over","0.5","-235","SEA Mariners - TEX Rangers"
"434","SEA Mariners","TEX Rangers","Nathaniel Lowe Hits","Under","0.5","+175","SEA Mariners - TEX Rangers"
