"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"931","TOR Blue Jays","SEA Mariners","Eugenio Suarez Total Bases","Under","-450","2.5","TOR Blue Jays - SEA Mariners"
"932","TOR Blue Jays","SEA Mariners","Raimel Tapia Doubles","Over","+950","0.5","TOR Blue Jays - SEA Mariners"
"933","TOR Blue Jays","SEA Mariners","Raimel Tapia Doubles","Under","-1800","0.5","TOR Blue Jays - SEA Mariners"
"934","TOR Blue Jays","SEA Mariners","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","10-14","+160",NA,"TOR Blue Jays - SEA Mariners"
"935","TOR Blue Jays","SEA Mariners","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","15-19","+220",NA,"TOR Blue Jays - SEA Mariners"
"936","TOR Blue Jays","SEA Mariners","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","20-24","+425",NA,"TOR Blue Jays - SEA Mariners"
"937","TOR Blue Jays","SEA Mariners","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","25+","+600",NA,"TOR Blue Jays - SEA Mariners"
"938","TOR Blue Jays","SEA Mariners","SEA Mariners Pitches Thrown (Ranges) - 6th Inning","0-9","+700",NA,"TOR Blue Jays - SEA Mariners"
"939","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 1 Run","+900",NA,"TOR Blue Jays - SEA Mariners"
"940","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 2 Runs","+550",NA,"TOR Blue Jays - SEA Mariners"
"941","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 3 Runs","+390",NA,"TOR Blue Jays - SEA Mariners"
"942","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 4 Runs Or More","-150",NA,"TOR Blue Jays - SEA Mariners"
"943","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 1 Run","+1400",NA,"TOR Blue Jays - SEA Mariners"
"944","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 2 Runs","+4000",NA,"TOR Blue Jays - SEA Mariners"
"945","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 3 Runs","+6500",NA,"TOR Blue Jays - SEA Mariners"
"946","TOR Blue Jays","SEA Mariners","Winning Margin","To Win By 4 Runs Or More","+7000",NA,"TOR Blue Jays - SEA Mariners"
"947","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","In Play Out","+115",NA,"TOR Blue Jays - SEA Mariners"
"948","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Strikeout","+175",NA,"TOR Blue Jays - SEA Mariners"
"949","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Single","+650",NA,"TOR Blue Jays - SEA Mariners"
"950","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Walk/HBP","+950",NA,"TOR Blue Jays - SEA Mariners"
"951","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Double","+2000",NA,"TOR Blue Jays - SEA Mariners"
"952","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Home Run","+2800",NA,"TOR Blue Jays - SEA Mariners"
"953","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Reach On Error","+7000",NA,"TOR Blue Jays - SEA Mariners"
"954","TOR Blue Jays","SEA Mariners","Jarred Kelenic - 3rd Plate Appearance - 6th Inning - Exact Result (vs. Tim Mayza)","Triple","+11000",NA,"TOR Blue Jays - SEA Mariners"
"955","TOR Blue Jays","SEA Mariners","Whit Merrifield Walks","Over","+800","0.5","TOR Blue Jays - SEA Mariners"
"956","TOR Blue Jays","SEA Mariners","Whit Merrifield Walks","Under","-2500","0.5","TOR Blue Jays - SEA Mariners"
"957","TOR Blue Jays","SEA Mariners","Adam Frazier 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","3","+340",NA,"TOR Blue Jays - SEA Mariners"
"958","TOR Blue Jays","SEA Mariners","Adam Frazier 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","2","+370",NA,"TOR Blue Jays - SEA Mariners"
"959","TOR Blue Jays","SEA Mariners","Adam Frazier 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","4","+380",NA,"TOR Blue Jays - SEA Mariners"
"960","TOR Blue Jays","SEA Mariners","Adam Frazier 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","5","+450",NA,"TOR Blue Jays - SEA Mariners"
"961","TOR Blue Jays","SEA Mariners","Adam Frazier 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","1","+600",NA,"TOR Blue Jays - SEA Mariners"
"962","TOR Blue Jays","SEA Mariners","Adam Frazier 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","6","+650",NA,"TOR Blue Jays - SEA Mariners"
"963","TOR Blue Jays","SEA Mariners","Adam Frazier 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","7+","+1100",NA,"TOR Blue Jays - SEA Mariners"
"964","TOR Blue Jays","SEA Mariners","Matt Chapman Strikeouts","Over","-125","0.5","TOR Blue Jays - SEA Mariners"
"965","TOR Blue Jays","SEA Mariners","Matt Chapman Strikeouts","Under","-105","0.5","TOR Blue Jays - SEA Mariners"
"966","TOR Blue Jays","SEA Mariners","Jarred Kelenic Runs","Over","+500","0.5","TOR Blue Jays - SEA Mariners"
"967","TOR Blue Jays","SEA Mariners","Jarred Kelenic Runs","Under","-800","0.5","TOR Blue Jays - SEA Mariners"
"968","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Home Runs","Over","+1200","0.5","TOR Blue Jays - SEA Mariners"
"969","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Home Runs","Under","-2500","0.5","TOR Blue Jays - SEA Mariners"
"970","TOR Blue Jays","SEA Mariners","Danny Jansen Runs","Over","+475","0.5","TOR Blue Jays - SEA Mariners"
"971","TOR Blue Jays","SEA Mariners","Danny Jansen Runs","Under","-750","0.5","TOR Blue Jays - SEA Mariners"
"972","TOR Blue Jays","SEA Mariners","Raimel Tapia RBIs","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"973","TOR Blue Jays","SEA Mariners","Raimel Tapia RBIs","Under","-900","0.5","TOR Blue Jays - SEA Mariners"
"974","TOR Blue Jays","SEA Mariners","Mitch Haniger Hits + Runs + RBIs","Over","+285","0.5","TOR Blue Jays - SEA Mariners"
"975","TOR Blue Jays","SEA Mariners","Mitch Haniger Hits + Runs + RBIs","Under","-425","0.5","TOR Blue Jays - SEA Mariners"
"976","TOR Blue Jays","SEA Mariners","George Springer  Runs","Over","+500","0.5","TOR Blue Jays - SEA Mariners"
"977","TOR Blue Jays","SEA Mariners","George Springer  Runs","Under","-800","0.5","TOR Blue Jays - SEA Mariners"
"978","TOR Blue Jays","SEA Mariners","Alek Manoah Outs","Over","-110","18.5","TOR Blue Jays - SEA Mariners"
"979","TOR Blue Jays","SEA Mariners","Alek Manoah Outs","Under","-120","18.5","TOR Blue Jays - SEA Mariners"
"980","TOR Blue Jays","SEA Mariners","Whit Merrifield Strikeouts","Over","+200","0.5","TOR Blue Jays - SEA Mariners"
"981","TOR Blue Jays","SEA Mariners","Whit Merrifield Strikeouts","Under","-280","0.5","TOR Blue Jays - SEA Mariners"
"982","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits","Over","+310","1.5","TOR Blue Jays - SEA Mariners"
"983","TOR Blue Jays","SEA Mariners","Eugenio Suarez Hits","Under","-450","1.5","TOR Blue Jays - SEA Mariners"
"984","TOR Blue Jays","SEA Mariners","George Springer  Total Bases","Over","+245","2.5","TOR Blue Jays - SEA Mariners"
"985","TOR Blue Jays","SEA Mariners","George Springer  Total Bases","Under","-350","2.5","TOR Blue Jays - SEA Mariners"
"986","TOR Blue Jays","SEA Mariners","Adam Frazier Hits + Runs + RBIs","Over","+125","1.5","TOR Blue Jays - SEA Mariners"
"987","TOR Blue Jays","SEA Mariners","Adam Frazier Hits + Runs + RBIs","Under","-170","1.5","TOR Blue Jays - SEA Mariners"
"988","TOR Blue Jays","SEA Mariners","Danny Jansen Walks","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"989","TOR Blue Jays","SEA Mariners","Danny Jansen Walks","Under","-1100","0.5","TOR Blue Jays - SEA Mariners"
"990","TOR Blue Jays","SEA Mariners","Bo Bichette RBIs","Over","+700","0.5","TOR Blue Jays - SEA Mariners"
"991","TOR Blue Jays","SEA Mariners","Bo Bichette RBIs","Under","-1200","0.5","TOR Blue Jays - SEA Mariners"
"992","TOR Blue Jays","SEA Mariners","Alejandro Kirk Walks","Over","+425","0.5","TOR Blue Jays - SEA Mariners"
"993","TOR Blue Jays","SEA Mariners","Alejandro Kirk Walks","Under","-750","0.5","TOR Blue Jays - SEA Mariners"
"994","TOR Blue Jays","SEA Mariners","Alejandro Kirk Runs","Over","+370","0.5","TOR Blue Jays - SEA Mariners"
"995","TOR Blue Jays","SEA Mariners","Alejandro Kirk Runs","Under","-550","0.5","TOR Blue Jays - SEA Mariners"
"996","TOR Blue Jays","SEA Mariners","Alejandro Kirk Singles","Over","+200","1.5","TOR Blue Jays - SEA Mariners"
"997","TOR Blue Jays","SEA Mariners","Alejandro Kirk Singles","Under","-280","1.5","TOR Blue Jays - SEA Mariners"
"998","TOR Blue Jays","SEA Mariners","Whit Merrifield Runs","Over","+600","0.5","TOR Blue Jays - SEA Mariners"
"999","TOR Blue Jays","SEA Mariners","Whit Merrifield Runs","Under","-1000","0.5","TOR Blue Jays - SEA Mariners"
"1000","TOR Blue Jays","SEA Mariners","J.P. Crawford - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","Over","+110","4.5","TOR Blue Jays - SEA Mariners"
"1001","TOR Blue Jays","SEA Mariners","J.P. Crawford - 3rd Plate Appearance - 6th Inning - Pitch Count (vs. Tim Mayza)","Under","-145","4.5","TOR Blue Jays - SEA Mariners"
"1002","TOR Blue Jays","SEA Mariners","J.P. Crawford Stolen Bases","Over","+3000","0.5","TOR Blue Jays - SEA Mariners"
"1003","TOR Blue Jays","SEA Mariners","J.P. Crawford Stolen Bases","Under","-20000","0.5","TOR Blue Jays - SEA Mariners"
"1004","TOR Blue Jays","SEA Mariners","7th Inning (3 Way)","SEA Mariners","+390",NA,"TOR Blue Jays - SEA Mariners"
"1005","TOR Blue Jays","SEA Mariners","7th Inning (3 Way)","Tie","-195",NA,"TOR Blue Jays - SEA Mariners"
"1006","TOR Blue Jays","SEA Mariners","7th Inning (3 Way)","TOR Blue Jays","+350",NA,"TOR Blue Jays - SEA Mariners"
"1007","TOR Blue Jays","SEA Mariners","Matt Chapman Hits + Runs + RBIs","Over","+155","1.5","TOR Blue Jays - SEA Mariners"
"1008","TOR Blue Jays","SEA Mariners","Matt Chapman Hits + Runs + RBIs","Under","-210","1.5","TOR Blue Jays - SEA Mariners"
"1009","TOR Blue Jays","SEA Mariners","Jarred Kelenic Walks","Over","+475","0.5","TOR Blue Jays - SEA Mariners"
"1010","TOR Blue Jays","SEA Mariners","Jarred Kelenic Walks","Under","-800","0.5","TOR Blue Jays - SEA Mariners"
"1011","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Hits + Runs + RBIs","Over","+130","0.5","TOR Blue Jays - SEA Mariners"
"1012","TOR Blue Jays","SEA Mariners","Teoscar Hernandez Hits + Runs + RBIs","Under","-175","0.5","TOR Blue Jays - SEA Mariners"
"1013","TOR Blue Jays","SEA Mariners","Alejandro Kirk Home Runs","Over","+2200","0.5","TOR Blue Jays - SEA Mariners"
"1014","TOR Blue Jays","SEA Mariners","Alejandro Kirk Home Runs","Under","-6000","0.5","TOR Blue Jays - SEA Mariners"
"1015","TOR Blue Jays","SEA Mariners","Mitch Haniger Singles","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"1016","TOR Blue Jays","SEA Mariners","Mitch Haniger Singles","Under","-900","0.5","TOR Blue Jays - SEA Mariners"
"1017","TOR Blue Jays","SEA Mariners","J.P. Crawford Doubles","Over","+1100","0.5","TOR Blue Jays - SEA Mariners"
"1018","TOR Blue Jays","SEA Mariners","J.P. Crawford Doubles","Under","-2000","0.5","TOR Blue Jays - SEA Mariners"
"1019","TOR Blue Jays","SEA Mariners","George Springer  Doubles","Over","+1300","0.5","TOR Blue Jays - SEA Mariners"
"1020","TOR Blue Jays","SEA Mariners","George Springer  Doubles","Under","-3000","0.5","TOR Blue Jays - SEA Mariners"
"1021","TOR Blue Jays","SEA Mariners","Eugenio Suarez Walks","Over","+450","0.5","TOR Blue Jays - SEA Mariners"
"1022","TOR Blue Jays","SEA Mariners","Eugenio Suarez Walks","Under","-800","0.5","TOR Blue Jays - SEA Mariners"
"1023","TOR Blue Jays","SEA Mariners","Cal Raleigh Hits + Runs + RBIs","Over","+215","4.5","TOR Blue Jays - SEA Mariners"
"1024","TOR Blue Jays","SEA Mariners","Cal Raleigh Hits + Runs + RBIs","Under","-300","4.5","TOR Blue Jays - SEA Mariners"
"1025","TOR Blue Jays","SEA Mariners","Alejandro Kirk Total Bases","Over","+135","1.5","TOR Blue Jays - SEA Mariners"
"1026","TOR Blue Jays","SEA Mariners","Alejandro Kirk Total Bases","Under","-180","1.5","TOR Blue Jays - SEA Mariners"
"1027","TOR Blue Jays","SEA Mariners","Ty France Hits + Runs + RBIs","Over","+170","1.5","TOR Blue Jays - SEA Mariners"
"1028","TOR Blue Jays","SEA Mariners","Ty France Hits + Runs + RBIs","Under","-230","1.5","TOR Blue Jays - SEA Mariners"
"1029","TOR Blue Jays","SEA Mariners","Mitch Haniger Runs","Over","+650","0.5","TOR Blue Jays - SEA Mariners"
"1030","TOR Blue Jays","SEA Mariners","Mitch Haniger Runs","Under","-1100","0.5","TOR Blue Jays - SEA Mariners"
"1031","TOR Blue Jays","SEA Mariners","Danny Jansen RBIs","Over","+550","0.5","TOR Blue Jays - SEA Mariners"
"1032","TOR Blue Jays","SEA Mariners","Danny Jansen RBIs","Under","-900","0.5","TOR Blue Jays - SEA Mariners"
"1033","TOR Blue Jays","SEA Mariners","Whit Merrifield Hits + Runs + RBIs","Over","+195","1.5","TOR Blue Jays - SEA Mariners"
"1034","TOR Blue Jays","SEA Mariners","Whit Merrifield Hits + Runs + RBIs","Under","-275","1.5","TOR Blue Jays - SEA Mariners"
"1035","TOR Blue Jays","SEA Mariners","Carlos Santana Strikeouts","Over","+330","1.5","TOR Blue Jays - SEA Mariners"
"1036","TOR Blue Jays","SEA Mariners","Carlos Santana Strikeouts","Under","-525","1.5","TOR Blue Jays - SEA Mariners"
"1037","TOR Blue Jays","SEA Mariners","J.P. Crawford Strikeouts","Over","+270","0.5","TOR Blue Jays - SEA Mariners"
"1038","TOR Blue Jays","SEA Mariners","J.P. Crawford Strikeouts","Under","-400","0.5","TOR Blue Jays - SEA Mariners"
"1039","CLE Guardians","TB Rays","Run Line 1st 5 Innings","TB Rays","-175","+0.5","CLE Guardians - TB Rays"
"1040","CLE Guardians","TB Rays","Run Line 1st 5 Innings","CLE Guardians","+140","-0.5","CLE Guardians - TB Rays"
"1041","CLE Guardians","TB Rays","Moneyline 1st 5 Innings","TB Rays","-120",NA,"CLE Guardians - TB Rays"
"1042","CLE Guardians","TB Rays","Moneyline 1st 5 Innings","CLE Guardians","-110",NA,"CLE Guardians - TB Rays"
"1043","CLE Guardians","TB Rays","Total 1st 5 Innings","Over","+100","3","CLE Guardians - TB Rays"
"1044","CLE Guardians","TB Rays","Total 1st 5 Innings","Under","-130","3","CLE Guardians - TB Rays"
"1045","STL Cardinals","PHI Phillies","Total 1st 5 Innings","Over","-130","3","STL Cardinals - PHI Phillies"
"1046","STL Cardinals","PHI Phillies","Total 1st 5 Innings","Under","+100","3","STL Cardinals - PHI Phillies"
"1047","STL Cardinals","PHI Phillies","Run Line 1st 5 Innings","PHI Phillies","+120","-0.5","STL Cardinals - PHI Phillies"
"1048","STL Cardinals","PHI Phillies","Run Line 1st 5 Innings","STL Cardinals","-150","+0.5","STL Cardinals - PHI Phillies"
"1049",NA,NA,"MLB AL Wild Card 2022 - Series Winner","CLE Guardians","-370",NA,"NA - NA"
"1050",NA,NA,"MLB AL Wild Card 2022 - Series Winner","TB Rays","+295",NA,"NA - NA"
"1051",NA,NA,"MLB AL Wild Card 2022 - Series Correct Score","CLE Guardians 2-0","-130",NA,"NA - NA"
"1052",NA,NA,"MLB AL Wild Card 2022 - Series Correct Score","CLE Guardians 2-1","+285",NA,"NA - NA"
"1053",NA,NA,"MLB AL Wild Card 2022 - Series Correct Score","TB Rays 2-1","+295",NA,"NA - NA"
"1054",NA,NA,"MLB AL Wild Card 2022 - Series Total Games","Under 2.5","-125",NA,"NA - NA"
"1055",NA,NA,"MLB AL Wild Card 2022 - Series Total Games","Over 2.5","+105",NA,"NA - NA"
"1056",NA,NA,"MLB NL Wild Card 2022 - Series Total Games","Under 2.5","-120",NA,"NA - NA"
"1057",NA,NA,"MLB NL Wild Card 2022 - Series Total Games","Over 2.5","+100",NA,"NA - NA"
"1058",NA,NA,"MLB NL Wild Card 2022 - Series Correct Score","NY Mets 2-0","+155",NA,"NA - NA"
"1059",NA,NA,"MLB NL Wild Card 2022 - Series Correct Score","NY Mets 2-1","+265",NA,"NA - NA"
"1060",NA,NA,"MLB NL Wild Card 2022 - Series Correct Score","SD Padres 2-1","+300",NA,"NA - NA"
"1061",NA,NA,"MLB NL Wild Card 2022 - Series Correct Score","SD Padres 2-0","+475",NA,"NA - NA"
"1062",NA,NA,"MLB NL Wild Card 2022 - Series Winner","NY Mets","-175",NA,"NA - NA"
"1063",NA,NA,"MLB NL Wild Card 2022 - Series Winner","SD Padres","+145",NA,"NA - NA"
