"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"245","MIN Twins","TEX Rangers","Luis Arraez Hits","Under","1.5","-235","MIN Twins - TEX Rangers"
"246","MIN Twins","TEX Rangers","Race to 7 Runs","TEX Rangers",NA,"+550","MIN Twins - TEX Rangers"
"247","MIN Twins","TEX Rangers","Race to 7 Runs","Neither",NA,"-195","MIN Twins - TEX Rangers"
"248","MIN Twins","TEX Rangers","Race to 7 Runs","MIN Twins",NA,"+250","MIN Twins - TEX Rangers"
"249","MIN Twins","TEX Rangers","1st Homerun Scored","3rd Inning or Later",NA,"+105","MIN Twins - TEX Rangers"
"250","MIN Twins","TEX Rangers","1st Homerun Scored","1st or 2nd Inning",NA,"+130","MIN Twins - TEX Rangers"
"251","MIN Twins","TEX Rangers","1st Homerun Scored","No Home Run Scored",NA,"+450","MIN Twins - TEX Rangers"
"252","MIN Twins","TEX Rangers","Jose Miranda Home Runs","Over","0.5","+320","MIN Twins - TEX Rangers"
"253","MIN Twins","TEX Rangers","Jose Miranda Home Runs","Under","0.5","-500","MIN Twins - TEX Rangers"
"254","MIN Twins","TEX Rangers","Sandy Leon Runs","Over","0.5","+190","MIN Twins - TEX Rangers"
"255","MIN Twins","TEX Rangers","Sandy Leon Runs","Under","0.5","-265","MIN Twins - TEX Rangers"
"256","MIN Twins","TEX Rangers","Carlos Correa Hits","Over","0.5","-245","MIN Twins - TEX Rangers"
"257","MIN Twins","TEX Rangers","Carlos Correa Hits","Under","0.5","+180","MIN Twins - TEX Rangers"
"258","MIN Twins","TEX Rangers","Marcus Semien Doubles","Over","0.5","+360","MIN Twins - TEX Rangers"
"259","MIN Twins","TEX Rangers","Marcus Semien Doubles","Under","0.5","-575","MIN Twins - TEX Rangers"
"260","MIN Twins","TEX Rangers","Marcus Semien Hits","Over","0.5","-245","MIN Twins - TEX Rangers"
"261","MIN Twins","TEX Rangers","Marcus Semien Hits","Under","0.5","+180","MIN Twins - TEX Rangers"
"262","MIN Twins","TEX Rangers","Brad Miller Runs","Over","0.5","+180","MIN Twins - TEX Rangers"
"263","MIN Twins","TEX Rangers","Brad Miller Runs","Under","0.5","-245","MIN Twins - TEX Rangers"
"264","MIN Twins","TEX Rangers","Adolis Garcia Home Runs","Over","0.5","+475","MIN Twins - TEX Rangers"
"265","MIN Twins","TEX Rangers","Adolis Garcia Home Runs","Under","0.5","-800","MIN Twins - TEX Rangers"
"266","MIN Twins","TEX Rangers","Leody Taveras Hits","Over","0.5","-180","MIN Twins - TEX Rangers"
"267","MIN Twins","TEX Rangers","Leody Taveras Hits","Under","0.5","+135","MIN Twins - TEX Rangers"
"268","MIN Twins","TEX Rangers","Will Sonny Gray Record a Win?","Yes",NA,"+135","MIN Twins - TEX Rangers"
"269","MIN Twins","TEX Rangers","Will Sonny Gray Record a Win?","No",NA,"-185","MIN Twins - TEX Rangers"
"270","MIN Twins","TEX Rangers","Corey Seager RBIs","Over","0.5","+155","MIN Twins - TEX Rangers"
"271","MIN Twins","TEX Rangers","Corey Seager RBIs","Under","0.5","-215","MIN Twins - TEX Rangers"
"272","MIN Twins","TEX Rangers","Jose Miranda Runs","Over","0.5","-110","MIN Twins - TEX Rangers"
"273","MIN Twins","TEX Rangers","Jose Miranda Runs","Under","0.5","-120","MIN Twins - TEX Rangers"
"274","MIN Twins","TEX Rangers","Jonah Heim Total Bases","Over","0.5","-165","MIN Twins - TEX Rangers"
"275","MIN Twins","TEX Rangers","Jonah Heim Total Bases","Under","0.5","+125","MIN Twins - TEX Rangers"
"276","MIN Twins","TEX Rangers","Tim Beckham Home Runs","Over","0.5","+550","MIN Twins - TEX Rangers"
"277","MIN Twins","TEX Rangers","Tim Beckham Home Runs","Under","0.5","-1200","MIN Twins - TEX Rangers"
"278","MIN Twins","TEX Rangers","Sandy Leon RBIs","Over","0.5","+250","MIN Twins - TEX Rangers"
"279","MIN Twins","TEX Rangers","Sandy Leon RBIs","Under","0.5","-370","MIN Twins - TEX Rangers"
"280","MIN Twins","TEX Rangers","1st Run","TEX Rangers",NA,"-110","MIN Twins - TEX Rangers"
"281","MIN Twins","TEX Rangers","1st Run","MIN Twins",NA,"-120","MIN Twins - TEX Rangers"
"282","MIN Twins","TEX Rangers","Marcus Semien Runs","Over","0.5","-110","MIN Twins - TEX Rangers"
"283","MIN Twins","TEX Rangers","Marcus Semien Runs","Under","0.5","-120","MIN Twins - TEX Rangers"
"284","MIN Twins","TEX Rangers","Nathaniel Lowe Hits","Over","0.5","-220","MIN Twins - TEX Rangers"
"285","MIN Twins","TEX Rangers","Nathaniel Lowe Hits","Under","0.5","+160","MIN Twins - TEX Rangers"
"286","MIN Twins","TEX Rangers","Brad Miller Doubles","Over","0.5","+500","MIN Twins - TEX Rangers"
"287","MIN Twins","TEX Rangers","Brad Miller Doubles","Under","0.5","-900","MIN Twins - TEX Rangers"
"288","MIN Twins","TEX Rangers","Ezequiel Duran Total Bases","Over","0.5","-130","MIN Twins - TEX Rangers"
"289","MIN Twins","TEX Rangers","Ezequiel Duran Total Bases","Under","0.5","+100","MIN Twins - TEX Rangers"
"290","MIN Twins","TEX Rangers","Tim Beckham Total Bases","Over","0.5","-165","MIN Twins - TEX Rangers"
"291","MIN Twins","TEX Rangers","Tim Beckham Total Bases","Under","0.5","+125","MIN Twins - TEX Rangers"
"292","MIN Twins","TEX Rangers","Luis Arraez Doubles","Over","0.5","+360","MIN Twins - TEX Rangers"
"293","MIN Twins","TEX Rangers","Luis Arraez Doubles","Under","0.5","-575","MIN Twins - TEX Rangers"
"294","MIN Twins","TEX Rangers","Adolis Garcia Stolen Bases","Over","0.5","+400","MIN Twins - TEX Rangers"
"295","MIN Twins","TEX Rangers","Adolis Garcia Stolen Bases","Under","0.5","-650","MIN Twins - TEX Rangers"
"296","MIN Twins","TEX Rangers","Tim Beckham Singles","Over","0.5","+130","MIN Twins - TEX Rangers"
"297","MIN Twins","TEX Rangers","Tim Beckham Singles","Under","0.5","-170","MIN Twins - TEX Rangers"
"298","MIN Twins","TEX Rangers","TEX Rangers: Team Total Runs - 1st 5 Innings","Over","1.5","-105","MIN Twins - TEX Rangers"
"299","MIN Twins","TEX Rangers","TEX Rangers: Team Total Runs - 1st 5 Innings","Under","1.5","-115","MIN Twins - TEX Rangers"
"300","MIN Twins","TEX Rangers","Max Kepler RBIs","Over","0.5","+165","MIN Twins - TEX Rangers"
"301","MIN Twins","TEX Rangers","Max Kepler RBIs","Under","0.5","-225","MIN Twins - TEX Rangers"
"302","MIN Twins","TEX Rangers","Nick Gordon Total Bases","Over","0.5","-200","MIN Twins - TEX Rangers"
"303","MIN Twins","TEX Rangers","Nick Gordon Total Bases","Under","0.5","+150","MIN Twins - TEX Rangers"
"304","MIN Twins","TEX Rangers","Race to 4 Runs","TEX Rangers",NA,"+190","MIN Twins - TEX Rangers"
"305","MIN Twins","TEX Rangers","Race to 4 Runs","Neither",NA,"+400","MIN Twins - TEX Rangers"
"306","MIN Twins","TEX Rangers","Race to 4 Runs","MIN Twins",NA,"-120","MIN Twins - TEX Rangers"
"307","MIN Twins","TEX Rangers","Adolis Garcia Singles","Over","0.5","-105","MIN Twins - TEX Rangers"
"308","MIN Twins","TEX Rangers","Adolis Garcia Singles","Under","0.5","-130","MIN Twins - TEX Rangers"
"309","MIN Twins","TEX Rangers","Sandy Leon Doubles","Over","0.5","+550","MIN Twins - TEX Rangers"
"310","MIN Twins","TEX Rangers","Sandy Leon Doubles","Under","0.5","-1100","MIN Twins - TEX Rangers"
"311","MIN Twins","TEX Rangers","Gio Urshela Hits","Over","0.5","-280","MIN Twins - TEX Rangers"
"312","MIN Twins","TEX Rangers","Gio Urshela Hits","Under","0.5","+200","MIN Twins - TEX Rangers"
"313","MIN Twins","TEX Rangers","Gio Urshela Home Runs","Over","0.5","+450","MIN Twins - TEX Rangers"
"314","MIN Twins","TEX Rangers","Gio Urshela Home Runs","Under","0.5","-800","MIN Twins - TEX Rangers"
"315","MIN Twins","TEX Rangers","Nick Gordon Doubles","Over","0.5","+425","MIN Twins - TEX Rangers"
"316","MIN Twins","TEX Rangers","Nick Gordon Doubles","Under","0.5","-750","MIN Twins - TEX Rangers"
"317","MIN Twins","TEX Rangers","Ezequiel Duran Runs","Over","0.5","+180","MIN Twins - TEX Rangers"
"318","MIN Twins","TEX Rangers","Ezequiel Duran Runs","Under","0.5","-250","MIN Twins - TEX Rangers"
"319","MIN Twins","TEX Rangers","MIN Twins to Bat Bottom of 9th","Yes",NA,"+110","MIN Twins - TEX Rangers"
"320","MIN Twins","TEX Rangers","MIN Twins to Bat Bottom of 9th","No",NA,"-145","MIN Twins - TEX Rangers"
"321","MIN Twins","TEX Rangers","Kole Calhoun RBIs","Over","0.5","+210","MIN Twins - TEX Rangers"
"322","MIN Twins","TEX Rangers","Kole Calhoun RBIs","Under","0.5","-295","MIN Twins - TEX Rangers"
"323","MIN Twins","TEX Rangers","Gio Urshela RBIs","Over","0.5","+150","MIN Twins - TEX Rangers"
"324","MIN Twins","TEX Rangers","Gio Urshela RBIs","Under","0.5","-205","MIN Twins - TEX Rangers"
"325","MIN Twins","TEX Rangers","Jose Miranda Doubles","Over","0.5","+350","MIN Twins - TEX Rangers"
"326","MIN Twins","TEX Rangers","Jose Miranda Doubles","Under","0.5","-550","MIN Twins - TEX Rangers"
"327","MIN Twins","TEX Rangers","Jonah Heim Runs","Over","0.5","+165","MIN Twins - TEX Rangers"
"328","MIN Twins","TEX Rangers","Jonah Heim Runs","Under","0.5","-225","MIN Twins - TEX Rangers"
"329","MIN Twins","TEX Rangers","TEX Rangers Score First + Win","Yes",NA,"+265","MIN Twins - TEX Rangers"
"330","MIN Twins","TEX Rangers","TEX Rangers Score First + Win","No",NA,"-390","MIN Twins - TEX Rangers"
"331","MIN Twins","TEX Rangers","Inning of Last Score","9th Inning",NA,"+205","MIN Twins - TEX Rangers"
"332","MIN Twins","TEX Rangers","Inning of Last Score","8th Inning",NA,"+220","MIN Twins - TEX Rangers"
"333","MIN Twins","TEX Rangers","Inning of Last Score","7th Inning",NA,"+475","MIN Twins - TEX Rangers"
"334","MIN Twins","TEX Rangers","Inning of Last Score","10th Inning or Later",NA,"+800","MIN Twins - TEX Rangers"
"335","MIN Twins","TEX Rangers","Inning of Last Score","6th Inning",NA,"+850","MIN Twins - TEX Rangers"
"336","MIN Twins","TEX Rangers","Inning of Last Score","5th Inning",NA,"+1600","MIN Twins - TEX Rangers"
"337","MIN Twins","TEX Rangers","Inning of Last Score","4th Inning",NA,"+3000","MIN Twins - TEX Rangers"
"338","MIN Twins","TEX Rangers","Inning of Last Score","3rd Inning",NA,"+4000","MIN Twins - TEX Rangers"
"339","MIN Twins","TEX Rangers","Inning of Last Score","2nd Inning",NA,"+6000","MIN Twins - TEX Rangers"
"340","MIN Twins","TEX Rangers","Inning of Last Score","1st Inning",NA,"+7500","MIN Twins - TEX Rangers"
"341","MIN Twins","TEX Rangers","Cole Ragans Walks","Over","1.5","-200","MIN Twins - TEX Rangers"
"342","MIN Twins","TEX Rangers","Cole Ragans Walks","Under","1.5","+150","MIN Twins - TEX Rangers"
"343","MIN Twins","TEX Rangers","Kole Calhoun Runs","Over","0.5","+170","MIN Twins - TEX Rangers"
"344","MIN Twins","TEX Rangers","Kole Calhoun Runs","Under","0.5","-235","MIN Twins - TEX Rangers"
"345","MIN Twins","TEX Rangers","Nathaniel Lowe Home Runs","Over","0.5","+600","MIN Twins - TEX Rangers"
"346","MIN Twins","TEX Rangers","Nathaniel Lowe Home Runs","Under","0.5","-1400","MIN Twins - TEX Rangers"
"347","MIN Twins","TEX Rangers","Sandy Leon Singles","Over","0.5","+155","MIN Twins - TEX Rangers"
"348","MIN Twins","TEX Rangers","Sandy Leon Singles","Under","0.5","-210","MIN Twins - TEX Rangers"
"349","MIN Twins","TEX Rangers","Kole Calhoun Home Runs","Over","0.5","+475","MIN Twins - TEX Rangers"
"350","MIN Twins","TEX Rangers","Kole Calhoun Home Runs","Under","0.5","-900","MIN Twins - TEX Rangers"
"351","MIN Twins","TEX Rangers","Race to 6 Runs","TEX Rangers",NA,"+390","MIN Twins - TEX Rangers"
"352","MIN Twins","TEX Rangers","Race to 6 Runs","Neither",NA,"-105","MIN Twins - TEX Rangers"
"353","MIN Twins","TEX Rangers","Race to 6 Runs","MIN Twins",NA,"+165","MIN Twins - TEX Rangers"
"354","MIN Twins","TEX Rangers","Carlos Correa Home Runs","Over","0.5","+400","MIN Twins - TEX Rangers"
"355","MIN Twins","TEX Rangers","Carlos Correa Home Runs","Under","0.5","-650","MIN Twins - TEX Rangers"
"356","MIN Twins","TEX Rangers","Luis Arraez RBIs","Over","0.5","+230","MIN Twins - TEX Rangers"
"357","MIN Twins","TEX Rangers","Luis Arraez RBIs","Under","0.5","-330","MIN Twins - TEX Rangers"
"358","MIN Twins","TEX Rangers","Leody Taveras Runs","Over","0.5","+170","MIN Twins - TEX Rangers"
"359","MIN Twins","TEX Rangers","Leody Taveras Runs","Under","0.5","-230","MIN Twins - TEX Rangers"
"360","MIN Twins","TEX Rangers","Jonah Heim Singles","Over","0.5","+130","MIN Twins - TEX Rangers"
"361","MIN Twins","TEX Rangers","Jonah Heim Singles","Under","0.5","-170","MIN Twins - TEX Rangers"
"362","MIN Twins","TEX Rangers","Inning of First Score","1st Inning",NA,"-115","MIN Twins - TEX Rangers"
"363","MIN Twins","TEX Rangers","Inning of First Score","2nd Inning",NA,"+285","MIN Twins - TEX Rangers"
"364","MIN Twins","TEX Rangers","Inning of First Score","3rd Inning",NA,"+550","MIN Twins - TEX Rangers"
"365","MIN Twins","TEX Rangers","Inning of First Score","4th Inning",NA,"+1000","MIN Twins - TEX Rangers"
"366","MIN Twins","TEX Rangers","Inning of First Score","5th Inning",NA,"+1900","MIN Twins - TEX Rangers"
"367","MIN Twins","TEX Rangers","Inning of First Score","6th Inning",NA,"+3500","MIN Twins - TEX Rangers"
"368","MIN Twins","TEX Rangers","Inning of First Score","7th Inning",NA,"+5000","MIN Twins - TEX Rangers"
"369","MIN Twins","TEX Rangers","Inning of First Score","8th Inning",NA,"+6500","MIN Twins - TEX Rangers"
"370","MIN Twins","TEX Rangers","Inning of First Score","9th Inning",NA,"+7500","MIN Twins - TEX Rangers"
"371","MIN Twins","TEX Rangers","Inning of First Score","10th Inning or Later",NA,"+8000","MIN Twins - TEX Rangers"
"372","MIN Twins","TEX Rangers","Tim Beckham Hits","Over","0.5","-165","MIN Twins - TEX Rangers"
"373","MIN Twins","TEX Rangers","Tim Beckham Hits","Under","0.5","+125","MIN Twins - TEX Rangers"
"374","MIN Twins","TEX Rangers","Byron Buxton Doubles","Over","0.5","+370","MIN Twins - TEX Rangers"
"375","MIN Twins","TEX Rangers","Byron Buxton Doubles","Under","0.5","-600","MIN Twins - TEX Rangers"
"376","MIN Twins","TEX Rangers","Moneyline 1st 5 Innings","TEX Rangers",NA,"+170","MIN Twins - TEX Rangers"
"377","MIN Twins","TEX Rangers","Moneyline 1st 5 Innings","MIN Twins",NA,"-210","MIN Twins - TEX Rangers"
"378","MIN Twins","TEX Rangers","Run Line 1st 5 Innings","TEX Rangers","+0.5","+115","MIN Twins - TEX Rangers"
"379","MIN Twins","TEX Rangers","Run Line 1st 5 Innings","MIN Twins","-0.5","-145","MIN Twins - TEX Rangers"
"380","MIN Twins","TEX Rangers","Total 1st 5 Innings","Over","4.5","-115","MIN Twins - TEX Rangers"
"381","MIN Twins","TEX Rangers","Total 1st 5 Innings","Under","4.5","-115","MIN Twins - TEX Rangers"
"382","MIN Twins","TEX Rangers","Brad Miller Home Runs","Over","0.5","+650","MIN Twins - TEX Rangers"
"383","MIN Twins","TEX Rangers","Brad Miller Home Runs","Under","0.5","-1400","MIN Twins - TEX Rangers"
"384","MIN Twins","TEX Rangers","MIN Twins to Score - 1st Inning","Yes",NA,"+170","MIN Twins - TEX Rangers"
"385","MIN Twins","TEX Rangers","MIN Twins to Score - 1st Inning","No",NA,"-235","MIN Twins - TEX Rangers"
"386","NY Yankees","NY Mets","Brett Baty Hits","Over","0.5","-130","NY Yankees - NY Mets"
"387","NY Yankees","NY Mets","Brett Baty Hits","Under","0.5","+100","NY Yankees - NY Mets"
"388","NY Yankees","NY Mets","Francisco Lindor Singles","Over","0.5","+105","NY Yankees - NY Mets"
"389","NY Yankees","NY Mets","Francisco Lindor Singles","Under","0.5","-140","NY Yankees - NY Mets"
"390","NY Yankees","NY Mets","Aaron Judge Runs","Over","0.5","-125","NY Yankees - NY Mets"
"391","NY Yankees","NY Mets","Aaron Judge Runs","Under","0.5","-105","NY Yankees - NY Mets"
"392","NY Yankees","NY Mets","Jose Trevino Total Bases","Over","0.5","-165","NY Yankees - NY Mets"
"393","NY Yankees","NY Mets","Jose Trevino Total Bases","Under","0.5","+125","NY Yankees - NY Mets"
"394","NY Yankees","NY Mets","Anthony Rizzo Singles","Over","0.5","+160","NY Yankees - NY Mets"
"395","NY Yankees","NY Mets","Anthony Rizzo Singles","Under","0.5","-215","NY Yankees - NY Mets"
"396","NY Yankees","NY Mets","Isiah Kiner-Falefa Stolen Bases","Over","0.5","+750","NY Yankees - NY Mets"
"397","NY Yankees","NY Mets","Isiah Kiner-Falefa Stolen Bases","Under","0.5","-2000","NY Yankees - NY Mets"
"398","NY Yankees","NY Mets","Starling Marte Home Runs","Over","0.5","+600","NY Yankees - NY Mets"
"399","NY Yankees","NY Mets","Starling Marte Home Runs","Under","0.5","-1200","NY Yankees - NY Mets"
"400","NY Yankees","NY Mets","Oswaldo Cabrera RBIs","Over","0.5","+260","NY Yankees - NY Mets"
"401","NY Yankees","NY Mets","Oswaldo Cabrera RBIs","Under","0.5","-380","NY Yankees - NY Mets"
"402","NY Yankees","NY Mets","James McCann Total Bases","Over","0.5","-145","NY Yankees - NY Mets"
"403","NY Yankees","NY Mets","James McCann Total Bases","Under","0.5","+110","NY Yankees - NY Mets"
"404","NY Yankees","NY Mets","James McCann Home Runs","Over","0.5","+650","NY Yankees - NY Mets"
"405","NY Yankees","NY Mets","James McCann Home Runs","Under","0.5","-1400","NY Yankees - NY Mets"
"406","NY Yankees","NY Mets","Andrew Benintendi Singles","Over","0.5","-110","NY Yankees - NY Mets"
"407","NY Yankees","NY Mets","Andrew Benintendi Singles","Under","0.5","-120","NY Yankees - NY Mets"
"408","NY Yankees","NY Mets","Josh Donaldson Home Runs","Over","0.5","+370","NY Yankees - NY Mets"
"409","NY Yankees","NY Mets","Josh Donaldson Home Runs","Under","0.5","-600","NY Yankees - NY Mets"
"410","NY Yankees","NY Mets","Brett Baty RBIs","Over","0.5","+190","NY Yankees - NY Mets"
"411","NY Yankees","NY Mets","Brett Baty RBIs","Under","0.5","-265","NY Yankees - NY Mets"
"412","NY Yankees","NY Mets","Team To Win Most Innings","NY Mets",NA,"-240","NY Yankees - NY Mets"
"413","NY Yankees","NY Mets","Team To Win Most Innings","NY Yankees",NA,"+175","NY Yankees - NY Mets"
"414","NY Yankees","NY Mets","James McCann RBIs","Over","0.5","+240","NY Yankees - NY Mets"
"415","NY Yankees","NY Mets","James McCann RBIs","Under","0.5","-340","NY Yankees - NY Mets"
"416","NY Yankees","NY Mets","Daniel Vogelbach Doubles","Over","0.5","+450","NY Yankees - NY Mets"
"417","NY Yankees","NY Mets","Daniel Vogelbach Doubles","Under","0.5","-800","NY Yankees - NY Mets"
"418","NY Yankees","NY Mets","Aaron Judge Home Runs","Over","0.5","+205","NY Yankees - NY Mets"
"419","NY Yankees","NY Mets","Aaron Judge Home Runs","Under","0.5","-290","NY Yankees - NY Mets"
"420","NY Yankees","NY Mets","Race to 7 Runs","NY Mets",NA,"+300","NY Yankees - NY Mets"
"421","NY Yankees","NY Mets","Race to 7 Runs","Neither",NA,"-285","NY Yankees - NY Mets"
"422","NY Yankees","NY Mets","Race to 7 Runs","NY Yankees",NA,"+800","NY Yankees - NY Mets"
"423","NY Yankees","NY Mets","Max Scherzer Strikeouts Thrown","Over","7.5","+120","NY Yankees - NY Mets"
"424","NY Yankees","NY Mets","Max Scherzer Strikeouts Thrown","Under","7.5","-160","NY Yankees - NY Mets"
"425","NY Yankees","NY Mets","Francisco Lindor Total Bases","Over","1.5","+105","NY Yankees - NY Mets"
"426","NY Yankees","NY Mets","Francisco Lindor Total Bases","Under","1.5","-140","NY Yankees - NY Mets"
"427","NY Yankees","NY Mets","James McCann Doubles","Over","0.5","+500","NY Yankees - NY Mets"
"428","NY Yankees","NY Mets","James McCann Doubles","Under","0.5","-1000","NY Yankees - NY Mets"
"429","NY Yankees","NY Mets","Isiah Kiner-Falefa RBIs","Over","0.5","+370","NY Yankees - NY Mets"
"430","NY Yankees","NY Mets","Isiah Kiner-Falefa RBIs","Under","0.5","-600","NY Yankees - NY Mets"
"431","NY Yankees","NY Mets","NY Yankees: Team Total Runs","Over","3.5","+120","NY Yankees - NY Mets"
"432","NY Yankees","NY Mets","NY Yankees: Team Total Runs","Under","3.5","-150","NY Yankees - NY Mets"
"433","NY Yankees","NY Mets","Brett Baty Home Runs","Over","0.5","+475","NY Yankees - NY Mets"
"434","NY Yankees","NY Mets","Brett Baty Home Runs","Under","0.5","-900","NY Yankees - NY Mets"
"435","NY Yankees","NY Mets","Jose Trevino Hits","Over","0.5","-155","NY Yankees - NY Mets"
"436","NY Yankees","NY Mets","Jose Trevino Hits","Under","0.5","+115","NY Yankees - NY Mets"
"437","NY Yankees","NY Mets","Josh Donaldson Total Bases","Over","0.5","-140","NY Yankees - NY Mets"
"438","NY Yankees","NY Mets","Josh Donaldson Total Bases","Under","0.5","+105","NY Yankees - NY Mets"
"439","NY Yankees","NY Mets","1st Homerun Scored","3rd Inning or Later",NA,"-110","NY Yankees - NY Mets"
"440","NY Yankees","NY Mets","1st Homerun Scored","1st or 2nd Inning",NA,"+175","NY Yankees - NY Mets"
"441","NY Yankees","NY Mets","1st Homerun Scored","No Home Run Scored",NA,"+350","NY Yankees - NY Mets"
"442","NY Yankees","NY Mets","NY Mets to Score - 1st Inning","Yes",NA,"+225","NY Yankees - NY Mets"
"443","NY Yankees","NY Mets","NY Mets to Score - 1st Inning","No",NA,"-320","NY Yankees - NY Mets"
