"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"233","CHI Cubs","WAS Nationals","Luke Voit RBIs","Over","0.5","+145","CHI Cubs - WAS Nationals"
"234","CHI Cubs","WAS Nationals","Luke Voit RBIs","Under","0.5","-195","CHI Cubs - WAS Nationals"
"235","CHI Cubs","WAS Nationals","Joey Meneses Doubles","Over","0.5","+475","CHI Cubs - WAS Nationals"
"236","CHI Cubs","WAS Nationals","Joey Meneses Doubles","Under","0.5","-900","CHI Cubs - WAS Nationals"
"237","CHI Cubs","WAS Nationals","Ian Happ Singles","Over","0.5","-110","CHI Cubs - WAS Nationals"
"238","CHI Cubs","WAS Nationals","Ian Happ Singles","Under","0.5","-120","CHI Cubs - WAS Nationals"
"239","CHI Cubs","WAS Nationals","Keibert Ruiz Doubles","Over","0.5","+425","CHI Cubs - WAS Nationals"
"240","CHI Cubs","WAS Nationals","Keibert Ruiz Doubles","Under","0.5","-700","CHI Cubs - WAS Nationals"
"241","CHI Cubs","WAS Nationals","WAS Nationals: Team Total Runs - 1st 5 Innings","Over","1.5","+105","CHI Cubs - WAS Nationals"
"242","CHI Cubs","WAS Nationals","WAS Nationals: Team Total Runs - 1st 5 Innings","Under","1.5","-125","CHI Cubs - WAS Nationals"
"243","CHI Cubs","WAS Nationals","Lane Thomas Total Bases","Over","0.5","-150","CHI Cubs - WAS Nationals"
"244","CHI Cubs","WAS Nationals","Lane Thomas Total Bases","Under","0.5","+115","CHI Cubs - WAS Nationals"
"245","CHI Cubs","WAS Nationals","Yadiel Hernandez Home Runs","Over","0.5","+750","CHI Cubs - WAS Nationals"
"246","CHI Cubs","WAS Nationals","Yadiel Hernandez Home Runs","Under","0.5","-1800","CHI Cubs - WAS Nationals"
"247","CHI Cubs","WAS Nationals","Paolo Espino Strikeouts Thrown","Over","3.5","-135","CHI Cubs - WAS Nationals"
"248","CHI Cubs","WAS Nationals","Paolo Espino Strikeouts Thrown","Under","3.5","+105","CHI Cubs - WAS Nationals"
"249","CHI Cubs","WAS Nationals","Zach McKinstry Runs","Over","0.5","+135","CHI Cubs - WAS Nationals"
"250","CHI Cubs","WAS Nationals","Zach McKinstry Runs","Under","0.5","-185","CHI Cubs - WAS Nationals"
"251","CHI Cubs","WAS Nationals","Willson Contreras Total Bases","Over","1.5","+105","CHI Cubs - WAS Nationals"
"252","CHI Cubs","WAS Nationals","Willson Contreras Total Bases","Under","1.5","-140","CHI Cubs - WAS Nationals"
"253","CHI Cubs","WAS Nationals","Joey Meneses Home Runs","Over","0.5","+600","CHI Cubs - WAS Nationals"
"254","CHI Cubs","WAS Nationals","Joey Meneses Home Runs","Under","0.5","-1400","CHI Cubs - WAS Nationals"
"255","CHI Cubs","WAS Nationals","Race to 7 Runs","WAS Nationals",NA,"+550","CHI Cubs - WAS Nationals"
"256","CHI Cubs","WAS Nationals","Race to 7 Runs","Neither",NA,"-245","CHI Cubs - WAS Nationals"
"257","CHI Cubs","WAS Nationals","Race to 7 Runs","CHI Cubs",NA,"+320","CHI Cubs - WAS Nationals"
"258","CHI Cubs","WAS Nationals","Rafael Ortega Total Bases","Over","1.5","+105","CHI Cubs - WAS Nationals"
"259","CHI Cubs","WAS Nationals","Rafael Ortega Total Bases","Under","1.5","-135","CHI Cubs - WAS Nationals"
"260","CHI Cubs","WAS Nationals","1st Run","WAS Nationals",NA,"-110","CHI Cubs - WAS Nationals"
"261","CHI Cubs","WAS Nationals","1st Run","CHI Cubs",NA,"-120","CHI Cubs - WAS Nationals"
"262","CHI Cubs","WAS Nationals","Nelson Cruz Runs","Over","0.5","+145","CHI Cubs - WAS Nationals"
"263","CHI Cubs","WAS Nationals","Nelson Cruz Runs","Under","0.5","-190","CHI Cubs - WAS Nationals"
"264","CHI Cubs","WAS Nationals","Patrick Wisdom Home Runs","Over","0.5","+310","CHI Cubs - WAS Nationals"
"265","CHI Cubs","WAS Nationals","Patrick Wisdom Home Runs","Under","0.5","-450","CHI Cubs - WAS Nationals"
"266","CHI Cubs","WAS Nationals","Ildemaro Vargas Runs","Over","0.5","+190","CHI Cubs - WAS Nationals"
"267","CHI Cubs","WAS Nationals","Ildemaro Vargas Runs","Under","0.5","-260","CHI Cubs - WAS Nationals"
"268","CHI Cubs","WAS Nationals","Yadiel Hernandez Singles","Over","0.5","-130","CHI Cubs - WAS Nationals"
"269","CHI Cubs","WAS Nationals","Yadiel Hernandez Singles","Under","0.5","+100","CHI Cubs - WAS Nationals"
"270","CHI Cubs","WAS Nationals","Willson Contreras Home Runs","Over","0.5","+320","CHI Cubs - WAS Nationals"
"271","CHI Cubs","WAS Nationals","Willson Contreras Home Runs","Under","0.5","-475","CHI Cubs - WAS Nationals"
"272","CHI Cubs","WAS Nationals","Zach McKinstry Doubles","Over","0.5","+380","CHI Cubs - WAS Nationals"
"273","CHI Cubs","WAS Nationals","Zach McKinstry Doubles","Under","0.5","-650","CHI Cubs - WAS Nationals"
"274","CHI Cubs","WAS Nationals","Franmil Reyes Doubles","Over","0.5","+450","CHI Cubs - WAS Nationals"
"275","CHI Cubs","WAS Nationals","Franmil Reyes Doubles","Under","0.5","-800","CHI Cubs - WAS Nationals"
"276","CHI Cubs","WAS Nationals","Joey Meneses Singles","Over","0.5","+100","CHI Cubs - WAS Nationals"
"277","CHI Cubs","WAS Nationals","Joey Meneses Singles","Under","0.5","-135","CHI Cubs - WAS Nationals"
"278","CHI Cubs","WAS Nationals","Race to 6 Runs","WAS Nationals",NA,"+380","CHI Cubs - WAS Nationals"
"279","CHI Cubs","WAS Nationals","Race to 6 Runs","Neither",NA,"-130","CHI Cubs - WAS Nationals"
"280","CHI Cubs","WAS Nationals","Race to 6 Runs","CHI Cubs",NA,"+210","CHI Cubs - WAS Nationals"
"281","CHI Cubs","WAS Nationals","Moneyline 1st 5 Innings","WAS Nationals",NA,"+165","CHI Cubs - WAS Nationals"
"282","CHI Cubs","WAS Nationals","Moneyline 1st 5 Innings","CHI Cubs",NA,"-205","CHI Cubs - WAS Nationals"
"283","CHI Cubs","WAS Nationals","Rafael Ortega Singles","Over","0.5","-120","CHI Cubs - WAS Nationals"
"284","CHI Cubs","WAS Nationals","Rafael Ortega Singles","Under","0.5","-110","CHI Cubs - WAS Nationals"
"285","CHI Cubs","WAS Nationals","Keibert Ruiz Hits","Over","0.5","-200","CHI Cubs - WAS Nationals"
"286","CHI Cubs","WAS Nationals","Keibert Ruiz Hits","Under","0.5","+145","CHI Cubs - WAS Nationals"
"287","CHI Cubs","WAS Nationals","Luke Voit Hits","Over","0.5","-220","CHI Cubs - WAS Nationals"
"288","CHI Cubs","WAS Nationals","Luke Voit Hits","Under","0.5","+160","CHI Cubs - WAS Nationals"
"289","CHI Cubs","WAS Nationals","Paolo Espino Hits Allowed","Over","5.5","+110","CHI Cubs - WAS Nationals"
"290","CHI Cubs","WAS Nationals","Paolo Espino Hits Allowed","Under","5.5","-145","CHI Cubs - WAS Nationals"
"291","CHI Cubs","WAS Nationals","Yadiel Hernandez Runs","Over","0.5","+160","CHI Cubs - WAS Nationals"
"292","CHI Cubs","WAS Nationals","Yadiel Hernandez Runs","Under","0.5","-220","CHI Cubs - WAS Nationals"
"293","CHI Cubs","WAS Nationals","Nico Hoerner Home Runs","Over","0.5","+700","CHI Cubs - WAS Nationals"
"294","CHI Cubs","WAS Nationals","Nico Hoerner Home Runs","Under","0.5","-1800","CHI Cubs - WAS Nationals"
"295","CHI Cubs","WAS Nationals","Paolo Espino Walks","Over","1.5","+105","CHI Cubs - WAS Nationals"
"296","CHI Cubs","WAS Nationals","Paolo Espino Walks","Under","1.5","-140","CHI Cubs - WAS Nationals"
"297","CHI Cubs","WAS Nationals","Rafael Ortega Hits","Over","1.5","+195","CHI Cubs - WAS Nationals"
"298","CHI Cubs","WAS Nationals","Rafael Ortega Hits","Under","1.5","-270","CHI Cubs - WAS Nationals"
"299","CHI Cubs","WAS Nationals","Ildemaro Vargas Singles","Over","0.5","-115","CHI Cubs - WAS Nationals"
"300","CHI Cubs","WAS Nationals","Ildemaro Vargas Singles","Under","0.5","-115","CHI Cubs - WAS Nationals"
"301","CHI Cubs","WAS Nationals","Nico Hoerner Total Bases","Over","1.5","+125","CHI Cubs - WAS Nationals"
"302","CHI Cubs","WAS Nationals","Nico Hoerner Total Bases","Under","1.5","-165","CHI Cubs - WAS Nationals"
"303","CHI Cubs","WAS Nationals","Cesar Hernandez Runs","Over","0.5","+195","CHI Cubs - WAS Nationals"
"304","CHI Cubs","WAS Nationals","Cesar Hernandez Runs","Under","0.5","-270","CHI Cubs - WAS Nationals"
"305","CHI Cubs","WAS Nationals","Christopher Morel Home Runs","Over","0.5","+475","CHI Cubs - WAS Nationals"
"306","CHI Cubs","WAS Nationals","Christopher Morel Home Runs","Under","0.5","-900","CHI Cubs - WAS Nationals"
"307","CHI Cubs","WAS Nationals","Nelson Cruz Home Runs","Over","0.5","+425","CHI Cubs - WAS Nationals"
"308","CHI Cubs","WAS Nationals","Nelson Cruz Home Runs","Under","0.5","-700","CHI Cubs - WAS Nationals"
"309","CHI Cubs","WAS Nationals","Seiya Suzuki  Singles","Over","0.5","-105","CHI Cubs - WAS Nationals"
"310","CHI Cubs","WAS Nationals","Seiya Suzuki  Singles","Under","0.5","-130","CHI Cubs - WAS Nationals"
"311","CHI Cubs","WAS Nationals","Seiya Suzuki  Doubles","Over","0.5","+400","CHI Cubs - WAS Nationals"
"312","CHI Cubs","WAS Nationals","Seiya Suzuki  Doubles","Under","0.5","-700","CHI Cubs - WAS Nationals"
"313","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Doubles","Over","0.5","+400","CHI Cubs - WAS Nationals"
"314","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Doubles","Under","0.5","-650","CHI Cubs - WAS Nationals"
"315","CHI Cubs","WAS Nationals","Marcus Stroman Walks","Over","1.5","+145","CHI Cubs - WAS Nationals"
"316","CHI Cubs","WAS Nationals","Marcus Stroman Walks","Under","1.5","-195","CHI Cubs - WAS Nationals"
"317","CHI Cubs","WAS Nationals","Rafael Ortega Home Runs","Over","0.5","+500","CHI Cubs - WAS Nationals"
"318","CHI Cubs","WAS Nationals","Rafael Ortega Home Runs","Under","0.5","-900","CHI Cubs - WAS Nationals"
"319","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Singles","Over","0.5","-155","CHI Cubs - WAS Nationals"
"320","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Singles","Under","0.5","+120","CHI Cubs - WAS Nationals"
"321","CHI Cubs","WAS Nationals","WAS Nationals to Score - 1st Inning","Yes",NA,"+300","CHI Cubs - WAS Nationals"
"322","CHI Cubs","WAS Nationals","WAS Nationals to Score - 1st Inning","No",NA,"-450","CHI Cubs - WAS Nationals"
"323","CHI Cubs","WAS Nationals","Patrick Wisdom Doubles","Over","0.5","+475","CHI Cubs - WAS Nationals"
"324","CHI Cubs","WAS Nationals","Patrick Wisdom Doubles","Under","0.5","-800","CHI Cubs - WAS Nationals"
"325","CHI Cubs","WAS Nationals","Joey Meneses Hits","Over","0.5","-180","CHI Cubs - WAS Nationals"
"326","CHI Cubs","WAS Nationals","Joey Meneses Hits","Under","0.5","+135","CHI Cubs - WAS Nationals"
"327","CHI Cubs","WAS Nationals","Yadiel Hernandez Total Bases","Over","1.5","+150","CHI Cubs - WAS Nationals"
"328","CHI Cubs","WAS Nationals","Yadiel Hernandez Total Bases","Under","1.5","-205","CHI Cubs - WAS Nationals"
"329","CHI Cubs","WAS Nationals","Rafael Ortega RBIs","Over","0.5","+180","CHI Cubs - WAS Nationals"
"330","CHI Cubs","WAS Nationals","Rafael Ortega RBIs","Under","0.5","-250","CHI Cubs - WAS Nationals"
"331","CHI Cubs","WAS Nationals","Keibert Ruiz Stolen Bases","Over","0.5","+600","CHI Cubs - WAS Nationals"
"332","CHI Cubs","WAS Nationals","Keibert Ruiz Stolen Bases","Under","0.5","-1200","CHI Cubs - WAS Nationals"
"333","CHI Cubs","WAS Nationals","Yadiel Hernandez RBIs","Over","0.5","+215","CHI Cubs - WAS Nationals"
"334","CHI Cubs","WAS Nationals","Yadiel Hernandez RBIs","Under","0.5","-300","CHI Cubs - WAS Nationals"
"335","CHI Cubs","WAS Nationals","Ildemaro Vargas Doubles","Over","0.5","+500","CHI Cubs - WAS Nationals"
"336","CHI Cubs","WAS Nationals","Ildemaro Vargas Doubles","Under","0.5","-1000","CHI Cubs - WAS Nationals"
"337","CHI Cubs","WAS Nationals","Paolo Espino Earned Runs Allowed","Over","3.5","+125","CHI Cubs - WAS Nationals"
"338","CHI Cubs","WAS Nationals","Paolo Espino Earned Runs Allowed","Under","3.5","-170","CHI Cubs - WAS Nationals"
"339","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Total Bases","Over","1.5","+135","CHI Cubs - WAS Nationals"
"340","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Total Bases","Under","1.5","-180","CHI Cubs - WAS Nationals"
"341","CHI Cubs","WAS Nationals","Paolo Espino Outs","Over","14.5","-180","CHI Cubs - WAS Nationals"
"342","CHI Cubs","WAS Nationals","Paolo Espino Outs","Under","14.5","+135","CHI Cubs - WAS Nationals"
"343","CHI Cubs","WAS Nationals","Yadiel Hernandez Hits","Over","0.5","-225","CHI Cubs - WAS Nationals"
"344","CHI Cubs","WAS Nationals","Yadiel Hernandez Hits","Under","0.5","+165","CHI Cubs - WAS Nationals"
"345","CHI Cubs","WAS Nationals","Ian Happ Hits","Over","0.5","-265","CHI Cubs - WAS Nationals"
"346","CHI Cubs","WAS Nationals","Ian Happ Hits","Under","0.5","+190","CHI Cubs - WAS Nationals"
"347","CHI Cubs","WAS Nationals","Zach McKinstry Home Runs","Over","0.5","+600","CHI Cubs - WAS Nationals"
"348","CHI Cubs","WAS Nationals","Zach McKinstry Home Runs","Under","0.5","-1200","CHI Cubs - WAS Nationals"
"349","CHI Cubs","WAS Nationals","Rafael Ortega Doubles","Over","0.5","+270","CHI Cubs - WAS Nationals"
"350","CHI Cubs","WAS Nationals","Rafael Ortega Doubles","Under","0.5","-400","CHI Cubs - WAS Nationals"
"351","CHI Cubs","WAS Nationals","Lane Thomas Singles","Over","0.5","+125","CHI Cubs - WAS Nationals"
"352","CHI Cubs","WAS Nationals","Lane Thomas Singles","Under","0.5","-170","CHI Cubs - WAS Nationals"
"353","CHI Cubs","WAS Nationals","Inning of First Score","1st Inning",NA,"+105","CHI Cubs - WAS Nationals"
"354","CHI Cubs","WAS Nationals","Inning of First Score","2nd Inning",NA,"+280","CHI Cubs - WAS Nationals"
"355","CHI Cubs","WAS Nationals","Inning of First Score","3rd Inning",NA,"+500","CHI Cubs - WAS Nationals"
"356","CHI Cubs","WAS Nationals","Inning of First Score","4th Inning",NA,"+900","CHI Cubs - WAS Nationals"
"357","CHI Cubs","WAS Nationals","Inning of First Score","5th Inning",NA,"+1700","CHI Cubs - WAS Nationals"
"358","CHI Cubs","WAS Nationals","Inning of First Score","6th Inning",NA,"+2500","CHI Cubs - WAS Nationals"
"359","CHI Cubs","WAS Nationals","Inning of First Score","7th Inning",NA,"+4000","CHI Cubs - WAS Nationals"
"360","CHI Cubs","WAS Nationals","Inning of First Score","8th Inning",NA,"+6000","CHI Cubs - WAS Nationals"
"361","CHI Cubs","WAS Nationals","Inning of First Score","9th Inning",NA,"+7000","CHI Cubs - WAS Nationals"
"362","CHI Cubs","WAS Nationals","Inning of First Score","10th Inning or Later",NA,"+7000","CHI Cubs - WAS Nationals"
"363","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Hits","Over","0.5","-270","CHI Cubs - WAS Nationals"
"364","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Hits","Under","0.5","+195","CHI Cubs - WAS Nationals"
"365","CHI Cubs","WAS Nationals","Rafael Ortega Triples","Over","0.5","+1200","CHI Cubs - WAS Nationals"
"366","CHI Cubs","WAS Nationals","Rafael Ortega Triples","Under","0.5","-20000","CHI Cubs - WAS Nationals"
"367","CHI Cubs","WAS Nationals","WAS Nationals Score First + Win","Yes",NA,"+240","CHI Cubs - WAS Nationals"
"368","CHI Cubs","WAS Nationals","WAS Nationals Score First + Win","No",NA,"-340","CHI Cubs - WAS Nationals"
"369","CHI Cubs","WAS Nationals","Patrick Wisdom Runs","Over","0.5","+105","CHI Cubs - WAS Nationals"
"370","CHI Cubs","WAS Nationals","Patrick Wisdom Runs","Under","0.5","-135","CHI Cubs - WAS Nationals"
"371","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Stolen Bases","Over","0.5","+1200","CHI Cubs - WAS Nationals"
"372","CHI Cubs","WAS Nationals","Luis Garcia (WAS) Stolen Bases","Under","0.5","-20000","CHI Cubs - WAS Nationals"
"373","CHI Cubs","WAS Nationals","Keibert Ruiz Singles","Over","0.5","-110","CHI Cubs - WAS Nationals"
"374","CHI Cubs","WAS Nationals","Keibert Ruiz Singles","Under","0.5","-120","CHI Cubs - WAS Nationals"
"375","CHI Cubs","WAS Nationals","Race to 5 Runs","WAS Nationals",NA,"+255","CHI Cubs - WAS Nationals"
"376","CHI Cubs","WAS Nationals","Race to 5 Runs","Neither",NA,"+155","CHI Cubs - WAS Nationals"
"377","CHI Cubs","WAS Nationals","Race to 5 Runs","CHI Cubs",NA,"+140","CHI Cubs - WAS Nationals"
"378","CHI Cubs","WAS Nationals","Run Line 1st 5 Innings","WAS Nationals","+0.5","+105","CHI Cubs - WAS Nationals"
"379","CHI Cubs","WAS Nationals","Run Line 1st 5 Innings","CHI Cubs","-0.5","-135","CHI Cubs - WAS Nationals"
"380","CHI Cubs","WAS Nationals","CHI Cubs to Bat Bottom of 9th","Yes",NA,"-105","CHI Cubs - WAS Nationals"
"381","CHI Cubs","WAS Nationals","CHI Cubs to Bat Bottom of 9th","No",NA,"-125","CHI Cubs - WAS Nationals"
"382","CHI Cubs","WAS Nationals","Ildemaro Vargas Total Bases","Over","0.5","-175","CHI Cubs - WAS Nationals"
"383","CHI Cubs","WAS Nationals","Ildemaro Vargas Total Bases","Under","0.5","+130","CHI Cubs - WAS Nationals"
"384","CHI Cubs","WAS Nationals","Christopher Morel Total Bases","Over","0.5","-145","CHI Cubs - WAS Nationals"
"385","CHI Cubs","WAS Nationals","Christopher Morel Total Bases","Under","0.5","+110","CHI Cubs - WAS Nationals"
"386","CHI Cubs","WAS Nationals","Marcus Stroman Outs","Over","17.5","-180","CHI Cubs - WAS Nationals"
"387","CHI Cubs","WAS Nationals","Marcus Stroman Outs","Under","17.5","+135","CHI Cubs - WAS Nationals"
"388","CHI Cubs","WAS Nationals","Luke Voit Singles","Over","0.5","+120","CHI Cubs - WAS Nationals"
"389","CHI Cubs","WAS Nationals","Luke Voit Singles","Under","0.5","-160","CHI Cubs - WAS Nationals"
"390","MIL Brewers","TB Rays","Jose Siri Singles","Over","0.5","+150","MIL Brewers - TB Rays"
"391","MIL Brewers","TB Rays","Jose Siri Singles","Under","0.5","-200","MIL Brewers - TB Rays"
"392","MIL Brewers","TB Rays","Brandon Lowe Total Bases","Over","0.5","-180","MIL Brewers - TB Rays"
"393","MIL Brewers","TB Rays","Brandon Lowe Total Bases","Under","0.5","+135","MIL Brewers - TB Rays"
"394","MIL Brewers","TB Rays","Willy Adames Home Runs","Over","0.5","+340","MIL Brewers - TB Rays"
"395","MIL Brewers","TB Rays","Willy Adames Home Runs","Under","0.5","-550","MIL Brewers - TB Rays"
"396","MIL Brewers","TB Rays","Randy Arozarena Total Bases","Over","0.5","-175","MIL Brewers - TB Rays"
"397","MIL Brewers","TB Rays","Randy Arozarena Total Bases","Under","0.5","+130","MIL Brewers - TB Rays"
"398","MIL Brewers","TB Rays","Luis Urias Doubles","Over","0.5","+450","MIL Brewers - TB Rays"
"399","MIL Brewers","TB Rays","Luis Urias Doubles","Under","0.5","-800","MIL Brewers - TB Rays"
"400","MIL Brewers","TB Rays","Taylor Walls Doubles","Over","0.5","+550","MIL Brewers - TB Rays"
"401","MIL Brewers","TB Rays","Taylor Walls Doubles","Under","0.5","-1200","MIL Brewers - TB Rays"
"402","MIL Brewers","TB Rays","Freddy Peralta Hits Allowed","Over","3.5","-105","MIL Brewers - TB Rays"
"403","MIL Brewers","TB Rays","Freddy Peralta Hits Allowed","Under","3.5","-125","MIL Brewers - TB Rays"
"404","MIL Brewers","TB Rays","Kolten Wong Stolen Bases","Over","0.5","+550","MIL Brewers - TB Rays"
"405","MIL Brewers","TB Rays","Kolten Wong Stolen Bases","Under","0.5","-1000","MIL Brewers - TB Rays"
"406","MIL Brewers","TB Rays","Brandon Lowe Hits","Over","0.5","-180","MIL Brewers - TB Rays"
"407","MIL Brewers","TB Rays","Brandon Lowe Hits","Under","0.5","+135","MIL Brewers - TB Rays"
"408","MIL Brewers","TB Rays","Andrew McCutchen Stolen Bases","Over","0.5","+1000","MIL Brewers - TB Rays"
"409","MIL Brewers","TB Rays","Andrew McCutchen Stolen Bases","Under","0.5","-5000","MIL Brewers - TB Rays"
"410","MIL Brewers","TB Rays","Yandy Diaz Runs","Over","0.5","+130","MIL Brewers - TB Rays"
"411","MIL Brewers","TB Rays","Yandy Diaz Runs","Under","0.5","-175","MIL Brewers - TB Rays"
"412","MIL Brewers","TB Rays","Hunter Renfroe Home Runs","Over","0.5","+330","MIL Brewers - TB Rays"
"413","MIL Brewers","TB Rays","Hunter Renfroe Home Runs","Under","0.5","-525","MIL Brewers - TB Rays"
"414","MIL Brewers","TB Rays","Kolten Wong Runs","Over","0.5","+150","MIL Brewers - TB Rays"
"415","MIL Brewers","TB Rays","Kolten Wong Runs","Under","0.5","-205","MIL Brewers - TB Rays"
"416","MIL Brewers","TB Rays","Inning of First Score","1st Inning",NA,"-105","MIL Brewers - TB Rays"
"417","MIL Brewers","TB Rays","Inning of First Score","2nd Inning",NA,"+280","MIL Brewers - TB Rays"
"418","MIL Brewers","TB Rays","Inning of First Score","3rd Inning",NA,"+550","MIL Brewers - TB Rays"
"419","MIL Brewers","TB Rays","Inning of First Score","4th Inning",NA,"+1000","MIL Brewers - TB Rays"
"420","MIL Brewers","TB Rays","Inning of First Score","5th Inning",NA,"+1800","MIL Brewers - TB Rays"
"421","MIL Brewers","TB Rays","Inning of First Score","6th Inning",NA,"+2500","MIL Brewers - TB Rays"
"422","MIL Brewers","TB Rays","Inning of First Score","7th Inning",NA,"+4500","MIL Brewers - TB Rays"
"423","MIL Brewers","TB Rays","Inning of First Score","8th Inning",NA,"+6000","MIL Brewers - TB Rays"
"424","MIL Brewers","TB Rays","Inning of First Score","9th Inning",NA,"+7000","MIL Brewers - TB Rays"
"425","MIL Brewers","TB Rays","Inning of First Score","10th Inning or Later",NA,"+7000","MIL Brewers - TB Rays"
"426","MIL Brewers","TB Rays","Andrew McCutchen Hits","Over","0.5","-195","MIL Brewers - TB Rays"
"427","MIL Brewers","TB Rays","Andrew McCutchen Hits","Under","0.5","+145","MIL Brewers - TB Rays"
"428","MIL Brewers","TB Rays","Kolten Wong Singles","Over","0.5","+115","MIL Brewers - TB Rays"
"429","MIL Brewers","TB Rays","Kolten Wong Singles","Under","0.5","-150","MIL Brewers - TB Rays"
