"","Home","Away","Bet","Outcome","Line","Odds","Matchup"
"254","CLE Guardians","TB Rays","Isaac Paredes Hits","Over","0.5","-125","CLE Guardians - TB Rays"
"255","CLE Guardians","TB Rays","Isaac Paredes Hits","Under","0.5","-110","CLE Guardians - TB Rays"
"256","CLE Guardians","TB Rays","Manuel Margot Hits","Over","0.5","-190","CLE Guardians - TB Rays"
"257","CLE Guardians","TB Rays","Manuel Margot Hits","Under","0.5","+140","CLE Guardians - TB Rays"
"258","CLE Guardians","TB Rays","Isaac Paredes Total Bases","Over","0.5","-125","CLE Guardians - TB Rays"
"259","CLE Guardians","TB Rays","Isaac Paredes Total Bases","Under","0.5","-110","CLE Guardians - TB Rays"
"260","CLE Guardians","TB Rays","Myles Straw Total Bases","Over","0.5","-145","CLE Guardians - TB Rays"
"261","CLE Guardians","TB Rays","Myles Straw Total Bases","Under","0.5","+110","CLE Guardians - TB Rays"
"262","CLE Guardians","TB Rays","Oscar Gonzalez Runs","Over","0.5","+165","CLE Guardians - TB Rays"
"263","CLE Guardians","TB Rays","Oscar Gonzalez Runs","Under","0.5","-225","CLE Guardians - TB Rays"
"264","CLE Guardians","TB Rays","Amed Rosario Stolen Bases","Over","0.5","+800","CLE Guardians - TB Rays"
"265","CLE Guardians","TB Rays","Amed Rosario Stolen Bases","Under","0.5","-2500","CLE Guardians - TB Rays"
"266","CLE Guardians","TB Rays","Jeffrey Springs Outs","Over","15.5","-125","CLE Guardians - TB Rays"
"267","CLE Guardians","TB Rays","Jeffrey Springs Outs","Under","15.5","-105","CLE Guardians - TB Rays"
"268","CLE Guardians","TB Rays","Race to 7 Runs","TB Rays",NA,"+500","CLE Guardians - TB Rays"
"269","CLE Guardians","TB Rays","Race to 7 Runs","Neither",NA,"-475","CLE Guardians - TB Rays"
"270","CLE Guardians","TB Rays","Race to 7 Runs","CLE Guardians",NA,"+850","CLE Guardians - TB Rays"
"271","CLE Guardians","TB Rays","Manuel Margot Total Bases","Over","0.5","-190","CLE Guardians - TB Rays"
"272","CLE Guardians","TB Rays","Manuel Margot Total Bases","Under","0.5","+140","CLE Guardians - TB Rays"
"273","CLE Guardians","TB Rays","Wander Franco Stolen Bases","Over","0.5","+800","CLE Guardians - TB Rays"
"274","CLE Guardians","TB Rays","Wander Franco Stolen Bases","Under","0.5","-2500","CLE Guardians - TB Rays"
"275","CLE Guardians","TB Rays","Inning of Last Score","9th Inning",NA,"+220","CLE Guardians - TB Rays"
"276","CLE Guardians","TB Rays","Inning of Last Score","8th Inning",NA,"+285","CLE Guardians - TB Rays"
"277","CLE Guardians","TB Rays","Inning of Last Score","7th Inning",NA,"+500","CLE Guardians - TB Rays"
"278","CLE Guardians","TB Rays","Inning of Last Score","10th Inning or Later",NA,"+600","CLE Guardians - TB Rays"
"279","CLE Guardians","TB Rays","Inning of Last Score","6th Inning",NA,"+750","CLE Guardians - TB Rays"
"280","CLE Guardians","TB Rays","Inning of Last Score","5th Inning",NA,"+1400","CLE Guardians - TB Rays"
"281","CLE Guardians","TB Rays","Inning of Last Score","4th Inning",NA,"+2000","CLE Guardians - TB Rays"
"282","CLE Guardians","TB Rays","Inning of Last Score","3rd Inning",NA,"+3000","CLE Guardians - TB Rays"
"283","CLE Guardians","TB Rays","Inning of Last Score","2nd Inning",NA,"+5000","CLE Guardians - TB Rays"
"284","CLE Guardians","TB Rays","Inning of Last Score","1st Inning",NA,"+5500","CLE Guardians - TB Rays"
"285","CLE Guardians","TB Rays","Will Cal Quantrill Record a Win?","Yes",NA,"+205","CLE Guardians - TB Rays"
"286","CLE Guardians","TB Rays","Will Cal Quantrill Record a Win?","No",NA,"-285","CLE Guardians - TB Rays"
"287","CLE Guardians","TB Rays","Jose Ramirez RBIs","Over","0.5","+195","CLE Guardians - TB Rays"
"288","CLE Guardians","TB Rays","Jose Ramirez RBIs","Under","0.5","-275","CLE Guardians - TB Rays"
"289","CLE Guardians","TB Rays","Amed Rosario Home Runs","Over","0.5","+850","CLE Guardians - TB Rays"
"290","CLE Guardians","TB Rays","Amed Rosario Home Runs","Under","0.5","-2500","CLE Guardians - TB Rays"
"291","CLE Guardians","TB Rays","Oscar Gonzalez Doubles","Over","0.5","+340","CLE Guardians - TB Rays"
"292","CLE Guardians","TB Rays","Oscar Gonzalez Doubles","Under","0.5","-550","CLE Guardians - TB Rays"
"293","CLE Guardians","TB Rays","Myles Straw Runs","Over","0.5","+220","CLE Guardians - TB Rays"
"294","CLE Guardians","TB Rays","Myles Straw Runs","Under","0.5","-320","CLE Guardians - TB Rays"
"295","CLE Guardians","TB Rays","TB Rays Score First + Win","Yes",NA,"+120","CLE Guardians - TB Rays"
"296","CLE Guardians","TB Rays","TB Rays Score First + Win","No",NA,"-155","CLE Guardians - TB Rays"
"297","CLE Guardians","TB Rays","Harold Ramirez Runs","Over","0.5","+165","CLE Guardians - TB Rays"
"298","CLE Guardians","TB Rays","Harold Ramirez Runs","Under","0.5","-225","CLE Guardians - TB Rays"
"299","CLE Guardians","TB Rays","Gabriel Arias Total Bases","Over","0.5","-115","CLE Guardians - TB Rays"
"300","CLE Guardians","TB Rays","Gabriel Arias Total Bases","Under","0.5","-115","CLE Guardians - TB Rays"
"301","CLE Guardians","TB Rays","Wander Franco Total Bases","Over","1.5","+145","CLE Guardians - TB Rays"
"302","CLE Guardians","TB Rays","Wander Franco Total Bases","Under","1.5","-200","CLE Guardians - TB Rays"
"303","CLE Guardians","TB Rays","Randy Arozarena Singles","Over","0.5","-115","CLE Guardians - TB Rays"
"304","CLE Guardians","TB Rays","Randy Arozarena Singles","Under","0.5","-115","CLE Guardians - TB Rays"
"305","CLE Guardians","TB Rays","Race to 3 Runs","TB Rays",NA,"-115","CLE Guardians - TB Rays"
"306","CLE Guardians","TB Rays","Race to 3 Runs","Neither",NA,"+450","CLE Guardians - TB Rays"
"307","CLE Guardians","TB Rays","Race to 3 Runs","CLE Guardians",NA,"+160","CLE Guardians - TB Rays"
"308","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs - 1st 5 Innings","Over","1.5","+115","CLE Guardians - TB Rays"
"309","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs - 1st 5 Innings","Under","1.5","-135","CLE Guardians - TB Rays"
"310","CLE Guardians","TB Rays","Harold Ramirez Hits","Over","0.5","-245","CLE Guardians - TB Rays"
"311","CLE Guardians","TB Rays","Harold Ramirez Hits","Under","0.5","+180","CLE Guardians - TB Rays"
"312","CLE Guardians","TB Rays","Jose Ramirez Total Bases","Over","0.5","-185","CLE Guardians - TB Rays"
"313","CLE Guardians","TB Rays","Jose Ramirez Total Bases","Under","0.5","+135","CLE Guardians - TB Rays"
"314","CLE Guardians","TB Rays","Randy Arozarena Stolen Bases","Over","0.5","+260","CLE Guardians - TB Rays"
"315","CLE Guardians","TB Rays","Randy Arozarena Stolen Bases","Under","0.5","-380","CLE Guardians - TB Rays"
"316","CLE Guardians","TB Rays","Steven Kwan RBIs","Over","0.5","+310","CLE Guardians - TB Rays"
"317","CLE Guardians","TB Rays","Steven Kwan RBIs","Under","0.5","-475","CLE Guardians - TB Rays"
"318","CLE Guardians","TB Rays","Amed Rosario Hits","Over","0.5","-270","CLE Guardians - TB Rays"
"319","CLE Guardians","TB Rays","Amed Rosario Hits","Under","0.5","+195","CLE Guardians - TB Rays"
"320","CLE Guardians","TB Rays","Gabriel Arias Singles","Over","0.5","+155","CLE Guardians - TB Rays"
"321","CLE Guardians","TB Rays","Gabriel Arias Singles","Under","0.5","-210","CLE Guardians - TB Rays"
"322","CLE Guardians","TB Rays","Ji-Man Choi Hits","Over","0.5","-120","CLE Guardians - TB Rays"
"323","CLE Guardians","TB Rays","Ji-Man Choi Hits","Under","0.5","-110","CLE Guardians - TB Rays"
"324","CLE Guardians","TB Rays","Owen Miller Home Runs","Over","0.5","+1100","CLE Guardians - TB Rays"
"325","CLE Guardians","TB Rays","Owen Miller Home Runs","Under","0.5","-10000","CLE Guardians - TB Rays"
"326","CLE Guardians","TB Rays","Randy Arozarena Runs","Over","0.5","+135","CLE Guardians - TB Rays"
"327","CLE Guardians","TB Rays","Randy Arozarena Runs","Under","0.5","-180","CLE Guardians - TB Rays"
"328","CLE Guardians","TB Rays","Harold Ramirez Home Runs","Over","0.5","+1000","CLE Guardians - TB Rays"
"329","CLE Guardians","TB Rays","Harold Ramirez Home Runs","Under","0.5","-5000","CLE Guardians - TB Rays"
"330","CLE Guardians","TB Rays","Race to 6 Runs","TB Rays",NA,"+320","CLE Guardians - TB Rays"
"331","CLE Guardians","TB Rays","Race to 6 Runs","Neither",NA,"-250","CLE Guardians - TB Rays"
"332","CLE Guardians","TB Rays","Race to 6 Runs","CLE Guardians",NA,"+550","CLE Guardians - TB Rays"
"333","CLE Guardians","TB Rays","Both Teams To Score X Runs","1 Run",NA,"-600","CLE Guardians - TB Rays"
"334","CLE Guardians","TB Rays","Both Teams To Score X Runs","2 Runs",NA,"-155","CLE Guardians - TB Rays"
"335","CLE Guardians","TB Rays","Both Teams To Score X Runs","3 Runs",NA,"+160","CLE Guardians - TB Rays"
"336","CLE Guardians","TB Rays","Both Teams To Score X Runs","4 Runs",NA,"+390","CLE Guardians - TB Rays"
"337","CLE Guardians","TB Rays","Both Teams To Score X Runs","5 Runs",NA,"+850","CLE Guardians - TB Rays"
"338","CLE Guardians","TB Rays","Both Teams To Score X Runs","6 Runs",NA,"+1800","CLE Guardians - TB Rays"
"339","CLE Guardians","TB Rays","Both Teams To Score X Runs","7 Runs",NA,"+3000","CLE Guardians - TB Rays"
"340","CLE Guardians","TB Rays","Both Teams To Score X Runs","8 Runs",NA,"+6000","CLE Guardians - TB Rays"
"341","CLE Guardians","TB Rays","Both Teams To Score X Runs","9+ Runs",NA,"+7500","CLE Guardians - TB Rays"
"342","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","1 Run",NA,"-390","CLE Guardians - TB Rays"
"343","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","2 Runs",NA,"+350","CLE Guardians - TB Rays"
"344","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","3 Runs",NA,"+1700","CLE Guardians - TB Rays"
"345","CLE Guardians","TB Rays","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","CLE Guardians - TB Rays"
"346","CLE Guardians","TB Rays","Isaac Paredes Doubles","Over","0.5","+500","CLE Guardians - TB Rays"
"347","CLE Guardians","TB Rays","Isaac Paredes Doubles","Under","0.5","-900","CLE Guardians - TB Rays"
"348","CLE Guardians","TB Rays","Oscar Gonzalez Hits","Over","0.5","-205","CLE Guardians - TB Rays"
"349","CLE Guardians","TB Rays","Oscar Gonzalez Hits","Under","0.5","+150","CLE Guardians - TB Rays"
"350","CLE Guardians","TB Rays","Cal Quantrill Earned Runs Allowed","Over","1.5","-160","CLE Guardians - TB Rays"
"351","CLE Guardians","TB Rays","Cal Quantrill Earned Runs Allowed","Under","1.5","+120","CLE Guardians - TB Rays"
"352","CLE Guardians","TB Rays","Wander Franco Runs","Over","0.5","+170","CLE Guardians - TB Rays"
"353","CLE Guardians","TB Rays","Wander Franco Runs","Under","0.5","-235","CLE Guardians - TB Rays"
"354","CLE Guardians","TB Rays","Jeffrey Springs Earned Runs Allowed","Over","1.5","-135","CLE Guardians - TB Rays"
"355","CLE Guardians","TB Rays","Jeffrey Springs Earned Runs Allowed","Under","1.5","+100","CLE Guardians - TB Rays"
"356","CLE Guardians","TB Rays","CLE Guardians to Score - 1st Inning","Yes",NA,"+290","CLE Guardians - TB Rays"
"357","CLE Guardians","TB Rays","CLE Guardians to Score - 1st Inning","No",NA,"-450","CLE Guardians - TB Rays"
"358","CLE Guardians","TB Rays","Amed Rosario Total Bases","Over","1.5","+125","CLE Guardians - TB Rays"
"359","CLE Guardians","TB Rays","Amed Rosario Total Bases","Under","1.5","-165","CLE Guardians - TB Rays"
"360","CLE Guardians","TB Rays","Jeffrey Springs Strikeouts Thrown","Over","4.5","-115","CLE Guardians - TB Rays"
"361","CLE Guardians","TB Rays","Jeffrey Springs Strikeouts Thrown","Under","4.5","-115","CLE Guardians - TB Rays"
"362","CLE Guardians","TB Rays","Steven Kwan Singles","Over","0.5","-170","CLE Guardians - TB Rays"
"363","CLE Guardians","TB Rays","Steven Kwan Singles","Under","0.5","+125","CLE Guardians - TB Rays"
"364","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs","Over","2.5","-135","CLE Guardians - TB Rays"
"365","CLE Guardians","TB Rays","CLE Guardians: Team Total Runs","Under","2.5","+105","CLE Guardians - TB Rays"
"366","CLE Guardians","TB Rays","Owen Miller Singles","Over","0.5","+105","CLE Guardians - TB Rays"
"367","CLE Guardians","TB Rays","Owen Miller Singles","Under","0.5","-140","CLE Guardians - TB Rays"
"368","CLE Guardians","TB Rays","Jonathan Aranda Singles","Over","0.5","+105","CLE Guardians - TB Rays"
"369","CLE Guardians","TB Rays","Jonathan Aranda Singles","Under","0.5","-140","CLE Guardians - TB Rays"
"370","CLE Guardians","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Over","1.5","-110","CLE Guardians - TB Rays"
"371","CLE Guardians","TB Rays","TB Rays: Team Total Runs - 1st 5 Innings","Under","1.5","-110","CLE Guardians - TB Rays"
"372","CLE Guardians","TB Rays","Myles Straw Singles","Over","0.5","+100","CLE Guardians - TB Rays"
"373","CLE Guardians","TB Rays","Myles Straw Singles","Under","0.5","-135","CLE Guardians - TB Rays"
"374","CLE Guardians","TB Rays","Jose Ramirez Runs","Over","0.5","+135","CLE Guardians - TB Rays"
"375","CLE Guardians","TB Rays","Jose Ramirez Runs","Under","0.5","-185","CLE Guardians - TB Rays"
"376","CLE Guardians","TB Rays","Jonathan Aranda Home Runs","Over","0.5","+850","CLE Guardians - TB Rays"
"377","CLE Guardians","TB Rays","Jonathan Aranda Home Runs","Under","0.5","-2500","CLE Guardians - TB Rays"
"378","CLE Guardians","TB Rays","Austin Hedges Hits","Over","0.5","+105","CLE Guardians - TB Rays"
"379","CLE Guardians","TB Rays","Austin Hedges Hits","Under","0.5","-140","CLE Guardians - TB Rays"
"380","CLE Guardians","TB Rays","Harold Ramirez Doubles","Over","0.5","+370","CLE Guardians - TB Rays"
"381","CLE Guardians","TB Rays","Harold Ramirez Doubles","Under","0.5","-600","CLE Guardians - TB Rays"
"382","CLE Guardians","TB Rays","Owen Miller Stolen Bases","Over","0.5","+1100","CLE Guardians - TB Rays"
"383","CLE Guardians","TB Rays","Owen Miller Stolen Bases","Under","0.5","-8000","CLE Guardians - TB Rays"
"384","CLE Guardians","TB Rays","Amed Rosario Doubles","Over","0.5","+330","CLE Guardians - TB Rays"
"385","CLE Guardians","TB Rays","Amed Rosario Doubles","Under","0.5","-500","CLE Guardians - TB Rays"
"386","CLE Guardians","TB Rays","Oscar Gonzalez Total Bases","Over","1.5","+140","CLE Guardians - TB Rays"
"387","CLE Guardians","TB Rays","Oscar Gonzalez Total Bases","Under","1.5","-190","CLE Guardians - TB Rays"
"388","CLE Guardians","TB Rays","Jose Ramirez Home Runs","Over","0.5","+600","CLE Guardians - TB Rays"
"389","CLE Guardians","TB Rays","Jose Ramirez Home Runs","Under","0.5","-1200","CLE Guardians - TB Rays"
"390","SEA Mariners","TEX Rangers","TEX Rangers Score First + Win","Yes",NA,"+160","SEA Mariners - TEX Rangers"
"391","SEA Mariners","TEX Rangers","TEX Rangers Score First + Win","No",NA,"-215","SEA Mariners - TEX Rangers"
"392","SEA Mariners","TEX Rangers","Nathaniel Lowe Doubles","Over","0.5","+390","SEA Mariners - TEX Rangers"
"393","SEA Mariners","TEX Rangers","Nathaniel Lowe Doubles","Under","0.5","-650","SEA Mariners - TEX Rangers"
"394","SEA Mariners","TEX Rangers","Corey Seager RBIs","Over","0.5","+165","SEA Mariners - TEX Rangers"
"395","SEA Mariners","TEX Rangers","Corey Seager RBIs","Under","0.5","-220","SEA Mariners - TEX Rangers"
"396","SEA Mariners","TEX Rangers","Leody Taveras Hits","Over","0.5","-160","SEA Mariners - TEX Rangers"
"397","SEA Mariners","TEX Rangers","Leody Taveras Hits","Under","0.5","+120","SEA Mariners - TEX Rangers"
"398","SEA Mariners","TEX Rangers","First Scoring Play - Number of Runs","1 Run",NA,"-370","SEA Mariners - TEX Rangers"
"399","SEA Mariners","TEX Rangers","First Scoring Play - Number of Runs","2 Runs",NA,"+330","SEA Mariners - TEX Rangers"
"400","SEA Mariners","TEX Rangers","First Scoring Play - Number of Runs","3 Runs",NA,"+1500","SEA Mariners - TEX Rangers"
"401","SEA Mariners","TEX Rangers","First Scoring Play - Number of Runs","4 Runs",NA,"+6000","SEA Mariners - TEX Rangers"
"402","SEA Mariners","TEX Rangers","Bubba Thompson Singles","Over","0.5","+135","SEA Mariners - TEX Rangers"
"403","SEA Mariners","TEX Rangers","Bubba Thompson Singles","Under","0.5","-180","SEA Mariners - TEX Rangers"
"404","SEA Mariners","TEX Rangers","Adam Frazier Stolen Bases","Over","0.5","+750","SEA Mariners - TEX Rangers"
"405","SEA Mariners","TEX Rangers","Adam Frazier Stolen Bases","Under","0.5","-2000","SEA Mariners - TEX Rangers"
"406","SEA Mariners","TEX Rangers","Jesse Winker Total Bases","Over","0.5","-130","SEA Mariners - TEX Rangers"
"407","SEA Mariners","TEX Rangers","Jesse Winker Total Bases","Under","0.5","+100","SEA Mariners - TEX Rangers"
"408","SEA Mariners","TEX Rangers","Bubba Thompson Total Bases","Over","0.5","-140","SEA Mariners - TEX Rangers"
"409","SEA Mariners","TEX Rangers","Bubba Thompson Total Bases","Under","0.5","+105","SEA Mariners - TEX Rangers"
"410","SEA Mariners","TEX Rangers","Josh Jung RBIs","Over","0.5","+205","SEA Mariners - TEX Rangers"
"411","SEA Mariners","TEX Rangers","Josh Jung RBIs","Under","0.5","-290","SEA Mariners - TEX Rangers"
"412","SEA Mariners","TEX Rangers","Jesse Winker Home Runs","Over","0.5","+750","SEA Mariners - TEX Rangers"
"413","SEA Mariners","TEX Rangers","Jesse Winker Home Runs","Under","0.5","-1800","SEA Mariners - TEX Rangers"
"414","SEA Mariners","TEX Rangers","Corey Seager Hits","Over","0.5","-265","SEA Mariners - TEX Rangers"
"415","SEA Mariners","TEX Rangers","Corey Seager Hits","Under","0.5","+190","SEA Mariners - TEX Rangers"
"416","SEA Mariners","TEX Rangers","Adolis Garcia Singles","Over","0.5","+115","SEA Mariners - TEX Rangers"
"417","SEA Mariners","TEX Rangers","Adolis Garcia Singles","Under","0.5","-155","SEA Mariners - TEX Rangers"
"418","SEA Mariners","TEX Rangers","Bubba Thompson Hits","Over","0.5","-140","SEA Mariners - TEX Rangers"
"419","SEA Mariners","TEX Rangers","Bubba Thompson Hits","Under","0.5","+105","SEA Mariners - TEX Rangers"
"420","SEA Mariners","TEX Rangers","Marco Gonzales Earned Runs Allowed","Over","2.5","+110","SEA Mariners - TEX Rangers"
"421","SEA Mariners","TEX Rangers","Marco Gonzales Earned Runs Allowed","Under","2.5","-150","SEA Mariners - TEX Rangers"
"422","SEA Mariners","TEX Rangers","Ty France Singles","Over","0.5","-145","SEA Mariners - TEX Rangers"
"423","SEA Mariners","TEX Rangers","Ty France Singles","Under","0.5","+110","SEA Mariners - TEX Rangers"
"424","SEA Mariners","TEX Rangers","Jarred Kelenic Home Runs","Over","0.5","+700","SEA Mariners - TEX Rangers"
"425","SEA Mariners","TEX Rangers","Jarred Kelenic Home Runs","Under","0.5","-1600","SEA Mariners - TEX Rangers"
"426","SEA Mariners","TEX Rangers","Dylan Moore Runs","Over","0.5","+210","SEA Mariners - TEX Rangers"
"427","SEA Mariners","TEX Rangers","Dylan Moore Runs","Under","0.5","-295","SEA Mariners - TEX Rangers"
"428","SEA Mariners","TEX Rangers","Jarred Kelenic Total Bases","Over","0.5","-125","SEA Mariners - TEX Rangers"
"429","SEA Mariners","TEX Rangers","Jarred Kelenic Total Bases","Under","0.5","-105","SEA Mariners - TEX Rangers"
"430","SEA Mariners","TEX Rangers","Dylan Moore RBIs","Over","0.5","+300","SEA Mariners - TEX Rangers"
"431","SEA Mariners","TEX Rangers","Dylan Moore RBIs","Under","0.5","-475","SEA Mariners - TEX Rangers"
"432","SEA Mariners","TEX Rangers","Ty France Runs","Over","0.5","+160","SEA Mariners - TEX Rangers"
"433","SEA Mariners","TEX Rangers","Ty France Runs","Under","0.5","-220","SEA Mariners - TEX Rangers"
